x,y,t
0.030,0.023,-0.009
0.022,0.015,-0.041
0.030,0.015,-0.071
-0.056,-0.003,0.548
-0.022,-0.115,0.151
0.004,-0.037,-0.527
0.048,-0.046,-0.280
-0.004,-0.107,-0.819
-0.022,-0.055,-0.268
-0.048,0.015,-0.005
0.030,0.015,-0.071
-0.004,0.118,0.737
0.013,-0.046,-0.574
0.013,-0.055,-0.617
0.013,-0.029,-0.025
0.039,-0.020,0.007
0.004,-0.037,-0.073
-0.056,0.075,0.488
0.004,-0.115,-0.543
0.039,0.049,0.484
0.048,0.084,0.591
0.030,0.006,0.387
0.039,0.041,0.406
-0.004,-0.003,0.173
-0.100,0.188,0.218
0.048,0.067,0.570
0.030,-0.063,-0.182
0.039,0.084,0.466
0.065,0.023,-0.048
-0.091,-0.063,-0.329
0.004,0.058,0.354
0.039,0.006,0.373
0.048,-0.046,0.021
0.004,-0.098,-0.079
0.004,0.023,0.116
0.039,0.023,-0.041
0.013,0.041,0.287
0.056,-0.011,0.022
0.022,0.023,0.322
-0.039,-0.003,0.131
0.022,-0.020,0.184
-0.100,-0.063,-0.238
0.056,-0.055,-0.213
-0.004,-0.011,0.080
-0.004,-0.011,0.093
0.013,-0.046,-0.271
0.022,-0.029,-0.148
0.004,-0.115,-0.939
0.048,-0.055,-0.111
-0.022,0.023,0.618
0.013,-0.003,0.238
-0.056,-0.072,-0.714
0.039,0.023,0.395
0.030,0.075,0.648
0.039,-0.020,-0.441
-0.022,-0.011,-0.124
-0.108,0.205,0.562
-0.056,-0.055,-0.559
0.048,0.015,0.072
0.022,0.101,0.742
0.013,-0.063,-0.898
0.048,0.093,0.528
-0.022,0.118,0.675
-0.004,0.041,0.231
-0.004,0.084,0.543
-0.134,-0.089,-0.693
-0.004,-0.098,-0.697
0.039,0.075,0.402
0.039,0.006,-0.155
0.004,0.110,0.687
-0.048,0.023,0.425
-0.030,0.023,0.089
-0.039,-0.098,-0.775
0.030,0.015,0.377
-0.039,-0.037,-0.373
0.030,0.058,0.326
0.048,0.101,0.625
0.056,0.041,0.131
0.030,0.041,0.153
-0.004,0.075,0.667
-0.013,0.101,0.497
0.022,0.023,0.006
0.030,-0.011,-0.019
-0.039,-0.055,-0.238
-0.039,0.058,0.615
-0.004,0.015,0.314
0.004,-0.072,-0.382
0.056,0.032,0.115
0.013,-0.011,0.067
-0.056,-0.011,0.003
0.022,-0.029,-0.517
0.004,-0.115,-0.695
-0.022,0.049,0.289
0.004,-0.037,-0.472
0.039,0.015,-0.097
-0.004,-0.098,-0.773
-0.013,0.144,0.204
-0.134,-0.089,-0.693
-0.004,-0.020,-0.055
0.065,-0.063,-0.185
-0.048,-0.107,-0.306
0.048,0.101,0.625
0.030,0.023,-0.009
0.013,-0.063,-0.831
0.013,0.058,0.367
-0.022,0.032,0.146
0.065,-0.072,-0.126
0.030,-0.046,-0.595
0.004,-0.020,-0.592
0.004,0.015,0.298
0.056,0.067,0.364
0.030,-0.055,-0.357
0.030,-0.029,0.049
-0.039,0.006,0.004
-0.039,0.015,0.291
0.004,-0.037,-0.472
-0.022,-0.037,-0.468
0.048,0.015,0.352
0.013,-0.029,-0.403
-0.022,0.274,0.735
0.039,-0.037,-0.115
0.048,0.067,0.394
0.039,-0.029,0.118
0.048,-0.055,-0.049
0.013,-0.063,-0.704
-0.030,-0.003,-0.096
0.022,-0.011,-0.301
0.048,-0.055,0.115
0.004,-0.037,-0.527
-0.056,-0.037,0.119
-0.030,-0.046,-0.449
0.004,-0.046,-0.179
-0.004,-0.098,-0.939
-0.013,0.101,0.557
-0.022,0.101,0.588
0.022,0.015,-0.100
-0.004,-0.115,-0.942
-0.013,-0.046,-0.197
0.013,-0.072,-0.527
0.048,-0.011,-0.280
0.013,0.110,0.699
0.039,-0.029,0.002
-0.004,-0.055,-0.160
-0.013,0.101,0.639
-0.082,-0.081,-0.354
-0.030,-0.037,-0.133
-0.004,0.075,0.667
-0.022,0.101,0.588
0.048,0.032,0.486
0.048,0.067,0.322
0.039,0.006,0.236
0.039,0.041,0.513
0.039,-0.029,0.259
-0.108,0.205,0.474
-0.030,-0.046,-0.216
0.117,0.084,-0.074
0.013,-0.011,0.064
-0.004,-0.046,-0.052
0.004,0.093,0.715
0.030,0.041,0.423
0.013,0.006,0.290
-0.004,0.015,0.077
-0.030,-0.081,-0.736
-0.048,-0.020,-0.035
0.039,0.093,0.745
0.013,-0.115,-0.381
-0.004,-0.098,-0.771
0.022,0.110,0.638
-0.013,0.101,0.684
0.013,0.023,0.099
0.030,-0.037,-0.395
0.056,0.067,0.579
-0.056,-0.046,-0.495
0.039,0.058,0.557
0.004,0.041,0.430
-0.030,0.075,0.497
-0.056,-0.107,-0.745
