x,y,t
0.038,0.004,-0.279
0.030,0.004,0.211
0.047,0.022,0.682
0.030,0.013,0.227
0.021,0.013,-0.726
0.038,-0.005,-0.057
0.012,0.013,-0.067
0.047,0.022,-0.364
-0.059,0.057,0.011
-0.006,0.013,0.126
0.091,0.110,-0.372
0.030,-0.013,0.419
0.038,0.013,0.178
0.038,0.013,-0.242
0.003,0.013,-0.388
-0.023,-0.022,0.072
-0.006,0.013,0.327
-0.138,-0.164,-0.583
-0.023,-0.031,0.387
-0.006,-0.013,-0.759
0.056,0.013,0.326
-0.085,-0.013,-0.703
0.012,0.004,-0.176
0.038,0.013,-0.313
0.030,-0.013,0.899
-0.077,-0.031,0.115
0.038,0.022,0.669
-0.006,-0.013,-0.102
-0.006,-0.013,-0.461
0.021,0.022,0.134
0.030,-0.005,0.256
0.030,0.004,-0.364
0.056,0.013,-0.711
-0.023,-0.013,-0.179
-0.050,-0.031,-0.738
-0.023,-0.022,-0.474
0.003,-0.005,-0.050
0.030,0.022,-0.121
-0.023,-0.022,0.184
0.012,0.013,-0.453
0.038,-0.005,0.776
-0.077,-0.040,-0.544
0.030,0.022,-0.101
0.030,-0.013,-0.214
0.030,0.022,0.539
-0.006,-0.013,0.351
0.021,0.022,-0.103
-0.094,-0.005,0.320
0.021,0.004,-0.219
0.012,0.013,0.040
0.038,0.013,0.999
0.021,-0.022,-0.533
-0.006,-0.013,-0.196
0.021,0.022,0.406
-0.015,-0.022,0.325
-0.032,-0.040,0.217
-0.050,0.075,-0.147
-0.006,-0.013,0.694
0.056,0.013,-0.578
0.003,0.013,-0.143
-0.085,0.004,-0.609
-0.006,0.013,-0.525
-0.041,-0.040,0.715
0.030,-0.013,-0.226
0.021,-0.005,0.464
0.030,-0.005,-0.527
-0.085,-0.022,-0.366
0.030,-0.013,0.078
0.003,-0.013,-0.135
0.012,-0.013,0.202
-0.050,0.013,-0.118
0.030,0.013,0.227
0.021,0.022,0.452
0.021,0.022,-0.486
-0.156,0.101,-0.334
0.012,0.013,-0.341
0.003,0.004,-0.672
-0.068,-0.031,0.148
-0.006,-0.031,-0.069
0.012,0.004,-0.481
-0.006,-0.022,-0.060
0.047,-0.013,-0.096
-0.015,-0.031,0.775
0.003,-0.005,-0.670
0.038,0.013,0.534
0.030,0.022,-0.331
-0.023,-0.013,-0.204
0.056,0.004,0.530
-0.006,0.013,-0.596
0.012,0.022,0.117
0.012,0.013,0.125
0.109,0.101,-0.267
0.030,-0.013,0.540
0.021,0.004,-0.187
0.012,0.022,0.261
0.021,-0.005,0.251
0.021,0.013,0.255
-0.077,-0.013,-0.702
0.012,-0.005,0.456
0.038,0.013,0.506
0.047,0.022,-0.439
0.003,0.013,0.838
0.038,0.022,0.035
0.021,0.013,0.532
0.047,0.022,0.129
-0.006,-0.031,0.338
-0.006,-0.005,-0.761
0.030,0.022,-0.331
-0.121,-0.040,0.817
0.038,0.022,0.542
0.038,0.004,0.940
-0.015,-0.022,0.624
-0.023,-0.013,-0.617
0.021,0.013,0.218
-0.023,-0.031,0.151
0.003,-0.005,-0.506
-0.077,-0.013,-0.525
-0.077,-0.022,-0.265
0.030,-0.005,-0.362
0.021,0.022,0.033
0.021,-0.005,0.157
0.056,0.013,0.395
0.030,0.004,0.072
0.030,0.013,-0.346
-0.077,-0.040,-0.544
-0.023,-0.013,-0.047
-0.006,-0.013,-0.461
0.030,0.022,0.260
0.030,-0.022,0.164
-0.006,-0.005,-0.477
-0.006,0.013,-0.255
0.021,0.022,-0.277
0.038,0.013,0.269
0.030,-0.013,0.380
0.030,-0.005,0.256
-0.032,-0.031,0.208
-0.006,-0.031,0.193
0.091,0.110,0.889
0.030,0.013,-0.312
-0.023,-0.040,0.070
0.047,0.013,-0.717
-0.006,0.013,-0.062
-0.032,-0.040,0.217
0.030,0.022,-0.101
0.030,-0.013,0.030
0.030,-0.005,0.311
-0.023,-0.022,-0.065
-0.032,0.066,-0.604
0.021,0.022,0.547
-0.041,-0.040,0.512
0.038,-0.005,0.928
0.021,0.022,-0.353
0.012,0.013,-0.467
0.030,0.022,-0.703
0.047,-0.005,0.479
0.021,0.013,-0.676
0.038,-0.005,0.837
0.021,-0.005,-0.272
0.038,-0.013,0.324
-0.032,-0.022,0.175
0.030,-0.005,-0.181
0.127,0.137,-0.667
-0.015,-0.005,-0.215
-0.015,-0.022,0.046
0.065,0.093,0.685
0.038,0.013,-0.717
-0.077,-0.031,0.115
-0.015,-0.022,-0.461
-0.032,-0.040,0.081
0.038,-0.005,-0.638
0.021,0.013,-0.171
-0.032,-0.031,0.073
0.021,0.013,-0.040
0.038,-0.013,0.158
0.012,-0.013,-0.090
-0.006,-0.031,0.080
0.012,0.013,0.510
-0.006,0.013,-0.198
0.038,0.022,-0.019
0.003,0.013,0.838
0.030,0.004,0.232
-0.050,0.013,-0.118
0.038,0.004,0.783
0.038,0.004,-0.036
-0.006,-0.022,-0.354
-0.015,-0.022,-0.461
0.038,0.013,0.269
0.038,-0.005,-0.352
-0.023,-0.022,0.513
-0.077,-0.031,0.139
-0.006,0.013,0.040
-0.006,-0.013,-0.159
-0.006,0.004,0.101
0.003,-0.013,0.557
-0.059,-0.022,-0.381
0.047,-0.013,-0.196
-0.121,-0.049,0.821
0.047,0.004,0.554
-0.068,-0.022,0.291
0.030,-0.013,-0.351
-0.015,-0.031,0.775
0.012,-0.013,0.581
-0.015,-0.022,0.046
0.030,0.004,0.245
0.030,0.004,0.072
-0.006,-0.013,-0.489
-0.059,-0.022,0.013
0.030,0.022,0.832
0.030,0.013,0.116
-0.023,-0.022,-0.204
-0.015,-0.013,0.405
0.038,0.013,-0.214
0.038,0.013,0.329
0.047,-0.005,-0.217
-0.032,0.004,-0.762
0.021,0.022,0.426
0.021,-0.005,-0.272
-0.059,-0.022,-0.110
0.030,0.004,-0.235
0.056,0.022,-0.450
0.047,0.022,0.559
-0.023,-0.013,-0.204
0.030,-0.005,0.256
0.021,0.022,-0.132
0.021,0.013,0.321
0.003,-0.013,0.638
0.038,0.022,-0.085
0.030,-0.013,0.336
-0.006,0.013,-0.472
0.030,-0.005,0.407
0.021,-0.005,-0.223
0.021,0.022,0.955
-0.015,-0.005,-0.734
0.047,0.022,0.112
-0.121,-0.049,0.010
0.003,-0.005,0.949
-0.023,-0.022,-0.363
0.038,0.004,-0.356
-0.077,-0.031,0.015
-0.077,-0.040,-0.544
-0.085,-0.013,-0.491
-0.103,0.031,0.452
0.012,0.022,0.555
-0.015,-0.031,0.490
0.021,-0.022,-0.561
-0.006,-0.005,-0.003
0.038,-0.005,-0.365
-0.121,-0.040,0.042
-0.130,0.110,-0.583
-0.006,-0.013,-0.324
0.038,0.013,-0.536
-0.015,-0.013,-0.733
0.021,0.004,-0.444
-0.015,-0.013,0.043
0.030,-0.013,0.540
0.038,0.013,0.002
0.003,0.013,0.478
-0.059,0.031,-0.380
-0.112,0.040,0.115
-0.077,0.110,-0.653
-0.085,-0.013,-0.284
-0.068,-0.022,-0.165
-0.103,0.031,-0.721
-0.023,-0.040,0.448
0.030,-0.005,-0.639
0.038,0.004,-0.021
0.047,-0.005,0.710
-0.085,-0.022,0.766
0.038,-0.013,-0.010
0.056,0.004,0.659
-0.130,0.119,0.861
-0.015,-0.013,-0.594
0.109,-0.066,0.205
-0.006,-0.022,-0.060
0.003,0.013,-0.451
-0.015,-0.022,-0.095
0.056,0.013,0.395
0.038,0.013,0.269
0.012,0.013,-0.598
0.100,-0.075,0.913
0.030,0.013,0.256
-0.023,-0.031,0.321
-0.156,0.101,-0.334
0.030,0.013,0.345
0.030,0.022,0.119
0.030,-0.005,0.588
0.047,-0.005,0.747
0.021,-0.013,0.026
-0.077,-0.022,0.582
0.021,-0.013,0.026
0.003,-0.005,0.402
0.021,0.004,-0.692
-0.068,-0.013,-0.125
0.047,0.013,0.674
0.012,-0.005,-0.705
0.038,0.013,0.615
0.012,0.022,0.096
0.021,0.004,-0.314
0.030,0.022,-0.285
0.038,-0.005,-0.472
-0.023,-0.013,-0.179
0.038,-0.013,-0.093
-0.059,-0.022,0.024
0.030,0.022,0.832
0.030,-0.005,0.588
0.038,-0.005,-0.079
0.021,0.004,0.023
0.021,0.013,0.546
0.030,-0.013,0.058
-0.023,-0.040,0.211
0.003,-0.005,0.370
0.012,0.022,-0.194
-0.006,0.013,0.004
0.003,-0.013,0.770
-0.006,-0.013,-0.230
0.021,0.013,-0.453
0.003,0.013,0.262
0.038,0.022,0.169
0.030,0.022,0.260
-0.059,-0.013,-0.122
0.021,-0.005,0.646
0.012,0.013,-0.207
0.021,-0.013,-0.232
-0.015,-0.013,0.327
-0.023,-0.022,0.625
0.047,0.013,0.530
-0.068,-0.013,-0.428
-0.130,-0.031,-0.624
0.038,0.013,0.633
0.038,0.013,-0.261
0.038,-0.005,-0.103
-0.077,-0.013,-0.655
0.012,-0.005,-0.421
0.030,-0.013,0.433
-0.015,-0.005,-0.493
-0.085,-0.013,-0.339
-0.015,-0.022,-0.186
0.012,0.013,-0.273
-0.015,-0.013,0.556
-0.077,-0.031,0.006
0.021,0.004,-0.426
-0.006,-0.013,-0.324
0.003,-0.013,0.124
0.003,-0.005,0.130
0.038,0.013,-0.019
0.030,0.022,-0.019
0.074,0.146,-0.340
0.056,0.013,0.430
0.003,0.013,-0.205
0.012,0.013,0.327
0.038,-0.005,0.164
-0.077,-0.111,-0.505
0.012,0.022,0.412
0.127,0.137,-0.667
-0.085,-0.013,-0.143
0.012,0.004,-0.280
0.003,-0.005,-0.421
0.021,-0.005,-0.064
-0.006,-0.005,0.715
0.047,0.022,-0.154
-0.112,0.040,-0.041
-0.077,-0.040,-0.021
-0.015,0.004,-0.254
0.047,0.004,0.244
0.021,0.022,-0.132
-0.077,-0.031,0.115
0.021,0.013,-0.449
-0.006,-0.013,-0.489
0.021,0.013,0.356
-0.094,-0.022,-0.195
0.047,0.013,-0.031
-0.077,-0.031,0.139
0.003,-0.005,-0.483
-0.041,0.075,0.194
0.030,0.022,0.035
-0.015,-0.013,-0.594
0.003,0.022,-0.584
-0.032,0.093,0.168
0.012,0.013,0.040
0.030,0.004,-0.016
0.003,0.004,-0.641
0.021,0.022,-0.277
0.038,-0.013,0.184
0.100,0.181,-0.597
-0.068,-0.013,-0.114
-0.050,0.022,0.029
-0.023,-0.022,0.086
0.012,-0.013,0.361
-0.068,-0.040,0.022
0.047,0.013,0.622
0.030,0.022,-0.762
0.030,-0.013,0.433
-0.006,0.004,0.201
-0.015,-0.013,-0.454
-0.023,-0.022,-0.051
-0.085,-0.031,-0.256
0.012,-0.022,-0.671
0.056,0.004,0.659
0.021,0.004,-0.641
0.038,-0.005,0.051
-0.006,0.013,-0.441
-0.094,-0.013,-0.356
0.012,0.022,0.412
-0.085,-0.049,0.069
-0.050,-0.005,-0.431
0.030,0.022,0.634
0.030,0.022,0.692
0.021,0.022,-0.486
0.021,-0.005,-0.497
0.038,0.013,-0.536
0.038,0.013,-0.352
0.021,-0.005,-0.482
0.021,0.013,0.400
0.012,-0.005,0.404
-0.121,-0.049,0.010
0.038,-0.005,0.304
-0.006,0.004,0.399
0.038,0.013,0.153
0.021,0.013,-0.456
-0.023,-0.031,0.085
0.038,0.004,0.160
-0.183,0.093,-0.732
0.030,0.004,-0.235
0.100,0.181,-0.597
0.012,-0.005,-0.620
-0.032,-0.022,0.486
0.003,0.013,-0.341
-0.077,-0.005,-0.521
0.012,-0.013,0.151
0.003,0.022,-0.584
0.021,0.022,-0.625
0.021,0.013,-0.453
0.030,0.022,0.539
0.038,-0.013,-0.010
0.003,-0.005,-0.645
-0.015,-0.022,0.178
-0.023,-0.013,-0.086
0.003,0.013,0.127
-0.068,-0.031,0.263
-0.077,-0.040,0.423
0.030,-0.013,0.380
-0.077,-0.111,0.386
0.030,-0.013,-0.041
0.003,-0.013,0.328
0.030,0.004,0.600
0.021,0.013,-0.639
-0.130,-0.049,0.530
-0.068,-0.040,0.022
0.021,0.013,-0.463
0.012,0.013,0.282
-0.191,0.128,-0.645
-0.068,0.004,-0.284
-0.059,0.057,0.011
0.038,0.022,-0.573
-0.006,0.013,-0.012
0.030,0.022,0.173
0.144,0.137,-0.484
0.030,0.119,-0.384
0.012,0.022,-0.603
-0.050,-0.031,-0.065
0.047,0.004,0.798
0.021,0.004,-0.187
0.021,0.022,-0.696
0.030,0.022,-0.121
0.030,-0.013,0.706
0.038,0.022,0.669
0.030,0.004,-0.179
0.047,-0.013,0.448
0.030,-0.005,-0.236
-0.041,-0.040,-0.382
-0.068,-0.022,-0.119
-0.050,-0.031,-0.065
-0.015,-0.013,0.043
-0.006,-0.005,-0.761
