x,y,t
0.040,-0.024,-0.490
-0.082,-0.014,0.408
0.021,-0.033,-0.007
0.021,-0.033,0.155
-0.129,0.004,0.773
0.068,0.023,-0.625
-0.185,-0.071,0.839
0.068,0.023,-0.625
0.049,0.023,-0.791
-0.063,0.004,0.078
-0.119,-0.061,0.518
0.115,0.042,-0.858
0.068,0.032,-0.876
0.002,-0.005,0.157
-0.016,0.004,0.030
-0.222,0.004,0.232
-0.101,0.004,0.313
0.049,0.060,-0.867
-0.091,-0.024,0.785
-0.222,0.004,0.235
0.021,-0.024,-0.286
0.021,0.051,-0.474
0.021,-0.005,-0.491
-0.091,0.014,0.573
-0.016,0.032,0.381
0.021,-0.005,-0.124
-0.082,-0.043,0.296
0.040,0.042,-0.638
-0.063,0.023,0.313
-0.035,-0.005,0.474
0.087,0.060,-0.243
-0.082,-0.043,0.526
-0.082,-0.005,0.856
0.049,0.004,-0.278
0.040,-0.033,0.069
0.040,-0.005,-0.561
0.133,-0.024,-0.764
0.021,-0.033,-0.175
-0.175,-0.052,0.744
-0.007,-0.061,0.432
-0.091,-0.014,0.434
-0.016,-0.033,0.319
-0.007,0.004,0.287
0.012,0.032,-0.076
0.012,0.051,-0.514
-0.185,-0.005,0.672
0.087,-0.033,-0.163
-0.110,-0.024,0.587
0.115,0.023,-0.637
0.002,-0.052,0.429
0.077,0.014,-0.737
0.161,0.060,-0.700
0.002,-0.061,0.498
-0.026,0.023,0.168
0.012,-0.005,0.154
-0.044,-0.005,0.442
0.049,0.042,-0.954
0.002,0.004,0.045
0.115,0.042,-0.795
0.030,0.023,0.014
-0.026,0.023,0.072
-0.054,-0.005,0.233
0.096,0.060,-0.833
-0.054,-0.005,0.155
-0.044,0.032,0.270
0.012,-0.043,0.199
-0.129,-0.024,0.723
-0.044,0.004,-0.040
0.021,-0.005,0.276
-0.007,-0.061,0.518
-0.110,-0.033,0.567
0.059,-0.033,-0.379
0.115,0.051,-0.489
0.133,0.060,-0.607
0.115,0.042,-0.795
-0.091,-0.014,0.528
0.002,-0.024,0.409
-0.007,-0.061,-0.525
0.021,0.014,0.082
0.030,-0.033,0.166
0.077,0.023,-0.450
-0.082,-0.024,0.525
-0.082,-0.024,0.525
0.077,0.014,-0.737
0.021,-0.033,0.278
0.161,0.014,-0.615
0.021,-0.005,-0.042
0.040,0.070,0.014
0.030,-0.014,-0.281
-0.054,0.004,0.253
0.002,0.014,-0.108
-0.119,-0.024,0.757
0.021,-0.005,0.025
0.002,-0.005,-0.265
0.059,0.032,-0.317
0.087,0.032,-0.626
-0.054,-0.024,-0.110
0.030,-0.033,0.070
0.115,0.042,-0.744
0.012,-0.052,0.301
0.049,0.051,-0.867
0.021,0.060,-0.637
0.077,0.014,-0.715
0.049,0.032,-0.276
-0.175,-0.024,0.698
0.049,-0.033,0.077
0.180,0.117,-0.600
-0.072,0.014,0.253
-0.063,0.014,0.349
-0.147,-0.061,0.664
0.087,0.051,-0.444
0.002,-0.033,0.332
-0.026,-0.033,0.280
-0.007,-0.061,0.518
-0.007,-0.014,0.191
0.087,-0.005,-0.441
0.040,0.051,-0.750
0.012,0.042,-0.396
0.012,-0.014,-0.087
0.077,0.023,-0.875
0.021,-0.024,-0.042
0.068,0.014,-0.630
0.049,-0.014,-0.494
0.012,0.004,-0.205
-0.129,0.004,0.647
-0.082,-0.014,0.352
-0.101,0.004,0.645
0.077,0.023,-0.230
0.021,0.051,-0.590
0.059,-0.033,-0.312
0.040,0.051,-0.496
-0.035,0.004,0.049
0.096,0.042,-0.643
-0.194,-0.061,0.747
-0.035,0.004,0.508
-0.232,-0.052,0.881
0.133,0.032,-0.594
-0.101,-0.033,0.594
-0.072,0.014,0.253
-0.129,0.014,0.509
-0.157,-0.033,0.443
0.096,0.032,-0.156
0.077,0.060,-0.274
-0.119,-0.033,0.635
0.012,-0.014,0.173
-0.035,0.014,-0.156
-0.072,-0.005,0.707
-0.016,-0.052,0.522
0.012,0.023,-0.155
-0.007,-0.043,0.401
0.030,0.070,-0.633
0.030,0.014,0.026
0.068,0.032,-0.400
-0.007,-0.061,0.399
0.049,-0.014,-0.345
0.012,0.004,-0.080
0.105,0.042,-0.553
0.087,-0.005,-0.441
-0.016,0.023,-0.264
0.030,0.014,-0.317
-0.091,-0.014,0.528
0.077,0.032,-0.275
-0.119,-0.052,0.460
-0.016,0.014,-0.243
-0.007,-0.061,0.432
0.059,0.004,-0.485
-0.007,0.014,-0.232
0.030,-0.014,0.085
0.077,0.032,-0.772
0.012,0.042,-0.311
-0.082,0.014,0.132
-0.222,-0.052,0.858
-0.157,-0.033,0.516
-0.016,-0.014,0.467
-0.072,-0.014,-0.100
0.030,-0.014,0.200
-0.026,0.014,0.561
-0.007,-0.024,0.277
0.030,0.042,0.080
-0.129,-0.024,0.723
-0.035,-0.043,0.521
0.030,-0.033,0.155
0.068,0.060,-0.879
0.059,-0.014,-0.357
-0.054,-0.005,0.155
-0.063,0.004,0.189
0.002,-0.043,0.196
-0.129,-0.024,0.723
-0.016,-0.061,0.297
-0.007,-0.043,0.298
0.124,0.014,-0.867
-0.007,0.014,0.260
0.208,0.126,-0.951
0.030,0.051,-0.637
0.049,0.014,-0.734
0.021,-0.033,-0.196
-0.007,0.023,-0.010
0.040,0.070,0.014
0.096,0.014,-0.499
0.012,0.042,-0.092
0.124,0.032,-0.546
-0.035,-0.024,0.279
0.049,0.060,-0.015
0.002,-0.043,0.274
-0.101,0.014,0.374
0.199,0.126,-0.537
0.236,0.126,-0.564
0.096,0.032,-0.307
-0.026,0.014,0.074
0.002,-0.052,0.481
0.012,0.004,0.476
0.115,0.042,-0.744
-0.026,0.023,-0.030
0.040,0.014,-0.518
0.012,-0.014,0.036
0.143,-0.033,-0.881
0.255,0.088,-0.663
-0.175,-0.005,0.697
0.133,0.042,-0.546
-0.194,-0.033,0.568
-0.082,-0.033,0.164
-0.016,-0.005,0.281
0.021,0.014,-0.197
-0.138,-0.033,0.342
-0.129,-0.043,0.356
-0.166,-0.014,0.557
-0.016,-0.014,0.180
0.021,-0.033,0.278
0.171,0.070,-0.643
0.059,-0.033,-0.303
0.030,-0.033,0.155
-0.016,-0.014,0.217
0.124,0.079,-0.790
