x,y,t
-0.053,0.023,-0.034
-0.158,0.054,-0.132
0.130,-0.042,0.114
0.453,-0.125,0.332
0.540,-0.156,0.404
-0.546,0.132,-0.423
0.370,-0.095,0.291
0.527,-0.143,0.412
0.540,-0.138,0.405
-0.219,0.062,-0.187
0.362,-0.099,0.308
-0.127,0.036,-0.092
0.043,-0.008,0.045
-0.389,0.110,-0.317
0.126,-0.029,0.098
-0.450,0.128,-0.370
-0.385,0.115,-0.320
0.012,-0.008,0.021
0.130,-0.025,0.104
0.497,-0.147,0.369
-0.319,0.088,-0.243
0.143,-0.051,0.099
0.270,-0.073,0.193
-0.555,0.154,-0.447
-0.267,0.084,-0.229
-0.433,0.110,-0.347
0.034,-0.003,0.040
-0.092,0.019,-0.084
0.475,-0.138,0.374
-0.437,0.115,-0.335
0.506,-0.138,0.376
0.183,-0.042,0.127
-0.232,0.071,-0.177
0.135,-0.038,0.115
-0.123,0.023,-0.081
-0.555,0.154,-0.392
-0.079,0.027,-0.077
0.156,-0.060,0.125
0.279,-0.069,0.225
-0.241,0.067,-0.202
0.113,-0.042,0.083
-0.149,0.049,-0.099
0.117,-0.025,0.076
0.510,-0.152,0.387
0.314,-0.090,0.227
0.017,-0.012,0.009
0.034,-0.008,0.013
-0.097,0.032,-0.090
-0.328,0.097,-0.276
0.431,-0.121,0.349
-0.516,0.136,-0.391
0.449,-0.130,0.339
-0.158,0.054,-0.141
0.471,-0.143,0.377
-0.022,-0.003,-0.007
0.161,-0.042,0.128
0.335,-0.104,0.248
0.231,-0.069,0.183
-0.463,0.136,-0.385
-0.132,0.040,-0.115
0.322,-0.082,0.235
-0.289,0.084,-0.239
0.444,-0.125,0.337
-0.476,0.128,-0.371
-0.262,0.058,-0.182
0.519,-0.152,0.387
-0.372,0.106,-0.288
0.462,-0.138,0.351
-0.402,0.115,-0.333
0.021,-0.008,0.029
-0.328,0.093,-0.252
-0.280,0.084,-0.238
-0.341,0.106,-0.257
0.087,-0.029,0.055
0.222,-0.051,0.160
0.488,-0.134,0.366
0.056,-0.029,0.037
0.418,-0.112,0.311
-0.084,0.032,-0.062
0.139,-0.047,0.122
0.113,-0.029,0.079
0.209,-0.051,0.170
0.283,-0.082,0.211
0.318,-0.086,0.247
0.261,-0.073,0.185
0.069,-0.025,0.048
0.178,-0.060,0.137
0.375,-0.108,0.284
0.196,-0.051,0.137
-0.158,0.036,0.100
0.213,-0.047,0.149
-0.284,0.088,-0.238
0.545,-0.152,0.401
-0.454,0.119,-0.373
0.458,-0.130,0.339
-0.433,0.115,-0.325
-0.354,0.102,-0.293
0.122,-0.034,0.098
0.314,-0.090,0.245
0.252,-0.073,0.220
-0.219,0.058,-0.166
0.039,-0.021,0.029
0.191,-0.056,0.136
0.418,-0.125,0.310
0.366,-0.104,0.264
0.152,-0.051,0.137
0.274,-0.082,0.203
0.471,-0.134,0.371
-0.009,0.001,-0.020
-0.219,0.058,-0.184
-0.476,0.136,-0.384
-0.175,0.040,-0.149
0.218,-0.064,0.178
-0.188,0.049,-0.139
0.143,-0.029,0.091
-0.197,0.058,-0.162
-0.049,0.023,-0.027
0.004,0.006,0.014
-0.524,0.128,-0.401
0.405,-0.108,0.311
0.074,-0.029,0.045
-0.228,0.071,-0.192
-0.228,0.062,-0.167
0.309,-0.077,0.251
-0.149,0.040,-0.134
0.458,-0.134,0.368
-0.193,0.045,-0.149
-0.180,0.045,-0.143
-0.254,0.075,-0.178
0.554,-0.156,0.412
0.091,-0.025,0.057
0.069,-0.016,0.084
0.283,-0.086,0.203
-0.441,0.128,-0.362
-0.018,0.006,-0.028
0.100,-0.029,0.063
-0.302,0.093,-0.251
-0.459,0.119,-0.356
0.026,-0.016,0.034
-0.454,0.119,-0.362
0.287,-0.086,0.206
0.410,-0.117,0.325
0.392,-0.108,0.305
0.065,-0.021,0.035
0.222,-0.060,0.164
-0.476,0.136,-0.389
0.514,-0.134,0.404
0.287,-0.069,0.203
0.558,-0.143,0.413
0.549,-0.156,0.407
-0.345,0.088,-0.281
0.161,-0.038,0.136
0.043,-0.012,0.049
-0.328,0.088,-0.273
-0.180,0.054,-0.136
-0.441,0.119,-0.357
0.401,-0.099,0.296
-0.097,0.023,-0.089
0.213,-0.069,0.156
0.501,-0.130,0.390
-0.450,0.119,-0.347
-0.358,0.093,-0.291
0.056,-0.021,0.031
-0.084,0.032,-0.053
-0.241,0.062,-0.172
0.008,0.001,-0.002
0.366,-0.095,0.265
-0.446,0.115,-0.364
0.204,-0.051,0.142
-0.310,0.080,-0.153
-0.516,0.132,-0.423
0.362,-0.095,0.279
0.571,-0.156,0.423
-0.441,0.119,-0.345
-0.319,0.075,-0.237
0.074,-0.016,0.060
0.318,-0.095,0.250
0.410,-0.112,0.303
0.410,-0.104,0.321
-0.411,0.119,-0.341
0.357,-0.108,0.287
-0.276,0.071,-0.206
0.235,-0.064,0.166
0.318,-0.086,0.237
-0.420,0.110,-0.339
-0.358,0.088,-0.276
0.034,-0.008,0.021
-0.420,0.119,-0.326
0.466,-0.117,0.365
0.300,-0.095,0.230
0.484,-0.130,0.374
0.327,-0.086,0.236
-0.441,0.123,-0.342
0.156,-0.051,0.114
-0.066,0.014,-0.066
-0.193,0.049,-0.132
0.536,-0.143,0.400
0.117,-0.029,0.073
0.327,-0.104,0.246
0.257,-0.064,0.198
0.405,-0.104,0.316
0.218,-0.060,0.173
-0.184,0.058,-0.141
-0.249,0.080,-0.206
-0.118,0.027,-0.076
-0.341,0.097,-0.264
-0.236,0.054,-0.185
0.283,-0.090,0.224
0.335,-0.104,0.272
0.139,-0.029,0.117
0.309,-0.095,0.250
-0.031,0.014,-0.016
0.030,0.001,0.007
-0.241,0.067,-0.185
0.375,-0.099,0.301
-0.027,0.006,-0.010
0.174,-0.042,0.120
0.344,-0.082,0.250
-0.468,0.123,-0.363
0.514,-0.143,0.399
-0.027,0.014,-0.011
-0.149,0.054,-0.128
-0.389,0.106,-0.302
0.510,-0.134,0.380
-0.385,0.106,-0.318
0.069,-0.016,0.037
-0.367,0.093,-0.279
0.475,-0.130,0.357
0.100,-0.021,0.065
0.475,-0.130,0.381
0.034,-0.016,0.042
-0.337,0.102,-0.280
-0.140,0.049,-0.102
-0.044,0.014,-0.042
0.471,-0.125,0.351
-0.158,0.040,-0.112
-0.105,0.027,-0.097
0.095,-0.029,0.069
-0.254,0.080,-0.191
-0.219,0.067,-0.177
0.458,-0.121,0.334
0.065,-0.016,0.062
-0.079,0.036,-0.044
-0.302,0.080,-0.231
0.488,-0.134,0.359
-0.162,0.045,-0.110
-0.398,0.115,-0.321
0.488,-0.121,0.360
-0.254,0.067,-0.151
0.296,-0.090,0.242
0.239,-0.077,0.180
0.536,-0.152,0.418
-0.040,0.010,-0.045
-0.450,0.115,-0.336
-0.267,0.075,-0.228
0.139,-0.034,0.096
-0.345,0.106,-0.265
0.218,-0.051,0.153
-0.350,0.097,-0.284
0.047,-0.008,0.038
0.549,-0.152,0.411
-0.293,0.084,-0.242
-0.114,0.032,-0.075
-0.114,0.032,-0.082
-0.712,0.202,-0.437
0.122,-0.021,0.106
