x,y,t
-0.014,-0.033,0.013
-0.022,0.012,-0.067
0.030,-0.040,0.106
0.000,0.012,-0.051
-0.177,0.071,-0.432
0.134,-0.062,0.408
0.156,-0.055,0.330
-0.125,0.064,-0.329
0.126,-0.077,0.398
-0.074,-0.010,-0.144
-0.066,0.012,-0.161
0.186,-0.084,0.521
0.193,-0.084,0.441
-0.044,0.041,-0.189
-0.170,0.071,-0.431
-0.081,0.034,-0.271
0.023,-0.003,0.089
-0.185,0.093,-0.570
-0.207,0.093,-0.528
0.060,-0.003,0.089
-0.140,0.041,-0.347
-0.244,0.108,-0.619
-0.111,0.027,-0.278
0.060,-0.055,0.263
-0.207,0.108,-0.553
0.000,-0.025,0.098
-0.229,0.093,-0.573
-0.014,0.019,-0.103
-0.007,0.027,-0.080
0.037,-0.010,0.034
-0.207,0.093,-0.547
-0.244,0.101,-0.575
-0.014,0.012,-0.007
-0.177,0.101,-0.537
-0.207,0.101,-0.548
-0.074,0.041,-0.195
0.149,-0.040,0.390
-0.214,0.086,-0.514
0.223,-0.077,0.498
0.112,-0.033,0.307
-0.236,0.086,-0.115
-0.207,0.071,-0.464
0.082,-0.040,0.204
0.260,-0.092,0.587
0.000,0.019,-0.004
-0.133,0.064,-0.331
-0.074,0.019,-0.219
0.082,-0.055,0.294
-0.037,-0.018,-0.054
0.193,-0.055,0.414
-0.111,0.034,-0.257
0.200,-0.114,0.549
0.215,-0.092,0.502
-0.066,0.004,-0.160
0.052,-0.018,0.090
0.052,-0.070,0.194
0.112,-0.025,0.273
0.186,-0.062,0.458
-0.022,-0.010,-0.044
0.223,-0.114,0.549
-0.192,0.086,-0.573
-0.229,0.086,-0.659
0.104,-0.025,0.215
-0.066,0.012,-0.101
-0.037,0.004,-0.082
0.082,-0.040,0.283
-0.051,-0.003,-0.125
-0.118,0.071,-0.301
0.267,-0.084,0.577
0.163,-0.099,0.452
0.045,-0.062,0.234
0.186,-0.055,0.480
-0.007,-0.010,0.077
-0.096,0.056,-0.312
0.074,-0.047,0.182
0.008,-0.003,0.056
0.163,-0.092,0.457
-0.185,0.078,-0.474
0.163,-0.040,0.416
-0.236,0.123,-0.582
0.223,-0.107,0.539
0.060,-0.010,0.155
0.045,-0.018,0.147
0.045,-0.033,0.100
0.178,-0.055,0.378
0.208,-0.062,0.456
0.097,-0.033,0.260
0.267,-0.092,0.594
0.112,-0.055,0.343
0.126,-0.070,0.355
0.208,-0.062,0.568
-0.140,0.056,-0.316
-0.236,0.108,-0.660
0.186,-0.084,0.460
-0.192,0.101,-0.515
0.045,-0.010,0.179
-0.088,0.041,-0.252
-0.014,-0.010,-0.040
0.252,-0.107,0.576
-0.207,0.101,-0.651
-0.199,0.064,-0.526
-0.066,0.027,-0.199
-0.118,0.049,-0.291
0.178,-0.070,0.398
-0.199,0.086,-0.493
0.067,-0.047,0.248
0.067,-0.040,0.234
-0.074,0.049,-0.187
0.030,-0.010,0.114
-0.103,0.041,-0.232
-0.118,0.041,-0.225
0.223,-0.092,0.550
-0.192,0.093,-0.535
0.126,-0.084,0.404
-0.022,-0.010,-0.056
0.030,-0.018,0.051
0.237,-0.077,0.516
-0.170,0.367,-0.838
0.052,-0.003,0.061
0.126,-0.047,0.345
-0.162,0.086,-0.509
0.104,-0.055,0.336
-0.229,0.115,-0.695
0.260,-0.084,0.571
-0.051,0.041,-0.163
0.156,-0.084,0.391
-0.103,0.056,-0.255
0.200,-0.099,0.496
-0.014,-0.018,0.075
-0.125,0.071,-0.398
0.089,-0.018,0.188
0.074,-0.062,0.298
-0.111,0.019,-0.204
-0.096,0.041,-0.306
0.126,-0.092,0.368
0.126,-0.092,0.407
-0.207,0.115,-0.661
0.060,-0.025,0.111
-0.170,0.367,-0.769
0.215,-0.084,0.503
-0.022,0.027,-0.036
-0.222,0.115,-0.676
-0.192,0.101,-0.123
0.149,-0.040,0.364
-0.029,-0.003,-0.054
0.163,-0.040,0.328
0.052,-0.062,0.219
0.215,-0.114,0.615
-0.222,0.086,-0.639
0.171,-0.077,0.412
0.230,-0.084,0.500
-0.199,0.056,-0.446
0.237,-0.077,0.525
0.089,-0.070,0.269
-0.014,-0.003,-0.067
0.163,-0.062,0.419
0.267,-0.092,0.583
0.060,-0.003,0.105
0.141,-0.047,0.284
0.149,-0.084,0.477
0.134,-0.055,0.366
-0.074,0.012,-0.166
-0.214,0.101,-0.565
0.274,-0.077,0.593
-0.111,0.012,-0.252
-0.125,0.078,-0.328
0.223,-0.062,0.527
0.060,-0.018,0.181
-0.155,0.086,-0.487
0.052,-0.025,0.240
0.089,-0.033,0.370
0.089,-0.070,0.372
0.030,-0.018,0.132
0.045,-0.010,0.122
-0.170,0.064,-0.390
-0.118,0.034,-0.314
0.282,-0.099,0.618
0.104,-0.040,0.213
-0.014,0.004,-0.069
-0.214,0.108,-0.576
0.126,-0.040,0.334
-0.177,0.078,-0.470
0.112,-0.025,0.233
-0.014,0.012,0.060
0.119,-0.033,0.257
-0.022,0.027,-0.094
0.245,-0.092,0.614
-0.088,0.064,-0.306
-0.185,0.078,-0.565
-0.014,-0.040,0.047
-0.133,0.064,-0.421
0.245,-0.084,0.545
0.000,0.012,0.011
0.208,-0.121,0.551
-0.125,0.078,-0.398
0.237,-0.084,0.612
-0.007,-0.025,0.015
-0.207,0.086,-0.514
0.097,-0.070,0.281
-0.081,0.004,-0.132
0.200,-0.084,0.460
-0.088,0.034,-0.158
-0.007,-0.010,-0.010
-0.199,0.078,-0.577
-0.088,0.012,-0.106
-0.081,0.034,-0.237
0.126,-0.070,0.315
-0.155,0.071,-0.413
0.134,-0.092,0.441
-0.140,0.034,-0.267
-0.236,0.123,-0.719
0.008,-0.010,-0.026
-0.059,0.041,-0.222
-0.170,0.056,-0.339
-0.096,0.056,-0.254
-0.066,0.034,-0.164
-0.133,0.041,-0.243
-0.222,0.071,-0.590
-0.059,0.027,-0.199
0.171,-0.084,0.450
-0.022,0.027,-0.055
0.119,-0.025,0.357
0.134,-0.040,0.272
-0.088,0.012,-0.222
0.223,-0.129,0.561
0.023,-0.025,0.128
0.045,-0.033,0.117
0.023,-0.025,0.144
-0.192,0.093,-0.568
0.141,-0.047,0.359
-0.207,0.093,-0.482
-0.266,0.145,-0.827
-0.074,0.012,-0.099
-0.199,0.086,-0.427
0.045,-0.018,0.101
0.000,-0.003,-0.027
0.074,-0.025,0.249
-0.037,-0.003,0.377
-0.022,0.019,-0.121
-0.014,0.300,-0.601
-0.199,0.115,-0.538
-0.229,0.115,-0.638
0.067,-0.025,0.496
0.252,-0.084,0.599
-0.007,0.012,0.052
0.223,-0.070,0.543
0.171,-0.055,0.451
0.149,-0.055,0.331
-0.096,0.034,-0.294
-0.081,0.034,-0.250
0.230,-0.092,0.554
-0.214,0.101,-0.665
0.097,-0.018,0.182
-0.103,0.049,-0.228
0.215,-0.077,0.479
-0.029,0.034,-0.066
-0.199,0.086,-0.578
-0.007,0.004,0.023
0.104,-0.018,0.210
-0.222,0.101,-0.655
0.186,-0.077,0.528
0.000,0.019,-0.037
0.141,-0.070,0.413
-0.148,0.056,-0.309
-0.125,0.049,-0.289
-0.081,0.027,-0.239
-0.059,0.034,-0.159
-0.051,0.019,-0.110
-0.022,-0.018,-0.049
0.008,0.004,-0.026
-0.029,-0.025,0.057
