x,y,t
0.292,-0.102,0.593
-0.252,0.119,-0.444
-0.181,0.063,-0.375
0.213,-0.071,0.385
-0.150,0.063,-0.333
-0.086,0.071,-0.209
-0.197,0.071,-0.350
0.174,-0.063,0.368
-0.102,0.024,-0.216
-0.055,-0.015,0.013
-0.094,0.040,-0.235
-0.110,0.071,-0.296
-0.102,0.063,-0.271
0.048,-0.023,0.070
-0.205,0.071,-0.451
-0.102,0.024,-0.144
0.119,-0.047,0.230
0.418,-0.150,0.743
-0.047,-0.015,-0.006
-0.157,0.079,-0.385
-0.205,0.087,-0.384
-0.063,-0.015,-0.116
-0.055,0.032,-0.076
-0.039,0.016,-0.104
-0.252,0.134,-0.655
-0.189,0.071,-0.365
-0.071,0.000,-0.132
0.150,-0.047,0.278
0.174,-0.094,0.410
-0.118,0.079,-0.290
-0.213,0.095,-0.491
-0.236,0.095,-0.538
-0.236,0.127,-0.608
-0.142,0.063,-0.356
-0.071,-0.008,-0.120
0.182,-0.071,0.416
-0.047,-0.008,-0.047
0.190,-0.094,0.429
-0.252,0.111,-0.549
-0.221,0.095,-0.544
-0.047,-0.015,-0.006
-0.102,0.016,-0.216
-0.047,-0.008,0.001
-0.260,0.095,-0.622
0.087,-0.055,0.272
0.158,-0.055,0.551
-0.031,0.008,-0.067
-0.252,0.119,-0.628
0.000,0.016,0.216
-0.102,0.056,-0.172
0.119,-0.047,0.230
-0.055,-0.015,-0.111
0.016,0.000,0.067
0.442,-0.173,0.850
0.213,-0.079,0.442
0.119,-0.055,0.312
0.024,0.024,0.045
-0.228,0.087,-0.534
0.229,-0.094,0.435
-0.039,0.008,-0.088
-0.205,0.095,-0.521
0.395,-0.118,0.685
-0.157,0.071,-0.367
-0.189,0.063,-0.441
-0.213,0.111,-0.458
-0.244,0.087,-0.538
-0.102,0.063,-0.271
0.040,-0.023,0.146
0.032,-0.047,0.083
-0.039,-0.008,-0.009
-0.086,0.040,-0.133
-0.157,0.063,-0.344
0.063,-0.023,0.109
0.103,-0.039,0.181
-0.205,0.071,-0.458
-0.205,0.134,-0.567
0.008,0.000,-0.012
-0.086,0.008,-0.091
-0.126,0.040,-0.146
-0.165,0.095,-0.371
0.450,-0.150,0.776
-0.252,0.103,-0.529
-0.173,0.095,-0.444
0.024,-0.047,0.070
0.300,-0.102,0.542
-0.213,0.063,-0.441
0.134,-0.079,0.312
0.095,-0.031,0.169
-0.071,0.040,-0.190
-0.268,0.111,-0.609
-0.213,0.095,-0.437
0.000,-0.008,0.068
-0.008,-0.023,0.071
-0.268,0.134,-0.658
-0.055,0.024,-0.139
0.063,-0.055,0.160
0.347,-0.142,0.660
0.111,-0.031,0.194
0.347,-0.150,0.684
0.347,-0.134,0.632
-0.197,0.119,-0.508
0.087,-0.063,0.293
-0.221,0.095,-0.525
0.245,-0.102,0.521
-0.157,0.071,-0.311
0.221,-0.086,0.482
-0.236,0.103,-0.535
-0.276,0.111,-0.567
-0.102,0.032,-0.136
-0.181,0.063,-0.323
0.111,-0.047,0.218
0.237,-0.110,0.490
0.063,-0.031,0.124
0.395,-0.150,0.711
-0.110,0.048,-0.274
0.119,-0.055,0.236
-0.047,0.008,-0.066
0.055,-0.039,0.187
0.197,-0.086,0.399
-0.134,0.056,-0.298
-0.016,-0.008,-0.008
-0.284,0.127,-0.709
-0.016,-0.023,0.080
0.079,-0.031,0.229
-0.126,0.071,-0.321
0.395,-0.118,0.714
-0.189,0.087,-0.452
-0.110,0.016,-0.128
-0.276,0.111,-0.567
-0.071,0.008,-0.106
-0.150,0.087,-0.388
-0.213,0.063,-0.346
-0.228,0.095,-0.443
0.040,-0.047,0.138
0.316,-0.118,0.630
-0.110,0.071,-0.157
0.458,-0.142,0.793
0.071,-0.039,0.238
0.024,-0.015,0.050
-0.197,0.087,-0.459
-0.094,0.024,-0.218
0.095,-0.047,0.208
0.000,-0.023,0.067
-0.118,0.048,-0.268
-0.126,0.048,-0.292
0.205,-0.086,0.396
-0.063,0.000,-0.125
0.032,-0.015,0.131
-0.189,0.087,-0.477
-0.110,0.079,-0.287
-0.086,0.000,-0.163
0.166,-0.063,0.303
-0.055,0.032,-0.164
-0.086,0.056,-0.157
-0.063,0.032,-0.083
-0.284,0.111,-0.605
-0.134,0.111,-0.356
-0.094,0.032,-0.196
0.174,-0.039,0.290
0.253,-0.118,0.550
0.103,-0.015,0.181
0.000,-0.015,-0.011
-0.134,0.024,-0.257
0.095,-0.023,0.227
-0.181,0.103,-0.471
0.292,-0.126,0.591
-0.094,0.048,-0.244
0.237,-0.118,0.502
-0.157,0.087,-0.349
0.040,-0.039,0.120
-0.134,0.071,-0.247
0.205,-0.086,0.494
-0.260,0.127,-0.548
-0.228,0.111,-0.474
0.205,-0.086,0.396
-0.016,-0.031,-0.015
-0.039,0.000,-0.069
-0.055,0.048,-0.115
-0.228,0.087,-0.534
-0.023,-0.008,-0.011
-0.173,0.087,-0.334
0.016,-0.047,0.115
-0.118,0.063,-0.289
0.016,-0.031,0.437
0.134,-0.047,0.245
0.071,0.008,0.143
0.008,0.000,-0.012
-0.079,0.048,-0.212
0.268,-0.110,0.575
-0.118,0.048,-0.094
0.071,-0.015,0.098
-0.063,0.032,-0.083
0.111,-0.047,0.234
-0.055,0.008,-0.010
-0.102,0.024,0.033
-0.094,0.040,-0.235
0.190,-0.086,0.401
0.142,-0.079,0.310
-0.252,0.119,-0.444
0.016,0.008,-0.003
-0.157,0.048,-0.258
0.308,-0.118,0.565
0.000,-0.023,0.088
0.134,-0.063,0.350
0.261,-0.102,0.489
-0.252,0.119,-0.444
-0.189,0.111,-0.419
0.079,-0.055,0.179
-0.157,0.048,-0.258
0.300,-0.110,0.549
0.071,-0.063,0.388
0.387,-0.157,0.714
-0.142,0.056,-0.221
-0.063,0.032,-0.166
-0.228,0.103,-0.543
0.316,-0.134,0.667
-0.173,0.111,-0.478
0.197,-0.086,0.447
-0.197,0.111,-0.512
0.032,-0.008,0.039
-0.213,0.111,-0.540
-0.165,0.079,-0.405
0.000,0.000,0.072
-0.189,0.063,-0.423
0.016,-0.023,0.065
0.316,-0.134,0.667
-0.197,0.063,-0.353
-0.118,0.040,-0.236
-0.181,0.063,-0.375
-0.134,0.079,0.104
0.134,-0.086,0.311
0.119,-0.031,0.202
-0.165,0.056,-0.259
-0.055,0.000,-0.042
0.063,-0.015,0.106
0.008,-0.015,0.027
-0.134,0.040,-0.253
-0.086,0.040,-0.133
-0.086,0.000,-0.071
-0.150,0.056,-0.336
-0.008,-0.015,0.027
-0.110,0.024,-0.229
0.063,-0.015,0.106
0.008,-0.023,0.200
-0.016,-0.015,0.067
0.008,-0.015,0.078
0.126,-0.079,0.325
-0.221,0.127,-0.582
-0.126,0.056,-0.229
-0.047,-0.008,-0.062
0.363,-0.142,0.726
-0.086,0.063,-0.209
0.489,-0.173,0.855
-0.197,0.142,-0.567
0.079,-0.039,0.159
-0.213,0.095,-0.437
-0.118,0.040,-0.283
0.332,-0.134,0.619
-0.016,-0.031,0.061
-0.252,0.134,-0.563
0.032,-0.047,0.137
-0.157,0.040,-0.233
0.079,-0.023,0.137
0.119,-0.047,0.305
0.142,-0.063,0.284
-0.165,0.048,-0.357
-0.189,0.056,-0.324
0.032,-0.031,0.061
0.103,-0.015,0.181
-0.181,0.119,-0.430
-0.063,0.024,-0.047
-0.086,0.032,-0.197
-0.189,0.087,-0.429
0.458,-0.142,0.781
-0.157,0.056,-0.284
-0.134,0.079,0.104
0.040,-0.047,0.115
0.016,0.024,0.034
0.403,-0.173,0.786
0.253,-0.102,0.533
-0.094,0.024,-0.132
0.158,-0.071,0.325
-0.110,0.040,-0.236
0.363,-0.142,0.680
0.174,-0.063,0.310
-0.094,0.024,-0.111
-0.086,0.040,-0.214
0.032,0.000,0.082
0.308,-0.134,0.667
0.000,0.024,0.052
0.300,-0.102,0.611
0.048,-0.047,0.165
-0.213,0.103,-0.528
-0.126,0.032,-0.263
0.032,0.032,0.003
0.347,-0.118,0.623
0.016,-0.039,0.091
-0.008,-0.031,0.041
-0.126,0.048,-0.292
-0.189,0.087,-0.371
-0.102,0.032,-0.226
-0.134,0.056,-0.298
0.040,-0.047,0.125
-0.094,0.016,-0.208
0.387,-0.150,0.709
-0.205,0.103,-0.447
-0.016,-0.031,-0.015
-0.189,0.095,-0.397
-0.039,0.032,-0.116
0.387,-0.142,0.693
-0.189,0.087,-0.404
0.095,-0.063,0.217
-0.142,0.040,-0.322
-0.157,0.087,-0.419
-0.031,-0.008,-0.046
0.387,-0.126,0.667
-0.047,-0.008,-0.073
0.040,-0.023,0.086
0.016,0.016,0.197
0.410,-0.165,0.803
-0.102,0.008,-0.104
0.134,-0.047,0.334
0.103,-0.047,0.260
-0.213,0.119,-0.557
-0.094,0.040,-0.151
-0.071,0.040,-0.096
0.000,-0.031,-0.008
0.095,-0.047,0.208
-0.094,0.008,-0.102
-0.221,0.087,-0.432
0.079,-0.063,0.253
0.363,-0.142,0.726
0.229,-0.086,0.426
0.324,-0.118,0.672
0.166,-0.047,0.299
-0.086,0.024,-0.121
0.048,-0.031,0.095
-0.213,0.087,-0.468
0.442,-0.173,0.814
-0.221,0.079,-0.526
0.387,-0.142,0.756
-0.157,0.056,-0.250
0.197,-0.094,0.404
0.087,-0.023,0.398
0.300,-0.118,0.611
0.403,-0.150,0.723
0.150,-0.071,0.307
-0.063,0.024,-0.154
0.119,-0.039,0.211
-0.189,0.071,-0.432
-0.213,0.071,-0.380
0.300,-0.126,0.586
0.174,-0.079,0.428
0.339,-0.157,0.709
0.205,-0.071,0.460
-0.110,0.024,-0.157
-0.228,0.103,-0.543
0.300,-0.126,0.586
-0.126,0.032,-0.201
0.048,-0.031,0.162
-0.228,0.119,-0.583
0.245,-0.094,0.539
0.008,-0.008,0.088
-0.071,0.024,-0.156
0.308,-0.126,0.583
0.040,-0.008,0.114
0.079,-0.055,0.243
-0.102,0.024,-0.227
-0.047,0.000,-0.028
0.063,-0.055,0.160
0.379,-0.126,0.662
-0.047,0.024,-0.062
0.395,-0.118,0.685
-0.039,0.000,-0.002
-0.110,0.079,-0.230
-0.008,-0.039,0.029
0.134,-0.047,0.334
-0.205,0.111,-0.464
-0.181,0.079,-0.359
-0.244,0.119,-0.627
0.008,0.016,-0.004
-0.181,0.111,-0.494
0.000,0.000,0.072
-0.047,0.032,-0.046
0.363,-0.142,0.680
-0.205,0.134,-0.498
-0.228,0.111,-0.474
-0.110,0.063,-0.296
-0.055,0.008,-0.120
-0.157,0.087,-0.396
0.221,-0.055,0.422
-0.086,0.063,-0.144
-0.189,0.063,-0.336
0.071,-0.039,0.145
0.371,-0.142,0.686
-0.142,0.111,-0.324
0.055,-0.039,0.133
-0.205,0.087,-0.411
0.040,-0.015,0.057
-0.142,0.056,-0.256
-0.047,0.016,-0.034
0.387,-0.157,0.753
-0.157,0.048,-0.347
0.142,-0.079,0.310
-0.189,0.071,-0.345
0.363,-0.150,0.685
-0.268,0.103,-0.587
-0.276,0.111,-0.567
0.292,-0.126,0.591
-0.079,0.024,-0.101
-0.181,0.079,-0.439
0.063,-0.023,0.192
0.087,-0.055,0.186
0.276,-0.102,0.507
-0.244,0.127,-0.629
0.363,-0.157,0.720
0.071,-0.023,0.125
-0.244,0.119,-0.627
-0.142,0.095,-0.152
-0.142,0.048,-0.141
0.363,-0.126,0.651
-0.086,0.024,-0.163
-0.165,0.048,-0.250
0.205,-0.079,0.388
0.079,-0.047,0.177
0.000,0.008,-0.029
-0.094,0.016,-0.115
0.442,-0.173,0.850
-0.165,0.087,-0.414
-0.118,0.040,-0.206
0.024,-0.008,0.026
-0.047,-0.008,-0.062
-0.165,0.048,-0.250
-0.268,0.111,-0.565
0.000,-0.023,-0.003
-0.150,0.063,-0.260
-0.181,0.119,-0.480
-0.197,0.079,-0.465
0.355,-0.134,0.656
-0.118,0.024,-0.251
-0.063,-0.015,-0.048
-0.039,-0.008,-0.009
-0.071,0.000,-0.132
0.055,-0.015,0.074
0.071,-0.031,0.120
0.103,-0.055,0.285
0.071,-0.023,0.107
0.008,-0.023,-0.002
0.355,-0.150,0.714
0.268,-0.118,0.522
-0.039,0.040,-0.108
-0.173,0.063,-0.273
-0.094,0.048,-0.074
0.016,-0.039,0.061
-0.252,0.119,-0.542
0.371,-0.157,0.726
0.300,-0.134,0.596
-0.197,0.095,-0.410
-0.118,0.063,-0.309
-0.142,0.071,-0.357
-0.244,0.095,-0.547
-0.055,0.032,-0.164
-0.031,0.024,-0.100
-0.134,0.040,-0.296
-0.252,0.127,-0.583
0.119,-0.023,0.190
-0.221,0.095,-0.533
0.229,-0.086,0.493
-0.118,0.056,-0.289
0.032,-0.031,0.061
-0.236,0.095,-0.538
0.292,-0.102,0.593
-0.205,0.103,-0.497
0.387,-0.157,0.753
0.355,-0.157,0.696
-0.189,0.087,-0.452
0.410,-0.165,0.785
-0.008,-0.031,0.079
0.332,-0.094,0.592
-0.008,-0.031,-0.013
0.166,-0.047,0.299
-0.079,0.032,-0.181
0.150,-0.079,0.388
-0.205,0.087,-0.461
-0.268,0.111,-0.627
-0.142,0.103,-0.150
0.182,-0.094,0.399
-0.260,0.127,-0.631
0.008,-0.008,0.010
-0.134,0.111,-0.378
0.111,-0.047,0.218
-0.031,-0.008,0.046
-0.213,0.079,-0.398
-0.047,-0.008,0.001
-0.213,0.071,-0.450
-0.236,0.095,-0.548
-0.134,0.040,-0.183
0.024,-0.015,0.050
-0.142,0.103,-0.380
0.142,-0.047,0.319
0.284,-0.110,0.528
0.016,-0.031,0.046
-0.244,0.087,-0.515
-0.213,0.063,-0.441
-0.165,0.071,-0.387
-0.055,-0.008,-0.025
-0.118,0.056,-0.208
-0.197,0.087,-0.391
-0.260,0.127,-0.548
-0.236,0.103,-0.556
0.032,-0.031,0.150
-0.086,0.032,-0.126
-0.110,0.071,-0.296
0.174,-0.094,0.420
-0.244,0.095,-0.477
0.055,-0.047,0.124
-0.118,0.032,-0.187
-0.071,0.000,-0.132
0.316,-0.110,0.573
-0.110,0.032,-0.174
-0.228,0.087,-0.528
-0.110,0.056,-0.144
0.158,-0.071,0.375
-0.165,0.063,-0.312
0.371,-0.118,0.658
-0.228,0.095,-0.529
-0.126,0.048,-0.210
-0.086,0.008,-0.162
0.403,-0.157,0.797
0.103,-0.047,0.200
0.024,-0.039,0.143
-0.063,0.008,-0.101
-0.173,0.071,-0.334
-0.086,0.056,-0.157
-0.079,0.000,-0.161
0.229,-0.118,0.501
-0.118,0.095,-0.299
-0.221,0.111,-0.472
0.182,-0.094,0.480
0.300,-0.110,0.549
-0.150,0.071,-0.286
-0.118,0.032,-0.253
0.221,-0.055,0.384
0.142,-0.063,0.284
0.032,-0.015,0.060
-0.071,0.000,-0.044
0.055,-0.008,0.126
0.237,-0.110,0.490
0.000,-0.015,0.024
-0.047,0.008,-0.122
0.284,-0.102,0.517
-0.236,0.095,-0.494
-0.150,0.063,-0.295
0.103,-0.039,0.181
0.000,-0.031,-0.008
-0.165,0.103,-0.315
0.040,-0.031,0.115
-0.189,0.095,-0.477
0.024,-0.023,0.058
0.166,-0.055,0.378
-0.181,0.079,-0.359
-0.181,0.087,-0.369
0.387,-0.165,0.779
-0.118,0.048,-0.204
0.450,-0.165,0.796
0.071,-0.063,0.173
0.213,-0.086,0.414
-0.047,0.008,-0.040
0.458,-0.181,0.847
-0.213,0.127,-0.560
0.324,-0.142,0.617
-0.086,0.016,-0.113
-0.165,0.040,-0.257
-0.197,0.103,-0.513
0.071,-0.039,0.145
-0.047,0.000,-0.028
-0.118,0.024,-0.251
0.111,-0.063,0.236
-0.086,0.071,-0.209
0.395,-0.150,0.792
0.205,-0.071,0.460
-0.244,0.119,-0.533
0.379,-0.150,0.697
-0.118,0.056,-0.208
-0.110,0.024,0.175
-0.276,0.103,-0.629
0.103,-0.047,0.200
0.253,-0.118,0.550
-0.189,0.103,-0.425
0.079,-0.071,0.233
0.205,-0.071,0.460
-0.260,0.103,-0.550
0.134,-0.071,0.370
-0.197,0.071,-0.380
-0.260,0.119,-0.571
0.292,-0.102,0.532
0.016,-0.015,0.323
-0.268,0.111,-0.627
-0.079,0.016,-0.075
-0.110,0.063,-0.296
-0.181,0.095,-0.376
-0.134,0.040,-0.315
-0.189,0.087,-0.404
0.379,-0.134,0.673
-0.126,0.032,-0.201
0.119,-0.039,0.342
0.182,-0.102,0.402
0.450,-0.181,0.814
-0.236,0.119,-0.605
-0.165,0.063,-0.350
-0.134,0.040,-0.226
-0.118,0.032,-0.187
-0.071,0.008,-0.143
-0.094,0.032,-0.032
-0.197,0.111,-0.446
0.395,-0.142,0.791
-0.173,0.079,-0.338
0.063,-0.039,0.116
-0.063,0.024,-0.097
0.063,-0.047,0.220
-0.189,0.079,-0.370
-0.221,0.079,-0.526
0.142,-0.079,0.366
-0.260,0.103,-0.628
0.158,-0.063,0.298
-0.134,0.063,-0.265
0.268,-0.094,0.547
0.371,-0.126,0.656
-0.063,0.008,-0.028
-0.260,0.111,-0.556
0.182,-0.071,0.346
-0.173,0.040,-0.352
-0.173,0.063,-0.273
-0.008,-0.039,0.059
-0.181,0.079,-0.424
0.229,-0.126,0.519
-0.205,0.119,-0.477
0.182,-0.094,0.399
-0.268,0.111,-0.609
-0.197,0.087,-0.486
-0.173,0.071,-0.387
-0.157,0.048,-0.347
-0.047,0.048,-0.113
-0.126,0.032,-0.263
-0.063,0.016,-0.062
-0.244,0.111,-0.528
-0.157,0.063,-0.367
-0.260,0.103,-0.624
-0.094,0.048,-0.074
0.111,-0.063,0.313
0.395,-0.142,0.702
0.355,-0.134,0.706
-0.189,0.048,-0.412
-0.205,0.056,-0.441
0.268,-0.110,0.575
-0.102,0.079,-0.143
0.253,-0.086,0.526
-0.134,0.024,-0.192
-0.039,0.032,-0.056
-0.221,0.087,-0.533
-0.205,0.087,-0.411
-0.150,0.079,-0.290
0.339,-0.134,0.680
0.071,0.008,0.104
0.489,-0.173,0.855
-0.055,-0.015,0.013
0.150,-0.063,0.355
0.016,0.016,-0.001
0.324,-0.102,0.610
0.292,-0.126,0.591
-0.181,0.103,-0.410
0.142,-0.047,0.264
-0.213,0.063,-0.346
-0.165,0.063,-0.387
0.387,-0.157,0.714
-0.260,0.103,-0.550
0.213,-0.079,0.442
-0.055,0.032,-0.164
-0.213,0.127,-0.517
-0.252,0.119,-0.567
-0.118,0.040,-0.253
-0.173,0.056,-0.298
-0.221,0.087,-0.432
-0.165,0.063,-0.350
0.166,-0.071,0.412
0.142,-0.047,0.319
-0.063,0.024,-0.047
-0.150,0.079,-0.290
-0.189,0.103,-0.425
-0.118,0.040,-0.283
-0.213,0.119,-0.483
-0.102,0.079,-0.143
-0.197,0.142,-0.534
-0.205,0.063,-0.391
0.008,-0.023,0.031
0.355,-0.142,0.709
-0.221,0.111,-0.549
-0.181,0.071,-0.340
-0.228,0.103,-0.543
-0.260,0.127,-0.694
0.363,-0.126,0.651
-0.150,0.040,-0.245
-0.047,0.000,-0.063
