x,y,t
0.005,-0.037,0.000
0.005,-0.032,0.007
-0.006,-0.037,0.007
0.116,-0.058,0.115
-0.139,-0.016,-0.158
0.010,-0.016,-0.025
0.281,-0.042,0.270
0.302,-0.042,0.319
-0.176,0.005,-0.175
-0.378,0.122,-0.433
-0.224,0.021,-0.247
0.153,-0.048,0.210
-0.548,0.138,-0.554
-0.447,0.090,-0.349
-0.452,0.138,-0.527
-0.437,0.101,-0.507
-0.001,-0.021,-0.025
0.307,-0.027,0.326
0.249,-0.037,0.246
0.307,-0.032,0.351
0.270,-0.058,0.281
0.254,-0.048,0.266
0.015,-0.053,0.021
0.286,-0.032,0.305
0.265,-0.032,0.297
-0.537,0.128,-0.600
0.020,-0.058,0.053
0.084,-0.027,0.082
-0.213,0.005,-0.240
0.042,-0.005,0.066
0.292,-0.027,0.337
-0.367,0.122,-0.454
0.042,-0.032,0.039
-0.458,0.090,-0.512
-0.011,-0.064,-0.029
0.026,-0.032,0.017
-0.011,-0.058,0.003
-0.527,0.175,-0.636
0.005,-0.027,-0.027
-0.452,0.106,-0.515
0.260,-0.021,0.248
0.036,-0.027,0.020
0.026,-0.042,0.062
-0.474,0.122,-0.528
-0.458,0.144,-0.543
0.265,-0.021,0.246
0.026,-0.005,-0.006
0.297,-0.048,0.292
0.005,-0.027,0.028
0.005,-0.048,-0.033
0.015,-0.032,0.042
0.286,-0.048,0.289
-0.086,-0.027,-0.049
-0.096,-0.027,-0.084
-0.474,0.128,-0.526
0.095,-0.016,0.066
0.015,-0.016,-0.025
0.265,-0.037,0.237
-0.442,0.144,-0.541
0.185,-0.042,0.199
-0.458,0.149,-0.523
0.281,-0.042,0.276
0.015,-0.042,-0.001
0.005,-0.037,0.010
-0.399,0.096,-0.440
-0.134,-0.011,-0.155
0.286,-0.037,0.356
0.260,-0.027,0.291
0.010,-0.048,0.046
0.010,-0.042,-0.026
-0.134,-0.005,-0.132
0.281,-0.048,0.269
0.260,-0.032,0.241
-0.548,0.128,-0.611
0.307,-0.032,0.295
0.015,-0.042,0.013
-0.463,0.106,-0.525
-0.474,0.117,-0.527
0.090,-0.058,0.128
0.276,-0.037,0.286
-0.171,0.000,-0.175
-0.059,0.016,-0.107
-0.612,0.202,-0.609
0.127,-0.053,0.158
0.036,-0.032,0.024
-0.447,0.096,-0.480
-0.458,0.149,-0.544
-0.054,-0.037,-0.018
-0.474,0.096,-0.528
0.281,-0.027,0.254
0.249,-0.053,0.267
0.270,-0.027,0.280
-0.144,-0.021,-0.157
-0.452,0.106,-0.309
0.292,-0.032,0.333
0.079,-0.058,0.092
-0.160,0.011,-0.170
-0.399,0.096,-0.389
0.106,-0.042,0.107
0.313,-0.027,0.300
-0.134,-0.005,-0.150
0.005,-0.037,0.010
0.302,-0.037,0.275
0.244,-0.032,0.272
0.281,-0.027,0.254
0.286,-0.037,0.356
-0.474,0.090,-0.518
0.010,-0.048,0.001
-0.261,0.021,-0.261
0.286,-0.037,0.289
0.286,-0.037,0.330
-0.479,0.122,-0.524
-0.394,0.096,-0.408
0.265,-0.032,0.244
0.265,-0.032,0.292
0.249,-0.058,0.273
-0.463,0.101,-0.521
-0.452,0.101,-0.481
0.010,-0.032,0.034
-0.160,-0.005,-0.174
0.010,-0.053,-0.029
0.270,-0.058,0.288
0.238,-0.048,0.295
-0.734,0.255,-0.585
0.026,-0.032,0.067
0.276,-0.032,0.247
-0.468,0.128,-0.525
-0.155,-0.016,-0.161
-0.633,0.197,-0.504
0.260,-0.032,0.265
-0.394,0.096,-0.437
0.286,-0.032,0.323
-0.431,0.096,-0.502
-0.001,-0.037,-0.022
0.265,-0.032,0.239
0.079,-0.016,0.064
-0.442,0.144,-0.526
0.265,-0.053,0.305
-0.644,0.218,-0.629
0.270,-0.053,0.295
-0.171,0.005,-0.135
-0.128,-0.011,-0.151
0.005,-0.048,0.005
0.260,-0.032,0.294
0.254,-0.032,0.288
0.015,-0.053,0.021
0.005,-0.037,0.033
-0.458,0.085,-0.467
0.031,-0.037,0.046
-0.144,-0.011,-0.128
-0.006,-0.037,0.007
0.281,-0.037,0.266
-0.075,-0.032,-0.084
0.020,-0.058,0.053
0.015,-0.053,0.043
-0.070,0.005,-0.108
-0.468,0.106,-0.505
0.292,-0.037,0.263
0.318,-0.027,0.368
0.244,-0.058,0.270
0.265,-0.048,0.273
-0.405,0.096,-0.440
-0.128,-0.016,-0.153
0.276,-0.037,0.279
0.265,-0.042,0.267
-0.474,0.122,-0.528
-0.474,0.128,-0.526
-0.160,0.000,-0.128
-0.070,-0.037,-0.071
0.270,-0.037,0.244
0.286,-0.021,0.286
-0.543,0.170,-0.630
0.090,-0.048,0.102
0.270,-0.042,0.278
-0.006,-0.058,0.032
-0.389,0.096,-0.416
0.297,-0.032,0.316
0.307,-0.032,0.310
0.260,-0.037,0.268
-0.075,-0.027,-0.081
-0.001,-0.042,-0.010
0.026,-0.016,0.047
0.084,-0.058,0.133
-0.458,0.080,-0.415
0.276,-0.037,0.242
-0.532,0.138,-0.559
-0.065,-0.032,-0.017
0.286,-0.042,0.280
-0.468,0.112,-0.493
0.010,-0.042,0.036
0.005,-0.011,-0.025
0.020,-0.042,0.042
-0.543,0.149,-0.610
0.286,-0.042,0.343
0.286,-0.037,0.270
0.292,-0.048,0.288
0.084,-0.053,0.097
0.260,-0.027,0.248
-0.017,-0.053,0.005
0.254,-0.037,0.237
0.281,-0.048,0.279
0.265,-0.064,0.369
0.031,-0.027,0.051
-0.001,-0.037,0.000
-0.559,0.122,-0.611
-0.001,-0.037,0.018
0.015,-0.027,0.088
-0.734,0.255,-0.585
0.074,-0.005,0.065
-0.458,0.106,-0.521
0.281,-0.037,0.316
0.010,-0.048,0.001
0.036,-0.048,0.032
0.281,-0.027,0.279
0.090,-0.027,0.066
0.026,-0.037,0.054
0.286,-0.048,0.284
0.238,-0.037,0.269
0.005,-0.037,0.000
0.313,-0.027,0.315
-0.607,0.234,-0.656
-0.474,0.096,-0.523
0.026,-0.011,-0.023
0.270,-0.037,0.244
-0.001,-0.053,0.005
0.026,-0.032,0.001
-0.548,0.133,-0.593
0.334,-0.053,0.362
0.270,-0.048,0.278
-0.091,-0.016,-0.083
0.270,-0.027,0.308
0.010,-0.021,-0.025
0.307,-0.021,0.317
0.281,-0.021,0.248
-0.405,0.090,-0.418
0.095,-0.016,0.083
0.297,-0.021,0.287
-0.065,0.005,-0.093
0.005,0.000,0.017
0.265,-0.027,0.233
0.026,-0.058,0.050
0.270,-0.021,0.249
0.260,-0.027,0.234
0.286,-0.042,0.307
-0.447,0.138,-0.544
0.265,-0.032,0.267
0.090,-0.058,0.096
0.281,-0.027,0.288
-0.399,0.101,-0.439
0.228,-0.058,0.224
-0.452,0.149,-0.541
0.265,-0.037,0.264
0.260,-0.042,0.299
-0.543,0.133,-0.590
0.276,-0.053,0.301
-0.011,-0.053,0.173
0.010,-0.058,0.024
0.116,-0.064,0.121
0.281,-0.037,0.273
0.010,-0.032,-0.012
0.026,-0.058,0.027
-0.049,-0.042,-0.003
0.281,-0.027,0.250
0.286,-0.037,0.270
-0.224,0.016,-0.245
0.010,-0.037,0.126
-0.468,0.138,-0.543
0.026,-0.032,0.017
0.020,-0.021,-0.024
0.318,-0.027,0.313
0.276,-0.027,0.246
0.010,-0.037,0.001
0.270,-0.042,0.271
0.270,-0.037,0.313
0.281,-0.048,0.286
0.100,-0.058,0.133
-0.426,0.096,-0.497
-0.160,-0.011,-0.175
0.281,-0.032,0.318
0.270,-0.027,0.236
0.265,-0.037,0.298
0.015,-0.048,0.045
-0.075,-0.005,-0.027
0.260,-0.064,0.287
0.052,-0.005,0.075
-0.665,0.197,-0.607
0.270,-0.037,0.277
0.292,-0.042,0.344
0.260,-0.048,0.293
0.265,-0.027,0.292
0.121,-0.048,0.113
-0.373,0.112,-0.455
0.010,-0.021,-0.031
-0.463,0.096,-0.495
-0.474,0.112,-0.527
-0.474,0.090,-0.484
0.307,-0.027,0.349
0.276,-0.032,0.281
-0.532,0.154,-0.606
0.015,-0.016,-0.025
-0.059,-0.037,-0.067
-0.479,0.090,-0.504
0.265,-0.058,0.309
0.191,-0.037,0.200
0.297,-0.037,0.318
0.270,-0.021,0.305
0.010,-0.048,0.046
-0.155,-0.005,-0.173
0.270,-0.037,0.343
0.153,-0.053,0.178
-0.442,0.101,-0.508
-0.001,-0.048,-0.015
0.153,-0.058,0.196
0.052,0.000,0.047
-0.150,-0.005,-0.019
0.286,-0.021,0.337
0.292,-0.037,0.325
-0.139,-0.005,-0.156
0.111,0.058,0.215
-0.447,0.090,-0.349
-0.479,0.101,-0.510
0.031,-0.032,0.046
-0.447,0.154,-0.540
0.281,-0.053,0.284
0.031,-0.048,0.018
-0.160,0.005,-0.172
0.100,-0.058,0.116
0.297,-0.037,0.275
-0.463,0.154,-0.545
0.031,-0.016,0.156
0.270,-0.053,0.273
0.254,-0.032,0.300
-0.468,0.112,-0.522
-0.458,0.122,-0.512
0.090,-0.027,0.066
-0.431,0.117,-0.502
0.015,-0.032,0.063
0.281,-0.032,0.247
0.244,-0.042,0.286
-0.378,0.112,-0.454
-0.091,-0.042,-0.085
0.281,-0.037,0.316
0.084,-0.021,0.065
0.286,-0.048,0.278
-0.452,0.154,-0.543
0.265,-0.042,0.239
-0.442,0.144,-0.526
-0.452,0.085,-0.471
-0.474,0.122,-0.528
0.254,-0.042,0.289
-0.458,0.096,-0.514
-0.399,0.090,-0.442
0.260,-0.037,0.243
0.106,-0.048,0.211
0.020,-0.011,-0.014
0.260,-0.042,0.291
0.137,-0.143,0.224
-0.171,-0.005,-0.172
0.254,-0.032,0.288
-0.165,0.005,-0.032
0.143,-0.032,0.143
-0.458,0.144,-0.501
-0.373,0.112,-0.397
0.031,-0.027,0.051
-0.479,0.122,-0.352
-0.011,-0.005,-0.011
0.265,-0.027,0.346
0.281,-0.058,0.283
-0.075,-0.032,-0.084
0.270,-0.027,0.280
0.020,-0.048,0.007
-0.017,-0.058,0.133
-0.463,0.101,-0.521
-0.458,0.080,-0.415
-0.452,0.122,-0.508
-0.240,0.027,-0.263
-0.463,0.154,-0.545
0.254,-0.037,0.296
0.020,-0.016,-0.015
0.302,-0.037,0.275
0.026,-0.058,0.050
0.100,-0.042,0.108
-0.134,-0.016,-0.153
0.286,-0.048,0.307
0.276,-0.058,0.316
0.005,-0.053,-0.001
-0.134,-0.016,-0.126
0.260,-0.058,0.275
0.031,-0.027,0.051
-0.219,0.011,-0.243
-0.479,0.117,-0.524
0.031,-0.042,0.022
0.010,-0.032,0.005
