x,y,t
-0.307,-0.155,-0.424
0.022,-0.008,-0.009
-0.287,-0.135,-0.369
-0.039,-0.048,-0.042
-0.059,0.006,-0.079
0.162,0.039,0.245
0.357,0.146,0.471
0.089,0.066,0.159
-0.267,-0.128,-0.359
0.243,0.093,0.281
0.202,0.093,0.257
0.176,0.066,0.238
0.223,0.086,0.259
-0.347,-0.162,-0.467
0.075,0.019,0.063
0.504,0.274,0.676
-0.226,-0.115,-0.306
0.249,0.113,0.325
0.196,0.113,0.284
-0.005,-0.021,-0.039
0.303,0.193,0.435
-0.347,-0.149,-0.424
-0.146,-0.082,-0.209
-0.019,-0.041,-0.032
0.229,0.086,0.322
0.122,0.039,0.176
-0.327,-0.128,-0.465
-0.072,-0.061,-0.092
-0.226,-0.102,-0.324
-0.374,-0.142,-0.502
0.357,0.160,0.471
-0.367,-0.202,-0.533
-0.072,0.006,-0.097
0.243,0.140,0.427
-0.287,-0.135,-0.449
-0.133,-0.035,-0.179
0.290,0.126,0.391
0.156,0.032,0.178
-0.025,-0.035,-0.050
-0.240,-0.128,-0.346
-0.139,-0.095,-0.206
0.517,0.274,0.754
-0.186,-0.108,-0.237
0.263,0.106,0.346
0.216,0.086,0.274
0.477,0.247,0.696
0.015,-0.021,0.031
0.343,0.146,0.429
-0.112,-0.075,-0.146
0.216,0.119,0.318
0.142,0.032,0.173
0.303,0.113,0.407
-0.287,-0.155,-0.383
-0.092,-0.055,-0.107
0.035,-0.008,0.028
-0.186,-0.095,-0.239
-0.280,-0.142,-0.418
0.524,0.280,0.704
0.571,0.294,0.767
0.504,0.274,0.752
0.363,0.207,0.553
-0.273,-0.149,-0.152
-0.287,-0.142,-0.412
0.491,0.260,0.655
0.243,0.146,0.374
-0.374,-0.149,-0.521
0.531,0.280,0.753
0.370,0.200,0.531
-0.092,-0.055,-0.157
0.484,0.247,0.649
0.035,-0.001,0.024
-0.005,-0.015,-0.034
0.390,0.180,0.538
-0.273,-0.155,-0.406
-0.360,-0.182,-0.536
0.182,0.119,0.261
-0.307,-0.162,-0.465
-0.320,-0.108,-0.419
-0.280,-0.149,-0.390
0.511,0.287,0.699
0.350,0.140,0.431
-0.220,-0.115,-0.265
0.243,0.140,0.377
-0.032,-0.035,-0.042
-0.267,-0.128,-0.400
-0.213,-0.095,-0.325
0.504,0.274,0.721
-0.293,-0.142,-0.460
-0.354,-0.155,-0.534
-0.019,-0.035,-0.041
0.229,0.099,0.315
0.202,0.113,0.324
0.236,0.126,0.356
-0.019,-0.035,-0.036
-0.019,0.012,0.007
0.142,0.052,0.175
0.283,0.173,0.408
0.531,0.287,0.715
-0.367,-0.128,-0.528
-0.307,-0.155,-0.473
-0.066,-0.048,-0.079
0.176,0.059,0.221
-0.347,-0.189,-0.536
-0.019,-0.041,-0.047
0.149,0.059,0.180
0.196,0.073,0.245
0.022,-0.001,0.025
0.517,0.274,0.693
0.042,0.052,0.082
0.202,0.140,0.283
0.269,0.146,0.392
0.082,0.019,0.096
0.383,0.233,0.563
0.082,0.006,0.061
0.450,0.227,0.680
0.276,0.106,0.335
0.196,0.133,0.309
0.397,0.213,0.542
-0.401,-0.162,-0.544
0.229,0.099,0.282
0.397,0.186,0.600
-0.072,-0.075,-0.118
-0.320,-0.135,-0.464
-0.313,-0.142,-0.278
-0.179,-0.088,-0.263
-0.293,-0.142,-0.370
0.196,0.119,0.301
-0.206,-0.082,-0.299
-0.374,-0.155,-0.523
0.444,0.227,0.588
-0.327,-0.122,-0.465
-0.226,-0.115,-0.343
0.089,0.019,0.099
0.149,0.032,0.188
0.109,0.039,0.166
0.370,0.213,0.547
0.464,0.247,0.621
-0.086,-0.008,-0.109
0.444,0.220,0.631
0.035,-0.015,0.038
0.082,-0.001,0.074
0.249,0.086,0.330
-0.186,-0.095,-0.273
0.544,0.307,0.759
0.075,0.026,0.110
-0.293,-0.122,-0.400
-0.380,-0.195,-0.557
-0.133,-0.095,-0.164
0.363,0.146,0.495
0.223,0.093,0.312
-0.280,-0.155,-0.400
0.564,0.287,0.759
0.209,0.073,0.271
0.223,0.126,0.308
0.511,0.267,0.738
-0.380,-0.195,-0.521
0.062,0.012,0.051
-0.414,-0.155,-0.412
0.243,0.099,0.297
-0.387,-0.175,-0.516
-0.300,-0.135,-0.365
0.229,0.079,0.326
-0.267,-0.108,-0.387
0.223,0.086,0.299
-0.280,-0.095,-0.393
-0.374,-0.182,-0.542
0.350,0.166,0.494
-0.360,-0.189,-0.529
-0.407,-0.182,-0.543
-0.307,-0.122,-0.456
-0.340,-0.162,-0.433
0.229,0.099,0.321
-0.367,-0.149,-0.534
-0.139,-0.102,-0.194
-0.012,-0.021,-0.041
-0.280,-0.149,-0.400
0.115,0.046,0.174
0.357,0.153,0.489
-0.354,-0.149,-0.527
-0.072,-0.055,-0.090
0.169,0.046,0.184
-0.233,-0.135,-0.342
-0.327,-0.122,-0.454
-0.313,-0.149,-0.473
0.504,0.280,0.684
-0.514,-0.202,-0.526
0.350,0.146,0.467
0.089,0.019,0.122
-0.112,-0.041,-0.161
-0.374,-0.142,-0.525
-0.072,-0.001,-0.060
0.169,0.046,0.197
-0.213,-0.095,-0.296
-0.347,-0.135,-0.471
0.296,0.133,0.404
0.343,0.153,0.465
-0.193,-0.108,-0.245
-0.220,-0.102,-0.328
0.022,-0.028,-0.026
0.196,0.113,0.305
0.182,0.079,0.237
-0.401,-0.189,-0.545
-0.072,-0.035,-0.082
0.397,0.213,0.590
-0.327,-0.115,-0.463
-0.367,-0.182,-0.537
-0.233,-0.142,-0.328
0.048,-0.008,0.045
0.497,0.253,0.668
0.209,0.086,0.272
-0.213,-0.102,-0.271
0.149,0.113,0.223
-0.233,-0.135,-0.332
-0.032,-0.035,-0.048
-0.327,-0.169,-0.478
-0.287,-0.102,-0.395
-0.374,-0.155,-0.523
-0.072,-0.028,-0.064
0.316,0.166,0.427
0.068,-0.001,0.105
-0.059,-0.021,-0.101
0.403,0.227,0.570
-0.360,-0.162,-0.549
0.035,-0.015,0.027
-0.233,-0.122,-0.350
0.410,0.213,0.552
0.028,-0.021,0.035
-0.374,-0.169,-0.564
0.290,0.126,0.401
-0.380,-0.169,-0.542
0.068,0.066,0.107
0.176,0.066,0.248
-0.092,-0.008,-0.110
-0.039,0.012,-0.039
-0.374,-0.135,-0.534
-0.374,-0.202,-0.544
0.008,-0.028,-0.031
-0.320,-0.135,-0.424
0.089,0.052,0.152
0.229,0.086,0.313
-0.159,-0.075,-0.237
-0.320,-0.128,-0.443
0.403,0.227,0.570
-0.367,-0.195,-0.542
-0.313,-0.155,-0.471
-0.327,-0.162,-0.479
0.437,0.227,0.627
0.169,0.066,0.264
-0.025,-0.048,-0.034
-0.066,-0.021,-0.087
0.357,0.213,0.508
0.142,0.113,0.222
0.182,0.113,0.255
0.196,0.113,0.299
0.283,0.126,0.389
-0.025,-0.028,-0.031
-0.005,-0.008,-0.032
0.283,0.173,0.427
0.564,0.307,0.765
0.403,0.193,0.538
0.008,-0.015,0.020
-0.099,-0.068,-0.117
-0.374,-0.182,-0.551
-0.347,-0.169,-0.458
0.209,0.133,0.347
0.035,0.006,0.047
0.417,0.220,0.602
0.457,0.233,0.611
-0.293,-0.142,-0.370
-0.032,-0.028,-0.041
0.202,0.073,0.250
-0.354,-0.169,-0.542
-0.233,-0.108,-0.302
0.216,0.099,0.321
-0.414,-0.195,-0.554
-0.300,-0.142,-0.384
-0.313,-0.169,-0.468
0.444,0.233,0.644
0.370,0.160,0.499
0.363,0.166,0.476
-0.287,-0.115,-0.384
-0.320,-0.149,-0.442
0.022,-0.028,0.023
0.410,0.207,0.561
0.457,0.260,0.676
-0.233,-0.122,-0.346
0.470,0.240,0.676
-0.320,-0.155,-0.444
-0.367,-0.195,-0.555
-0.327,-0.175,-0.482
-0.334,-0.115,-0.464
-0.380,-0.195,-0.566
0.296,0.173,0.465
0.256,0.173,0.358
-0.334,-0.115,-0.448
-0.059,-0.001,-0.068
0.095,0.073,0.122
-0.293,-0.149,-0.389
0.363,0.160,0.476
0.236,0.126,0.317
-0.555,-0.269,-0.571
0.129,0.039,0.177
0.182,0.073,0.226
0.196,0.066,0.204
-0.340,-0.169,-0.527
0.162,0.052,0.184
-0.220,-0.088,-0.319
0.169,0.073,0.238
0.263,0.153,0.395
0.135,0.032,0.158
-0.320,-0.122,-0.463
-0.394,-0.182,-0.540
0.102,0.019,0.103
0.350,0.146,0.479
0.028,-0.015,0.026
0.249,0.146,0.377
0.176,0.073,0.249
-0.112,-0.048,-0.149
0.544,0.287,0.735
-0.226,-0.122,-0.338
0.202,0.133,0.312
0.122,0.019,0.146
-0.374,-0.135,-0.508
-0.394,-0.149,-0.539
0.223,0.140,0.337
-0.273,-0.149,-0.396
-0.012,0.032,0.086
-0.025,-0.028,-0.053
-0.012,-0.035,-0.028
-0.186,-0.102,-0.243
0.450,0.240,0.598
0.343,0.153,0.465
0.464,0.260,0.677
-0.072,-0.055,-0.119
-0.334,-0.182,-0.473
0.196,0.086,0.246
0.122,0.032,0.165
0.390,0.186,0.551
-0.240,-0.128,-0.331
0.417,0.227,0.558
-0.079,-0.075,-0.107
-0.334,-0.128,-0.466
0.410,0.227,0.574
-0.340,-0.175,-0.476
0.229,0.093,0.321
0.424,0.220,0.568
-0.025,-0.021,-0.022
-0.380,-0.149,-0.536
0.223,0.106,0.330
0.022,-0.008,0.022
-0.394,-0.155,-0.543
0.558,0.287,0.757
0.323,0.173,0.466
0.236,0.106,0.331
-0.394,-0.169,-0.547
0.122,0.066,0.155
0.363,0.160,0.488
0.095,0.079,0.139
0.323,0.173,0.446
-0.340,-0.155,-0.515
0.256,0.099,0.325
0.075,0.019,0.106
-0.280,-0.162,-0.415
0.068,0.019,0.064
0.343,0.153,0.475
0.196,0.140,0.287
0.350,0.160,0.466
-0.394,-0.149,-0.487
-0.374,-0.195,-0.555
-0.240,-0.142,-0.345
0.075,0.012,0.098
0.162,0.052,0.205
0.229,0.099,0.321
0.477,0.253,0.680
-0.581,-0.276,-0.488
0.176,0.106,0.250
0.430,0.240,0.592
-0.005,-0.035,-0.038
0.142,0.113,0.213
0.162,0.059,0.192
0.216,0.073,0.426
-0.133,-0.082,-0.200
0.390,0.233,0.555
0.015,-0.035,-0.016
0.189,0.079,0.263
0.068,0.012,0.102
0.256,0.086,0.323
-0.032,-0.041,-0.047
0.008,-0.021,0.028
0.202,0.059,0.266
0.022,-0.008,0.032
-0.012,-0.015,-0.007
-0.327,-0.169,-0.484
-0.273,-0.102,-0.390
-0.334,-0.162,-0.441
0.082,0.006,0.077
0.450,0.233,0.609
-0.320,-0.169,-0.481
-0.307,-0.175,-0.312
-0.380,-0.149,-0.493
-0.267,-0.142,-0.408
0.156,0.113,0.205
0.417,0.227,0.594
0.022,-0.021,0.032
0.028,-0.001,0.038
-0.360,-0.169,-0.547
0.524,0.274,0.755
0.089,0.059,0.154
-0.086,-0.055,-0.113
0.042,0.059,0.079
-0.307,-0.162,-0.465
-0.387,-0.155,-0.543
-0.367,-0.182,-0.537
-0.334,-0.128,-0.420
-0.233,-0.108,-0.350
0.464,0.247,0.675
0.243,0.093,0.317
-0.320,-0.128,-0.463
-0.334,-0.189,-0.488
-0.287,-0.155,-0.420
-0.307,-0.169,-0.472
-0.394,-0.169,-0.532
-0.374,-0.149,-0.537
0.296,0.119,0.393
0.182,0.079,0.256
-0.327,-0.162,-0.483
0.336,0.140,0.446
0.022,-0.021,-0.009
0.182,0.079,0.244
0.035,0.032,0.216
-0.293,-0.155,-0.467
-0.334,-0.135,-0.458
0.290,0.153,0.389
0.296,0.180,0.458
0.196,0.146,0.285
-0.307,-0.169,-0.476
0.290,0.119,0.389
0.048,0.012,0.127
0.216,0.086,0.258
-0.380,-0.162,-0.468
0.551,0.300,0.750
-0.092,-0.061,-0.129
-0.025,-0.041,-0.046
-0.019,-0.035,-0.048
-0.079,-0.068,-0.110
