x,y,t
-0.106,-0.039,-0.756
0.225,-0.030,0.736
-0.115,-0.003,-0.834
-0.106,0.024,-0.420
-0.115,-0.021,-0.796
0.126,-0.003,0.775
0.055,-0.012,0.503
-0.142,-0.039,-0.892
0.198,0.015,0.849
0.207,0.069,0.589
-0.097,0.131,-0.705
0.180,-0.003,0.368
0.073,-0.003,0.651
-0.044,-0.003,-0.483
-0.178,0.006,-0.598
-0.133,-0.039,-0.775
-0.097,0.006,-0.246
-0.026,0.006,-0.329
-0.017,0.095,-0.101
-0.133,-0.057,-0.729
-0.008,0.122,-0.724
-0.053,-0.030,-0.306
-0.106,0.015,-0.298
0.126,-0.093,-0.137
-0.088,0.167,0.204
-0.187,-0.021,-0.449
-0.088,-0.039,-0.612
0.189,-0.021,0.654
0.198,-0.021,0.612
0.037,-0.021,-0.026
0.010,0.006,0.131
-0.035,0.006,-0.377
-0.196,0.176,0.229
-0.106,0.006,-0.778
-0.088,-0.039,-0.666
-0.205,-0.003,-0.765
-0.115,-0.003,-0.342
0.055,-0.039,0.307
0.117,-0.021,0.330
-0.062,-0.048,-0.474
-0.079,0.006,-0.630
-0.070,0.131,0.095
-0.035,0.095,0.448
0.117,-0.030,0.737
-0.017,0.158,-0.337
-0.151,-0.012,-0.486
-0.088,0.024,-0.315
-0.079,-0.021,-0.401
0.216,0.024,0.802
0.135,0.024,0.675
-0.017,-0.012,0.003
0.082,-0.030,0.201
-0.035,-0.039,-0.394
-0.196,-0.003,-0.699
-0.079,-0.048,-0.094
0.216,0.006,0.724
0.162,-0.021,0.802
0.055,-0.021,0.528
-0.044,-0.003,-0.015
-0.062,0.015,-0.520
0.135,-0.012,0.560
-0.267,-0.039,-0.795
-0.303,0.185,-0.935
-0.357,0.176,-0.305
-0.026,-0.021,-0.066
-0.079,0.158,-0.804
-0.062,-0.030,-0.097
-0.133,-0.030,-0.850
-0.267,0.015,-0.929
-0.008,-0.012,-0.351
0.010,0.095,-0.047
0.055,-0.039,0.307
0.037,-0.030,0.385
0.037,-0.030,0.321
0.189,-0.003,0.643
-0.062,-0.048,-0.377
-0.097,-0.048,-0.789
-0.205,0.006,-0.820
0.144,-0.003,0.510
0.216,-0.003,0.796
0.028,-0.030,-0.071
0.073,-0.039,0.204
0.064,-0.012,0.200
-0.232,0.015,-0.895
0.225,-0.021,0.691
0.225,-0.030,0.844
-0.062,-0.039,-0.139
-0.205,0.024,-0.624
0.046,-0.039,0.118
-0.088,-0.003,-0.614
-0.017,-0.021,-0.284
0.153,-0.039,0.591
-0.035,-0.021,0.402
-0.008,-0.012,0.007
-0.223,0.185,-0.371
-0.062,0.024,-0.378
0.216,0.042,0.829
-0.017,-0.012,0.003
-0.223,0.185,-0.371
0.117,-0.003,0.389
-0.160,-0.003,-0.793
-0.062,-0.039,-0.190
-0.205,-0.030,-0.820
-0.240,-0.003,-0.266
-0.223,0.024,-0.736
-0.053,-0.003,-0.410
-0.124,0.006,-0.364
0.001,0.015,-0.228
0.252,-0.030,0.675
0.037,-0.039,-0.016
0.082,-0.012,0.200
-0.124,0.015,-0.434
-0.026,0.015,0.034
0.001,-0.030,-0.273
-0.008,0.122,-0.724
-0.035,-0.012,-0.012
0.243,-0.003,0.805
0.028,-0.012,0.347
-0.106,-0.048,-0.560
-0.053,0.006,-0.067
-0.035,-0.003,-0.013
-0.124,-0.048,-0.715
0.216,-0.012,0.689
0.180,0.015,0.642
-0.017,0.015,0.031
0.001,-0.012,-0.298
-0.151,0.024,-0.548
0.100,0.051,0.703
-0.142,-0.030,-0.878
0.225,0.015,0.805
0.234,0.006,0.804
0.001,-0.030,-0.049
0.010,-0.030,0.177
-0.169,0.006,-0.672
-0.088,0.024,-0.315
0.001,-0.030,0.158
-0.008,-0.030,-0.163
0.216,0.024,0.802
0.010,-0.021,-0.112
-0.402,-0.021,-0.828
-0.062,-0.021,-0.448
-0.106,0.024,-0.471
-0.097,-0.012,-0.146
-0.062,0.024,-0.184
-0.097,-0.021,-0.486
0.162,-0.021,0.572
-0.187,-0.057,-0.932
-0.035,0.033,-0.231
-0.088,-0.003,-0.137
0.073,-0.012,0.612
-0.017,0.077,-0.012
0.189,-0.003,0.676
0.225,0.042,0.822
0.198,0.006,0.754
-0.205,-0.030,-0.820
-0.196,-0.021,-0.729
-0.062,0.015,-0.520
-0.196,0.006,-0.698
