x,y,t
-0.237,0.234,-0.483
-0.124,0.136,-0.271
0.305,-0.278,0.579
0.041,-0.037,0.134
0.011,0.001,0.067
-0.237,0.189,-0.394
-0.041,0.053,-0.036
0.215,-0.225,0.447
0.004,-0.007,-0.006
-0.327,0.309,-0.662
0.087,-0.029,0.123
0.064,-0.052,0.181
0.094,-0.082,0.170
0.139,-0.120,0.277
0.011,0.031,0.017
-0.102,0.114,-0.193
-0.282,0.219,-0.469
0.312,-0.293,0.578
-0.312,0.347,-0.690
-0.320,0.287,-0.548
0.343,-0.308,0.643
0.373,-0.346,0.678
-0.342,0.272,-0.600
-0.109,0.144,-0.217
0.328,-0.278,0.551
0.328,-0.316,0.636
0.410,-0.391,0.706
-0.214,0.204,-0.433
0.343,-0.323,0.588
-0.026,0.038,-0.064
-0.320,0.294,-0.571
-0.004,0.023,-0.046
0.109,-0.075,0.156
-0.320,-0.014,-0.234
-0.019,0.046,-0.018
-0.252,0.204,-0.390
-0.230,0.234,-0.447
-0.350,0.302,-0.632
-0.011,0.023,0.001
0.237,-0.188,0.374
0.079,-0.037,0.166
-0.071,0.091,-0.158
-0.011,0.008,0.012
0.215,-0.188,0.423
0.162,-0.142,0.275
-0.297,0.339,-0.647
-0.192,0.181,-0.376
-0.109,0.136,-0.164
-0.440,0.445,-0.698
0.169,-0.150,0.362
0.094,-0.075,0.201
-0.192,0.174,-0.346
-0.087,0.091,-0.134
-0.358,0.332,-0.725
-0.094,0.076,-0.119
0.282,-0.263,0.530
-0.335,0.347,-0.671
0.418,-0.398,0.734
0.177,-0.157,0.305
0.365,-0.338,0.679
0.192,-0.173,0.391
-0.350,0.332,-0.679
0.373,-0.353,0.711
0.350,-0.293,0.621
0.335,-0.331,0.591
0.192,-0.173,0.370
-0.207,0.189,-0.393
-0.305,0.279,-0.359
-0.230,0.219,-0.441
-0.154,0.166,-0.260
-0.064,0.091,-0.147
-0.335,0.257,-0.548
-0.275,0.219,-0.499
-0.147,0.151,-0.307
-0.019,0.038,-0.053
0.184,-0.135,0.276
0.350,-0.346,0.677
-0.154,0.159,-0.250
-0.177,0.204,-0.358
0.305,-0.308,0.559
0.072,-0.029,0.077
-0.109,0.114,-0.164
0.350,-0.346,0.658
-0.245,0.257,-0.488
0.365,-0.353,0.684
0.343,-0.323,0.656
0.403,-0.383,0.678
0.057,-0.029,0.119
0.328,-0.285,0.535
0.297,-0.285,0.575
-0.177,0.181,-0.281
0.282,-0.248,0.591
0.087,-0.060,0.171
-0.169,0.181,-0.373
-0.358,0.339,-0.694
0.019,-0.007,0.086
-0.305,0.287,-0.618
-0.041,0.046,-0.043
-0.102,0.129,-0.164
0.102,-0.082,0.154
0.132,-0.112,0.211
0.154,-0.142,0.324
-0.132,0.174,-0.292
0.433,-0.444,0.766
-0.079,0.053,-0.105
0.169,-0.157,0.283
-0.064,0.068,-0.072
0.305,-0.278,0.567
-0.184,0.189,-0.352
0.395,-0.361,0.774
-0.260,0.257,-0.504
0.079,-0.060,0.115
0.094,-0.067,0.134
-0.312,0.234,-0.334
-0.011,0.038,0.008
0.132,-0.120,0.293
0.388,-0.376,0.722
0.072,-0.052,0.153
-0.034,0.038,-0.069
-0.199,0.166,-0.347
-0.184,0.189,-0.312
-0.147,0.166,-0.221
0.177,-0.120,0.267
-0.124,0.129,-0.234
0.388,-0.368,0.667
0.403,-0.376,0.672
-0.260,0.204,-0.472
-0.305,0.332,-0.640
-0.275,0.257,-0.475
0.064,-0.067,0.172
-0.087,0.106,-0.172
0.328,-0.293,0.590
0.057,-0.029,0.067
0.448,-0.406,0.748
0.380,-0.346,0.686
-0.102,0.166,-0.305
0.350,-0.316,0.604
0.403,-0.368,0.667
0.117,-0.082,0.167
0.177,-0.173,0.312
-0.275,0.264,-0.561
-0.094,0.114,-0.156
0.365,-0.346,0.618
0.177,-0.150,0.282
-0.282,0.294,-0.596
0.388,-0.391,0.732
