x,y,t
0.227,0.058,-0.190
0.278,0.068,-0.220
0.182,0.058,-0.172
-0.026,-0.008,0.003
-0.223,-0.053,0.186
0.268,0.063,-0.220
-0.188,-0.038,0.158
-0.076,-0.028,0.068
0.425,0.103,-0.354
-0.046,-0.008,0.036
-0.420,-0.089,0.347
0.298,0.068,-0.239
-0.036,-0.013,0.018
0.248,0.063,-0.204
0.440,0.098,-0.346
-0.628,-0.165,0.528
-0.157,-0.033,0.134
0.344,0.073,-0.287
-0.425,-0.109,0.360
0.207,0.048,-0.164
0.273,0.073,-0.224
0.258,0.063,-0.221
0.379,0.098,-0.328
0.369,0.083,-0.290
-0.016,0.007,0.012
-0.268,-0.064,0.210
0.328,0.078,-0.261
0.222,0.048,-0.196
-0.000,0.007,-0.022
-0.091,-0.018,0.073
-0.198,-0.038,0.270
-0.117,-0.033,0.103
0.177,0.053,-0.167
0.156,0.038,-0.131
-0.010,0.007,0.011
0.409,0.093,-0.332
-0.061,-0.013,0.106
-0.081,-0.023,0.054
0.409,0.103,-0.327
0.101,0.033,-0.083
0.070,0.022,-0.062
0.389,0.093,-0.328
0.242,0.068,-0.203
-0.142,-0.023,0.095
-0.395,-0.094,0.323
0.349,0.078,-0.300
-0.466,-0.119,0.382
0.146,0.043,-0.119
-0.096,-0.028,0.065
-0.526,-0.139,0.442
-0.036,-0.008,0.009
0.455,0.108,-0.359
-0.734,-0.195,0.628
0.010,0.007,-0.022
-0.086,-0.018,0.066
0.389,0.103,-0.332
-0.633,-0.165,0.564
-0.623,-0.165,0.537
0.278,0.063,-0.243
0.470,0.108,-0.370
0.450,0.093,-0.364
-0.152,-0.043,0.116
0.465,0.103,-0.367
0.288,0.073,-0.233
-0.086,-0.013,0.051
-0.046,-0.008,0.017
-0.213,-0.043,0.175
0.445,0.098,-0.373
-0.066,-0.008,0.035
-0.051,-0.003,0.037
0.227,0.048,-0.200
0.010,0.002,-0.018
0.369,0.093,-0.313
-0.000,0.007,0.002
-0.380,-0.094,0.306
0.055,0.022,-0.046
-0.142,-0.038,0.109
-0.643,-0.170,0.547
0.354,0.083,-0.258
-0.304,-0.064,0.247
0.096,0.027,-0.097
