x,y,t
0.364,0.135,0.729
0.088,0.046,0.197
0.145,0.054,0.246
0.404,0.175,0.733
0.177,0.094,0.295
0.177,0.094,0.295
-0.300,-0.165,-0.648
-0.252,-0.116,-0.410
0.323,0.111,0.566
-0.397,-0.197,-0.750
0.080,0.030,0.189
0.007,0.022,-0.025
0.210,0.086,0.340
-0.074,-0.019,-0.103
0.016,0.013,0.083
-0.235,-0.116,-0.510
0.129,0.070,0.279
-0.130,-0.035,-0.150
-0.406,-0.197,-0.732
-0.082,-0.019,-0.096
0.339,0.127,0.685
-0.195,-0.059,-0.390
0.064,0.038,0.165
0.250,0.103,0.499
-0.397,-0.197,-0.806
0.267,0.103,0.529
0.396,0.175,0.704
0.153,0.070,0.319
-0.025,0.005,-0.063
0.242,0.103,0.505
-0.082,-0.035,-0.126
-0.333,-0.132,-0.647
0.356,0.159,0.742
0.105,0.054,0.251
0.064,0.038,0.071
-0.033,0.022,-0.083
0.048,0.046,0.161
0.226,0.070,0.409
-0.114,-0.035,-0.223
-0.146,-0.035,-0.282
0.258,0.103,0.453
0.283,0.135,0.505
0.161,0.086,0.343
-0.219,-0.092,-0.471
-0.276,-0.148,-0.547
0.056,0.022,0.062
-0.300,-0.132,-0.501
-0.017,0.030,-0.058
-0.154,-0.059,-0.228
0.145,0.070,0.249
0.404,0.151,0.734
0.145,0.070,0.225
-0.203,-0.076,-0.426
0.250,0.111,0.426
-0.268,-0.108,-0.560
-0.203,-0.092,-0.350
-0.041,0.005,-0.010
-0.171,-0.059,-0.271
0.161,0.070,0.356
0.242,0.111,0.422
-0.422,-0.205,-0.643
-0.130,-0.043,-0.265
-0.373,-0.197,-0.795
0.105,0.062,0.197
-0.308,-0.124,-0.621
0.283,0.119,0.566
-0.001,0.013,-0.009
-0.276,-0.116,-0.508
-0.203,-0.092,-0.419
0.040,0.022,0.057
0.088,0.022,0.150
0.040,0.030,0.025
0.040,0.022,0.109
-0.341,-0.148,-0.696
-0.365,-0.197,-0.782
-0.365,-0.157,-0.667
0.267,0.127,0.566
0.024,0.030,0.090
0.137,0.078,0.281
-0.211,-0.092,-0.463
-0.114,-0.035,-0.123
0.007,0.022,-0.002
0.242,0.094,0.508
0.032,0.046,0.117
0.242,0.103,0.410
-0.114,-0.043,-0.175
-0.397,-0.205,-0.735
0.331,0.127,0.743
0.275,0.127,0.534
-0.446,-0.221,-0.823
0.064,0.013,0.199
0.315,0.135,0.632
0.388,0.135,0.747
0.016,0.038,0.033
-0.098,-0.043,-0.159
0.267,0.119,0.526
0.064,0.030,0.136
-0.284,-0.157,-0.529
0.153,0.054,0.243
-0.357,-0.197,-0.703
-0.284,-0.140,-0.617
-0.349,-0.181,-0.744
-0.300,-0.148,-0.557
-0.389,-0.189,-0.741
0.420,0.167,0.739
0.161,0.078,0.284
-0.130,-0.043,-0.195
0.315,0.119,0.578
-0.341,-0.173,-0.634
-0.122,-0.051,-0.270
-0.381,-0.213,-0.815
-0.349,-0.189,-0.661
0.145,0.078,0.236
-0.211,-0.084,-0.348
