x,y,t
0.566,-0.171,0.554
-0.545,0.189,-0.545
-0.191,0.046,-0.162
-0.179,0.053,-0.202
0.231,-0.059,0.197
0.131,-0.047,0.134
0.237,-0.084,0.234
0.045,-0.040,0.032
-0.501,0.177,-0.457
0.119,-0.065,0.108
0.454,-0.134,0.397
0.014,-0.009,-0.020
0.218,-0.071,0.187
0.218,-0.065,0.222
-0.247,0.084,-0.261
-0.328,0.108,-0.288
0.584,-0.189,0.540
0.572,-0.177,0.519
-0.551,0.189,-0.518
-0.297,0.096,-0.276
-0.148,0.053,-0.169
-0.489,0.164,-0.477
0.237,-0.071,0.239
-0.383,0.108,-0.378
-0.414,0.127,-0.379
0.082,-0.028,0.046
-0.129,0.040,-0.112
0.138,-0.040,0.142
-0.204,0.077,-0.128
-0.452,0.164,-0.458
0.510,-0.146,0.460
0.497,-0.140,0.478
-0.228,0.065,-0.054
0.144,-0.059,0.108
-0.048,0.028,-0.041
0.131,-0.040,0.107
0.175,-0.053,0.129
-0.489,0.170,-0.446
-0.507,0.177,-0.491
-0.445,0.127,-0.418
-0.501,0.158,-0.485
0.231,-0.065,0.235
-0.365,0.115,-0.358
-0.458,0.158,-0.432
0.107,-0.059,0.132
0.708,-0.220,0.650
-0.532,0.177,-0.482
0.479,-0.158,0.472
0.423,-0.121,0.427
-0.346,0.102,-0.311
0.423,-0.115,0.403
0.665,-0.202,0.604
0.522,-0.146,0.505
0.045,-0.009,0.029
-0.135,0.053,-0.148
-0.452,0.139,-0.399
-0.408,0.121,-0.354
0.386,-0.127,0.391
0.224,-0.078,0.229
-0.545,0.189,-0.504
0.504,-0.158,0.496
-0.613,0.214,-0.559
-0.042,0.009,-0.053
0.683,-0.202,0.622
0.652,-0.189,0.640
-0.321,0.115,-0.274
0.702,-0.189,0.639
0.485,-0.152,0.474
0.032,-0.009,-0.000
0.597,-0.171,0.541
-0.495,0.183,-0.464
-0.458,0.146,-0.405
-0.241,0.084,-0.254
-0.321,0.096,-0.326
0.479,-0.146,0.421
-0.266,0.071,-0.236
0.069,-0.022,0.082
0.231,-0.071,0.198
0.175,-0.040,0.132
0.144,-0.040,0.103
-0.036,0.003,-0.052
0.181,-0.047,0.169
-0.520,0.164,-0.499
0.274,-0.096,0.257
0.311,-0.090,0.340
0.330,-0.109,0.335
-0.123,0.053,-0.139
-0.514,0.158,-0.494
-0.185,0.065,-0.207
-0.303,0.077,-0.302
-0.470,0.146,-0.458
-0.061,0.022,-0.093
0.243,-0.084,0.250
0.541,-0.177,0.502
0.609,-0.177,0.598
0.113,-0.047,0.118
0.683,-0.202,0.656
