x,y,t
0.421,0.022,-0.559
-0.347,-0.035,0.426
-0.431,-0.028,0.519
0.393,0.029,-0.486
0.393,0.036,-0.484
0.196,0.029,-0.225
0.393,0.036,-0.547
0.196,0.029,-0.284
0.337,0.029,-0.459
-0.565,-0.056,0.694
0.372,0.008,-0.487
0.139,0.008,-0.159
0.196,0.022,-0.246
0.182,0.022,-0.276
0.153,0.022,-0.164
0.111,0.001,-0.125
0.442,0.015,-0.622
-0.516,-0.035,0.686
-0.347,-0.035,0.426
0.442,0.029,-0.569
0.280,0.022,-0.364
0.407,0.043,-0.548
-0.417,-0.020,0.500
0.393,0.022,-0.474
-0.312,-0.028,0.373
-0.417,-0.028,0.554
-0.305,-0.020,0.396
0.139,0.022,-0.143
0.372,0.043,-0.503
-0.587,-0.028,0.715
-0.424,-0.020,0.576
0.442,0.029,-0.606
-0.481,-0.013,0.735
0.273,0.015,-0.333
0.210,0.029,-0.270
-0.488,-0.049,0.589
0.132,0.001,-0.190
0.428,0.036,-0.506
0.421,0.022,-0.589
-0.326,-0.028,0.423
-0.424,-0.028,0.578
-0.333,-0.035,0.400
-0.439,-0.042,0.538
0.463,0.036,-0.577
0.337,0.029,-0.415
-0.523,-0.035,0.687
-0.333,-0.028,0.466
-0.565,-0.042,0.761
-0.396,-0.028,0.540
0.125,0.008,-0.113
0.358,0.043,-0.476
0.428,0.022,-0.519
0.421,0.015,-0.583
0.132,0.008,-0.213
0.153,0.015,-0.151
0.435,0.008,-0.562
0.182,0.015,-0.280
0.492,0.036,-0.617
0.308,0.022,-0.360
-0.601,-0.042,0.746
0.005,-0.013,0.003
0.485,0.022,-0.591
-0.417,-0.020,0.500
-0.333,-0.042,0.430
-0.488,-0.035,0.631
0.083,0.001,-0.047
0.386,0.022,-0.467
0.322,0.036,-0.380
0.125,0.001,-0.154
-0.403,-0.042,0.548
0.273,0.022,-0.329
0.470,0.029,-0.574
0.308,0.029,-0.427
-0.579,-0.049,0.750
-0.403,-0.013,0.498
0.435,0.022,-0.575
-0.396,-0.028,0.468
0.139,0.015,-0.183
-0.446,-0.028,0.540
0.337,0.029,-0.477
0.301,0.015,-0.351
0.196,0.036,-0.239
0.273,0.008,-0.394
-0.354,-0.028,0.427
0.463,0.015,-0.566
0.428,0.022,-0.537
0.224,0.029,-0.267
0.449,0.029,-0.530
-0.558,-0.035,0.691
-0.354,-0.020,0.450
0.315,0.029,-0.440
0.569,0.036,-0.117
0.372,0.036,-0.482
0.132,0.015,-0.212
0.153,0.022,-0.199
0.485,0.029,-0.612
-0.587,-0.028,0.715
0.252,0.036,-0.349
-0.361,-0.020,0.450
-0.396,-0.020,0.481
-0.368,-0.035,0.501
0.125,0.015,-0.128
-0.389,-0.035,0.567
0.301,0.015,-0.434
0.456,0.022,-0.558
0.139,0.008,-0.208
0.393,0.015,-0.543
0.301,0.008,-0.426
0.386,0.022,-0.467
0.315,0.029,-0.454
-0.269,-0.013,0.366
0.372,0.036,-0.437
0.407,0.029,-0.568
-0.417,-0.028,0.535
0.203,0.029,-0.206
-0.523,-0.028,0.706
-0.340,-0.035,0.456
-0.333,-0.042,0.430
0.224,0.015,-0.261
-0.382,-0.049,0.487
0.379,0.036,-0.530
-0.319,-0.020,0.419
-0.396,-0.006,0.564
-0.481,-0.049,0.649
-0.312,-0.028,0.442
0.146,0.022,-0.155
0.414,0.036,-0.499
-0.572,-0.028,0.712
0.160,0.022,-0.201
-0.368,-0.035,0.436
0.337,0.015,-0.480
-0.587,-0.028,0.715
-0.565,-0.035,0.755
0.470,0.022,-0.567
-0.403,-0.020,0.506
0.231,0.015,-0.333
0.175,0.015,-0.280
-0.424,-0.042,0.561
0.182,0.022,-0.214
0.456,0.015,-0.636
0.245,0.022,-0.148
0.167,0.015,-0.263
0.238,0.036,-0.331
-0.587,-0.042,0.745
0.407,0.008,-0.557
0.231,0.022,-0.261
-0.467,-0.028,0.568
0.414,0.029,-0.582
0.280,0.036,-0.391
-0.354,-0.035,0.491
0.294,0.029,-0.428
0.344,0.029,-0.411
-0.516,-0.028,0.629
0.132,0.008,-0.213
-0.446,-0.028,0.540
0.139,0.008,0.084
0.463,0.022,-0.619
0.463,0.029,-0.635
0.287,0.015,-0.411
0.344,0.029,-0.424
-0.439,-0.028,0.590
-0.509,-0.049,0.639
-0.467,-0.020,0.684
0.294,0.015,-0.333
0.330,0.015,-0.468
0.414,0.043,-0.556
0.238,0.015,-0.353
-0.396,-0.028,0.494
0.132,0.015,-0.180
-0.446,-0.042,0.544
0.167,0.029,-0.197
0.287,0.022,-0.353
0.252,0.015,-0.268
-0.636,-0.042,0.771
0.231,0.029,-0.312
0.090,-0.006,-0.074
0.358,0.022,-0.507
-0.347,-0.035,0.490
0.273,0.015,-0.398
-0.389,-0.020,0.540
0.196,0.008,-0.220
0.407,0.043,-0.548
0.245,0.015,-0.369
-0.361,-0.035,0.487
0.301,0.022,-0.350
-0.396,-0.028,0.494
0.435,0.036,-0.543
-0.587,-0.035,0.771
0.210,0.001,-0.273
0.301,0.022,-0.350
0.414,0.036,-0.571
