x,y,t
0.254,0.136,0.400
0.208,0.109,0.339
-0.307,-0.168,-0.467
-0.063,0.004,-0.026
-0.281,-0.142,-0.323
0.083,0.050,0.172
0.030,0.057,0.088
0.195,0.136,0.303
0.254,0.123,0.391
-0.215,-0.109,-0.323
-0.288,-0.148,-0.509
-0.215,-0.122,-0.322
0.268,0.142,0.393
-0.010,0.004,0.025
-0.288,-0.135,-0.486
-0.274,-0.115,-0.435
0.096,0.090,0.184
-0.241,-0.142,-0.366
-0.294,-0.181,-0.518
-0.228,-0.095,-0.289
-0.294,-0.155,-0.512
-0.294,-0.175,-0.546
-0.248,-0.135,-0.418
-0.294,-0.148,-0.511
-0.255,-0.129,-0.429
-0.241,-0.135,-0.411
0.532,0.215,0.686
0.545,0.189,0.709
-0.274,-0.162,-0.493
-0.261,-0.142,-0.419
-0.083,-0.029,-0.070
0.149,0.116,0.240
-0.274,-0.168,-0.453
-0.274,-0.122,-0.355
-0.294,-0.175,-0.546
-0.116,-0.029,-0.125
-0.307,-0.155,-0.545
-0.281,-0.115,-0.455
-0.076,0.004,-0.047
0.532,0.202,0.679
-0.261,-0.155,-0.409
-0.248,-0.115,-0.349
0.221,0.149,0.345
0.605,0.202,0.757
-0.162,-0.036,-0.215
0.307,0.169,0.475
0.532,0.182,0.720
-0.288,-0.155,-0.406
-0.241,-0.095,-0.357
-0.109,-0.029,-0.090
-0.083,-0.023,-0.068
-0.294,-0.155,-0.555
-0.030,0.017,-0.014
-0.248,-0.089,-0.366
-0.241,-0.142,-0.359
0.116,0.103,0.198
-0.255,-0.142,-0.366
0.195,0.129,0.302
-0.294,-0.181,-0.459
0.314,0.156,0.440
0.228,0.149,0.352
-0.327,-0.201,-0.550
-0.083,-0.010,-0.014
-0.221,-0.102,-0.354
-0.288,-0.129,-0.449
-0.129,-0.023,-0.159
-0.116,-0.023,-0.091
0.175,0.123,0.291
-0.301,-0.162,-0.474
-0.274,-0.122,-0.462
-0.268,-0.115,-0.437
-0.241,-0.148,-0.366
-0.043,0.010,0.029
0.552,0.202,0.731
0.578,0.222,0.735
-0.274,-0.129,-0.234
-0.109,-0.023,-0.081
0.446,0.182,0.613
-0.221,-0.115,-0.321
-0.288,-0.181,-0.507
0.162,0.083,0.274
-0.235,-0.115,-0.308
0.499,0.202,0.674
-0.089,-0.016,-0.087
0.354,0.156,0.518
-0.248,-0.102,-0.327
-0.116,-0.043,-0.129
0.129,0.076,0.229
-0.274,-0.181,-0.455
-0.162,-0.043,-0.217
0.287,0.136,0.427
-0.182,-0.076,-0.185
0.307,0.162,0.440
0.248,0.129,0.389
0.010,0.010,0.082
-0.221,-0.129,-0.325
-0.268,-0.129,-0.386
-0.294,-0.188,-0.510
