x,y,t
0.062,-0.028,0.211
-0.026,0.051,-0.172
0.256,-0.134,0.549
0.274,-0.178,0.727
0.018,-0.037,0.137
0.088,-0.037,0.155
0.115,-0.055,0.221
0.274,-0.143,0.623
0.336,-0.187,0.762
-0.177,0.087,-0.463
-0.186,0.087,-0.472
-0.071,0.016,-0.028
-0.071,0.043,-0.102
0.239,-0.143,0.552
-0.124,0.060,-0.273
-0.274,0.158,-0.766
-0.026,-0.002,0.032
0.018,0.007,-0.025
0.080,-0.028,0.228
0.062,-0.010,0.161
-0.274,0.122,-0.700
-0.168,0.087,-0.402
0.177,-0.072,0.410
-0.150,0.078,-0.394
-0.159,0.060,-0.356
0.256,-0.134,0.669
0.071,-0.037,0.243
-0.177,0.105,-0.379
0.124,-0.072,0.313
-0.150,0.078,-0.298
-0.035,-0.002,-0.023
-0.080,0.051,-0.228
0.203,-0.090,0.403
0.230,-0.117,0.501
-0.221,0.131,-0.504
-0.203,0.087,-0.428
-0.274,0.149,-0.623
-0.080,0.078,-0.269
0.336,-0.152,0.676
0.053,-0.028,0.094
0.071,-0.037,0.139
-0.018,-0.010,-0.015
-0.150,0.087,-0.423
0.354,-0.161,0.782
-0.124,0.069,-0.341
-0.044,0.051,-0.179
0.363,-0.170,0.821
-0.362,0.166,-0.839
-0.026,0.025,-0.007
0.133,-0.072,0.366
-0.159,0.069,-0.233
-0.124,0.043,-0.246
0.044,-0.010,0.048
0.248,-0.134,0.640
0.115,-0.037,0.277
0.274,-0.178,0.666
-0.124,0.043,-0.246
-0.124,0.087,-0.288
0.000,0.016,0.028
-0.248,0.105,-0.537
-0.239,0.113,-0.574
0.080,-0.037,0.246
-0.345,0.158,-0.883
0.186,-0.090,0.481
0.354,-0.178,0.740
0.310,-0.152,0.641
0.221,-0.143,0.549
-0.018,0.016,-0.091
-0.035,0.043,-0.169
0.239,-0.143,0.552
-0.053,0.043,-0.192
0.044,0.007,0.030
0.195,-0.099,0.496
-0.203,0.078,-0.464
0.071,-0.028,0.124
0.027,-0.028,0.095
0.133,-0.063,0.253
0.168,-0.117,0.437
0.168,-0.099,0.404
-0.035,0.025,-0.040
0.363,-0.196,0.869
0.371,-0.178,0.854
0.000,-0.019,0.103
0.371,-0.187,0.874
-0.044,0.007,-0.110
0.027,-0.028,0.133
-0.292,0.140,-0.665
0.159,-0.090,0.453
0.080,-0.010,0.111
-0.124,0.087,-0.376
-0.018,0.034,-0.117
-0.159,0.087,-0.293
-0.292,0.158,-0.812
-0.150,0.069,-0.356
-0.212,0.113,-0.465
-0.035,0.025,-0.132
0.080,-0.046,0.247
0.009,0.016,0.042
-0.230,0.149,-0.553
-0.115,0.060,-0.311
-0.071,0.025,-0.140
0.424,-0.187,0.853
-0.301,0.158,-0.685
0.186,-0.108,0.435
-0.239,0.105,-0.574
0.062,-0.028,0.211
-0.336,0.140,-0.755
0.230,-0.099,0.458
0.310,-0.178,0.763
-0.309,0.184,-0.668
0.009,0.007,-0.035
-0.301,0.122,-0.629
0.150,-0.055,0.273
-0.026,0.007,0.010
-0.283,0.149,-0.622
0.221,-0.143,0.628
-0.115,0.043,-0.212
-0.044,0.043,-0.073
0.115,-0.046,0.213
0.212,-0.081,0.479
-0.354,0.166,-0.803
-0.018,0.016,0.045
0.159,-0.108,0.524
-0.212,0.113,-0.581
-0.248,0.149,-0.725
0.327,-0.152,0.665
0.027,-0.028,0.095
-0.248,0.096,-0.515
0.354,-0.152,0.722
-0.035,0.016,-0.108
0.345,-0.170,0.708
