x,y,t
-0.046,0.002,0.293
-0.139,0.019,0.529
-0.021,-0.015,0.009
-0.063,0.019,0.069
-0.190,0.086,0.718
-0.029,0.002,0.534
-0.131,0.002,0.310
0.277,-0.058,-0.959
0.251,-0.058,-0.903
0.200,-0.083,-0.844
-0.072,0.035,0.413
-0.190,0.078,0.632
-0.182,0.086,0.618
-0.148,0.002,0.318
-0.207,0.035,0.630
-0.080,-0.007,0.293
-0.080,-0.007,0.036
0.124,-0.058,-0.709
0.277,-0.083,-0.888
0.183,-0.066,-0.944
-0.089,-0.015,0.263
-0.004,-0.092,-0.317
-0.063,0.035,0.254
-0.207,0.061,0.607
-0.123,0.002,0.263
-0.072,0.019,0.093
0.234,-0.075,-0.768
-0.089,0.086,0.442
0.251,-0.058,-0.878
0.226,-0.075,-0.667
0.243,-0.032,-0.824
-0.038,0.027,0.285
-0.055,0.002,0.167
-0.004,-0.024,-0.036
-0.012,-0.041,-0.045
-0.241,0.078,0.721
-0.072,-0.024,0.054
-0.165,0.061,0.510
-0.012,-0.032,0.014
0.234,-0.092,-0.601
-0.156,0.061,0.559
-0.080,0.078,0.443
-0.055,-0.007,0.224
-0.072,0.044,0.569
0.149,-0.024,-0.564
-0.089,0.035,0.245
-0.089,0.035,0.589
-0.139,0.035,0.424
-0.114,0.035,0.528
0.200,-0.049,-0.815
-0.063,0.061,0.331
-0.072,0.069,0.339
-0.038,-0.015,0.151
0.243,-0.066,-0.783
0.217,-0.075,-0.777
0.192,-0.083,-0.819
0.234,-0.075,-0.901
-0.216,0.095,0.687
0.200,-0.058,-0.939
0.005,-0.117,-0.481
-0.038,-0.024,-0.118
-0.063,0.052,0.332
0.081,-0.058,-0.515
-0.241,-0.126,-0.191
-0.131,0.044,0.689
0.226,-0.041,-0.702
-0.106,0.078,0.442
-0.233,0.061,0.730
-0.046,0.035,0.295
0.209,-0.041,-0.825
-0.131,0.095,0.690
-0.063,-0.032,0.122
0.277,-0.083,-0.888
-0.080,0.086,0.444
-0.089,0.044,0.448
-0.097,0.069,0.515
-0.029,-0.015,0.245
0.115,-0.075,-0.657
0.200,-0.066,-0.479
0.234,-0.083,-0.686
-0.156,0.044,0.503
0.183,-0.083,-0.659
-0.046,-0.015,-0.108
-0.199,0.095,0.676
-0.012,-0.024,0.080
-0.004,0.180,0.266
-0.165,0.061,0.577
0.175,-0.058,-0.543
-0.097,-0.015,0.059
-0.139,0.086,0.671
-0.021,-0.024,-0.110
-0.097,0.086,0.698
0.056,-0.049,-0.306
-0.089,-0.015,0.023
-0.021,-0.109,-0.367
-0.097,0.027,0.575
-0.038,0.222,0.599
0.243,-0.092,-0.902
-0.089,-0.015,0.023
0.166,-0.058,-0.689
-0.131,0.112,0.679
-0.055,-0.032,0.032
0.158,-0.058,-0.832
-0.038,0.035,0.149
-0.089,-0.007,0.068
0.226,-0.075,-0.888
0.073,-0.066,-0.206
-0.046,0.019,0.453
-0.089,0.069,0.333
-0.063,0.052,0.216
-0.038,0.052,0.222
