x,y,t
0.074,0.107,-0.577
-0.027,-0.031,0.418
-0.101,-0.058,0.190
0.065,0.089,-0.487
-0.055,-0.150,0.711
-0.027,-0.086,0.634
-0.046,-0.031,0.238
-0.018,-0.021,0.174
0.120,0.172,-0.954
-0.027,-0.049,0.494
0.074,-0.067,0.172
0.037,0.006,-0.179
0.037,0.043,-0.060
0.037,-0.040,0.118
0.028,-0.049,0.190
0.092,0.116,-0.720
-0.009,0.006,-0.246
0.019,-0.021,0.094
-0.055,-0.012,0.237
0.009,-0.012,0.273
-0.064,-0.003,0.248
0.092,0.144,-0.680
0.019,-0.049,0.498
0.175,0.089,-0.796
0.009,0.006,0.026
0.074,0.107,-0.639
-0.202,0.098,0.389
-0.055,0.006,0.516
-0.073,0.006,-0.166
-0.027,-0.067,0.102
-0.083,-0.067,0.472
0.028,-0.003,-0.003
-0.046,-0.012,-0.047
0.166,0.098,-0.908
-0.064,-0.021,0.063
-0.037,-0.168,0.785
0.147,0.089,-0.827
0.202,0.135,-0.896
0.083,0.126,-0.733
-0.037,-0.095,0.657
0.101,0.135,-0.823
-0.018,-0.076,0.471
-0.009,-0.031,0.526
0.065,0.116,-0.769
-0.018,-0.122,0.807
-0.083,-0.031,-0.044
-0.046,0.015,-0.263
0.046,0.098,-0.091
0.009,0.025,0.281
0.074,0.071,-0.730
0.156,0.080,-0.707
0.221,0.153,-0.314
0.009,0.025,-0.111
-0.064,-0.058,0.189
0.028,0.006,-0.232
0.110,0.153,-0.900
-0.018,-0.003,-0.150
0.055,0.071,-0.394
-0.037,-0.095,0.507
-0.055,-0.003,0.276
-0.064,-0.095,0.567
0.009,0.025,-0.164
0.083,0.107,-0.667
0.028,0.052,-0.257
0.110,0.135,-0.394
-0.064,-0.076,-0.711
0.028,0.015,-0.036
-0.018,-0.021,0.174
0.019,0.015,-0.178
-0.064,-0.003,0.568
0.037,0.052,-0.371
-0.018,-0.021,-0.124
-0.009,0.006,-0.090
0.101,0.135,-0.354
-0.110,-0.076,0.199
0.009,0.116,-0.864
-0.110,-0.076,0.323
-0.037,-0.113,0.508
0.129,0.135,-0.225
0.046,0.071,-0.526
-0.083,-0.040,0.095
-0.064,-0.040,0.076
-0.073,0.015,-0.280
0.019,0.052,-0.256
-0.027,-0.095,0.568
-0.046,0.015,-0.165
-0.083,-0.040,0.075
0.009,-0.031,0.047
-0.055,-0.012,0.111
0.166,0.098,-0.942
0.037,0.071,-0.525
0.009,0.052,-0.313
-0.037,-0.076,0.447
0.000,-0.021,0.221
0.055,0.061,-0.323
0.019,0.006,-0.220
-0.083,-0.003,-0.159
-0.138,0.061,0.436
0.019,0.061,0.216
-0.018,-0.086,0.522
-0.064,0.025,-0.286
-0.046,0.006,-0.131
-0.128,-0.086,0.341
-0.037,-0.122,0.682
-0.055,-0.012,-0.162
0.000,0.015,-0.377
-0.027,-0.122,0.749
0.019,-0.058,0.322
-0.037,-0.076,0.411
-0.027,-0.058,0.363
