x,y,t
-0.214,0.091,-0.240
-0.043,0.021,-0.013
-0.244,0.126,-0.286
-0.199,0.116,-0.204
0.133,-0.050,0.143
0.590,-0.296,0.506
-0.184,0.131,-0.231
-0.094,0.046,-0.090
0.143,-0.075,0.164
0.158,-0.075,0.152
-0.360,0.151,-0.386
-0.099,0.061,-0.075
0.459,-0.205,0.377
0.675,-0.346,0.567
0.469,-0.210,0.389
-0.169,0.096,-0.196
-0.169,0.091,-0.180
-0.375,0.131,-0.392
-0.038,0.021,-0.035
0.208,-0.090,0.219
-0.149,0.061,-0.155
-0.264,0.126,-0.260
0.253,-0.125,0.240
0.334,-0.155,0.323
0.133,-0.039,0.132
0.163,-0.060,0.182
0.449,-0.215,0.416
0.253,-0.090,0.192
-0.325,0.111,-0.316
0.424,-0.235,0.410
-0.475,0.232,-0.371
-0.350,0.161,-0.389
-0.219,0.131,-0.248
-0.244,0.121,-0.280
0.032,0.001,0.010
-0.385,0.177,-0.169
0.082,-0.019,0.083
0.459,-0.230,0.398
0.580,-0.281,0.518
-0.465,0.197,-0.264
0.138,-0.050,0.127
0.690,-0.366,0.589
-0.114,0.071,-0.136
-0.083,0.016,0.123
0.112,-0.039,0.127
0.484,-0.220,0.405
0.308,-0.145,0.268
-0.335,0.121,-0.342
0.158,-0.044,0.121
-0.350,0.167,-0.365
0.193,-0.100,0.215
-0.445,0.207,-0.363
0.163,-0.050,0.170
-0.320,0.121,-0.317
-0.144,0.086,-0.131
0.379,-0.175,0.444
-0.033,0.036,-0.015
0.514,-0.261,0.464
-0.375,0.151,-0.382
0.002,0.016,-0.008
0.414,-0.210,0.372
0.550,-0.261,0.478
0.193,-0.105,0.303
-0.134,0.071,-0.125
0.349,-0.190,0.348
-0.114,0.056,-0.101
-0.224,0.111,-0.271
-0.174,0.056,-0.138
-0.209,0.066,-0.190
-0.390,0.161,-0.404
-0.244,0.121,-0.234
-0.048,0.041,-0.048
-0.375,0.151,-0.390
