x,y,t
0.015,-0.014,0.026
-0.034,0.002,-0.076
0.055,-0.038,0.547
0.079,-0.038,0.596
-0.026,-0.006,0.113
0.031,0.010,-0.214
0.007,0.018,-0.236
-0.042,0.034,-0.683
-0.001,-0.014,-0.019
0.015,0.018,0.217
-0.001,0.034,-0.752
0.015,0.018,0.217
-0.001,0.002,0.141
0.015,0.026,-0.219
-0.034,0.018,-0.376
-0.034,0.018,-0.859
0.039,-0.006,0.494
0.055,-0.014,0.381
0.007,0.010,-0.013
0.015,-0.046,0.506
0.015,0.002,0.310
0.023,0.026,0.193
0.015,-0.014,0.439
-0.026,0.050,-0.372
-0.001,-0.022,0.079
-0.042,-0.055,-0.079
0.063,0.002,0.280
-0.034,-0.006,-0.128
0.015,0.026,-0.231
-0.026,-0.022,0.084
-0.009,0.034,-0.537
-0.034,0.002,-0.206
-0.034,0.018,-0.421
-0.050,0.026,-0.883
-0.017,0.002,0.029
-0.114,-0.046,-0.562
0.039,0.026,-0.010
0.015,-0.030,0.569
-0.058,0.034,-0.128
-0.058,0.018,-0.522
-0.050,0.026,-0.676
0.031,0.010,-0.010
-0.009,0.002,-0.131
-0.017,-0.006,-0.006
-0.017,-0.014,0.249
0.007,0.002,0.003
0.055,0.002,0.230
0.007,-0.022,0.503
-0.017,0.026,-0.540
0.079,0.018,-0.841
-0.001,-0.006,-0.108
0.015,0.026,-0.332
0.031,0.018,-0.003
-0.074,-0.079,0.552
0.039,-0.006,0.173
0.055,-0.022,0.488
-0.026,0.034,-0.838
-0.009,-0.006,0.004
0.015,-0.030,0.519
0.007,0.026,-0.602
-0.001,0.002,0.208
0.007,-0.022,0.450
-0.001,-0.022,0.242
0.023,0.010,0.339
-0.017,0.010,-0.027
0.007,0.042,-0.006
-0.034,0.026,-0.441
-0.042,0.026,-0.403
0.023,-0.006,0.127
0.039,0.010,0.126
0.039,0.010,0.093
-0.034,0.018,-0.376
-0.001,-0.014,0.074
-0.130,-0.079,-0.287
-0.050,0.026,-0.506
0.063,0.002,0.320
0.039,0.010,0.372
0.047,-0.038,0.596
0.007,0.002,-0.223
0.031,0.026,-0.233
-0.017,-0.006,0.008
0.007,-0.022,0.091
0.047,0.002,0.520
0.007,0.018,0.134
-0.009,0.010,0.132
-0.058,0.026,-0.684
0.047,0.002,0.475
0.063,-0.038,0.546
0.031,0.010,0.518
-0.042,-0.006,-0.102
-0.026,0.010,-0.228
0.023,0.010,-0.035
0.031,0.010,0.407
-0.042,0.010,-0.422
0.031,-0.014,0.586
-0.042,0.002,-0.223
-0.034,0.002,-0.127
-0.066,-0.030,0.418
-0.082,-0.055,-0.712
-0.034,0.018,-0.421
-0.001,0.026,-0.542
-0.042,0.026,-0.431
-0.026,0.002,0.053
0.031,0.018,-0.140
0.015,-0.038,0.419
-0.017,-0.014,0.003
0.015,0.018,-0.209
0.031,-0.022,0.201
-0.026,0.002,-0.183
-0.017,0.002,-0.004
-0.042,0.034,-0.548
0.007,-0.046,0.618
0.055,-0.030,0.512
-0.026,0.042,-0.412
0.031,0.010,0.029
-0.009,0.050,-0.277
-0.042,0.018,-0.428
-0.009,0.018,0.051
0.087,-0.038,0.626
0.007,0.010,-0.013
0.031,0.018,-0.238
-0.017,0.042,-0.295
0.039,-0.014,0.553
0.007,-0.022,0.290
-0.130,-0.079,-0.292
-0.017,0.034,-0.200
-0.001,-0.006,0.083
-0.042,0.026,-0.579
-0.001,0.042,-0.731
0.039,-0.022,0.327
-0.050,0.010,-0.422
-0.001,-0.022,0.242
-0.026,0.026,-0.330
-0.042,0.026,-0.208
-0.034,-0.014,-0.540
0.015,-0.038,0.541
-0.017,0.010,-0.135
-0.026,-0.006,-0.129
0.007,-0.022,0.401
-0.017,0.050,-0.315
-0.001,0.042,-0.539
-0.050,0.018,-0.408
-0.026,-0.006,-0.003
-0.050,-0.038,-0.514
0.039,-0.030,0.570
0.023,0.010,0.339
-0.001,0.034,-0.617
0.015,-0.038,0.400
-0.009,-0.006,0.188
-0.090,-0.038,-0.704
-0.034,0.018,-0.421
0.039,0.002,-0.027
0.015,-0.030,0.295
-0.009,-0.030,0.206
-0.026,-0.014,0.086
0.071,-0.046,0.600
-0.026,0.018,-0.170
0.023,0.018,0.269
0.055,0.002,0.295
-0.042,0.026,-0.222
0.015,-0.030,0.506
0.015,0.034,-0.197
-0.034,0.010,-0.330
-0.050,0.010,-0.238
0.015,0.026,0.177
0.023,0.026,-0.235
-0.066,0.018,-0.827
0.023,-0.006,0.165
0.031,-0.038,0.604
-0.090,-0.038,-0.698
-0.001,-0.014,0.186
-0.058,0.010,-0.723
0.039,0.002,0.168
0.007,0.026,-0.630
0.039,-0.022,0.375
-0.001,-0.006,0.120
0.015,0.018,-0.038
0.039,0.018,0.016
0.007,-0.006,-0.116
0.055,0.002,0.284
-0.009,0.026,-0.013
-0.042,0.002,-0.522
-0.026,0.002,-0.130
0.039,-0.038,0.610
-0.066,0.026,-0.708
0.055,-0.030,0.512
0.047,0.018,0.069
-0.009,0.010,0.053
-0.066,0.018,-0.719
-0.042,0.002,-0.074
0.039,-0.022,0.553
-0.034,-0.006,-0.219
-0.050,0.010,-0.422
0.055,0.010,0.239
0.023,0.018,-0.133
-0.034,0.018,-0.229
-0.034,0.018,-0.177
-0.034,0.018,-0.409
0.015,-0.014,0.070
-0.001,-0.006,0.239
0.023,0.026,-0.338
0.015,0.018,0.262
0.007,-0.006,-0.027
-0.009,0.018,0.051
-0.034,0.018,-0.409
-0.001,-0.014,0.289
-0.001,-0.022,0.185
-0.009,0.042,-0.895
-0.058,0.002,-0.480
-0.009,0.026,-0.434
0.007,-0.030,0.412
0.015,0.026,0.076
0.039,0.010,0.464
0.023,0.018,-0.339
0.007,-0.006,0.315
-0.017,-0.006,-0.024
-0.034,0.018,-0.332
0.007,-0.030,0.412
0.007,0.026,0.084
0.023,-0.038,0.627
0.039,0.010,0.264
-0.017,0.018,-0.104
-0.050,0.010,-0.229
-0.042,0.002,-0.126
-0.009,0.050,0.066
0.039,-0.014,0.553
-0.009,-0.022,0.084
0.007,-0.046,0.404
0.031,0.002,0.043
-0.026,0.018,-0.100
-0.001,-0.022,0.285
-0.001,0.010,-0.329
0.063,-0.022,0.547
-0.042,0.018,-0.422
-0.001,-0.030,0.567
-0.009,0.018,-0.432
0.031,0.010,-0.010
-0.001,0.018,0.052
-0.026,0.010,-0.120
-0.001,0.034,-0.735
-0.026,-0.014,-0.025
0.031,0.002,0.230
-0.122,-0.055,-0.612
-0.001,0.018,-0.134
-0.026,0.002,0.087
0.031,-0.030,0.552
0.015,0.018,0.019
0.015,0.026,0.076
-0.034,0.018,-0.324
0.047,0.010,0.072
0.007,0.002,0.345
-0.017,0.026,-0.937
0.023,0.018,-0.210
0.023,-0.030,0.448
-0.058,0.010,-0.422
0.047,0.018,-0.015
0.055,-0.022,0.488
0.039,0.018,0.016
-0.001,-0.038,0.416
0.039,0.002,0.067
0.015,-0.022,0.547
-0.042,0.010,-0.422
0.015,0.018,-0.238
0.031,-0.046,0.606
-0.034,-0.006,-0.072
0.063,-0.030,0.512
-0.042,0.002,-0.203
0.015,0.018,-0.339
0.015,-0.038,0.501
-0.009,0.026,-0.150
0.039,0.010,0.093
-0.009,0.034,-0.888
0.055,-0.022,0.442
