x,y,t
0.022,-0.047,0.218
0.077,-0.079,0.467
-0.018,-0.079,0.220
-0.050,0.080,-0.423
-0.002,0.024,0.338
-0.097,0.159,-0.775
0.022,-0.150,0.569
0.045,0.000,-0.004
-0.034,-0.063,0.105
-0.153,0.182,-0.925
-0.034,-0.079,0.309
0.014,0.080,-0.541
-0.081,0.008,-0.182
0.006,-0.079,0.224
-0.073,0.135,-0.817
0.006,-0.031,0.064
-0.066,0.064,0.049
-0.026,0.056,-0.116
-0.026,0.064,-0.158
0.006,0.024,-0.128
0.037,-0.055,0.385
0.037,0.008,0.491
0.006,0.016,0.136
-0.176,0.159,-0.755
0.037,0.000,-0.050
0.077,-0.095,0.533
-0.042,0.087,-0.418
0.014,-0.063,0.548
-0.002,-0.079,0.491
-0.097,0.143,-0.649
-0.066,0.143,-0.604
0.061,-0.103,0.368
0.045,0.000,0.021
-0.010,0.016,0.294
0.037,-0.103,0.483
-0.161,0.175,-0.967
-0.002,-0.055,0.018
-0.010,-0.015,0.060
0.006,-0.071,0.463
-0.002,0.008,-0.196
-0.121,0.103,-0.796
0.029,0.032,-0.064
0.045,-0.095,0.468
-0.192,0.119,-0.748
-0.058,0.119,-0.972
-0.089,0.008,-0.172
-0.010,0.016,0.294
0.045,0.032,-0.130
0.093,-0.095,0.582
-0.018,0.024,-0.057
-0.081,0.016,-0.216
0.029,-0.095,0.425
-0.042,-0.118,0.516
-0.010,0.040,-0.140
-0.026,0.016,-0.097
0.053,0.032,-0.225
-0.042,0.087,-0.539
0.037,0.016,-0.116
-0.002,0.056,-0.292
0.006,-0.047,0.298
-0.026,-0.110,0.428
0.006,-0.079,0.335
-0.073,0.048,-0.356
0.006,0.008,-0.080
-0.002,0.008,-0.332
0.029,-0.031,0.055
0.029,-0.031,0.413
0.037,-0.110,0.439
-0.018,0.040,-0.247
0.037,0.040,-0.080
0.006,0.080,-0.780
0.045,-0.103,0.482
0.022,-0.031,0.125
0.061,-0.126,0.540
0.045,-0.071,0.203
-0.002,-0.126,0.437
-0.010,-0.023,0.066
0.045,-0.031,0.263
-0.089,0.159,-0.790
0.014,0.080,-0.678
0.022,-0.031,0.331
0.045,0.032,-0.226
0.037,-0.071,0.535
-0.034,-0.095,0.319
-0.002,0.008,0.412
0.037,-0.071,0.323
0.014,-0.055,0.201
0.006,0.080,-0.673
0.053,-0.063,0.303
0.014,0.087,-0.787
0.029,-0.015,0.164
-0.010,-0.031,-0.108
-0.129,0.119,-0.906
0.029,-0.126,0.544
-0.121,0.103,-0.838
-0.089,0.032,-0.390
0.029,-0.047,0.392
-0.018,0.056,-0.207
0.037,-0.055,0.349
-0.081,0.000,-0.250
0.022,-0.015,0.194
-0.018,0.008,0.034
-0.034,0.080,-0.277
