x,y,t
0.055,0.100,-0.230
-0.143,0.038,0.078
0.224,0.145,-0.454
-0.086,0.066,0.032
-0.013,-0.024,-0.004
-0.103,-0.081,0.218
-0.007,0.021,-0.025
0.140,0.117,-0.225
0.157,0.128,-0.216
-0.114,-0.092,0.134
0.010,0.089,-0.122
0.004,0.089,-0.154
0.123,0.111,-0.208
-0.216,-0.272,0.476
0.117,0.117,-0.326
0.100,0.117,-0.293
0.049,0.106,-0.218
0.004,-0.007,-0.033
-0.176,-0.210,0.346
-0.047,-0.024,0.026
-0.030,-0.041,0.017
-0.007,0.021,-0.003
-0.047,0.083,-0.065
-0.024,0.077,-0.058
-0.047,0.077,-0.037
0.072,0.072,-0.129
0.207,0.173,-0.261
-0.092,0.072,0.049
0.072,0.077,-0.145
-0.176,-0.210,0.319
-0.148,-0.154,0.250
-0.199,-0.227,0.437
0.089,0.106,-0.282
0.207,0.162,-0.253
-0.227,-0.267,0.460
0.145,0.134,-0.231
0.015,0.100,-0.122
-0.210,-0.267,0.465
0.015,0.010,-0.028
0.015,0.021,-0.049
0.151,0.134,-0.379
0.529,0.331,-0.598
0.117,0.083,-0.158
-0.013,-0.018,-0.004
-0.086,-0.109,0.130
0.241,0.190,-0.327
-0.199,-0.233,0.384
0.038,0.055,-0.081
0.315,0.224,-0.395
-0.069,0.072,0.013
0.128,0.123,-0.288
-0.216,-0.239,0.405
-0.137,-0.126,0.179
0.072,0.066,-0.125
-0.041,-0.024,0.048
0.015,0.010,-0.028
-0.041,0.077,-0.091
0.377,0.247,-0.458
0.213,0.168,-0.297
0.027,0.027,-0.101
-0.052,0.072,-0.021
0.207,0.173,-0.261
-0.024,-0.041,0.006
0.157,0.128,-0.216
-0.205,-0.233,0.440
-0.131,0.044,0.063
-0.182,-0.210,0.320
-0.097,0.061,0.043
-0.188,-0.216,0.319
-0.216,-0.255,0.439
0.027,0.089,0.005
-0.193,-0.210,0.323
-0.035,-0.041,0.002
-0.222,-0.250,0.424
-0.064,0.072,0.016
0.015,0.021,-0.061
-0.176,-0.216,0.323
-0.052,0.077,-0.030
0.168,0.134,-0.249
0.038,0.100,-0.167
0.315,0.235,-0.396
0.083,0.123,-0.145
-0.047,0.072,-0.034
-0.007,-0.013,0.001
0.027,0.094,-0.128
-0.171,-0.210,0.345
0.388,0.275,-0.476
-0.148,0.038,0.091
-0.216,-0.267,0.458
0.100,0.128,-0.286
-0.024,-0.035,0.004
-0.188,-0.182,0.313
0.027,0.021,-0.064
-0.182,0.038,0.134
0.151,0.123,-0.210
0.089,0.061,-0.108
-0.227,-0.250,0.432
-0.205,-0.210,0.376
0.399,0.252,-0.466
-0.120,-0.120,0.196
0.298,0.224,-0.389
-0.188,-0.199,0.365
0.134,0.117,-0.200
-0.097,0.049,0.009
-0.216,-0.233,0.390
0.010,-0.007,-0.049
-0.086,0.061,-0.018
-0.075,-0.052,0.077
0.523,0.360,-0.595
0.027,0.089,-0.195
-0.176,-0.227,0.337
0.083,0.111,-0.272
0.015,0.021,-0.061
-0.024,-0.002,-0.000
0.123,0.106,-0.175
-0.210,-0.239,0.399
0.388,0.241,-0.424
-0.018,0.094,-0.110
-0.171,0.038,0.128
-0.154,-0.188,0.286
-0.210,-0.250,0.430
-0.126,-0.160,0.213
-0.199,-0.216,0.398
0.162,0.140,-0.226
0.173,0.140,-0.258
-0.064,0.066,-0.048
0.089,0.123,-0.275
-0.013,-0.024,0.013
0.315,0.235,-0.388
-0.013,0.010,-0.024
-0.052,-0.030,0.038
-0.120,-0.137,0.162
-0.097,0.055,0.016
-0.193,-0.255,0.451
-0.126,-0.120,0.181
-0.188,-0.210,0.315
0.219,0.179,-0.282
-0.052,-0.030,0.038
0.117,0.083,-0.166
-0.080,-0.041,0.080
-0.222,-0.250,0.475
0.004,-0.007,-0.033
-0.058,-0.075,0.055
0.123,0.111,-0.169
-0.001,-0.002,-0.052
-0.137,-0.103,0.206
-0.086,0.072,-0.007
-0.126,-0.165,0.215
-0.210,-0.255,0.474
-0.176,0.038,0.124
-0.052,-0.030,0.100
-0.035,0.072,-0.093
0.015,0.089,-0.173
0.010,0.089,-0.159
0.010,0.089,-0.159
-0.199,-0.199,0.406
0.489,0.309,-0.552
-0.024,0.094,-0.054
0.123,0.123,-0.331
0.106,0.089,-0.157
0.066,0.055,-0.118
0.337,0.247,-0.381
-0.035,0.077,-0.108
-0.018,0.004,-0.006
-0.143,-0.114,0.193
0.100,0.111,-0.284
-0.159,0.038,0.135
-0.047,0.089,-0.053
-0.205,-0.255,0.464
0.224,0.185,-0.310
-0.097,0.072,0.031
-0.199,-0.182,0.346
-0.058,-0.064,0.057
0.117,0.117,-0.337
-0.205,-0.199,0.374
0.309,0.207,-0.388
0.162,0.128,-0.400
0.061,0.106,-0.228
-0.109,-0.075,0.127
0.377,0.252,-0.448
-0.193,-0.210,0.384
-0.154,0.038,0.104
-0.035,-0.047,0.006
-0.064,-0.081,0.172
-0.182,-0.210,0.364
0.343,0.252,-0.430
-0.171,-0.176,0.327
0.044,0.094,-0.216
0.027,0.015,-0.053
-0.205,-0.205,0.374
0.066,0.111,-0.228
-0.092,0.055,0.016
-0.109,-0.126,0.159
0.546,0.343,-0.603
-0.188,-0.216,0.333
-0.143,-0.114,0.184
-0.154,-0.182,0.277
-0.114,0.066,0.057
-0.080,-0.092,0.099
-0.176,-0.193,0.415
-0.227,-0.272,0.474
0.111,0.100,-0.208
-0.199,-0.182,0.337
-0.018,0.077,-0.118
-0.137,-0.154,0.225
0.382,0.247,-0.451
0.032,0.094,-0.138
-0.092,0.055,0.042
-0.137,-0.160,0.239
-0.171,-0.205,0.313
-0.064,0.077,-0.041
-0.047,0.077,-0.074
-0.075,-0.041,0.078
-0.058,-0.064,0.089
-0.018,-0.002,-0.015
-0.001,0.094,-0.101
-0.058,0.066,-0.051
0.298,0.224,-0.389
-0.041,0.089,-0.033
-0.086,0.072,0.038
-0.193,-0.210,0.337
0.038,0.094,-0.214
-0.182,-0.216,0.316
0.168,0.140,-0.253
0.190,0.162,-0.274
-0.035,0.089,-0.079
0.145,0.123,-0.232
0.066,0.106,-0.223
-0.109,-0.137,0.160
-0.171,0.038,0.106
-0.075,0.077,-0.013
-0.176,-0.210,0.338
-0.210,-0.261,0.442
0.382,0.275,-0.468
-0.205,-0.216,0.401
-0.013,-0.013,-0.002
-0.058,-0.035,0.065
0.066,0.100,-0.220
0.157,0.128,-0.398
0.568,0.382,-0.479
-0.075,0.066,0.018
-0.109,-0.081,0.127
-0.126,-0.143,0.203
0.529,0.331,-0.598
-0.216,-0.267,0.478
-0.188,-0.205,0.356
0.123,0.123,-0.331
-0.154,-0.143,0.266
-0.182,-0.222,0.335
-0.013,0.004,-0.006
0.094,0.072,-0.131
-0.137,0.038,0.128
-0.205,-0.205,0.367
0.106,0.072,-0.154
-0.064,-0.075,0.057
0.100,0.106,-0.311
-0.216,-0.250,0.433
-0.176,-0.210,0.329
0.196,0.162,-0.283
-0.120,-0.126,0.160
0.337,0.241,-0.401
-0.069,0.077,0.010
0.111,0.072,-0.161
0.044,0.094,-0.216
-0.131,-0.114,0.209
0.546,0.343,-0.603
-0.159,-0.148,0.239
0.106,0.066,-0.153
-0.216,-0.261,0.455
0.111,0.089,-0.167
0.072,0.066,-0.155
0.258,0.162,-0.528
-0.120,-0.143,0.177
0.021,0.032,-0.065
0.365,0.258,-0.442
0.399,0.252,-0.466
0.117,0.106,-0.211
0.162,0.134,-0.243
-0.013,-0.018,0.001
-0.103,-0.081,0.218
-0.193,-0.222,0.344
0.518,0.360,-0.601
0.117,0.089,-0.168
0.337,0.241,-0.423
0.015,0.027,-0.063
-0.143,0.038,0.078
-0.205,-0.205,0.333
0.145,0.117,-0.225
0.168,0.134,-0.372
0.072,0.072,-0.156
0.049,0.061,-0.122
0.089,0.066,-0.146
-0.131,-0.154,0.214
0.506,0.320,-0.588
-0.030,-0.035,0.004
0.027,0.094,-0.128
0.168,0.145,-0.225
0.106,0.117,-0.271
-0.131,-0.103,0.180
-0.182,-0.210,0.320
0.021,0.010,-0.049
-0.024,-0.013,0.000
0.021,0.021,-0.054
0.157,0.128,-0.239
0.032,0.027,-0.102
0.236,0.190,-0.325
-0.216,-0.244,0.464
0.219,0.145,-0.404
-0.188,-0.182,0.323
-0.193,-0.205,0.316
-0.222,-0.267,0.471
0.072,0.106,-0.204
-0.103,0.061,0.027
-0.013,0.004,-0.025
-0.064,-0.064,0.080
-0.126,0.061,0.053
-0.182,-0.171,0.295
0.083,0.072,-0.115
0.044,0.106,-0.206
-0.216,-0.255,0.449
0.038,0.094,-0.123
-0.188,-0.210,0.358
0.106,0.111,-0.269
0.038,0.032,-0.101
0.106,0.066,-0.162
0.117,0.117,-0.274
-0.193,-0.193,0.333
-0.058,-0.047,0.049
-0.047,-0.030,0.038
-0.216,-0.210,0.401
-0.182,-0.216,0.346
0.162,0.140,-0.214
-0.148,-0.165,0.233
0.173,0.151,-0.223
0.563,0.388,-0.640
0.078,0.106,-0.265
-0.193,-0.199,0.342
0.439,0.275,-0.505
0.010,-0.002,0.001
0.078,0.117,-0.247
-0.143,-0.154,0.216
-0.064,-0.064,0.056
-0.205,-0.205,0.374
0.337,0.247,-0.381
-0.222,-0.255,0.447
-0.193,-0.216,0.377
-0.148,-0.160,0.235
-0.018,-0.007,-0.026
-0.024,-0.013,0.000
-0.064,-0.064,0.056
0.038,0.106,-0.164
-0.103,-0.103,0.151
0.066,0.049,-0.112
0.038,0.049,-0.081
0.123,0.123,-0.275
-0.165,-0.205,0.322
