x,y,t
-0.100,0.079,0.347
0.067,-0.062,-0.259
0.075,-0.054,-0.330
0.042,-0.021,-0.112
-0.216,0.137,0.721
0.075,-0.070,-0.280
0.075,-0.045,-0.259
-0.233,0.154,0.787
0.158,-0.112,-0.502
-0.091,0.071,0.269
-0.216,0.154,0.940
0.050,-0.037,-0.250
-0.116,0.071,0.305
-0.017,0.021,0.021
0.042,-0.012,-0.155
0.067,-0.029,-0.201
-0.149,0.079,0.477
0.025,-0.029,-0.101
0.133,-0.104,-0.533
-0.166,0.121,0.588
-0.158,0.121,0.666
-0.008,0.013,0.080
0.108,-0.087,-0.308
-0.050,0.046,0.152
0.100,-0.045,-0.331
0.108,-0.062,-0.404
0.067,-0.004,-0.136
-0.199,0.121,0.712
0.100,-0.062,-0.381
-0.249,0.162,0.869
0.100,-0.087,-0.389
-0.050,0.029,0.156
-0.125,0.071,0.515
0.116,-0.104,-0.432
0.175,-0.129,-0.620
0.083,-0.045,-0.275
0.191,-0.145,-0.694
-0.075,0.054,0.215
0.017,-0.021,-0.146
-0.116,0.079,0.361
0.158,-0.153,-0.702
0.033,0.013,-0.112
0.083,-0.054,-0.359
-0.075,0.038,0.284
-0.041,0.046,0.203
0.141,-0.112,-0.489
0.025,0.013,-0.012
0.067,-0.045,-0.208
0.058,-0.029,-0.112
0.092,-0.029,-0.226
0.075,-0.054,-0.347
0.033,0.021,0.057
-0.075,0.079,0.272
0.141,-0.129,-0.598
-0.100,0.063,0.378
-0.058,0.046,0.214
-0.257,0.162,0.856
-0.241,0.171,0.873
-0.066,0.063,0.302
-0.233,0.162,0.922
0.166,-0.137,-0.655
-0.141,0.088,0.440
0.092,-0.054,-0.252
-0.008,0.021,0.078
-0.249,0.154,0.835
0.058,-0.037,-0.121
0.150,-0.145,-0.580
-0.083,0.046,0.327
-0.125,0.104,0.499
-0.041,0.054,0.218
0.108,-0.070,-0.437
-0.091,0.096,0.352
0.125,-0.104,-0.481
0.141,-0.120,-0.582
0.058,-0.021,-0.223
-0.025,0.063,0.136
-0.091,0.063,0.246
-0.050,0.046,0.264
-0.241,0.137,0.803
0.141,-0.129,-0.536
0.092,-0.062,-0.294
0.158,-0.137,-0.582
-0.050,0.046,0.214
0.166,-0.120,-0.561
0.133,-0.104,-0.487
0.108,-0.062,-0.386
0.025,0.004,-0.054
0.058,-0.054,-0.321
-0.233,0.162,0.922
0.141,-0.112,-0.567
-0.174,0.121,0.577
0.133,-0.137,-0.518
0.058,-0.037,-0.256
0.100,-0.070,-0.411
0.150,-0.104,-0.541
-0.249,0.162,0.922
-0.241,0.146,0.906
0.092,-0.062,-0.324
-0.050,0.063,0.232
0.058,-0.029,-0.184
0.100,-0.037,-0.314
-0.191,0.112,0.711
0.000,0.004,-0.061
0.116,-0.079,-0.447
-0.033,0.046,0.209
0.216,-0.187,-0.714
0.133,-0.079,-0.394
-0.025,0.063,0.189
0.075,-0.029,-0.213
0.191,-0.162,-0.635
-0.083,0.063,0.267
-0.075,0.046,0.348
0.042,-0.029,-0.236
0.050,0.013,-0.049
0.042,-0.012,-0.125
0.100,-0.062,-0.331
0.108,-0.054,-0.378
-0.058,0.029,0.208
-0.241,0.162,0.931
0.191,-0.170,-0.709
-0.133,0.096,0.494
0.158,-0.129,-0.528
0.000,0.046,0.054
0.125,-0.079,-0.477
-0.158,0.088,0.432
-0.058,0.046,0.202
0.150,-0.129,-0.557
0.166,-0.153,-0.695
0.058,-0.045,-0.186
-0.141,0.096,0.478
-0.233,0.137,0.747
0.083,-0.045,-0.339
0.141,-0.112,-0.501
0.067,-0.012,-0.158
0.058,-0.054,-0.200
-0.050,0.038,0.197
-0.125,0.088,0.478
-0.091,0.071,0.364
-0.158,0.112,0.603
0.175,-0.153,-0.643
0.092,-0.070,-0.370
0.200,-0.170,-0.710
-0.050,0.038,0.240
0.000,0.038,0.019
-0.075,0.038,0.194
0.000,0.021,-0.024
0.017,0.013,0.008
-0.033,0.038,0.074
-0.241,0.162,0.827
-0.208,0.137,0.781
-0.100,0.054,0.417
-0.075,0.046,0.274
-0.158,0.096,0.582
-0.174,0.121,0.577
-0.017,0.029,0.038
-0.033,0.046,0.171
0.075,-0.045,-0.306
-0.125,0.079,0.371
0.017,0.021,-0.065
0.025,-0.021,-0.182
0.150,-0.120,-0.569
-0.199,0.121,0.652
0.183,-0.145,-0.628
-0.008,0.029,0.083
-0.141,0.088,0.440
-0.058,0.054,0.269
-0.017,0.038,0.039
0.092,-0.062,-0.324
0.017,-0.004,0.067
-0.116,0.063,0.416
