x,y,t
-0.127,0.073,-0.236
-0.159,0.041,-0.192
-0.140,0.054,-0.167
0.158,-0.060,0.268
0.158,-0.060,0.220
-0.317,0.111,-0.523
0.044,-0.054,0.103
0.209,-0.086,0.320
0.165,-0.048,0.217
-0.095,0.054,-0.166
0.089,-0.041,0.175
0.203,-0.098,0.335
0.222,-0.086,0.311
-0.165,0.035,-0.218
-0.133,0.029,-0.180
-0.171,0.060,-0.202
-0.114,0.048,-0.183
0.310,-0.079,0.393
0.089,-0.035,0.175
0.146,-0.067,0.228
0.089,-0.041,0.139
-0.051,0.016,-0.037
0.222,-0.060,0.285
-0.121,0.041,-0.150
-0.108,0.054,-0.171
0.057,-0.009,0.091
-0.165,0.060,-0.212
0.241,-0.092,0.364
0.114,-0.067,0.209
-0.184,0.073,-0.287
-0.013,0.010,0.023
-0.076,0.048,-0.143
0.070,-0.048,0.152
0.234,-0.086,0.361
-0.457,0.168,-0.828
-0.007,0.010,0.019
-0.026,0.003,-0.046
0.215,-0.067,0.302
-0.045,0.016,-0.064
-0.222,0.086,-0.308
-0.064,0.022,-0.096
0.177,-0.054,0.252
-0.083,0.022,-0.081
-0.425,0.155,-0.688
-0.165,0.054,-0.240
-0.083,0.029,-0.083
-0.070,0.029,-0.105
-0.083,0.029,-0.134
-0.311,0.111,-0.519
-0.330,0.124,-0.556
-0.114,0.054,-0.131
0.006,-0.016,0.024
-0.127,0.041,-0.156
0.291,-0.086,0.392
0.158,-0.041,0.222
-0.064,0.054,-0.118
0.063,-0.048,0.123
-0.026,0.016,-0.057
0.044,-0.009,0.072
0.082,-0.035,0.120
-0.095,0.035,-0.147
-0.469,0.181,-0.850
-0.133,0.041,-0.220
-0.076,0.041,-0.069
0.032,-0.016,0.089
0.209,-0.073,0.329
0.063,0.010,0.033
-0.045,0.010,-0.076
-0.032,0.010,-0.055
-0.260,0.098,-0.416
-0.019,0.003,-0.009
0.044,-0.028,0.111
0.247,-0.073,0.351
-0.108,0.035,-0.111
0.063,-0.022,0.071
0.196,-0.092,0.303
-0.057,0.035,-0.055
0.146,-0.060,0.243
-0.140,0.048,-0.226
-0.007,0.003,0.012
0.019,-0.003,0.036
0.215,-0.086,0.314
0.203,-0.092,0.305
-0.222,0.079,-0.344
0.165,-0.041,0.202
0.228,-0.067,0.316
-0.381,0.136,-0.659
-0.070,0.016,-0.107
0.070,-0.035,0.151
0.051,-0.048,0.102
0.114,-0.054,0.212
0.203,-0.073,0.319
0.228,-0.054,0.282
-0.190,0.067,-0.238
0.317,-0.105,0.403
-0.108,0.041,-0.129
-0.222,0.079,-0.308
0.032,-0.022,0.097
-0.032,0.016,-0.065
0.089,-0.048,0.146
0.044,0.022,0.019
-0.076,0.010,-0.073
-0.089,0.029,-0.140
-0.457,0.174,-0.776
0.063,-0.016,0.100
0.279,-0.079,0.384
0.190,-0.067,0.250
0.317,-0.105,0.403
0.266,-0.086,0.345
-0.146,0.041,-0.175
0.158,-0.041,0.204
-0.064,0.022,-0.096
-0.400,0.143,-0.619
0.063,0.010,0.059
-0.019,0.016,0.001
-0.070,0.054,-0.131
