x,y,t
-0.118,0.020,0.319
-0.038,0.011,-0.099
-0.109,0.118,0.796
0.051,-0.096,-0.564
-0.073,0.127,0.783
-0.065,0.046,0.848
-0.029,-0.007,0.053
-0.038,0.109,0.638
-0.056,0.073,0.302
-0.011,0.136,0.760
0.042,0.020,-0.066
-0.082,0.029,0.132
-0.082,0.029,0.484
0.096,-0.069,-0.505
0.025,-0.052,-0.449
-0.109,0.038,0.341
-0.073,0.127,0.699
-0.100,0.038,0.352
-0.065,0.064,0.495
-0.082,0.038,0.183
-0.056,0.038,0.143
0.060,-0.007,-0.228
0.060,-0.025,-0.124
-0.091,0.162,0.888
0.007,-0.061,-0.216
-0.056,-0.007,0.941
0.132,-0.123,-0.797
0.051,-0.141,-0.465
0.025,0.118,0.670
-0.056,0.038,0.070
-0.056,0.055,0.215
0.105,-0.069,-0.634
-0.091,0.127,0.839
-0.047,0.046,0.132
0.123,-0.078,-0.720
-0.073,-0.061,-0.194
0.069,-0.096,-0.454
0.123,-0.105,-0.430
-0.038,0.020,0.378
-0.056,-0.052,-0.161
-0.029,0.020,-0.146
-0.020,0.091,0.561
0.078,-0.087,-0.564
0.016,0.038,0.079
-0.100,0.082,0.291
-0.207,0.260,0.750
0.149,-0.105,-0.740
-0.091,0.046,0.935
0.025,-0.114,-0.722
-0.056,0.073,0.794
-0.082,0.046,0.162
-0.011,0.038,0.043
-0.056,-0.025,0.190
0.087,-0.078,-0.762
-0.002,0.055,0.383
-0.056,0.064,0.150
0.033,0.127,0.554
-0.020,0.100,0.654
-0.047,-0.034,0.198
-0.047,0.073,0.183
-0.011,-0.016,-0.270
0.069,-0.087,-0.397
-0.065,0.127,0.898
0.096,-0.043,0.044
-0.002,0.073,0.216
-0.091,0.038,0.495
-0.056,0.020,0.429
-0.029,-0.034,-0.376
0.033,-0.007,-0.288
0.033,0.055,0.080
0.042,-0.087,-0.705
-0.047,0.055,0.535
-0.056,0.073,0.899
0.087,-0.052,-0.387
-0.091,0.180,0.935
-0.020,0.073,0.499
-0.038,0.029,-0.106
0.042,-0.096,-0.684
-0.038,-0.016,-0.301
-0.011,0.029,0.155
0.042,-0.025,-0.247
-0.082,-0.052,0.021
-0.100,0.082,0.386
0.007,-0.016,-0.279
0.123,-0.052,-0.617
0.140,-0.078,-0.726
0.051,-0.034,-0.200
0.042,0.002,-0.085
-0.065,0.073,0.487
0.123,-0.069,-0.271
0.140,-0.123,-0.738
0.025,-0.052,-0.622
0.007,-0.096,-0.427
-0.029,0.011,0.203
-0.038,-0.025,-0.275
0.016,-0.043,-0.186
-0.100,0.127,0.587
-0.073,0.011,0.214
0.114,-0.078,-0.501
0.096,-0.114,-0.668
0.123,-0.114,-0.581
-0.100,0.162,0.844
-0.065,0.011,0.175
0.301,-0.043,-0.524
0.087,-0.061,-0.637
0.078,-0.034,-0.324
-0.029,-0.025,-0.353
-0.002,0.082,0.235
-0.056,0.064,0.187
-0.020,0.046,0.284
0.087,-0.123,-0.721
-0.011,0.064,0.068
-0.047,0.046,-0.027
-0.038,-0.034,-0.209
-0.038,0.091,0.235
0.265,0.055,-0.625
0.149,-0.105,-0.606
0.033,-0.069,-0.691
-0.011,-0.025,-0.031
-0.020,0.029,-0.031
-0.011,0.073,0.118
0.105,-0.105,-0.416
0.274,-0.203,-0.523
-0.047,0.011,-0.102
0.140,-0.141,-0.734
-0.011,0.002,-0.146
-0.065,0.038,0.490
-0.002,0.064,0.314
0.016,0.011,0.946
0.051,-0.078,-0.508
-0.056,0.046,0.484
-0.056,0.055,0.076
0.060,-0.025,-0.115
-0.020,0.011,-0.231
-0.056,-0.007,-0.153
-0.073,0.020,0.203
0.096,-0.069,-0.469
-0.002,0.082,0.162
0.087,-0.078,-0.506
0.042,-0.043,0.230
0.033,0.002,-0.091
-0.020,0.046,-0.047
-0.011,-0.034,-0.345
-0.109,0.091,0.722
0.025,0.020,-0.160
-0.038,0.073,0.188
0.078,-0.150,-0.316
-0.065,0.046,0.325
0.221,-0.167,-0.598
-0.065,0.046,0.071
0.123,-0.114,-0.615
-0.065,0.118,0.881
-0.002,0.082,0.706
0.140,-0.087,-0.667
-0.029,0.073,0.501
0.007,-0.061,-0.480
0.042,-0.105,-0.564
0.042,-0.105,-0.684
0.078,-0.150,-0.738
-0.065,0.029,0.769
-0.002,-0.016,-0.108
-0.109,0.002,0.197
-0.065,0.064,0.229
-0.109,0.011,0.351
-0.073,-0.007,0.327
0.069,-0.114,-0.596
-0.100,-0.016,-0.068
-0.056,0.046,0.006
-0.002,0.064,0.028
-0.082,0.020,0.346
-0.011,-0.043,-0.417
-0.082,0.118,0.896
-0.038,-0.069,0.146
0.025,-0.025,-0.425
-0.109,0.100,0.870
0.007,-0.052,-0.462
-0.065,0.082,0.251
-0.056,0.038,0.496
0.007,0.029,-0.102
-0.207,0.046,-0.018
-0.091,0.100,0.383
-0.029,-0.016,-0.169
-0.082,-0.043,-0.070
-0.038,-0.061,-0.299
-0.056,-0.043,0.722
0.203,-0.212,-0.601
-0.038,0.109,0.526
-0.011,0.073,0.593
0.025,-0.123,-0.673
0.051,-0.025,-0.454
0.051,0.020,-0.076
-0.020,0.091,0.712
-0.082,0.109,0.496
-0.100,-0.043,-0.074
0.060,-0.105,-0.779
-0.056,0.073,0.766
-0.029,-0.016,-0.246
-0.002,0.011,0.203
-0.002,0.064,0.195
0.069,-0.043,-0.517
0.016,-0.007,0.011
-0.011,-0.061,-0.434
-0.047,-0.025,-0.033
0.123,-0.069,-0.707
0.060,-0.034,-0.298
0.051,0.020,-0.038
0.025,-0.052,-0.299
-0.038,-0.069,0.405
0.042,-0.043,-0.506
-0.100,0.073,0.621
-0.038,-0.016,0.141
0.033,-0.061,-0.662
-0.020,-0.061,-0.486
-0.002,-0.069,-0.586
-0.002,0.011,-0.206
-0.065,0.055,0.260
0.060,-0.016,-0.399
-0.047,-0.016,0.065
0.114,-0.096,-0.697
-0.100,0.100,0.689
0.025,-0.078,-0.426
0.025,-0.078,-0.640
-0.020,-0.043,-0.338
-0.020,0.029,0.315
0.016,0.029,0.119
-0.029,0.118,0.658
0.025,0.118,0.681
-0.029,0.055,0.393
-0.118,-0.016,0.048
0.033,-0.105,-0.542
0.114,-0.069,-0.612
-0.029,0.073,0.197
0.060,0.020,-0.278
-0.100,0.144,0.696
0.069,-0.025,-0.386
0.140,-0.105,-0.700
-0.261,-0.087,0.241
-0.065,-0.025,0.759
-0.082,0.136,0.821
0.025,0.020,0.089
-0.073,0.055,0.679
-0.020,-0.034,-0.339
-0.091,0.038,0.562
0.069,-0.114,-0.652
-0.011,-0.052,-0.371
0.158,-0.132,-0.199
0.292,0.020,-0.684
0.149,-0.114,-0.576
0.149,-0.078,0.065
-0.261,-0.087,-0.049
-0.020,0.020,-0.040
0.033,-0.025,-0.330
-0.056,0.073,0.908
0.132,-0.069,-0.747
-0.011,0.020,0.134
-0.011,0.011,0.803
0.051,-0.061,-0.649
-0.118,0.029,0.487
-0.038,0.109,0.549
-0.073,0.055,0.154
0.042,0.020,-0.052
-0.100,0.144,0.926
-0.011,0.055,0.395
-0.065,0.118,0.744
0.033,0.011,0.213
0.087,-0.078,-0.522
-0.047,0.002,-0.070
0.007,0.055,0.116
-0.020,0.020,0.243
0.016,-0.069,-0.334
-0.029,-0.016,-0.318
0.051,-0.007,-0.326
-0.002,0.055,-0.008
0.069,-0.132,-0.711
0.060,-0.034,-0.393
0.087,-0.141,-0.776
0.132,-0.078,-0.769
-0.065,0.046,0.222
-0.047,0.180,0.978
-0.047,0.046,0.484
-0.029,0.029,-0.055
-0.047,0.020,0.212
-0.047,0.002,-0.198
-0.065,0.055,0.119
-0.091,-0.052,-0.189
0.007,-0.007,-0.326
0.051,-0.069,-0.456
-0.065,0.002,0.127
-0.056,0.002,0.184
-0.002,-0.096,-0.528
0.078,-0.016,0.037
-0.002,0.029,0.016
-0.073,-0.061,-0.043
0.007,-0.087,-0.397
0.033,-0.078,-0.627
-0.056,-0.034,-0.188
-0.002,-0.043,-0.411
-0.011,0.046,0.021
-0.082,0.029,0.036
0.042,0.029,-0.160
-0.118,0.136,-0.328
0.042,-0.096,-0.549
-0.047,0.144,0.929
-0.109,-0.007,0.163
0.051,-0.132,-0.645
-0.056,0.109,0.434
-0.038,0.046,0.005
0.123,-0.096,-0.630
-0.029,-0.052,-0.293
-0.065,0.136,0.895
-0.073,-0.007,0.010
0.007,0.064,0.057
0.016,0.002,0.160
0.007,-0.087,-0.571
0.007,-0.078,-0.267
-0.002,0.082,0.565
-0.065,-0.016,-0.062
-0.109,0.127,0.618
-0.038,-0.034,0.014
-0.091,0.082,0.390
-0.082,-0.052,0.280
-0.047,0.029,0.028
-0.073,0.055,0.575
0.007,-0.034,-0.486
0.123,-0.069,-0.692
-0.047,0.144,0.722
0.016,0.055,0.119
-0.082,0.064,0.616
0.078,-0.069,-0.725
0.087,-0.096,-0.566
0.025,-0.016,-0.376
-0.056,-0.052,-0.135
0.025,-0.043,-0.388
-0.056,0.055,0.122
-0.011,0.020,-0.079
0.033,0.002,-0.036
-0.011,0.064,0.737
-0.020,-0.052,-0.319
-0.073,-0.025,-0.010
0.149,-0.176,-0.292
0.256,-0.176,-0.244
-0.029,0.002,-0.095
0.238,-0.194,-0.570
-0.065,0.055,0.549
0.096,-0.061,-0.379
0.051,-0.016,-0.209
-0.100,0.082,0.571
-0.091,0.011,0.219
0.033,0.046,0.079
0.051,-0.087,-0.434
-0.038,-0.016,-0.221
-0.118,-0.016,0.098
-0.038,0.011,-0.053
0.176,-0.132,-0.099
