x,y,t
0.618,0.090,-0.585
0.108,0.007,-0.121
0.063,0.007,-0.080
0.172,0.020,-0.179
0.420,0.065,-0.426
-0.352,-0.056,0.322
-0.294,-0.056,0.308
-0.383,-0.050,0.398
-0.026,-0.012,0.007
-0.415,-0.056,0.413
-0.192,-0.031,0.169
0.618,0.090,-0.622
0.650,0.090,-0.660
-0.364,-0.063,0.330
-0.249,-0.044,0.224
-0.064,-0.005,0.112
0.108,0.014,-0.121
0.031,0.014,-0.042
0.497,0.071,-0.502
-0.390,-0.044,0.362
-0.084,-0.025,0.068
-0.473,-0.069,0.433
0.395,0.052,-0.365
0.491,0.065,-0.460
0.025,-0.005,-0.038
-0.064,-0.005,0.112
-0.383,-0.050,0.398
0.376,0.052,-0.382
0.389,0.052,-0.390
0.063,0.001,-0.075
0.554,0.078,-0.520
0.267,0.046,-0.278
0.459,0.058,-0.420
-0.339,-0.056,0.308
-0.186,-0.025,0.209
-0.549,-0.088,0.543
-0.486,-0.069,0.449
-0.230,-0.044,0.210
0.669,0.090,-0.641
0.331,0.039,-0.338
-0.230,-0.031,0.210
0.159,0.020,-0.169
0.350,0.052,-0.352
0.363,0.052,-0.370
0.312,0.058,-0.318
-0.026,-0.012,0.056
0.618,0.084,-0.584
-0.620,-0.082,0.576
-0.352,-0.044,0.324
0.197,0.027,-0.205
-0.543,-0.069,0.503
-0.307,-0.050,0.319
0.459,0.084,-0.450
-0.039,-0.018,0.027
0.203,0.039,-0.144
-0.135,-0.012,0.124
0.459,0.071,-0.432
0.542,0.078,-0.545
-0.371,-0.050,0.338
0.082,0.027,-0.084
-0.269,-0.044,0.294
-0.071,-0.012,0.059
-0.001,0.001,-0.015
0.012,0.001,0.021
0.121,0.020,-0.132
-0.243,-0.025,0.260
-0.358,-0.063,0.380
0.184,0.020,-0.196
0.082,0.014,-0.095
-0.339,-0.050,0.309
0.599,0.090,-0.577
0.701,0.090,-0.677
0.420,0.065,-0.373
-0.352,-0.063,0.359
-0.071,-0.025,0.064
0.861,0.109,-0.497
-0.205,-0.037,0.181
0.491,0.078,-0.494
0.127,0.033,-0.130
0.280,0.052,-0.283
0.133,0.007,-0.133
0.331,0.052,-0.342
-0.058,0.001,0.080
0.044,-0.005,-0.043
0.255,0.039,-0.266
0.318,0.058,-0.328
-0.537,-0.082,0.494
0.038,0.020,-0.048
0.522,0.071,-0.533
0.561,0.078,-0.575
-0.020,-0.005,0.096
0.255,0.046,-0.196
0.038,-0.005,-0.048
0.376,0.058,-0.376
0.325,0.046,-0.341
-0.186,-0.037,0.167
-0.511,-0.082,0.478
-0.262,-0.025,0.243
0.306,0.046,-0.314
-0.409,-0.063,0.375
-0.422,-0.076,0.395
0.210,0.033,-0.221
-0.109,-0.018,0.085
0.012,0.001,0.021
-0.435,-0.056,0.446
-0.084,-0.025,0.122
-0.371,-0.063,0.330
0.401,0.058,-0.400
0.261,0.039,-0.270
0.076,0.027,-0.084
-0.422,-0.056,0.393
0.688,0.097,-0.666
0.574,0.090,-0.542
0.548,0.071,-0.518
0.701,0.103,-0.679
0.248,0.058,-0.247
0.471,0.065,-0.443
0.574,0.078,-0.587
-0.122,-0.012,0.105
0.491,0.065,-0.494
-0.364,-0.044,0.340
0.242,0.046,-0.254
0.593,0.090,-0.558
0.089,0.027,-0.093
-0.128,-0.031,0.146
-0.045,-0.012,0.031
-0.620,-0.076,0.578
-0.122,-0.018,0.104
0.286,0.033,-0.299
-0.160,-0.025,0.184
-0.064,0.001,0.053
0.248,0.046,-0.257
-0.332,-0.056,0.345
-0.613,-0.088,0.563
-0.383,-0.063,0.396
-0.460,-0.063,0.458
0.044,0.020,-0.020
0.280,0.052,-0.283
0.012,0.001,-0.024
-0.454,-0.069,0.415
-0.613,-0.082,0.568
0.420,0.058,-0.365
-0.358,-0.044,0.334
-0.160,-0.037,0.146
0.357,0.046,-0.367
0.159,0.014,-0.162
-0.090,-0.018,0.119
-0.498,-0.076,0.456
-0.052,-0.005,0.041
0.484,0.071,-0.491
-0.575,-0.082,0.526
0.050,0.020,-0.057
-0.013,0.014,0.065
-0.588,-0.095,0.542
-0.428,-0.050,0.427
-0.492,-0.076,0.455
0.669,0.097,-0.672
-0.224,-0.031,0.209
-0.549,-0.069,0.512
-0.173,-0.037,0.151
-0.160,-0.031,0.144
-0.339,-0.044,0.315
-0.167,-0.031,0.146
0.420,0.065,-0.426
0.274,0.052,-0.284
-0.116,-0.012,0.140
-0.141,-0.031,0.124
0.063,0.001,-0.005
0.484,0.071,-0.491
-0.243,-0.025,0.232
0.548,0.078,-0.552
-0.524,-0.069,0.516
0.446,0.065,-0.412
-0.109,-0.005,0.105
0.401,0.065,-0.398
0.631,0.084,-0.601
-0.294,-0.044,0.262
