x,y,t
-0.001,-0.034,-0.491
0.064,-0.016,-0.089
-0.104,-0.025,-0.501
-0.001,-0.053,0.229
-0.058,0.041,-0.336
-0.067,-0.034,-0.877
0.045,0.031,0.543
-0.020,-0.016,-0.878
0.102,-0.016,0.899
0.017,-0.016,0.652
0.008,-0.025,-0.532
0.017,0.041,-0.251
-0.067,-0.034,-0.500
0.008,-0.025,0.328
-0.020,-0.034,-0.152
0.027,-0.025,0.256
0.055,0.041,0.688
-0.151,0.022,-0.803
0.027,-0.044,-0.464
0.130,-0.025,-0.081
-0.114,0.003,-0.732
-0.011,-0.034,0.005
-0.095,0.003,-0.515
-0.048,-0.034,-0.626
0.045,0.050,0.734
0.064,0.031,0.610
-0.020,-0.034,-0.394
-0.067,0.022,0.920
0.008,-0.016,-0.852
-0.058,-0.025,-0.730
-0.011,0.003,-0.830
-0.011,0.041,0.207
-0.048,0.041,0.089
0.017,-0.034,0.381
0.008,-0.034,-0.823
-0.039,0.031,-0.613
-0.151,-0.025,-0.766
-0.001,0.003,0.108
0.008,0.013,0.758
0.036,-0.006,-0.805
-0.001,0.003,-0.005
0.064,-0.025,-0.591
0.017,-0.034,0.397
0.017,-0.006,-0.036
0.017,0.003,-0.514
0.073,-0.016,0.335
0.036,0.041,0.683
-0.067,-0.062,0.195
-0.011,-0.034,-0.024
-0.001,-0.016,0.102
-0.001,0.134,0.776
0.045,-0.006,0.522
0.092,-0.006,0.166
0.064,0.003,0.154
0.055,0.115,-0.361
0.017,-0.034,-0.363
0.008,0.003,-0.589
-0.058,-0.034,-0.766
0.045,0.022,0.284
-0.104,0.041,-0.416
0.036,0.022,0.869
0.027,-0.016,0.137
-0.189,0.134,0.795
0.055,-0.025,0.210
0.036,0.022,0.826
-0.030,0.041,0.279
-0.170,-0.025,-0.867
0.064,-0.006,0.914
0.073,0.078,0.980
-0.048,0.003,0.379
0.036,-0.016,0.260
0.027,-0.016,0.239
-0.058,0.003,-0.563
-0.104,-0.006,0.659
-0.048,0.022,-0.829
0.027,0.003,-0.013
-0.086,0.031,-0.884
-0.020,-0.006,-0.508
0.073,0.003,0.314
-0.048,0.078,0.818
0.017,-0.006,0.097
-0.095,0.013,-0.651
0.036,-0.006,-0.718
0.073,0.013,0.706
-0.030,-0.016,-0.629
0.027,0.003,0.086
-0.020,-0.016,-0.748
0.008,0.013,0.774
0.083,0.031,0.478
0.008,-0.006,-0.268
0.102,0.013,0.603
0.055,-0.025,-0.842
0.073,0.013,0.671
-0.114,0.003,-0.389
-0.001,0.003,0.399
-0.086,0.013,-0.030
-0.076,0.097,0.191
0.008,-0.025,-0.739
0.055,-0.006,0.474
0.045,0.013,0.868
0.008,-0.044,-0.746
-0.076,0.050,0.576
0.036,-0.034,-0.143
0.027,0.022,-0.091
-0.001,0.041,-0.399
0.045,0.003,-0.549
0.027,0.022,0.414
-0.114,0.041,-0.237
-0.067,0.013,-0.387
-0.039,0.003,0.015
-0.039,-0.053,-0.486
