x,y,t
0.019,-0.273,-0.593
0.019,-0.230,-0.565
0.010,-0.179,-0.553
-0.032,0.334,0.855
0.010,-0.230,-0.676
0.002,-0.188,-0.559
0.019,-0.188,-0.560
0.019,0.017,-0.050
0.002,0.248,0.586
-0.032,0.291,0.703
0.010,-0.179,-0.370
-0.032,0.077,0.157
0.002,0.137,0.329
0.028,-0.017,-0.114
0.028,-0.239,-0.680
0.028,-0.247,-0.681
-0.015,0.052,0.044
-0.007,0.069,0.163
-0.058,0.308,0.811
-0.015,0.103,0.190
-0.066,0.317,0.893
-0.007,0.205,0.432
-0.049,0.231,0.546
0.010,-0.239,-0.675
-0.015,0.282,0.879
-0.007,0.240,0.620
-0.007,0.129,0.239
-0.015,0.248,0.554
0.045,-0.230,-0.569
-0.007,-0.119,-0.253
-0.032,0.129,0.276
0.010,0.120,0.241
-0.058,0.291,0.880
0.010,-0.008,-0.019
0.036,-0.076,-0.213
0.028,-0.145,-0.388
-0.015,-0.119,-0.229
-0.007,-0.307,-0.619
-0.007,-0.128,-0.314
-0.015,0.308,0.821
0.010,0.111,0.265
-0.032,0.197,0.531
-0.007,0.205,0.469
0.045,-0.205,-0.426
-0.015,-0.188,-0.396
0.019,-0.068,-0.236
-0.007,0.197,0.413
0.002,0.017,0.039
0.028,-0.188,-0.545
0.010,-0.145,-0.363
-0.041,0.274,0.811
-0.024,0.317,0.890
-0.015,0.026,-0.001
0.010,-0.094,-0.183
0.036,-0.145,-0.403
0.019,-0.008,-0.110
0.036,-0.102,-0.313
0.010,0.035,0.062
0.019,-0.094,-0.195
0.010,0.248,0.586
-0.015,-0.247,-0.541
0.010,-0.273,-0.607
-0.007,0.129,0.302
0.002,-0.179,-0.382
-0.015,-0.170,-0.525
0.028,-0.213,-0.611
-0.024,0.308,0.855
0.019,-0.051,-0.211
0.036,-0.222,-0.551
0.045,-0.145,-0.411
0.002,0.171,0.345
0.036,-0.094,-0.328
0.019,-0.205,-0.560
0.002,-0.017,-0.104
0.010,0.120,0.265
-0.041,0.317,0.884
0.010,-0.170,-0.533
-0.041,0.265,0.748
-0.032,0.231,0.497
0.045,-0.273,-0.658
-0.058,0.334,0.916
-0.024,0.231,0.628
0.010,-0.136,-0.308
-0.049,0.291,0.901
0.019,-0.085,-0.207
-0.032,0.257,0.586
-0.049,0.325,0.869
0.010,-0.051,-0.118
0.010,-0.102,-0.309
0.010,0.035,0.062
0.002,0.043,0.091
0.019,-0.008,-0.045
-0.015,0.223,0.620
0.028,-0.094,-0.313
-0.015,0.274,0.753
-0.007,-0.179,-0.383
0.019,-0.076,-0.182
0.002,-0.188,-0.436
0.019,0.026,-0.034
0.010,0.163,0.382
-0.015,-0.256,-0.540
0.019,-0.230,-0.515
0.002,-0.128,-0.288
0.028,-0.196,-0.563
-0.007,0.060,0.064
0.002,-0.230,-0.489
0.019,0.052,0.012
-0.015,0.223,0.468
0.002,0.111,0.164
-0.024,0.299,0.789
0.002,-0.290,-0.662
0.028,0.052,0.145
-0.024,0.342,0.939
0.010,-0.102,-0.309
-0.049,0.274,0.709
-0.015,0.060,0.175
-0.007,-0.145,-0.427
-0.015,0.077,0.195
0.019,0.111,0.268
-0.024,0.188,0.520
0.019,-0.059,-0.231
-0.007,-0.230,-0.484
0.002,-0.170,-0.374
0.019,-0.094,-0.195
0.002,0.103,0.138
0.010,0.017,-0.066
0.019,0.094,0.127
0.028,-0.196,-0.521
-0.015,-0.230,-0.535
0.019,-0.256,-0.666
0.002,0.086,0.197
0.002,0.154,0.390
0.028,-0.222,-0.473
0.036,-0.102,-0.195
0.002,-0.282,-0.660
0.036,-0.179,-0.492
0.019,-0.299,-0.634
-0.024,0.299,0.869
0.010,-0.333,-0.718
0.002,-0.188,-0.554
-0.007,0.129,0.204
-0.049,0.240,0.669
-0.007,0.171,0.424
0.010,-0.111,-0.318
0.045,-0.350,-0.757
-0.041,0.223,0.533
-0.015,-0.299,-0.658
-0.032,0.214,0.469
0.045,-0.188,-0.487
0.002,-0.170,-0.553
-0.024,-0.136,-0.196
-0.015,0.086,0.205
0.002,0.137,0.241
-0.007,-0.290,-0.616
0.028,-0.042,-0.205
0.019,-0.188,-0.510
0.019,-0.128,-0.340
-0.015,0.214,0.451
-0.015,-0.247,-0.512
-0.049,0.214,0.607
-0.007,-0.008,0.026
-0.007,-0.188,-0.428
0.010,-0.025,-0.067
-0.007,0.111,0.190
0.002,-0.196,-0.422
-0.032,0.325,0.825
0.010,-0.230,-0.676
-0.015,-0.290,-0.567
-0.032,0.282,0.854
0.019,0.043,0.001
0.010,0.052,0.106
-0.007,0.086,0.107
0.045,-0.273,-0.658
0.002,-0.299,-0.634
0.045,-0.222,-0.547
0.002,-0.247,-0.547
0.002,0.197,0.503
0.002,-0.128,-0.380
0.019,0.000,-0.102
0.010,-0.017,-0.066
-0.015,0.043,0.113
0.019,-0.008,-0.045
