x,y,t
-0.021,-0.056,0.429
-0.030,0.083,0.457
0.090,-0.120,-0.613
-0.067,-0.065,-0.210
0.035,0.055,0.212
-0.002,0.037,-0.076
0.062,-0.000,0.042
-0.048,0.064,0.602
-0.011,-0.037,-0.502
-0.030,0.119,0.282
0.016,0.046,0.354
0.025,0.046,-0.094
-0.048,0.027,0.071
-0.011,0.018,0.068
0.090,-0.175,-0.443
-0.030,0.018,-0.044
-0.048,0.129,0.350
0.062,-0.166,-0.963
-0.011,-0.074,-0.596
0.016,0.009,-0.206
0.108,-0.157,-0.895
0.053,-0.184,-0.869
-0.030,-0.046,0.359
-0.030,0.055,0.185
0.090,-0.092,-0.624
-0.021,-0.037,-0.254
-0.021,0.046,0.704
0.007,0.073,0.354
-0.002,-0.074,-0.553
0.044,-0.037,-0.422
0.035,0.037,-0.018
0.007,0.009,-0.225
-0.011,0.119,0.420
-0.030,-0.056,0.257
0.053,-0.074,-0.517
0.071,-0.074,-0.239
-0.094,0.147,0.857
-0.150,0.193,0.856
0.007,0.055,0.149
0.081,-0.037,-0.141
-0.113,0.147,0.593
-0.058,0.064,0.447
-0.039,-0.074,0.497
-0.104,0.110,0.812
0.062,-0.074,-0.559
0.108,-0.194,-0.306
-0.076,-0.120,-0.878
-0.076,0.046,0.306
-0.002,-0.102,-0.497
0.007,-0.028,-0.260
-0.104,0.129,0.577
0.127,0.083,-0.169
-0.030,-0.065,0.611
0.071,0.018,-0.885
0.081,-0.056,-0.190
0.016,-0.074,0.073
0.053,-0.148,-0.708
-0.058,-0.065,0.045
0.071,-0.175,-0.766
0.090,-0.074,-0.531
0.081,-0.065,-0.522
0.053,-0.028,-0.261
-0.002,-0.019,-0.227
-0.030,-0.074,0.171
0.044,-0.065,-0.279
0.044,-0.102,-0.647
-0.058,0.064,0.136
0.062,-0.065,-0.445
-0.030,-0.009,0.171
0.016,-0.000,-0.370
0.035,-0.138,-0.599
0.081,0.009,-0.375
-0.039,0.119,0.496
0.025,-0.056,-0.162
-0.002,0.037,0.241
0.136,-0.267,-0.921
-0.002,-0.102,-0.726
-0.021,0.018,0.258
-0.113,0.101,0.354
-0.048,0.092,0.344
0.035,-0.065,-0.212
-0.002,0.138,0.827
-0.011,-0.092,-0.716
-0.122,0.175,0.725
-0.030,-0.009,-0.066
-0.131,0.276,0.390
0.007,-0.056,-0.230
0.025,-0.120,-0.581
-0.021,-0.065,-0.665
-0.085,0.184,0.800
-0.058,-0.037,-0.314
-0.058,0.064,0.765
-0.011,0.101,0.498
0.099,-0.166,-0.553
-0.011,-0.083,-0.615
-0.011,-0.065,-0.034
-0.104,0.055,-0.042
-0.122,0.175,0.854
-0.076,0.064,0.483
0.016,0.027,0.335
-0.011,-0.065,-0.714
0.044,-0.083,-0.552
0.200,-0.148,-0.486
-0.058,0.175,0.855
0.035,-0.074,-0.116
-0.113,0.230,0.847
-0.021,-0.028,0.320
-0.085,0.092,0.308
-0.021,0.037,0.481
0.035,-0.056,-0.678
-0.021,-0.019,0.484
0.090,-0.184,-0.331
-0.113,0.129,0.739
0.025,-0.056,-0.727
-0.085,0.184,0.671
0.016,0.018,0.076
-0.076,0.156,0.859
0.007,0.027,0.026
0.025,0.018,0.747
-0.002,-0.083,-0.194
0.044,0.046,0.011
0.016,-0.120,-0.712
0.081,-0.083,-0.429
-0.067,0.037,0.323
0.071,0.018,-0.124
0.090,-0.000,-0.204
-0.011,-0.065,-0.529
0.053,-0.037,-0.124
-0.058,0.027,0.372
0.035,0.055,-0.130
0.108,-0.083,-0.567
-0.104,0.221,0.810
0.108,-0.166,-0.720
0.053,-0.074,-0.301
0.099,-0.056,-0.255
0.007,0.027,-0.015
-0.104,0.110,0.846
-0.011,0.083,0.323
-0.058,0.018,-0.086
0.090,-0.037,-0.234
-0.011,0.037,0.040
-0.011,-0.000,-0.150
-0.076,0.064,0.159
0.007,-0.056,0.168
0.090,-0.056,-0.280
0.127,-0.184,-0.418
0.044,-0.074,-0.594
-0.002,0.009,0.095
-0.131,0.147,0.791
0.044,-0.028,0.052
-0.039,-0.046,-0.146
0.035,-0.092,-0.340
0.108,-0.138,-0.703
-0.058,-0.083,0.254
-0.122,0.083,0.497
0.081,-0.074,-0.497
-0.030,0.138,0.530
0.016,-0.129,-0.571
-0.058,0.037,-0.010
-0.085,0.165,0.721
0.035,0.073,0.358
0.200,-0.148,-0.037
-0.021,-0.019,-0.207
-0.122,0.129,0.754
0.035,-0.083,-0.836
0.108,-0.221,-0.806
0.090,0.018,0.850
0.071,-0.148,-0.781
-0.011,-0.046,-0.662
-0.076,0.138,0.466
-0.150,0.156,0.811
0.016,-0.148,-0.671
-0.048,-0.046,0.037
0.099,-0.157,-0.912
0.035,0.018,0.146
0.007,-0.083,-0.007
0.099,-0.028,-0.353
-0.030,-0.065,0.107
-0.048,-0.056,-0.243
0.035,-0.009,-0.377
0.081,0.018,-0.111
0.108,-0.175,-0.649
-0.039,-0.065,-0.296
