x,y,t
0.532,-0.090,0.510
-0.428,0.051,-0.435
-0.548,0.085,-0.534
0.357,-0.043,0.334
-0.287,0.051,-0.273
-0.495,0.065,-0.460
0.659,-0.103,0.688
0.022,-0.009,0.092
0.324,-0.063,0.305
-0.367,0.058,-0.391
0.096,-0.016,0.113
-0.347,0.065,-0.331
0.404,-0.063,0.369
0.035,-0.023,0.010
-0.468,0.092,-0.481
-0.092,0.024,-0.114
-0.495,0.078,-0.510
-0.072,0.024,-0.058
0.331,-0.049,0.343
0.190,-0.043,0.216
-0.334,0.065,-0.359
-0.152,0.018,-0.184
0.337,-0.063,0.302
0.357,-0.070,0.332
0.418,-0.049,0.563
0.639,-0.090,0.665
0.082,-0.002,0.099
-0.092,0.018,-0.073
0.592,-0.096,0.576
0.391,-0.049,0.360
0.431,-0.063,0.406
-0.381,0.065,-0.345
-0.582,0.092,-0.540
-0.280,0.031,-0.253
-0.307,0.031,-0.272
0.586,-0.090,0.618
0.055,-0.002,0.077
-0.448,0.065,-0.422
0.263,-0.049,0.282
0.606,-0.090,0.599
-0.193,0.024,-0.216
-0.340,0.051,-0.320
-0.012,-0.002,-0.028
-0.481,0.065,-0.386
-0.515,0.092,-0.537
0.284,-0.049,0.252
0.384,-0.043,0.455
-0.079,0.024,-0.065
0.163,-0.043,0.152
0.545,-0.090,0.575
-0.340,0.058,-0.362
-0.085,0.011,-0.054
-0.360,0.065,-0.334
-0.273,0.058,-0.291
0.230,-0.043,0.254
-0.273,0.031,-0.248
0.156,-0.029,0.125
0.391,-0.056,0.415
-0.146,0.018,-0.181
0.404,-0.063,0.392
0.062,-0.016,0.074
-0.535,0.078,-0.504
0.431,-0.076,0.461
0.545,-0.096,0.522
-0.481,0.071,-0.456
-0.052,-0.002,-0.037
-0.018,0.011,-0.041
0.586,-0.096,0.615
0.297,-0.056,0.263
-0.568,0.098,-0.367
-0.152,0.031,-0.188
-0.421,0.078,-0.404
0.364,-0.070,0.393
-0.428,0.058,-0.439
0.438,-0.063,0.411
0.237,-0.036,0.449
0.176,-0.023,0.154
-0.038,0.018,-0.020
0.237,-0.043,0.261
-0.461,0.065,-0.472
0.539,-0.076,0.560
-0.615,0.098,-0.634
-0.253,0.024,-0.220
-0.199,0.031,-0.181
0.653,-0.110,0.655
-0.012,0.004,-0.037
0.009,0.004,0.032
-0.139,0.031,-0.161
-0.045,-0.009,-0.067
0.009,-0.009,0.025
0.659,-0.110,0.694
-0.602,0.098,-0.610
-0.307,0.045,-0.331
-0.072,0.024,-0.105
0.337,-0.049,0.356
-0.387,0.065,-0.374
-0.072,0.018,-0.101
-0.293,0.051,-0.328
0.539,-0.076,0.517
-0.394,0.065,-0.379
0.237,-0.049,0.214
-0.126,0.031,-0.153
0.109,-0.029,0.132
0.579,-0.096,0.608
0.445,-0.056,0.488
0.035,-0.002,0.047
0.606,-0.090,0.599
-0.394,0.058,-0.368
-0.199,0.024,-0.223
-0.152,0.018,-0.121
-0.240,0.051,-0.267
-0.535,0.092,-0.554
-0.602,0.098,-0.564
-0.092,-0.002,-0.111
0.398,-0.076,0.422
-0.166,0.018,-0.194
-0.314,0.051,-0.335
-0.535,0.092,-0.502
-0.193,0.011,-0.203
0.210,-0.036,0.230
-0.354,0.065,-0.375
0.572,-0.083,0.596
0.096,-0.023,0.110
0.277,-0.043,0.299
-0.246,0.045,-0.279
0.378,-0.056,0.395
-0.038,0.011,-0.021
-0.401,0.058,-0.371
0.465,-0.083,0.442
0.572,-0.103,0.569
-0.582,0.098,-0.549
0.438,-0.083,0.423
-0.206,0.031,-0.195
-0.508,0.071,-0.470
0.465,-0.063,0.485
0.337,-0.070,0.322
-0.548,0.092,-0.511
0.183,-0.036,0.189
-0.354,0.058,-0.332
0.129,-0.023,0.096
0.029,-0.002,0.044
-0.401,0.065,-0.422
0.156,-0.016,0.173
0.679,-0.110,0.679
-0.166,0.024,-0.139
0.478,-0.083,0.451
-0.622,0.112,-0.578
0.451,-0.076,0.481
-0.079,0.024,-0.105
-0.059,0.018,-0.090
0.465,-0.070,0.435
0.451,-0.083,0.433
-0.307,0.031,-0.272
-0.005,-0.002,0.021
0.418,-0.049,0.398
-0.005,-0.002,0.021
0.049,-0.009,0.065
0.653,-0.110,0.685
-0.354,0.045,-0.328
-0.454,0.071,-0.433
0.478,-0.090,0.481
0.196,-0.029,0.160
0.183,-0.023,0.207
0.518,-0.076,0.494
0.371,-0.043,0.341
-0.092,0.011,-0.075
0.237,-0.049,0.292
-0.005,0.004,0.020
-0.488,0.078,-0.503
0.579,-0.096,0.552
0.619,-0.090,0.639
0.223,-0.043,0.187
-0.186,0.045,-0.205
0.666,-0.103,0.659
0.284,-0.063,0.253
0.069,-0.002,0.085
-0.119,0.011,-0.145
0.304,-0.056,0.272
-0.233,0.038,-0.262
-0.166,0.038,-0.156
0.237,-0.043,0.206
0.364,-0.070,0.393
0.223,-0.036,0.246
0.498,-0.076,0.516
0.042,-0.009,0.060
0.357,-0.049,0.407
-0.414,0.071,-0.443
-0.481,0.078,-0.457
-0.401,0.071,-0.422
-0.414,0.051,-0.391
-0.173,0.018,-0.200
-0.374,0.071,-0.355
-0.414,0.065,-0.441
0.539,-0.096,0.578
0.357,-0.043,0.376
-0.099,0.004,-0.084
0.451,-0.063,0.423
-0.327,0.058,-0.300
-0.005,-0.002,-0.036
0.116,-0.036,0.139
0.411,-0.076,0.396
-0.488,0.085,-0.510
0.579,-0.090,0.553
-0.568,0.092,-0.574
0.371,-0.056,0.336
-0.515,0.058,-0.497
0.082,-0.009,0.087
-0.320,0.051,-0.285
-0.582,0.105,-0.555
-0.582,0.098,-0.600
-0.367,0.065,-0.381
-0.012,-0.016,0.014
0.009,-0.002,-0.024
0.055,-0.023,0.085
-0.099,0.031,-0.116
0.035,0.004,0.112
-0.320,0.038,-0.329
-0.495,0.078,-0.465
0.190,-0.043,0.160
-0.475,0.078,-0.436
0.143,-0.036,0.159
-0.441,0.071,-0.420
-0.340,0.065,-0.319
-0.528,0.092,-0.503
0.424,-0.083,0.414
-0.629,0.105,-0.641
-0.461,0.058,-0.471
-0.233,0.038,-0.211
-0.347,0.065,-0.371
0.042,0.004,0.049
-0.287,0.038,-0.276
0.284,-0.063,0.253
0.579,-0.083,0.561
0.304,-0.043,0.271
-0.253,0.038,-0.232
-0.441,0.071,-0.463
-0.615,0.098,-0.586
0.679,-0.103,0.676
0.539,-0.090,0.518
-0.012,-0.002,-0.001
0.156,-0.036,0.133
0.136,-0.023,0.110
0.539,-0.083,0.574
0.190,-0.023,0.159
-0.656,0.105,-0.627
-0.233,0.045,-0.219
-0.669,0.098,-0.639
0.532,-0.096,0.515
0.458,-0.056,0.476
0.237,-0.029,0.264
-0.535,0.078,-0.551
-0.521,0.098,-0.541
-0.106,0.004,-0.129
-0.032,-0.002,-0.058
-0.381,0.065,-0.368
0.310,-0.036,0.284
0.398,-0.056,0.369
-0.582,0.092,-0.586
0.176,-0.016,0.146
0.250,-0.043,0.260
0.445,-0.083,0.425
0.029,-0.023,0.051
0.250,-0.043,0.218
0.176,-0.029,0.209
0.290,-0.043,0.256
-0.273,0.031,-0.291
-0.327,0.038,-0.338
-0.448,0.071,-0.466
-0.374,0.071,-0.355
0.290,-0.049,0.310
-0.206,0.038,-0.189
0.471,-0.076,0.443
-0.360,0.058,-0.380
0.411,-0.070,0.382
-0.568,0.105,-0.529
-0.072,0.018,-0.101
0.029,-0.016,-0.005
-0.434,0.065,-0.457
-0.589,0.098,-0.571
0.485,-0.083,0.505
0.445,-0.056,0.422
0.183,-0.036,0.158
-0.475,0.071,-0.488
-0.173,0.011,-0.195
-0.662,0.112,-0.640
-0.501,0.071,-0.476
-0.065,-0.009,-0.055
-0.179,0.031,-0.149
-0.669,0.105,-0.640
0.116,-0.023,0.132
0.096,-0.023,0.069
-0.407,0.058,-0.382
0.465,-0.063,0.485
0.176,-0.023,0.182
-0.414,0.058,-0.351
-0.407,0.065,-0.428
0.143,-0.029,0.165
-0.481,0.092,-0.450
-0.126,0.011,-0.098
0.102,-0.029,0.127
-0.515,0.098,-0.535
0.076,-0.016,0.056
0.478,-0.090,0.501
0.424,-0.056,0.403
-0.421,0.051,-0.414
-0.320,0.051,-0.323
-0.079,-0.002,-0.108
0.391,-0.056,0.357
-0.360,0.051,-0.377
0.263,-0.056,0.242
0.471,-0.056,0.537
0.009,-0.016,-0.019
-0.280,0.031,-0.253
-0.065,0.024,-0.087
0.451,-0.056,0.473
-0.146,0.024,-0.178
-0.146,0.024,-0.122
-0.018,-0.016,-0.028
-0.018,-0.002,-0.046
0.559,-0.096,0.592
-0.119,0.031,-0.104
0.599,-0.110,0.599
0.371,-0.070,0.396
0.243,-0.036,0.213
0.062,-0.016,0.040
-0.347,0.058,-0.371
-0.085,-0.002,-0.110
0.458,-0.063,0.430
0.344,-0.049,0.351
-0.106,-0.002,-0.116
0.559,-0.096,0.538
-0.139,0.024,-0.169
0.310,-0.049,0.302
-0.112,0.004,-0.136
0.344,-0.070,0.397
-0.414,0.078,-0.445
-0.186,0.011,-0.200
0.015,0.004,0.027
0.512,-0.070,0.499
0.471,-0.063,0.446
-0.025,0.004,-0.043
0.190,-0.029,0.205
-0.394,0.071,-0.377
0.351,-0.049,0.554
-0.354,0.051,-0.333
-0.179,0.024,-0.166
-0.481,0.065,-0.481
-0.401,0.051,-0.378
0.391,-0.076,0.365
0.693,-0.110,0.685
-0.528,0.098,-0.510
0.284,-0.056,0.265
0.109,-0.023,0.074
-0.615,0.118,-0.635
0.183,-0.023,0.153
0.176,-0.043,0.200
0.378,-0.043,0.347
-0.461,0.078,-0.482
0.136,-0.036,0.127
0.378,-0.043,0.404
-0.025,-0.016,0.001
-0.548,0.105,-0.497
-0.488,0.065,-0.494
0.378,-0.049,0.343
-0.562,0.085,-0.578
-0.441,0.078,-0.417
0.257,-0.056,0.242
0.364,-0.063,0.331
-0.347,0.071,-0.372
0.451,-0.063,0.475
-0.038,0.011,-0.060
-0.307,0.038,-0.322
0.539,-0.096,0.520
-0.461,0.085,-0.440
-0.132,0.031,-0.160
-0.092,0.024,-0.114
0.196,-0.023,0.205
0.357,-0.056,0.325
0.351,-0.056,0.376
0.109,-0.016,0.122
-0.381,0.065,-0.392
0.559,-0.076,0.535
-0.407,0.071,-0.365
0.606,-0.090,0.637
0.136,-0.029,0.105
0.136,-0.009,0.112
-0.139,0.011,-0.165
-0.032,-0.009,-0.051
-0.273,0.051,-0.296
-0.018,0.004,-0.048
-0.495,0.085,-0.511
0.599,-0.103,0.593
-0.159,0.031,-0.067
-0.300,0.038,-0.281
-0.475,0.078,-0.491
-0.555,0.105,-0.571
-0.186,0.018,-0.209
-0.568,0.098,-0.589
0.203,-0.029,0.167
0.163,-0.029,0.142
-0.226,0.031,-0.209
0.371,-0.063,0.396
0.525,-0.076,0.502
-0.387,0.051,-0.396
0.505,-0.070,0.482
0.451,-0.070,0.473
-0.515,0.065,-0.501
-0.414,0.058,-0.423
-0.595,0.098,-0.625
0.290,-0.029,0.264
-0.213,0.018,-0.181
0.539,-0.070,0.561
-0.340,0.058,-0.326
-0.521,0.078,-0.540
0.666,-0.103,0.686
-0.662,0.105,-0.629
0.498,-0.070,0.521
0.055,-0.002,0.028
0.351,-0.070,0.331
-0.092,0.004,-0.114
-0.293,0.031,-0.295
-0.515,0.085,-0.542
0.143,-0.029,0.118
-0.521,0.085,-0.547
-0.199,0.024,-0.182
-0.193,0.031,-0.175
0.163,-0.043,0.185
0.572,-0.090,0.548
-0.106,0.011,-0.080
0.170,-0.016,0.146
-0.562,0.105,-0.535
-0.126,0.024,-0.112
-0.508,0.092,-0.492
0.612,-0.103,0.597
-0.542,0.078,-0.508
0.639,-0.103,0.635
0.297,-0.049,0.259
-0.018,0.018,-0.029
0.183,-0.043,0.157
0.398,-0.063,0.384
-0.448,0.085,-0.428
0.599,-0.090,0.629
-0.307,0.038,-0.277
0.458,-0.063,0.486
-0.287,0.058,-0.298
0.679,-0.096,0.677
0.129,-0.023,0.167
-0.562,0.105,-0.572
-0.173,0.024,-0.199
0.357,-0.063,0.328
-0.609,0.105,-0.632
0.391,-0.063,0.406
-0.508,0.078,-0.464
-0.434,0.065,-0.406
0.223,-0.043,0.209
-0.173,0.038,-0.163
-0.213,0.024,-0.180
-0.038,0.011,-0.078
0.465,-0.076,0.487
0.203,-0.043,0.232
-0.407,0.065,-0.319
0.632,-0.103,0.619
0.049,-0.016,0.022
