x,y,t
-0.715,-0.072,0.506
-0.699,-0.067,0.477
-0.383,-0.034,0.262
-0.023,0.042,-0.002
0.037,0.010,-0.039
-0.563,-0.050,0.387
0.053,0.042,-0.066
0.778,0.042,-0.504
-0.797,-0.099,0.544
0.734,0.026,-0.482
0.690,0.037,-0.471
-0.748,-0.088,0.505
0.020,0.004,-0.025
0.298,0.037,-0.218
0.805,0.037,-0.527
0.413,0.042,-0.300
0.456,0.031,-0.298
-0.018,0.026,0.222
-0.290,-0.018,0.203
0.325,0.042,-0.242
-0.628,-0.061,0.423
-0.405,-0.023,0.289
-0.563,-0.056,0.372
-0.143,0.010,0.106
0.238,0.031,-0.166
0.603,0.026,-0.420
0.385,0.048,-0.277
-0.154,0.010,0.104
-0.792,-0.094,0.545
-0.045,0.020,0.010
0.434,0.015,-0.304
0.178,0.037,-0.122
0.636,0.037,-0.438
0.216,0.031,-0.156
0.369,0.026,-0.248
-0.350,-0.029,0.253
-0.056,0.004,0.031
0.467,0.020,-0.322
-0.454,-0.029,0.286
-0.623,-0.061,0.412
0.690,0.031,-0.476
-0.742,-0.083,0.500
-0.290,-0.012,0.201
0.478,0.037,-0.323
-0.437,-0.045,0.300
0.592,0.031,-0.416
0.581,0.031,-0.394
-0.492,-0.029,0.328
-0.623,-0.067,0.435
-0.704,-0.078,0.481
0.636,0.026,-0.442
-0.143,-0.001,0.080
-0.541,-0.050,0.373
0.026,0.020,-0.030
0.549,0.031,-0.391
0.489,0.048,-0.347
0.679,0.031,-0.447
0.227,0.037,-0.172
-0.437,-0.012,0.292
-0.672,-0.072,0.448
-0.219,0.004,0.162
0.767,0.042,-0.517
0.614,0.048,-0.412
0.636,0.042,-0.433
-0.421,-0.034,0.304
0.462,0.015,-0.311
-0.356,-0.012,0.221
-0.138,-0.007,0.087
0.598,0.042,-0.398
-0.606,-0.067,0.419
0.244,0.037,-0.190
-0.448,-0.039,0.313
0.031,0.015,-0.013
-0.546,-0.039,0.361
0.380,0.026,-0.243
0.107,0.020,-0.072
-0.639,-0.067,0.450
0.592,0.026,-0.391
0.440,0.026,-0.304
0.369,0.020,-0.251
0.587,0.026,-0.414
-0.230,-0.001,0.157
0.244,0.042,-0.188
-0.759,-0.099,0.522
-0.726,-0.083,0.510
-0.181,0.010,0.102
-0.203,-0.018,0.159
-0.492,-0.034,0.330
-0.421,-0.045,0.290
-0.121,0.031,0.050
-0.116,0.004,0.067
-0.617,-0.061,0.409
0.690,0.048,-0.455
0.483,0.031,-0.353
-0.683,-0.078,0.515
0.058,0.026,-0.046
-0.263,-0.018,0.175
0.462,0.020,-0.325
0.767,0.026,-0.515
0.445,0.020,-0.307
-0.149,0.010,0.086
-0.416,-0.018,0.276
-0.492,-0.029,0.345
-0.426,-0.018,0.344
-0.356,-0.023,0.252
-0.040,0.020,0.017
0.358,0.020,-0.257
0.456,0.015,-0.325
0.451,0.026,-0.308
-0.356,-0.007,0.216
0.620,0.042,-0.411
0.641,0.020,-0.421
0.587,0.031,-0.405
-0.454,-0.023,0.317
0.015,0.015,-0.013
-0.797,-0.088,0.558
-0.693,-0.067,0.468
0.314,0.031,-0.236
0.451,0.015,-0.310
-0.802,-0.099,0.552
0.783,0.042,-0.522
0.440,0.015,-0.311
0.211,0.037,-0.161
-0.198,-0.001,0.133
-0.290,-0.007,0.220
0.478,0.059,-0.342
0.374,0.042,-0.273
-0.263,0.004,0.157
-0.181,0.015,0.098
-0.683,-0.067,0.459
0.380,0.037,-0.271
0.696,0.020,-0.476
0.423,0.020,-0.280
0.674,0.031,-0.451
0.516,0.031,-0.352
-0.067,0.015,0.031
-0.105,0.004,0.063
-0.023,0.004,0.020
-0.138,-0.018,0.089
-0.301,-0.007,0.201
-0.737,-0.088,0.518
0.233,0.037,-0.182
-0.426,-0.029,0.281
-0.045,-0.001,0.036
-0.061,0.020,0.034
-0.274,0.010,0.175
-0.525,-0.056,0.352
-0.726,-0.078,0.505
0.233,0.037,-0.161
0.004,0.015,-0.018
-0.530,-0.045,0.425
0.581,0.031,-0.410
0.620,0.026,-0.415
-0.214,-0.023,0.141
-0.252,-0.007,0.186
-0.584,-0.061,0.408
-0.672,-0.088,0.463
-0.116,0.020,0.071
-0.116,0.026,0.061
0.009,0.015,0.000
-0.748,-0.099,0.537
-0.263,-0.001,0.185
0.118,0.037,-0.097
0.282,0.042,-0.212
-0.525,-0.050,0.360
0.516,0.026,-0.355
-0.367,-0.012,0.250
-0.279,-0.007,0.198
0.630,0.026,-0.417
-0.121,0.010,0.064
0.505,0.031,-0.342
-0.661,-0.061,0.463
0.794,0.020,-0.518
0.745,0.037,-0.491
0.756,0.026,-0.498
-0.590,-0.061,0.393
0.478,0.031,-0.325
-0.661,-0.088,0.462
-0.290,-0.001,0.172
-0.209,-0.001,0.130
0.304,0.031,-0.223
-0.410,-0.023,0.267
0.669,0.031,-0.456
-0.416,-0.050,0.290
0.053,0.026,-0.039
-0.546,-0.056,0.362
-0.590,-0.067,0.405
0.325,0.042,-0.236
-0.192,0.015,0.120
0.042,0.042,-0.060
-0.579,-0.045,0.507
0.679,0.042,-0.462
0.031,0.042,-0.056
0.336,0.026,-0.243
0.363,0.031,-0.273
0.641,0.048,-0.440
-0.176,0.004,0.122
0.200,0.037,-0.145
-0.198,0.010,0.107
0.750,0.037,-0.513
-0.628,-0.056,0.445
0.625,0.048,-0.373
0.494,0.059,-0.348
0.772,0.037,-0.486
-0.454,-0.045,0.308
0.429,0.015,-0.301
-0.819,-0.099,0.560
-0.639,-0.067,0.433
0.113,0.031,-0.096
0.472,0.026,-0.323
0.107,0.037,-0.097
0.788,0.031,-0.476
0.451,0.015,-0.297
-0.465,-0.039,0.304
0.576,0.053,-0.382
-0.612,-0.061,0.422
-0.426,-0.007,0.268
0.560,0.042,-0.390
-0.792,-0.099,0.541
0.630,0.031,-0.436
0.576,0.042,-0.402
0.047,0.026,-0.033
-0.579,-0.056,0.408
-0.061,-0.001,0.033
0.641,0.037,-0.450
-0.634,-0.072,0.452
0.696,0.031,-0.455
-0.650,-0.078,0.462
0.429,0.020,-0.297
-0.241,-0.007,0.150
-0.416,-0.034,0.276
-0.721,-0.078,0.507
-0.525,-0.034,0.370
0.707,0.042,-0.464
0.456,0.026,-0.311
-0.203,0.004,0.143
0.592,0.037,-0.388
-0.410,-0.023,0.294
-0.399,-0.029,0.280
0.685,0.026,-0.451
-0.296,0.004,0.179
0.271,0.037,-0.192
-0.209,-0.007,0.199
-0.121,0.026,0.068
-0.568,-0.045,0.400
-0.225,-0.012,0.141
-0.541,-0.039,0.354
0.592,0.053,-0.406
0.189,0.037,-0.134
-0.557,-0.056,0.394
-0.759,-0.083,0.536
-0.105,0.015,0.108
-0.623,-0.061,0.437
-0.203,0.004,0.133
0.287,0.015,-0.191
-0.486,-0.034,0.324
-0.617,-0.067,0.427
0.434,0.042,-0.313
-0.116,-0.001,0.099
-0.285,-0.018,0.183
-0.612,-0.056,0.426
0.489,0.059,-0.334
0.723,0.042,-0.490
-0.459,-0.029,0.306
0.353,0.015,-0.248
0.636,0.048,-0.437
0.363,0.048,-0.280
0.696,0.042,-0.460
0.064,0.015,-0.045
0.805,0.031,-0.523
0.118,0.037,-0.085
-0.552,-0.045,0.361
-0.639,-0.067,0.441
0.429,0.026,-0.306
0.620,0.037,-0.418
-0.181,0.015,0.111
0.058,0.015,-0.046
-0.187,0.004,0.133
0.456,0.048,-0.337
-0.443,-0.029,0.288
-0.677,-0.078,0.462
-0.764,-0.088,0.533
-0.672,-0.083,0.460
-0.672,-0.061,0.446
0.652,0.031,-0.454
0.385,0.053,-0.272
-0.661,-0.061,0.456
0.543,0.031,-0.360
0.429,0.042,-0.309
-0.759,-0.094,0.518
0.614,0.031,-0.401
-0.426,-0.018,0.267
-0.203,0.010,0.214
0.483,0.026,-0.324
-0.574,-0.050,0.383
0.478,0.042,-0.319
-0.258,0.010,0.160
-0.634,-0.072,0.428
-0.748,-0.088,0.532
-0.813,-0.094,0.557
-0.301,-0.018,0.197
0.380,0.020,-0.262
-0.672,-0.078,0.483
0.658,0.037,-0.459
-0.176,0.020,0.095
0.565,0.042,-0.378
-0.056,0.031,0.012
-0.350,-0.034,0.243
-0.290,-0.029,0.196
0.788,0.042,-0.525
-0.606,-0.056,0.419
0.418,0.037,-0.282
-0.715,-0.083,0.501
0.440,0.010,-0.304
0.685,0.026,-0.459
0.729,0.031,-0.499
-0.808,-0.105,0.554
-0.138,0.010,0.083
0.696,0.037,-0.463
-0.443,-0.045,0.294
0.037,0.004,-0.019
0.058,0.031,-0.042
-0.236,-0.001,0.161
0.527,0.037,-0.350
0.783,0.031,-0.529
-0.786,-0.088,0.551
0.549,0.037,-0.374
-0.072,0.015,0.037
-0.443,-0.034,0.305
-0.688,-0.072,0.492
-0.285,-0.001,0.166
0.511,0.053,-0.347
0.456,0.020,-0.318
0.538,0.031,-0.367
0.549,0.037,-0.386
-0.650,-0.056,0.433
-0.590,-0.056,0.395
0.255,0.042,-0.181
-0.486,-0.023,0.318
0.238,0.042,-0.166
-0.535,-0.034,0.357
0.462,0.026,-0.319
-0.459,-0.034,0.302
0.205,0.042,-0.160
0.707,0.031,-0.473
-0.786,-0.088,0.535
0.020,0.010,-0.033
-0.034,0.037,0.004
0.467,0.042,-0.332
-0.361,-0.007,0.237
-0.029,-0.001,0.013
-0.377,-0.023,0.248
-0.372,-0.023,0.267
0.293,0.020,-0.049
0.031,0.004,-0.027
-0.192,0.004,0.129
-0.530,-0.050,0.354
-0.465,-0.039,0.323
-0.530,-0.039,0.370
-0.045,0.026,0.015
-0.519,-0.045,0.345
-0.497,-0.039,0.345
