x,y,t
0.022,0.221,0.147
-0.095,-0.331,-0.213
-0.044,0.103,0.075
0.242,0.604,0.368
0.012,0.170,0.144
-0.034,0.108,0.119
-0.105,-0.168,-0.039
-0.090,0.016,0.045
0.217,0.517,0.361
0.252,0.635,0.388
-0.064,0.062,0.061
-0.090,-0.382,-0.162
-0.018,-0.658,-0.509
-0.070,-0.597,-0.313
-0.034,0.149,0.083
-0.080,0.016,0.052
-0.110,-0.510,-0.363
-0.105,-0.239,-0.180
-0.090,-0.382,-0.305
-0.034,-0.076,-0.134
-0.110,-0.270,-0.102
-0.126,-0.285,-0.213
-0.054,0.021,-0.011
0.038,0.190,0.147
-0.095,-0.060,-0.023
0.201,0.497,0.318
0.217,0.538,0.344
0.171,0.543,0.341
-0.121,-0.096,-0.042
-0.029,0.144,0.069
0.038,-0.822,-0.416
-0.054,0.047,0.164
-0.034,0.016,0.025
-0.110,-0.285,-0.209
-0.095,-0.050,-0.011
-0.029,-0.684,-0.516
-0.085,-0.060,-0.037
0.017,0.180,0.140
-0.126,-0.183,-0.146
-0.121,-0.464,-0.312
-0.095,-0.515,-0.378
0.033,0.231,0.137
-0.064,0.052,0.035
0.304,0.768,0.447
-0.110,-0.203,-0.135
-0.105,0.011,0.020
-0.105,-0.423,-0.293
-0.090,-0.433,-0.322
0.125,0.400,0.291
-0.136,-0.301,-0.208
0.176,0.517,0.310
-0.105,-0.086,-0.030
-0.080,-0.163,-0.070
-0.034,0.047,0.074
-0.146,-0.244,-0.157
0.007,-0.663,-0.439
0.125,0.384,0.268
-0.044,-0.019,0.010
0.314,0.722,0.456
-0.070,0.027,0.033
-0.105,-0.198,-0.022
-0.070,-0.035,0.006
0.288,0.660,0.400
-0.105,-0.265,-0.178
0.329,0.722,0.440
0.263,0.619,0.374
0.206,0.548,0.362
-0.085,-0.137,-0.023
-0.090,-0.265,-0.148
-0.126,-0.362,-0.156
-0.090,0.032,0.033
0.334,0.798,0.458
0.160,0.507,0.307
-0.013,-0.648,-0.476
-0.121,-0.367,-0.237
-0.070,-0.086,-0.045
-0.003,-0.653,-0.488
0.150,0.481,0.312
0.288,0.604,0.369
-0.034,0.159,0.112
0.002,0.205,0.146
