x,y,t
0.560,-0.102,-0.480
0.436,-0.074,-0.377
-0.532,0.099,0.517
-0.476,0.078,0.448
0.090,-0.019,-0.116
-0.020,0.009,-0.013
0.498,-0.088,-0.420
-0.442,0.057,0.416
0.076,-0.005,-0.101
0.139,-0.019,-0.156
-0.255,0.043,0.248
-0.193,0.037,0.186
0.256,-0.046,-0.261
-0.241,0.037,0.188
-0.414,0.071,0.404
-0.380,0.078,0.340
-0.539,0.078,0.463
-0.186,0.050,0.162
-0.414,0.064,0.377
-0.048,0.016,0.051
-0.200,0.050,0.163
0.408,-0.067,-0.380
-0.193,0.037,0.139
0.602,-0.102,-0.511
0.415,-0.074,-0.366
-0.055,0.009,0.012
-0.235,0.037,0.232
-0.276,0.043,0.241
-0.076,0.023,0.092
0.284,-0.039,-0.247
0.415,-0.060,-0.396
-0.414,0.064,0.343
0.394,-0.067,-0.368
-0.096,0.016,0.058
0.049,-0.005,-0.031
-0.283,0.057,0.231
-0.221,0.050,0.232
0.546,-0.074,-0.501
-0.076,0.030,0.057
-0.013,0.016,0.026
0.076,-0.012,-0.090
0.187,-0.033,-0.200
0.263,-0.046,-0.252
0.318,-0.046,-0.273
-0.179,0.037,0.140
-0.317,0.057,0.264
0.332,-0.046,-0.270
0.194,-0.026,-0.204
-0.428,0.085,0.415
0.049,0.002,-0.037
0.339,-0.067,-0.331
-0.552,0.078,0.527
-0.069,0.023,0.036
-0.103,0.030,0.103
-0.566,0.085,0.493
0.014,0.009,-0.045
-0.594,0.099,0.560
0.187,-0.026,-0.142
0.049,-0.005,-0.079
-0.580,0.092,0.517
0.035,0.002,-0.043
0.477,-0.088,-0.440
-0.518,0.085,0.485
0.000,-0.005,-0.001
-0.165,0.043,0.141
0.270,-0.046,-0.263
-0.069,0.016,0.068
-0.497,0.092,0.450
-0.089,0.023,0.091
-0.124,0.037,0.094
-0.103,0.023,0.067
-0.145,0.037,0.143
-0.414,0.078,0.408
0.574,-0.081,-0.531
-0.172,0.037,0.166
-0.200,0.016,0.266
0.387,-0.074,-0.379
-0.124,0.023,0.110
-0.442,0.057,0.374
0.111,-0.033,-0.104
0.215,-0.033,-0.182
0.374,-0.067,-0.185
0.270,-0.060,-0.272
-0.594,0.085,0.549
-0.034,0.009,0.027
0.346,-0.046,-0.267
0.615,-0.095,-0.527
0.159,-0.012,-0.128
0.076,-0.019,-0.104
-0.041,0.009,0.059
0.436,-0.074,-0.417
-0.435,0.071,0.366
-0.304,0.050,0.249
0.256,-0.046,-0.249
0.380,-0.067,-0.338
-0.463,0.085,0.406
-0.110,0.016,0.072
0.360,-0.067,-0.337
-0.442,0.085,0.420
0.360,-0.053,-0.306
-0.034,-0.005,0.033
0.249,-0.039,-0.256
0.629,-0.095,-0.392
-0.684,0.106,0.664
-0.373,0.057,0.337
-0.311,0.057,0.249
0.201,-0.019,-0.198
-0.131,0.030,0.095
-0.352,0.071,0.331
0.007,-0.005,0.007
0.325,-0.067,-0.324
0.657,-0.115,-0.532
-0.228,0.037,0.204
-0.449,0.085,0.397
0.415,-0.074,-0.385
-0.228,0.030,0.176
-0.089,0.016,0.090
0.380,-0.081,-0.367
0.222,-0.033,-0.229
0.422,-0.067,-0.357
0.215,-0.033,-0.211
-0.400,0.071,0.354
-0.297,0.050,0.244
-0.511,0.078,0.465
0.021,0.009,-0.006
0.546,-0.088,-0.463
0.353,-0.060,-0.346
-0.345,0.064,0.284
-0.691,0.092,0.659
-0.062,0.016,0.062
0.505,-0.088,-0.412
-0.463,0.078,0.411
-0.020,0.016,0.033
-0.456,0.064,0.445
-0.545,0.085,0.481
-0.456,0.071,0.392
-0.207,0.030,0.158
0.629,-0.102,-0.493
0.588,-0.102,-0.506
0.270,-0.053,-0.230
-0.145,0.023,0.122
0.353,-0.060,-0.284
-0.601,0.078,0.544
0.650,-0.102,-0.490
-0.159,0.043,0.167
-0.241,0.030,0.230
0.242,-0.033,-0.208
0.076,-0.012,-0.059
0.028,-0.012,-0.021
-0.269,0.050,0.270
-0.573,0.099,0.518
-0.159,0.023,0.104
-0.587,0.099,0.551
-0.428,0.064,0.413
-0.539,0.085,0.498
0.401,-0.046,-0.367
0.401,-0.074,-0.387
-0.449,0.085,0.441
0.539,-0.095,-0.459
-0.172,0.037,0.179
-0.421,0.071,0.387
0.622,-0.088,-0.507
0.574,-0.095,-0.492
0.284,-0.053,-0.275
-0.442,0.078,0.394
-0.103,0.030,0.069
0.325,-0.060,-0.310
0.076,-0.005,-0.060
0.367,-0.053,-0.353
-0.034,0.009,0.047
0.318,-0.046,-0.301
-0.131,0.023,0.121
-0.393,0.050,0.348
0.291,-0.033,-0.234
0.498,-0.067,-0.458
-0.525,0.085,0.506
0.194,-0.019,-0.071
-0.366,0.071,0.356
0.387,-0.067,-0.373
-0.165,0.030,0.112
0.097,-0.019,-0.114
-0.269,0.050,0.212
0.194,-0.019,-0.200
-0.262,0.050,0.207
0.152,-0.039,-0.127
0.367,-0.074,-0.294
-0.566,0.092,0.532
0.028,0.016,-0.028
-0.228,0.043,0.225
0.111,-0.012,-0.085
0.332,-0.039,-0.184
0.014,0.016,-0.032
0.443,-0.081,-0.423
0.491,-0.074,-0.417
-0.525,0.071,0.483
0.263,-0.039,-0.233
-0.159,0.030,0.139
-0.511,0.078,0.477
-0.076,0.016,0.034
0.539,-0.109,-0.474
0.021,0.009,-0.049
-0.601,0.078,0.515
0.222,-0.033,-0.174
0.007,0.009,-0.041
-0.331,0.064,0.323
-0.006,0.002,-0.031
0.581,-0.102,-0.531
