x,y,t
0.102,0.016,-0.223
0.082,0.009,-0.227
0.028,0.009,-0.128
-0.120,0.042,0.370
-0.180,0.009,0.430
0.210,0.042,-0.400
0.203,0.009,-0.354
0.176,0.036,-0.361
-0.187,-0.018,0.466
0.001,0.009,-0.072
0.069,0.002,-0.194
0.257,0.049,-0.459
0.109,0.016,-0.284
0.176,0.049,-0.317
0.008,0.002,-0.126
0.203,0.016,-0.377
0.028,0.016,-0.113
0.183,0.049,-0.353
-0.046,0.002,-0.072
0.022,-0.005,-0.130
0.122,0.009,-0.269
0.035,0.009,-0.126
-0.389,-0.139,0.806
-0.214,-0.038,0.489
0.075,-0.005,-0.210
0.122,0.009,-0.258
0.297,0.049,-0.395
0.210,0.042,-0.362
-0.362,-0.119,0.828
0.129,0.016,-0.291
0.196,0.029,-0.396
-0.389,-0.065,0.670
-0.470,-0.085,0.753
-0.174,-0.018,0.465
0.035,0.016,-0.159
-0.362,-0.119,0.784
0.163,0.002,-0.347
-0.167,-0.005,0.445
-0.288,-0.052,0.578
-0.005,0.022,-0.071
0.062,0.002,-0.176
0.048,0.016,-0.148
0.190,0.002,-0.358
0.270,0.056,-0.473
0.109,0.022,-0.224
-0.039,0.002,-0.067
0.089,0.022,-0.203
0.250,0.042,-0.458
0.048,0.022,-0.182
0.190,0.022,-0.279
0.203,0.029,-0.382
-0.140,0.002,0.386
0.008,0.016,-0.073
0.069,0.009,-0.185
-0.026,0.022,-0.067
0.183,0.029,-0.337
-0.301,-0.072,0.609
-0.174,-0.018,0.500
0.190,0.029,-0.344
0.075,0.016,-0.184
0.008,0.002,-0.134
-0.207,-0.011,0.468
0.062,0.016,-0.207
0.055,0.029,-0.172
-0.167,-0.005,0.463
-0.026,-0.025,-0.040
0.196,0.022,-0.396
-0.416,-0.146,0.865
-0.160,0.002,0.434
0.122,0.002,-0.265
0.244,0.042,-0.448
0.156,0.036,-0.283
-0.254,-0.038,0.525
-0.120,0.029,0.404
-0.241,-0.038,0.540
0.008,0.016,-0.089
-0.409,-0.146,0.845
-0.227,-0.045,0.529
-0.120,0.022,0.357
0.156,0.042,-0.322
-0.039,-0.005,-0.045
-0.005,0.016,-0.037
0.075,0.016,-0.193
0.196,0.036,-0.393
0.096,-0.005,-0.264
-0.167,0.009,0.457
-0.362,-0.106,0.772
0.210,0.036,-0.409
-0.005,-0.005,-0.109
0.264,0.029,-0.469
0.116,0.016,-0.274
-0.153,0.002,0.426
0.096,0.016,-0.249
0.089,-0.011,-0.263
-0.026,-0.018,-0.045
0.217,0.042,-0.407
-0.012,0.002,-0.059
0.089,0.016,-0.216
0.116,0.016,-0.225
-0.039,-0.005,-0.071
0.250,0.036,-0.422
0.237,0.022,-0.382
0.096,0.036,-0.242
-0.113,0.029,0.350
-0.328,-0.085,0.712
0.176,0.029,-0.356
0.270,0.029,-0.450
-0.476,-0.085,0.857
0.028,0.009,-0.145
0.129,0.042,-0.278
0.122,0.016,-0.233
-0.295,-0.072,0.642
0.022,0.009,-0.122
-0.308,-0.079,0.618
0.102,0.036,-0.240
-0.335,-0.099,0.742
-0.160,-0.005,0.435
0.244,0.049,-0.399
0.136,0.029,-0.229
0.170,0.029,-0.307
0.028,0.016,-0.121
0.022,0.009,-0.160
0.042,0.016,-0.120
-0.019,0.016,-0.050
0.015,-0.011,-0.118
-0.005,0.009,-0.116
0.170,0.009,-0.323
0.163,0.022,-0.360
0.122,0.036,-0.276
0.183,0.002,-0.360
-0.140,0.009,0.393
-0.389,-0.146,0.816
0.250,0.029,-0.453
0.048,0.009,-0.180
-0.019,-0.005,-0.046
-0.126,0.029,0.368
-0.019,0.009,-0.071
0.022,0.016,-0.134
-0.315,-0.092,0.684
0.001,0.002,-0.060
0.277,0.036,-0.452
-0.234,-0.025,0.551
-0.005,0.022,-0.093
0.264,0.042,-0.434
0.042,0.029,-0.138
0.217,-0.005,-0.427
-0.180,0.002,0.460
-0.254,-0.032,0.537
0.102,0.002,-0.263
0.270,0.016,-0.446
0.297,0.036,-0.466
-0.227,-0.018,0.601
-0.207,-0.038,0.485
-0.147,0.002,0.390
0.116,0.022,-0.218
-0.402,-0.072,0.677
0.042,0.016,-0.181
0.102,0.022,-0.270
0.109,0.022,-0.231
0.089,0.029,-0.207
0.176,0.016,-0.332
0.096,0.022,-0.250
-0.019,0.016,-0.075
-0.496,-0.092,0.822
-0.510,-0.092,0.855
-0.308,-0.085,0.624
0.210,0.022,-0.392
-0.039,0.022,-0.031
0.237,0.049,-0.397
0.069,0.009,-0.225
-0.079,0.036,0.315
0.156,0.036,-0.326
-0.214,-0.018,0.501
-0.402,-0.132,0.819
0.156,0.036,-0.283
0.042,-0.005,-0.126
0.042,0.009,-0.187
0.264,0.042,-0.471
-0.241,-0.018,0.512
-0.012,-0.011,-0.105
-0.032,0.002,-0.084
-0.396,-0.072,0.669
-0.288,-0.072,0.626
0.055,-0.005,-0.171
-0.019,0.022,-0.069
-0.200,-0.018,0.463
0.055,0.002,-0.205
0.196,0.009,-0.363
0.136,0.022,-0.228
-0.362,-0.092,0.705
0.028,0.002,-0.160
0.163,0.002,-0.324
-0.281,-0.065,0.631
0.176,0.016,-0.372
0.170,0.016,-0.300
0.116,0.016,-0.248
-0.140,0.009,0.406
0.196,0.036,-0.314
0.075,0.022,-0.212
0.015,0.002,-0.121
0.257,0.042,-0.460
0.176,0.016,-0.313
0.223,0.049,-0.413
0.122,0.022,-0.213
0.136,0.009,-0.286
0.217,0.049,-0.363
0.109,0.029,-0.205
0.163,0.022,-0.287
0.042,0.016,-0.143
0.190,0.042,-0.368
-0.046,0.002,-0.055
0.244,0.056,-0.340
-0.248,-0.032,0.521
-0.288,-0.045,0.580
-0.093,0.022,0.331
-0.355,-0.106,0.716
0.048,0.022,-0.173
-0.026,0.009,-0.075
0.089,0.002,-0.257
-0.153,-0.005,0.428
0.244,0.042,-0.436
-0.248,-0.025,0.521
-0.389,-0.119,0.789
-0.093,0.042,0.332
0.062,-0.011,-0.177
-0.355,-0.106,0.766
-0.221,-0.018,0.521
0.122,0.016,-0.264
0.183,0.022,-0.306
-0.167,0.016,0.417
-0.221,-0.038,0.522
0.022,0.002,-0.160
-0.019,-0.011,-0.088
-0.133,0.009,0.401
0.244,0.016,-0.450
-0.214,-0.018,0.520
0.028,0.009,-0.168
-0.335,-0.112,0.688
0.183,-0.005,-0.357
0.116,0.009,-0.287
-0.443,-0.092,0.707
-0.315,-0.072,0.629
0.196,0.016,-0.393
0.062,0.002,-0.216
-0.214,-0.032,0.479
-0.402,-0.146,0.832
0.062,0.002,-0.152
0.122,0.009,-0.226
0.338,0.042,-0.384
