x,y,t
-0.044,-0.006,0.508
-0.053,-0.033,0.390
-0.126,0.176,-0.411
0.029,0.040,-0.798
-0.053,-0.015,-0.989
0.029,-0.006,0.813
-0.089,-0.033,-0.394
0.074,-0.006,-0.242
0.065,0.013,0.609
0.002,-0.024,0.817
0.056,0.013,-0.794
-0.026,-0.051,0.181
-0.017,-0.088,-0.010
0.056,0.040,-0.100
0.002,-0.069,-0.276
0.056,0.067,-0.651
0.029,0.013,-0.752
-0.026,-0.006,-0.163
-0.044,-0.006,0.605
-0.026,-0.015,-0.333
0.020,0.049,-0.510
0.065,0.040,-0.442
-0.035,-0.033,-0.254
-0.007,-0.024,0.042
-0.026,-0.006,-0.129
-0.080,-0.033,0.751
-0.062,0.022,-0.830
-0.026,-0.033,0.656
0.056,0.040,-0.732
0.038,0.040,-0.066
-0.007,-0.060,0.822
-0.026,0.049,0.074
0.084,0.013,0.770
0.056,-0.006,0.301
0.056,0.003,-0.348
0.020,0.003,0.581
-0.180,0.122,-0.452
0.038,0.058,-0.521
0.011,-0.042,0.517
0.074,0.067,-0.966
0.093,0.022,0.693
-0.026,-0.024,0.563
0.002,0.013,0.070
-0.017,-0.024,-0.057
0.056,0.013,0.005
0.047,0.022,-0.386
0.038,0.076,-0.252
0.029,0.049,-0.440
-0.007,-0.015,-0.378
0.047,0.022,0.579
-0.071,-0.097,-0.396
-0.026,-0.024,-0.944
-0.071,-0.024,-0.594
0.002,0.058,-0.060
0.011,0.058,0.634
-0.026,-0.088,-0.289
-0.007,-0.024,-0.938
0.038,-0.060,0.242
-0.062,-0.042,0.609
-0.089,-0.042,-0.280
0.029,-0.006,0.635
0.038,0.049,-0.495
-0.208,0.095,0.777
-0.099,-0.033,-0.042
0.020,0.049,-0.415
0.011,-0.024,-0.927
0.029,-0.033,0.669
0.002,0.022,0.820
0.047,0.076,-0.559
0.029,0.058,-0.261
-0.035,-0.078,0.586
-0.044,-0.024,0.515
-0.053,-0.051,0.830
-0.089,-0.033,0.214
-0.044,-0.060,0.572
-0.007,-0.060,0.680
0.002,-0.006,0.776
-0.099,-0.033,-0.133
-0.017,-0.015,-0.900
0.056,0.022,-0.892
0.084,0.013,0.738
-0.099,0.085,0.187
0.065,0.022,0.291
0.111,-0.024,-0.572
-0.026,-0.033,0.726
0.065,0.022,-0.128
-0.071,0.022,-0.897
0.056,0.013,0.814
-0.035,-0.024,0.393
-0.026,-0.015,-0.744
-0.026,-0.051,0.813
-0.053,-0.033,-0.497
-0.035,-0.006,-0.734
-0.208,0.013,0.164
0.056,0.022,-0.013
0.002,-0.024,-0.875
0.065,-0.006,0.278
0.056,0.003,-0.111
-0.007,-0.051,0.334
0.038,0.022,-0.375
-0.026,-0.006,-0.764
0.065,0.040,-0.386
0.084,-0.015,0.176
0.056,-0.015,0.215
-0.026,-0.060,0.609
-0.035,0.003,-0.437
0.056,0.040,-0.299
-0.017,-0.006,-0.774
-0.007,-0.042,0.298
-0.062,-0.033,-0.729
0.029,0.049,-0.976
-0.053,-0.033,-0.854
0.056,0.040,0.063
-0.071,0.022,0.534
0.056,0.040,-0.628
-0.044,-0.051,0.257
0.020,0.031,-0.326
0.065,0.049,-0.616
0.056,-0.015,0.649
0.011,0.058,0.376
-0.007,-0.024,-0.343
0.038,0.003,0.591
0.038,0.013,-0.763
-0.017,0.003,-0.665
0.065,-0.015,-0.094
-0.071,-0.033,0.422
-0.007,-0.033,0.053
-0.080,0.049,0.807
0.047,0.040,0.257
-0.044,-0.042,-0.330
0.056,0.003,0.022
0.056,0.067,-0.799
-0.135,0.067,-0.911
0.011,0.067,0.757
-0.026,-0.015,-0.076
0.020,0.022,0.818
-0.044,-0.006,-0.103
0.029,0.022,-0.039
0.056,0.022,0.649
0.047,0.031,-0.316
0.056,-0.006,0.392
0.074,0.003,-0.083
-0.071,-0.024,-0.618
0.047,0.122,0.255
-0.007,0.040,-0.795
0.084,-0.033,0.341
-0.007,-0.042,0.042
0.020,0.040,-0.374
0.065,0.003,-0.486
0.002,-0.033,0.425
0.074,-0.006,-0.093
0.056,0.003,-0.921
0.065,0.031,-0.032
0.065,0.058,-0.958
-0.007,-0.024,0.389
-0.026,0.003,-0.914
-0.035,0.003,0.659
0.011,0.003,0.761
-0.007,-0.015,-0.219
0.047,0.013,-0.364
-0.099,-0.160,0.148
-0.089,-0.033,-0.147
0.047,0.067,-0.516
-0.035,-0.024,0.018
0.020,-0.051,0.669
0.011,0.076,0.239
0.038,0.040,-0.529
-0.007,-0.006,-0.201
-0.017,-0.006,-0.791
0.056,0.022,0.205
0.029,0.067,0.424
0.011,-0.015,0.271
0.038,0.013,-0.640
0.047,0.031,-0.975
0.029,-0.060,-0.185
0.038,0.040,-0.788
0.065,-0.015,0.399
0.020,-0.033,0.822
-0.062,0.013,-0.509
-0.062,0.031,0.763
-0.108,-0.106,-0.501
-0.071,-0.051,0.599
-0.017,-0.024,0.759
-0.035,-0.006,0.392
-0.026,-0.024,-0.802
0.038,-0.051,0.380
-0.071,-0.015,-0.145
-0.053,-0.033,-0.037
0.011,-0.078,-0.186
0.020,0.022,-0.516
-0.007,-0.042,-0.115
-0.007,-0.051,0.658
-0.089,-0.024,0.001
-0.071,-0.033,0.249
0.020,-0.033,0.058
-0.044,-0.042,-0.777
0.038,0.022,-0.504
-0.099,-0.142,-0.145
0.084,0.013,0.577
0.056,-0.033,0.530
0.047,0.031,-0.071
0.065,0.031,0.008
0.056,-0.006,-0.627
-0.071,-0.024,-0.429
0.065,0.022,0.457
-0.017,0.013,0.093
-0.053,-0.033,-0.897
0.038,0.058,-0.722
0.065,0.022,0.501
-0.017,-0.006,0.398
0.047,0.013,-0.902
0.011,-0.033,-0.329
-0.026,-0.006,0.082
-0.044,-0.106,-0.178
-0.017,-0.024,-0.454
-0.044,-0.015,0.392
-0.035,-0.015,-0.469
-0.026,-0.033,0.060
