x,y,t
-0.350,0.103,-0.624
-0.251,0.067,-0.648
0.009,0.013,-0.240
-0.251,0.103,-0.823
0.009,-0.005,0.069
0.252,-0.131,0.004
0.144,-0.005,0.732
0.081,0.004,0.423
0.045,-0.005,0.200
0.198,-0.005,0.635
-0.018,-0.005,-0.312
0.189,0.004,0.709
0.252,-0.068,0.215
0.045,-0.005,0.275
-0.027,0.004,-0.211
-0.081,0.031,-0.274
0.243,-0.014,0.775
0.063,0.013,-0.001
-0.009,0.022,-0.391
-0.063,0.031,-0.129
-0.143,0.031,-0.484
-0.116,0.049,-0.545
0.108,0.004,0.541
0.117,0.004,0.282
-0.116,0.022,-0.635
0.090,0.031,0.245
-0.018,0.004,-0.006
0.225,-0.149,0.260
-0.152,-0.014,-0.648
-0.161,0.031,-0.613
0.225,-0.149,0.340
-0.170,0.031,-0.783
0.009,-0.014,0.007
0.171,-0.005,0.849
0.171,0.013,0.594
-0.072,0.013,-0.550
0.036,0.022,0.286
0.144,-0.032,0.573
0.153,-0.005,0.667
-0.018,0.031,0.215
0.018,-0.023,-0.157
0.144,-0.023,0.712
-0.251,0.067,-0.662
-0.090,-0.023,-0.284
0.189,-0.023,0.823
-0.099,-0.023,0.526
-0.152,0.031,-0.723
0.270,-0.014,0.883
0.009,0.031,-0.168
-0.018,0.013,-0.227
-0.197,0.049,-0.722
-0.009,-0.005,-0.395
-0.027,0.022,0.251
0.297,-0.086,0.387
0.171,-0.014,0.843
-0.116,0.013,-0.450
0.027,0.004,-0.177
-0.125,-0.023,-0.533
-0.116,0.004,-0.769
-0.170,0.004,-0.727
0.198,0.013,0.740
-0.161,0.049,-0.751
-0.054,-0.005,-0.166
-0.260,0.049,-0.819
0.027,0.049,0.227
-0.090,0.013,-0.296
-0.108,-0.032,-0.403
0.162,0.031,0.700
0.144,-0.014,0.653
-0.116,0.049,-0.035
0.081,0.013,0.873
0.063,0.013,0.132
0.045,0.004,-0.063
0.027,0.004,0.211
0.324,-0.050,0.155
0.009,-0.005,0.259
0.189,-0.032,0.827
-0.116,0.022,-0.847
-0.143,-0.023,-0.641
0.063,0.013,0.391
-0.081,0.022,-0.665
0.081,-0.014,0.507
0.126,0.004,0.383
0.054,-0.005,0.089
0.027,-0.167,0.376
-0.018,-0.023,-0.221
0.045,-0.023,0.339
-0.188,0.076,-0.153
0.009,0.040,0.056
0.207,-0.014,0.672
0.171,0.004,0.611
-0.108,0.031,-0.622
-0.323,0.138,-0.379
-0.018,0.004,-0.436
-0.054,-0.041,-0.188
0.018,-0.032,0.152
0.018,-0.014,-0.222
-0.269,0.103,-0.870
-0.152,0.076,-0.769
0.081,0.022,0.302
0.234,0.040,-0.192
0.099,0.040,0.462
-0.179,-0.149,-0.116
-0.072,0.040,-0.509
0.036,-0.122,0.398
-0.215,0.040,-0.838
0.099,0.022,0.421
-0.206,0.004,-0.101
-0.269,0.067,-0.108
-0.224,0.004,-0.740
-0.116,-0.050,-0.324
-0.036,-0.014,-0.396
-0.161,-0.122,0.207
0.252,0.031,0.800
0.018,-0.005,-0.064
-0.054,-0.041,-0.178
0.027,-0.014,0.240
-0.206,0.040,-0.061
-0.134,-0.005,-0.735
0.045,-0.023,0.259
-0.099,0.013,-0.543
-0.206,0.049,-0.736
-0.125,0.076,-0.493
0.090,-0.185,0.827
-0.152,0.004,-0.695
0.279,0.022,0.888
-0.009,0.013,-0.201
-0.099,0.022,-0.544
0.413,0.129,0.723
-0.251,0.085,-0.836
