x,y,t
0.087,-0.028,0.114
0.074,-0.022,0.091
-0.391,0.205,-0.686
0.055,-0.022,0.172
0.087,-0.041,0.168
0.087,-0.028,0.195
0.074,-0.015,0.100
0.036,-0.022,0.080
-0.152,0.047,-0.250
0.005,0.016,-0.015
0.124,-0.047,0.272
0.087,-0.034,0.170
0.068,-0.028,0.326
0.055,0.010,-0.178
-0.177,0.041,-0.365
0.005,-0.003,-0.026
0.112,-0.028,0.228
0.087,-0.015,0.254
-0.039,-0.003,-0.082
-0.215,0.060,-0.408
0.005,0.003,-0.023
0.074,0.110,-0.099
-0.052,0.010,-0.143
0.024,0.003,-0.001
-0.234,0.035,-0.418
-0.052,0.003,-0.125
-0.548,0.054,-0.716
0.055,-0.022,0.138
-0.108,0.029,-0.183
0.156,-0.053,0.340
-0.001,-0.003,0.026
-0.183,0.035,-0.356
0.112,-0.028,0.184
0.219,-0.072,0.442
0.106,-0.028,0.269
0.093,-0.009,0.121
0.087,-0.022,0.087
-0.177,0.041,-0.350
0.030,-0.015,0.036
0.011,-0.009,0.135
-0.121,0.035,-0.140
0.087,-0.009,0.103
-0.064,0.016,-0.146
-0.014,-0.003,0.037
0.043,-0.009,0.044
-0.140,0.035,-0.239
0.187,-0.053,0.354
-0.108,0.029,-0.229
0.080,-0.034,0.191
0.087,-0.009,0.083
-0.227,0.041,-0.418
0.200,-0.066,0.349
0.018,-0.015,0.043
0.068,-0.034,0.149
-0.190,0.035,-0.353
-0.152,0.041,0.166
-0.114,0.035,-0.193
-0.001,0.010,-0.041
0.112,-0.022,0.263
0.018,0.010,0.432
0.024,-0.009,0.028
-0.039,0.016,-0.073
0.087,-0.009,0.213
-0.240,0.047,-0.443
0.087,-0.053,0.209
-0.020,-0.003,-0.021
-0.516,0.167,-0.765
0.062,-0.015,0.136
0.062,-0.009,0.143
0.175,-0.059,0.384
0.062,-0.009,0.134
0.005,0.010,0.025
0.049,-0.022,0.082
-0.102,0.035,-0.166
-0.008,0.003,-0.053
-0.177,0.047,-0.367
0.024,-0.022,0.034
0.219,-0.066,0.436
0.131,-0.041,0.262
-0.227,0.054,-0.449
-0.140,0.016,-0.260
0.080,-0.047,0.230
0.093,-0.028,0.152
-0.033,0.010,-0.054
-0.152,0.029,-0.269
0.143,-0.041,0.251
0.131,-0.022,0.254
0.055,-0.022,0.056
0.043,-0.015,0.131
0.068,-0.009,0.138
0.036,-0.028,0.046
0.049,-0.028,0.057
0.074,0.010,0.141
-0.234,0.054,-0.444
-0.026,0.010,-0.076
-0.146,0.035,-0.182
-0.052,0.022,-0.144
-0.089,0.016,-0.130
0.036,-0.022,0.045
-0.020,0.010,-0.036
0.074,-0.028,0.147
0.080,-0.028,0.169
0.074,-0.003,0.079
0.011,-0.003,0.034
0.055,-0.015,0.055
0.043,-0.015,0.056
0.087,-0.003,-0.101
-0.165,0.041,-0.334
0.193,-0.053,0.351
0.225,-0.078,0.433
0.074,-0.015,0.152
-0.089,0.148,-0.470
-0.165,0.041,-0.348
0.062,-0.041,-0.116
-0.008,0.003,-0.011
-0.121,-0.078,0.181
0.181,-0.059,0.314
-0.083,0.016,-0.160
0.068,-0.022,0.086
-0.045,0.003,-0.018
-0.234,0.047,-0.406
0.030,-0.003,0.023
0.074,-0.009,0.075
-0.127,0.029,-0.203
0.030,-0.015,0.058
0.036,-0.015,0.016
0.093,-0.022,0.184
-0.014,0.003,-0.020
0.143,-0.047,0.256
0.062,0.098,0.409
-0.215,0.047,-0.369
-0.108,0.010,-0.168
0.087,-0.015,0.085
-0.033,0.016,0.161
0.049,-0.022,0.049
-0.196,0.047,-0.348
-0.146,0.029,-0.293
-0.058,0.022,-0.092
0.080,-0.015,0.094
0.068,-0.015,0.102
-0.045,0.010,-0.100
0.055,-0.022,0.166
0.206,-0.072,0.410
-0.146,0.022,-0.247
-0.014,-0.003,-0.006
-0.033,-0.003,-0.077
0.099,-0.009,0.279
0.055,-0.009,0.062
0.043,-0.034,0.051
-0.378,0.148,-0.604
-0.102,0.016,-0.171
0.087,-0.015,0.172
0.093,-0.015,0.104
0.106,-0.028,0.208
-0.209,0.060,-0.402
-0.077,0.154,-0.366
0.068,-0.028,0.113
0.099,-0.028,0.227
0.087,-0.003,0.274
0.049,-0.009,0.062
0.175,-0.053,0.312
-0.165,0.054,-0.291
-0.033,0.010,-0.094
0.049,0.003,0.376
0.087,-0.015,0.196
0.137,-0.053,0.287
0.049,-0.003,0.101
-0.234,0.047,-0.426
-0.001,0.003,0.030
0.024,-0.022,0.057
0.030,-0.009,0.028
-0.083,0.192,-0.606
0.030,-0.015,0.027
-0.064,0.010,-0.105
-0.171,0.016,-0.298
0.080,-0.003,0.101
0.049,-0.003,0.053
-0.146,0.047,0.282
0.036,-0.009,0.031
0.043,-0.022,0.128
-0.221,0.047,-0.379
0.024,-0.015,0.014
-0.052,0.022,-0.132
0.150,-0.041,0.309
-0.077,0.154,-0.310
-0.190,0.041,-0.261
-0.033,0.010,-0.031
0.018,-0.015,0.008
0.030,-0.022,0.057
-0.039,0.010,-0.016
-0.001,-0.003,0.008
-0.096,0.003,-0.060
0.068,-0.015,0.146
-0.052,0.022,-0.089
0.068,-0.015,0.092
0.043,-0.009,0.036
0.131,-0.053,0.252
0.005,-0.003,0.023
0.143,-0.034,0.289
-0.221,0.041,-0.417
0.024,-0.003,0.043
0.062,-0.003,0.175
-0.089,0.029,-0.195
0.181,-0.072,0.408
0.212,-0.072,0.410
0.005,0.003,-0.030
0.030,-0.015,0.070
0.068,-0.028,0.106
-0.102,0.029,-0.055
0.219,-0.072,0.427
0.055,-0.022,0.133
-0.202,0.047,-0.299
0.093,-0.015,0.208
-0.026,-0.009,-0.049
0.237,-0.072,0.477
-0.152,0.035,-0.305
-0.064,0.010,-0.045
0.055,-0.022,0.138
-0.234,0.054,-0.408
0.074,-0.034,0.110
-0.064,0.022,-0.152
-0.089,0.022,-0.196
-0.152,0.041,-0.302
0.074,-0.028,0.112
-0.140,0.016,-0.278
0.187,-0.066,0.383
-0.096,0.022,0.032
0.124,-0.028,0.198
-0.039,0.010,-0.100
0.074,0.003,0.097
0.093,-0.022,0.196
-0.020,0.016,-0.030
0.068,0.010,0.136
0.062,0.010,0.024
0.106,-0.009,0.232
0.080,-0.015,0.088
-0.114,0.010,-0.177
0.143,-0.172,0.050
-0.102,0.123,-0.209
0.080,-0.047,0.156
0.087,-0.028,0.238
-0.020,0.003,-0.281
0.112,-0.022,0.221
-0.020,-0.003,0.042
0.099,-0.015,0.146
0.055,-0.003,0.071
0.106,-0.034,0.210
0.062,-0.009,0.059
0.080,-0.015,-0.405
-0.108,0.016,-0.201
-0.096,0.035,-0.201
0.124,0.110,0.340
-0.227,0.047,0.030
-0.240,0.041,-0.375
-0.227,0.054,-0.398
-0.127,0.029,-0.261
0.099,-0.028,0.117
0.049,-0.015,0.068
0.156,-0.034,0.272
0.175,-0.053,0.331
-0.077,0.016,-0.096
-0.215,0.047,-0.369
0.099,-0.003,0.121
-0.014,0.010,-0.068
