x,y,t
-0.047,-0.048,-0.093
0.267,0.163,0.465
-0.347,-0.192,-0.564
0.048,0.027,0.029
-0.020,-0.007,0.020
0.103,0.068,0.123
-0.068,-0.041,-0.087
0.281,0.163,0.508
0.076,0.047,0.071
0.212,0.129,0.406
-0.027,0.006,0.020
0.274,0.184,0.446
0.301,0.191,0.534
-0.061,-0.041,-0.144
-0.368,-0.246,-0.615
0.028,-0.007,0.047
-0.511,-0.280,-0.742
0.144,0.081,0.325
0.274,0.170,0.428
-0.006,-0.014,-0.016
0.076,0.034,0.068
0.226,0.157,0.360
0.130,0.054,0.154
-0.006,0.006,-0.049
0.321,0.218,0.542
-0.074,-0.069,-0.135
-0.341,-0.192,-0.492
0.096,0.027,0.123
0.021,-0.021,-0.011
0.151,0.081,0.192
0.253,0.157,0.411
-0.238,-0.130,-0.339
0.287,0.191,0.467
0.212,0.143,0.422
-0.150,-0.110,-0.245
0.103,0.034,0.106
0.076,0.047,0.116
-0.259,-0.157,-0.428
-0.457,-0.260,-0.648
0.062,0.054,0.088
0.287,0.204,0.492
0.260,0.163,0.404
0.281,0.163,0.435
-0.122,-0.096,-0.202
-0.341,-0.219,-0.551
-0.040,-0.048,-0.118
0.192,0.095,0.323
-0.074,-0.076,-0.145
0.287,0.198,0.484
0.308,0.177,0.560
-0.197,-0.144,-0.333
0.233,0.157,0.414
-0.006,-0.000,-0.059
-0.047,-0.035,-0.085
0.219,0.122,0.338
0.083,0.047,0.099
0.048,0.034,0.093
0.335,0.218,0.564
-0.266,-0.144,-0.440
-0.040,-0.021,-0.101
-0.061,-0.035,-0.109
-0.040,-0.021,-0.065
-0.054,-0.028,-0.089
0.171,0.116,0.243
0.267,0.184,0.492
0.267,0.157,0.414
0.096,0.054,0.118
0.048,-0.000,0.022
0.007,0.006,-0.037
-0.061,-0.021,-0.050
-0.395,-0.212,-0.579
0.260,0.184,0.441
0.069,0.054,0.079
-0.559,-0.321,-0.748
0.137,0.047,0.189
0.117,0.041,0.151
-0.027,-0.021,-0.072
-0.020,-0.014,-0.082
0.274,0.170,0.445
0.260,0.170,0.483
-0.033,-0.028,-0.111
0.144,0.102,0.292
0.035,0.013,0.017
-0.020,-0.035,-0.075
-0.266,-0.151,-0.445
0.144,0.054,0.181
0.096,0.068,0.167
-0.266,-0.157,-0.388
-0.143,-0.103,-0.239
0.117,0.061,0.200
0.035,-0.007,0.012
0.199,0.116,0.353
-0.143,-0.110,-0.243
-0.429,-0.246,-0.693
-0.013,-0.014,-0.029
0.226,0.163,0.376
-0.409,-0.239,-0.561
0.301,0.191,0.504
0.205,0.136,0.303
0.110,0.068,0.129
0.103,0.061,0.129
-0.068,-0.048,-0.090
0.158,0.081,0.244
-0.300,-0.178,-0.320
-0.061,-0.028,-0.108
0.110,0.047,0.109
0.233,0.157,0.362
0.028,0.006,0.032
0.240,0.150,0.415
0.199,0.122,0.281
0.124,0.075,0.212
