x,y,t
0.295,-0.012,-0.116
0.378,0.018,-0.308
-0.319,-0.012,0.285
0.059,0.012,-0.036
0.384,-0.012,-0.349
-0.237,-0.006,0.185
-0.402,0.012,0.334
-0.337,0.006,0.274
-0.313,-0.006,0.264
-0.154,0.012,0.137
-0.449,0.000,0.377
-0.048,0.000,0.062
0.124,0.024,-0.118
-0.036,0.012,0.011
0.407,-0.006,-0.324
-0.709,-0.024,0.642
0.407,0.012,-0.365
-0.154,0.018,0.142
0.537,-0.012,-0.485
0.549,0.012,-0.488
0.573,-0.006,-0.483
0.130,-0.006,-0.133
0.041,-0.006,-0.037
0.567,0.000,-0.486
0.271,-0.006,-0.245
-0.118,0.006,0.090
0.307,-0.006,-0.248
-0.213,0.018,0.169
0.136,0.000,-0.113
-0.727,-0.024,0.637
0.183,0.024,-0.116
-0.390,-0.018,0.356
-0.071,-0.012,0.077
-0.195,0.006,0.153
-0.438,0.006,0.388
-0.042,0.006,0.012
-0.703,-0.030,0.613
-0.113,-0.018,0.075
0.478,0.000,-0.424
-0.107,0.012,0.101
-0.402,-0.018,0.363
-0.071,0.012,0.047
-0.503,-0.030,0.411
0.502,0.006,-0.422
0.431,0.006,-0.386
0.390,-0.006,-0.270
0.525,0.012,-0.440
-0.402,-0.006,0.371
0.484,0.012,-0.429
0.431,-0.012,-0.341
0.076,0.000,-0.074
0.218,0.006,-0.181
0.059,0.024,-0.039
0.011,0.030,-0.019
0.017,-0.012,-0.041
0.242,0.000,-0.195
-0.491,0.000,0.443
-0.290,-0.012,0.248
0.390,-0.006,-0.346
-0.107,-0.006,0.072
-0.195,0.006,0.183
-0.018,-0.012,-0.008
-0.402,-0.006,0.345
-0.308,-0.018,0.237
0.029,-0.006,-0.050
-0.231,0.012,0.203
0.567,0.000,-0.498
0.017,0.012,-0.022
0.590,-0.018,-0.503
-0.036,0.024,0.044
-0.012,-0.006,-0.017
0.136,0.024,0.113
-0.030,0.018,0.058
-0.195,-0.006,0.163
-0.278,0.000,0.217
0.443,0.012,-0.402
-0.349,0.006,0.286
-0.000,-0.006,0.097
0.218,0.012,-0.204
0.313,0.000,-0.255
-0.101,0.018,0.077
-0.402,0.000,0.338
0.537,0.012,-0.482
0.136,0.000,-0.131
-0.325,-0.018,0.284
-0.325,-0.024,0.300
-0.095,0.006,0.065
0.342,0.000,-0.280
-0.745,-0.047,0.650
-0.467,0.000,0.385
-0.373,-0.012,0.329
0.508,0.006,-0.416
0.342,0.006,-0.314
0.283,0.000,-0.222
-0.284,0.006,0.226
-0.225,0.000,0.213
0.277,0.000,-0.228
0.277,0.012,-0.253
0.531,0.000,-0.458
0.384,0.006,-0.312
