x,y,t
0.275,-0.031,0.418
0.326,-0.048,0.517
-0.328,0.037,-0.418
0.275,-0.039,0.428
-0.388,0.054,-0.773
-0.243,0.020,-0.386
-0.354,0.029,-0.603
-0.328,0.046,-0.525
0.080,-0.022,0.131
0.080,-0.005,0.191
0.037,0.003,0.145
0.258,-0.039,0.473
-0.337,0.063,-0.676
-0.235,0.037,-0.430
-0.167,0.046,-0.351
-0.031,0.020,0.005
-0.303,0.063,-0.606
-0.456,0.063,-0.770
-0.345,0.054,-0.675
-0.473,0.063,-0.802
0.250,-0.014,0.370
-0.311,0.046,-0.604
0.241,-0.048,0.445
0.199,-0.039,0.378
0.173,-0.014,0.276
0.275,-0.031,0.418
-0.311,0.037,-0.507
0.326,-0.031,0.573
0.352,-0.039,0.607
0.063,-0.005,0.086
-0.056,0.012,-0.022
0.471,-0.073,0.795
0.386,-0.031,0.576
0.071,-0.022,0.180
0.122,-0.014,0.274
0.003,0.003,0.064
0.046,0.012,0.138
0.250,-0.014,0.370
0.292,-0.039,0.520
-0.354,0.054,-0.581
0.063,-0.022,0.144
0.462,-0.065,0.786
-0.303,0.063,-0.606
-0.286,0.054,-0.469
0.318,-0.039,0.566
0.488,-0.056,0.817
-0.490,0.054,-0.689
-0.481,0.080,-0.821
-0.294,0.063,-0.492
-0.439,0.046,-0.737
-0.235,0.020,-0.421
-0.362,0.046,-0.571
-0.447,0.046,-0.837
0.377,-0.048,0.664
-0.362,0.063,-0.719
0.403,-0.056,0.634
-0.396,0.063,-0.790
-0.005,0.012,0.043
0.454,-0.048,0.688
-0.405,0.037,-0.646
-0.371,0.046,-0.612
-0.337,0.054,-0.677
-0.422,0.071,-0.700
-0.218,0.029,-0.330
0.250,-0.022,0.378
0.386,-0.065,0.627
-0.141,0.029,-0.284
-0.405,0.046,-0.744
0.445,-0.048,0.683
-0.320,0.046,-0.527
-0.133,-0.005,0.138
-0.158,0.029,-0.312
-0.277,0.029,-0.515
0.394,-0.048,0.616
-0.337,0.037,-0.544
-0.345,0.063,-0.697
-0.439,0.054,-0.726
0.029,-0.005,0.018
-0.031,0.020,0.005
0.131,-0.022,0.204
0.088,-0.005,0.202
0.088,-0.031,0.179
-0.354,0.037,-0.633
0.114,-0.005,0.156
-0.218,0.029,-0.410
-0.192,0.012,-0.325
0.352,-0.056,0.628
-0.294,0.063,-0.577
0.386,-0.048,0.615
0.318,-0.065,0.527
0.182,-0.039,0.306
-0.107,0.012,-0.201
0.284,-0.039,0.502
0.343,-0.048,0.532
-0.286,0.054,-0.581
-0.243,0.037,-0.393
0.352,-0.065,0.581
0.114,-0.039,0.235
-0.056,-0.005,-0.085
0.216,-0.031,0.417
0.063,0.003,0.069
-0.192,0.029,-0.260
0.326,-0.065,0.532
0.479,-0.065,0.826
-0.345,0.046,-0.571
0.114,0.003,0.157
0.139,-0.022,0.215
-0.039,0.003,-0.020
-0.269,0.046,-0.554
0.054,0.003,0.147
