x,y,t
-0.451,-0.083,0.668
-0.193,-0.011,0.330
0.040,-0.003,-0.055
-0.443,-0.075,0.609
0.088,0.014,-0.172
0.016,-0.011,-0.063
0.273,0.038,-0.354
-0.113,-0.003,0.164
-0.097,-0.011,0.156
-0.427,-0.059,0.669
-0.032,0.005,0.065
-0.153,0.005,0.184
0.209,0.038,-0.272
-0.016,0.014,-0.021
-0.057,0.005,0.128
-0.330,-0.043,0.458
-0.250,-0.035,0.385
0.225,0.038,-0.362
0.112,0.030,-0.200
0.145,0.038,-0.165
0.072,0.014,-0.153
-0.402,-0.075,0.555
-0.314,-0.043,0.483
0.450,0.054,-0.669
-0.250,-0.019,0.388
0.491,0.046,-0.592
-0.113,-0.011,0.113
0.169,0.014,-0.282
0.458,0.038,-0.681
0.177,0.046,-0.282
-0.314,-0.043,0.431
-0.089,0.005,0.145
-0.274,-0.035,0.354
-0.121,-0.019,0.656
0.249,0.014,-0.383
0.330,0.022,-0.484
-0.145,0.005,0.184
-0.185,-0.011,0.227
0.137,0.014,-0.239
0.402,0.030,-0.600
-0.370,-0.067,0.567
-0.443,-0.091,0.629
-0.394,-0.075,0.571
-0.225,-0.035,0.344
0.426,0.038,-0.631
-0.016,-0.003,-0.028
0.402,0.062,-0.475
-0.298,-0.035,0.413
0.048,0.014,-0.062
0.426,0.038,-0.631
0.185,0.014,-0.297
-0.394,-0.083,0.647
0.482,0.046,-0.633
0.104,0.022,-0.199
-0.121,-0.011,0.120
0.032,0.030,-0.075
-0.427,-0.091,0.600
0.297,0.030,-0.461
0.185,0.022,-0.314
0.289,0.030,-0.203
0.088,0.014,-0.104
0.080,0.005,-0.160
-0.177,-0.035,0.218
-0.048,-0.019,0.136
-0.242,-0.019,0.316
0.394,0.046,-0.529
-0.129,-0.011,0.137
-0.040,0.022,0.030
-0.169,-0.027,0.252
0.096,0.022,-0.183
0.442,0.038,-0.664
-0.225,-0.019,0.348
-0.137,-0.027,0.149
-0.410,-0.067,0.565
0.161,0.038,-0.281
-0.314,-0.035,0.474
-0.048,0.005,0.090
0.056,0.030,-0.117
0.402,0.062,-0.475
0.434,0.030,-0.637
0.265,0.030,-0.318
-0.250,-0.035,0.385
0.161,0.030,-0.187
0.072,0.022,-0.078
-0.410,-0.059,0.635
-0.443,-0.067,0.629
-0.065,0.005,0.117
-0.137,-0.019,0.160
0.104,0.022,-0.135
0.120,0.005,-0.196
-0.410,-0.083,0.577
0.032,0.030,-0.034
0.482,0.062,-0.713
0.305,0.054,-0.465
0.056,0.030,-0.117
-0.185,-0.035,0.235
0.442,0.070,-0.652
-0.040,0.005,0.078
0.386,0.038,-0.596
0.048,0.005,-0.054
-0.161,-0.027,0.190
0.346,0.038,-0.527
0.386,0.054,-0.574
0.338,0.038,-0.518
0.233,0.046,-0.099
-0.282,-0.059,0.469
0.032,-0.003,-0.075
0.032,0.005,-0.092
-0.040,-0.003,0.069
0.442,0.038,-0.664
0.394,0.046,-0.590
-0.290,-0.051,0.398
0.386,0.038,-0.596
0.008,0.030,-0.030
0.482,0.054,-0.715
0.201,0.030,-0.331
0.177,0.030,-0.298
-0.386,-0.059,0.610
-0.443,-0.083,0.660
0.161,0.038,-0.205
-0.217,-0.027,0.322
-0.057,0.014,0.109
-0.290,-0.035,0.462
0.201,0.022,-0.317
-0.435,-0.059,0.646
0.056,0.005,-0.066
0.265,0.054,-0.406
-0.016,0.005,-0.031
0.056,0.030,-0.048
-0.250,-0.051,0.326
-0.073,-0.003,0.124
-0.435,-0.067,0.662
-0.394,-0.067,0.639
0.008,0.005,-0.059
-0.081,-0.003,0.061
-0.201,-0.035,0.252
-0.330,-0.067,0.457
0.426,0.046,-0.522
-0.169,-0.019,0.268
-0.097,0.005,0.120
-0.443,-0.091,0.629
-0.266,-0.035,0.415
0.129,0.022,-0.227
-0.427,-0.067,0.662
-0.113,-0.011,0.113
0.056,0.014,-0.063
-0.121,-0.027,0.136
0.032,0.005,-0.030
0.249,0.014,-0.383
0.193,0.014,-0.267
-0.073,0.005,0.059
-0.306,-0.043,0.408
-0.153,-0.019,0.171
-0.153,-0.003,0.237
0.064,0.022,-0.139
0.225,0.030,-0.262
0.297,0.046,-0.459
-0.233,-0.035,0.369
0.305,0.022,-0.399
-0.258,-0.035,0.339
-0.016,0.005,0.056
0.120,0.005,-0.196
-0.410,-0.067,0.565
0.241,0.046,-0.372
-0.048,-0.019,0.042
-0.000,0.022,0.016
0.338,0.054,-0.526
0.104,0.014,-0.068
-0.274,-0.051,0.365
0.040,0.014,-0.044
0.080,0.014,-0.080
0.338,0.046,-0.519
-0.225,-0.035,0.284
-0.322,-0.059,0.505
-0.209,-0.043,0.265
-0.378,-0.051,0.543
-0.040,-0.011,0.059
0.209,0.038,-0.335
-0.233,-0.043,0.298
-0.362,-0.051,0.573
0.378,0.030,-0.565
0.314,0.054,-0.406
-0.032,-0.011,0.054
0.201,0.022,-0.317
0.402,0.070,-0.588
-0.193,-0.027,0.235
0.442,0.046,-0.659
-0.410,-0.059,0.635
-0.145,-0.019,0.233
-0.419,-0.067,0.655
0.370,0.054,-0.486
-0.354,-0.067,0.484
-0.427,-0.091,0.664
-0.322,-0.067,0.444
-0.402,-0.067,0.621
-0.282,-0.027,0.379
-0.322,-0.043,0.498
-0.137,-0.027,0.243
0.322,0.038,-0.419
0.040,0.022,-0.038
-0.024,0.005,0.036
0.217,0.046,-0.347
-0.008,0.014,0.020
-0.024,0.014,0.055
-0.378,-0.067,0.605
-0.266,-0.035,0.347
-0.073,-0.011,0.053
-0.153,-0.027,0.238
-0.370,-0.067,0.567
-0.354,-0.043,0.556
0.008,0.030,-0.030
-0.145,-0.027,0.164
-0.089,-0.003,0.072
-0.346,-0.043,0.539
-0.177,-0.019,0.257
0.330,0.046,-0.510
-0.073,-0.011,0.124
-0.354,-0.051,0.553
-0.314,-0.043,0.431
-0.193,-0.043,0.251
0.410,0.062,-0.535
0.410,0.054,-0.544
0.120,0.030,-0.207
-0.258,-0.019,0.345
0.289,0.046,-0.440
-0.161,-0.011,0.190
0.281,0.038,-0.449
-0.354,-0.075,0.558
-0.081,-0.019,0.069
0.305,0.038,-0.158
-0.193,-0.035,0.243
-0.161,-0.019,0.185
-0.000,0.014,-0.037
-0.161,-0.027,0.190
0.169,0.038,-0.283
0.482,0.062,-0.632
-0.040,0.005,0.078
0.241,0.046,-0.319
0.289,0.038,-0.385
0.418,0.062,-0.615
-0.121,-0.011,0.170
-0.145,0.005,0.184
0.040,0.022,-0.097
-0.081,-0.011,0.064
-0.346,-0.067,0.549
-0.242,-0.011,0.334
-0.306,-0.043,0.435
0.169,0.030,-0.225
-0.065,-0.003,0.122
0.402,0.062,-0.475
-0.314,-0.035,0.444
0.096,0.022,-0.101
0.241,0.022,-0.387
-0.121,0.005,0.206
0.209,0.022,-0.345
-0.217,-0.027,0.339
-0.209,-0.011,0.330
0.338,0.030,-0.512
-0.217,-0.027,0.339
-0.057,-0.003,0.086
-0.306,-0.059,0.423
0.104,0.030,-0.132
0.426,0.030,-0.631
-0.016,0.014,-0.021
-0.113,0.014,0.177
-0.290,-0.043,0.379
0.008,0.022,-0.059
0.064,0.022,-0.139
0.265,0.046,-0.414
0.193,0.014,-0.267
0.378,0.054,-0.483
-0.057,-0.011,0.125
0.442,0.062,-0.658
0.482,0.062,-0.713
0.394,0.054,-0.519
0.354,0.030,-0.542
0.322,0.054,-0.489
-0.113,0.005,0.132
0.265,0.038,-0.423
-0.073,-0.003,0.053
0.289,0.046,-0.388
0.169,0.030,-0.294
-0.153,-0.003,0.237
0.112,0.022,-0.092
-0.282,-0.027,0.379
-0.153,-0.019,0.246
-0.000,0.022,0.016
0.346,0.054,-0.522
-0.209,-0.011,0.273
0.032,-0.003,-0.075
-0.217,-0.011,0.375
0.297,0.030,-0.397
-0.137,-0.019,0.142
0.129,0.022,-0.168
0.153,0.030,-0.199
-0.435,-0.075,0.656
-0.233,-0.027,0.305
0.040,0.030,-0.041
-0.394,-0.083,0.554
0.048,0.022,-0.043
-0.386,-0.059,0.610
0.024,-0.003,-0.014
-0.193,-0.043,0.251
-0.089,-0.019,0.081
-0.410,-0.091,0.592
0.499,0.062,-0.660
-0.354,-0.043,0.556
-0.419,-0.067,0.638
0.024,0.014,-0.079
-0.242,-0.035,0.393
0.426,0.062,-0.565
0.442,0.038,-0.664
0.088,0.030,-0.100
0.193,0.022,-0.252
-0.435,-0.075,0.656
0.305,0.022,-0.399
-0.362,-0.051,0.503
-0.427,-0.059,0.669
0.088,0.005,-0.125
-0.169,-0.011,0.273
0.193,0.022,-0.318
-0.161,-0.019,0.185
-0.354,-0.059,0.543
0.370,0.062,-0.493
-0.217,-0.035,0.329
-0.298,-0.051,0.419
-0.443,-0.083,0.609
-0.073,0.014,0.125
-0.451,-0.075,0.670
0.008,0.022,0.224
-0.402,-0.075,0.623
0.338,0.054,-0.526
-0.435,-0.067,0.662
-0.386,-0.067,0.539
0.265,0.030,-0.417
-0.419,-0.083,0.656
0.426,0.062,-0.636
-0.145,-0.027,0.235
0.169,0.046,-0.273
-0.105,0.014,0.131
0.394,0.054,-0.519
-0.378,-0.075,0.526
0.410,0.054,-0.609
0.217,0.054,-0.340
0.120,0.014,-0.159
-0.402,-0.083,0.645
-0.024,0.005,0.004
0.434,0.046,-0.647
0.161,0.014,-0.270
0.104,0.038,-0.181
0.225,0.046,-0.299
-0.177,-0.019,0.257
0.048,0.022,-0.043
0.169,0.022,-0.294
0.346,0.046,-0.527
0.305,0.022,-0.399
0.265,0.046,-0.414
-0.097,-0.003,0.163
0.466,0.046,-0.627
-0.177,-0.011,0.329
0.193,0.030,-0.263
-0.314,-0.035,0.444
-0.137,-0.019,0.160
0.265,0.038,-0.423
0.112,0.022,-0.205
0.338,0.046,-0.439
-0.314,-0.051,0.489
-0.121,-0.011,0.120
0.507,0.062,-0.669
0.297,0.046,-0.388
-0.209,-0.043,0.339
-0.024,0.005,-0.022
-0.346,-0.051,0.538
0.289,0.038,-0.446
-0.410,-0.067,0.648
-0.225,-0.035,0.284
0.482,0.038,-0.687
0.185,0.030,-0.314
0.273,0.030,-0.310
-0.217,-0.035,0.346
-0.032,-0.003,0.049
0.370,0.054,-0.556
0.120,0.014,-0.159
-0.386,-0.067,0.539
-0.298,-0.051,0.390
-0.330,-0.051,0.449
0.016,0.014,0.013
-0.201,-0.019,0.325
-0.105,0.005,0.106
-0.065,-0.011,0.126
0.072,0.022,-0.078
0.008,0.022,0.224
-0.121,-0.019,0.656
0.241,0.022,-0.387
-0.394,-0.075,0.643
0.281,0.038,-0.420
0.040,0.005,-0.052
0.129,0.030,-0.217
0.249,0.046,-0.327
0.314,0.030,-0.410
-0.419,-0.075,0.594
0.346,0.054,-0.474
0.048,0.022,-0.108
-0.394,-0.059,0.638
0.362,0.046,-0.550
0.322,0.038,-0.419
-0.209,-0.003,0.289
0.305,0.022,-0.399
0.418,0.046,-0.628
0.354,0.054,-0.538
0.474,0.038,-0.698
0.314,0.030,-0.410
-0.008,0.005,0.039
0.362,0.030,-0.534
-0.370,-0.059,0.515
-0.057,-0.011,0.125
-0.378,-0.059,0.531
-0.137,-0.027,0.243
0.129,0.005,-0.230
-0.362,-0.043,0.536
-0.394,-0.067,0.551
-0.250,-0.035,0.322
0.024,0.005,-0.014
0.281,0.038,-0.387
0.120,0.022,-0.214
-0.032,-0.003,0.015
0.233,0.038,-0.381
0.064,0.014,-0.140
0.297,0.038,-0.469
0.450,0.054,-0.669
-0.250,-0.019,0.345
-0.032,0.022,0.016
-0.330,-0.059,0.532
0.354,0.030,-0.542
-0.048,0.005,0.025
-0.209,-0.019,0.255
-0.217,-0.003,0.290
0.129,0.014,-0.173
-0.185,-0.019,0.263
0.257,0.054,-0.397
0.241,0.046,-0.319
-0.386,-0.075,0.537
-0.089,0.014,0.106
0.096,0.014,-0.181
-0.089,-0.003,0.152
-0.217,-0.027,0.322
0.008,0.005,0.011
-0.258,-0.051,0.344
-0.394,-0.067,0.551
0.450,0.054,-0.669
-0.089,0.005,0.087
-0.378,-0.059,0.589
-0.057,0.022,0.056
-0.250,-0.027,0.374
0.426,0.046,-0.522
0.289,0.046,-0.388
-0.394,-0.059,0.599
0.080,0.022,-0.100
-0.193,-0.035,0.243
0.169,0.022,-0.294
-0.362,-0.059,0.509
-0.225,-0.027,0.280
0.378,0.046,-0.558
0.458,0.046,-0.678
0.241,0.046,-0.372
0.241,0.038,-0.389
0.153,0.046,-0.244
0.362,0.046,-0.461
-0.185,-0.011,0.313
0.507,0.046,-0.661
0.305,0.054,-0.465
0.394,0.046,-0.590
-0.258,-0.035,0.405
-0.306,-0.051,0.468
-0.314,-0.059,0.423
0.265,0.022,-0.412
-0.073,-0.003,0.053
0.249,0.038,-0.303
-0.209,-0.043,0.339
0.177,0.030,-0.188
-0.266,-0.043,0.419
-0.306,-0.051,0.415
0.104,0.022,-0.199
-0.386,-0.075,0.537
-0.250,-0.011,0.344
0.265,0.046,-0.414
-0.378,-0.067,0.546
0.112,0.030,-0.145
-0.443,-0.091,0.662
0.354,0.030,-0.542
-0.177,-0.035,0.218
0.096,0.022,-0.183
-0.105,-0.011,0.100
0.185,0.038,-0.311
0.008,0.022,0.224
-0.081,0.014,0.071
-0.354,-0.059,0.487
0.112,0.038,-0.182
-0.089,0.005,0.087
0.386,0.054,-0.518
0.088,-0.003,-0.164
-0.427,-0.091,0.664
0.386,0.046,-0.591
0.233,0.054,-0.302
-0.370,-0.075,0.520
0.442,0.046,-0.588
-0.065,-0.011,0.041
0.177,0.014,-0.297
0.249,0.030,-0.305
0.442,0.062,-0.511
0.249,0.030,-0.396
-0.000,0.014,0.017
0.466,0.062,-0.616
0.241,0.022,-0.387
0.330,0.022,-0.372
0.370,0.046,-0.562
0.233,0.054,-0.302
-0.048,-0.019,0.136
0.233,0.022,-0.271
-0.386,-0.075,0.537
-0.370,-0.051,0.521
0.273,0.030,-0.310
0.257,0.030,-0.404
0.040,0.022,-0.097
0.281,0.022,-0.441
-0.209,-0.027,0.332
-0.081,-0.003,0.061
0.314,0.038,-0.487
-0.193,-0.043,0.296
0.153,0.014,-0.266
0.145,0.030,-0.255
-0.435,-0.075,0.595
-0.217,-0.027,0.265
0.016,-0.003,-0.068
0.217,0.038,-0.282
-0.402,-0.067,0.555
-0.274,-0.043,0.353
0.362,0.054,-0.545
-0.427,-0.075,0.605
0.322,0.030,-0.420
-0.282,-0.019,0.386
-0.105,-0.003,0.105
0.241,0.038,-0.389
-0.089,-0.003,0.072
0.104,0.038,-0.181
-0.298,-0.043,0.401
0.450,0.038,-0.674
0.354,0.054,-0.538
-0.346,-0.067,0.470
0.338,0.046,-0.519
-0.217,-0.035,0.329
-0.081,-0.011,0.064
-0.298,-0.051,0.453
0.217,0.022,-0.351
0.410,0.038,-0.622
-0.346,-0.043,0.484
-0.065,0.014,0.119
0.080,0.022,-0.141
0.394,0.054,-0.594
-0.499,-0.115,0.761
0.193,0.030,-0.263
-0.410,-0.075,0.659
0.112,0.022,-0.092
-0.394,-0.075,0.571
0.297,0.046,-0.388
-0.346,-0.051,0.538
-0.065,0.014,0.057
-0.266,-0.027,0.352
0.434,0.030,-0.637
0.450,0.054,-0.565
0.233,0.046,-0.377
-0.129,-0.027,0.148
0.177,0.030,-0.298
0.217,0.030,-0.353
-0.386,-0.059,0.610
0.056,0.014,-0.133
0.289,0.022,-0.391
0.314,0.046,-0.417
0.418,0.054,-0.626
0.153,0.014,-0.266
0.177,0.030,-0.298
0.305,0.030,-0.462
-0.386,-0.083,0.541
-0.386,-0.059,0.542
-0.402,-0.067,0.621
-0.258,-0.027,0.430
-0.137,-0.027,0.149
0.225,0.030,-0.367
-0.065,-0.019,0.132
0.507,0.070,-0.684
0.120,0.005,-0.196
0.330,0.022,-0.372
0.064,0.030,-0.073
0.120,0.005,-0.196
0.008,0.030,-0.030
-0.201,-0.027,0.246
0.394,0.054,-0.594
-0.419,-0.059,0.596
0.314,0.046,-0.481
-0.008,0.022,0.027
0.394,0.038,-0.598
0.080,0.022,-0.169
-0.250,-0.027,0.336
-0.032,0.014,0.004
-0.209,-0.003,0.330
-0.121,-0.019,0.177
0.346,0.046,-0.457
0.418,0.038,-0.558
0.008,-0.003,0.007
-0.129,-0.011,0.213
0.482,0.038,-0.640
-0.048,0.014,0.081
0.032,0.014,-0.028
-0.266,-0.027,0.420
0.370,0.038,-0.484
0.153,0.038,-0.243
-0.193,-0.043,0.296
-0.443,-0.075,0.681
0.185,0.014,-0.297
0.281,0.046,-0.379
-0.443,-0.075,0.609
-0.266,-0.051,0.408
0.225,0.022,-0.370
0.362,0.038,-0.555
0.314,0.030,-0.410
-0.394,-0.059,0.547
0.048,0.022,-0.108
0.016,0.014,-0.074
0.322,0.030,-0.495
-0.145,-0.019,0.156
-0.113,-0.019,0.113
-0.410,-0.067,0.630
-0.298,-0.051,0.390
-0.338,-0.059,0.458
-0.129,-0.011,0.137
0.225,0.046,-0.353
0.120,0.005,-0.196
-0.201,-0.011,0.324
0.531,0.054,-0.709
0.120,0.038,-0.151
0.080,0.038,-0.132
0.378,0.046,-0.558
-0.089,0.005,0.087
0.024,-0.011,-0.071
-0.419,-0.067,0.638
0.129,0.038,-0.152
-0.394,-0.067,0.607
0.153,0.014,-0.009
0.120,0.014,-0.159
-0.314,-0.059,0.423
0.112,0.014,-0.211
0.153,0.030,-0.250
-0.153,-0.011,0.229
0.330,0.038,-0.507
-0.016,-0.011,-0.021
0.338,0.030,-0.438
0.080,0.005,-0.084
-0.177,-0.035,0.272
-0.016,-0.003,0.066
0.434,0.038,-0.648
-0.000,-0.011,-0.040
0.442,0.030,-0.648
-0.378,-0.059,0.589
-0.048,0.014,0.081
-0.282,-0.051,0.379
0.104,0.022,-0.177
-0.370,-0.067,0.567
0.064,0.005,-0.140
-0.330,-0.051,0.513
0.241,0.030,-0.389
-0.330,-0.043,0.504
0.450,0.054,-0.565
0.442,0.046,-0.659
-0.161,-0.011,0.190
-0.217,-0.003,0.290
-0.113,-0.019,0.239
-0.105,-0.011,0.100
-0.169,-0.027,0.210
0.305,0.046,-0.410
