x,y,t
-0.021,-0.021,-0.101
-0.030,-0.021,-0.001
0.100,0.065,-0.450
0.057,0.048,-0.444
-0.099,-0.064,0.367
-0.116,-0.082,0.908
-0.021,0.031,0.254
-0.012,-0.004,-0.158
0.066,0.048,-0.555
-0.108,-0.090,0.519
-0.116,-0.082,0.482
0.074,0.048,0.707
-0.099,-0.047,0.365
0.014,0.022,-0.300
-0.004,-0.004,0.013
0.135,0.048,-0.544
0.135,0.091,-0.528
-0.090,-0.038,0.347
-0.038,-0.030,0.172
-0.125,-0.099,0.700
-0.073,-0.030,0.372
0.031,0.048,-0.149
-0.142,-0.090,0.713
0.152,0.065,-0.748
-0.073,-0.047,0.235
-0.038,-0.021,0.173
-0.125,-0.090,0.842
-0.090,-0.047,0.580
-0.012,0.022,0.355
-0.142,-0.116,0.716
-0.021,0.013,0.033
0.100,0.057,-0.427
-0.004,0.031,-0.197
0.005,0.031,-0.021
-0.073,-0.047,0.437
-0.030,-0.012,0.131
-0.160,-0.108,0.959
0.169,0.022,-0.274
-0.064,-0.021,0.053
-0.090,-0.073,0.970
-0.064,-0.004,0.330
-0.116,-0.108,0.664
0.074,0.031,-0.541
0.005,0.005,-0.074
-0.125,-0.099,0.596
0.092,0.065,-0.555
-0.004,0.031,-0.042
-0.142,-0.125,0.952
-0.125,-0.108,0.483
0.022,0.031,-0.340
0.178,0.091,-0.725
0.048,0.031,-0.397
-0.108,-0.064,0.877
-0.134,-0.090,0.597
0.005,0.013,-0.039
-0.021,0.005,0.187
0.092,0.057,-0.418
-0.004,-0.021,-0.125
0.014,-0.004,-0.230
0.048,0.039,-0.241
-0.004,0.013,-0.182
-0.134,-0.116,0.649
0.057,0.022,-0.449
-0.108,-0.090,0.358
0.022,0.013,-0.281
-0.073,-0.021,0.182
0.092,0.057,-0.573
-0.108,-0.108,0.708
0.144,0.083,-0.690
0.057,0.039,-0.553
0.100,0.057,-0.444
0.048,0.031,-0.384
0.083,0.039,-0.370
0.109,0.065,-0.458
0.066,0.031,-0.262
-0.108,-0.099,0.633
0.014,-0.004,-0.063
-0.004,0.048,-0.043
-0.116,-0.056,0.498
-0.021,-0.021,-0.018
0.135,0.083,-0.571
-0.116,-0.099,0.692
0.144,0.057,-0.567
-0.090,-0.021,0.534
0.152,0.074,-0.611
0.014,-0.012,-0.004
0.031,0.022,-0.348
-0.116,-0.099,0.367
0.048,0.022,-0.247
0.109,0.039,-0.586
-0.056,-0.047,0.020
0.066,0.048,-0.313
-0.116,-0.099,0.802
-0.021,0.005,-0.165
0.178,0.109,-0.733
0.005,-0.012,-0.215
-0.056,0.005,0.337
-0.134,-0.116,0.719
0.126,0.083,-0.552
-0.108,-0.056,0.370
0.126,0.074,-0.550
-0.012,-0.004,-0.205
0.109,0.065,-0.666
0.109,0.091,-0.431
-0.082,-0.073,0.283
0.083,0.048,-0.373
0.005,0.031,0.011
-0.030,-0.004,0.188
-0.108,-0.082,0.610
-0.064,-0.047,0.359
-0.082,-0.038,0.489
-0.047,-0.021,0.128
0.092,0.039,-0.525
-0.047,-0.004,0.232
-0.047,-0.004,0.024
0.074,0.048,-0.146
0.135,0.074,-0.578
0.135,0.083,-0.679
-0.099,-0.038,0.774
0.074,0.057,-0.514
-0.012,-0.012,0.309
-0.064,-0.038,0.458
0.005,0.022,-0.230
0.118,0.074,-0.648
-0.099,-0.082,0.812
-0.090,-0.047,0.257
-0.099,-0.056,0.400
0.118,0.083,-0.655
-0.004,0.013,0.078
0.074,0.039,-0.322
0.100,0.065,-0.676
-0.030,-0.012,0.214
-0.099,-0.090,0.362
-0.056,-0.056,0.111
-0.090,-0.021,0.578
-0.030,-0.012,-0.038
-0.012,0.022,-0.188
0.040,0.022,-0.226
