x,y,t
-0.094,0.099,-0.302
0.020,-0.088,0.169
-0.224,0.327,-0.828
-0.175,0.237,-0.608
-0.094,0.067,-0.225
0.231,-0.250,0.661
-0.102,0.107,-0.245
0.231,-0.202,0.601
0.239,-0.193,0.597
0.288,-0.242,0.662
0.174,-0.202,0.505
-0.224,0.302,-0.779
-0.224,0.327,-0.869
-0.208,0.286,-0.820
-0.151,0.172,-0.511
-0.086,0.148,-0.339
0.052,-0.031,0.184
0.199,-0.226,0.553
0.117,-0.169,0.390
-0.143,0.164,-0.397
-0.118,0.099,-0.301
-0.037,-0.007,-0.034
0.158,-0.177,0.491
-0.200,0.310,-0.849
-0.127,0.221,-0.550
0.036,-0.137,0.275
-0.005,-0.023,0.091
-0.248,0.286,-0.892
-0.086,0.075,-0.187
-0.005,-0.096,0.405
-0.167,0.213,-0.520
0.207,-0.299,0.671
-0.005,-0.096,0.130
-0.037,-0.055,0.133
0.247,-0.202,0.588
0.288,-0.226,0.656
0.134,-0.177,0.420
-0.159,0.213,-0.529
-0.094,0.115,-0.189
-0.200,0.286,-0.821
-0.240,0.302,-0.850
0.109,-0.128,0.365
0.150,-0.177,0.433
-0.029,0.067,-0.130
0.142,-0.177,0.431
-0.167,0.197,-0.575
0.199,-0.218,0.555
0.052,-0.104,0.217
-0.053,0.002,-0.069
-0.102,0.140,-0.346
-0.005,-0.039,0.063
0.231,-0.242,0.620
-0.192,0.229,-0.682
0.166,-0.202,0.487
-0.118,0.148,-0.352
-0.013,-0.031,0.034
0.231,-0.193,0.556
0.125,-0.161,0.615
-0.135,0.148,-0.418
0.044,-0.088,0.265
-0.175,0.213,-0.628
0.069,-0.023,0.167
-0.053,0.075,-0.129
0.158,-0.242,0.543
-0.151,0.164,-0.394
0.117,-0.161,0.603
0.036,-0.104,0.276
0.134,-0.153,0.479
0.004,-0.088,0.133
0.182,-0.210,0.530
-0.167,0.229,-0.573
-0.102,0.091,-0.206
-0.135,0.148,-0.359
0.109,-0.153,0.379
-0.200,0.302,-0.759
-0.151,0.205,-0.508
0.207,-0.267,0.673
-0.005,-0.072,0.194
0.036,-0.104,0.216
-0.045,0.010,-0.074
0.052,-0.120,0.304
0.004,-0.080,0.168
-0.151,0.156,-0.467
0.028,0.002,0.036
-0.127,0.188,-0.488
0.215,-0.291,0.693
-0.045,0.010,0.046
-0.029,-0.023,0.011
0.255,-0.234,0.645
-0.021,-0.023,0.009
0.247,-0.291,0.709
-0.005,0.050,-0.072
0.231,-0.210,0.606
0.190,-0.275,0.638
0.069,-0.145,0.326
-0.053,0.132,-0.250
0.077,-0.096,0.244
0.134,-0.137,0.376
0.150,-0.161,0.468
-0.029,-0.031,0.018
0.207,-0.275,0.669
0.174,-0.177,0.481
-0.240,0.286,-0.846
-0.118,0.132,-0.372
0.036,-0.088,0.186
0.272,-0.242,0.658
-0.216,0.319,-0.781
-0.078,0.083,-0.145
-0.037,-0.039,0.020
0.207,-0.234,0.574
0.052,-0.096,0.289
-0.216,0.319,-0.894
-0.127,0.188,-0.433
-0.175,0.245,-0.692
0.142,-0.161,0.446
0.255,-0.242,0.652
-0.183,0.245,-0.713
0.028,0.002,0.084
0.117,-0.193,0.498
-0.135,0.213,-0.548
-0.159,0.221,-0.631
-0.127,0.132,-0.379
-0.102,0.123,-0.279
-0.127,0.107,-0.338
-0.167,0.221,-0.543
0.109,-0.145,0.350
0.158,-0.193,0.465
0.077,-0.128,0.296
-0.086,0.156,-0.346
0.077,-0.128,0.383
-0.192,0.270,-0.645
-0.037,0.083,-0.175
-0.175,0.254,-0.541
-0.192,0.245,-0.644
-0.061,-0.015,-0.021
-0.070,0.075,-0.226
0.069,0.026,-0.360
-0.175,0.335,-0.908
0.142,-0.193,0.450
-0.037,-0.047,0.026
