x,y,t
-0.256,-0.066,0.580
0.245,0.013,-0.705
0.034,0.004,-0.250
0.095,0.031,-0.111
-0.177,-0.022,0.741
0.218,0.048,-0.906
0.052,0.004,-0.151
-0.080,-0.022,0.338
0.174,0.057,-0.888
-0.221,-0.048,0.584
0.218,0.004,-0.545
0.183,0.013,-0.383
0.034,0.004,-0.169
0.183,0.074,-0.452
-0.036,0.031,0.079
0.095,-0.005,-0.162
0.183,0.083,-0.188
0.104,0.031,-0.477
0.131,0.074,-0.313
-0.238,-0.084,0.657
-0.238,-0.066,0.486
-0.256,-0.066,0.602
0.236,0.057,-0.567
-0.177,-0.022,0.608
0.253,0.101,-0.694
-0.256,-0.040,0.763
-0.300,-0.066,0.740
-0.177,-0.005,0.748
0.218,0.066,-0.620
0.236,0.022,-0.213
-0.089,-0.013,0.431
-0.229,-0.075,0.691
0.174,0.074,-0.789
0.174,0.066,-0.376
-0.264,-0.040,0.612
-0.229,-0.048,0.693
-0.124,0.004,0.607
-0.106,-0.031,0.501
-0.256,-0.066,0.702
0.174,0.004,-0.821
-0.212,-0.057,0.794
-0.264,-0.057,0.516
-0.150,-0.013,0.696
-0.177,-0.022,0.527
0.166,0.048,-0.384
-0.124,-0.040,0.449
-0.229,-0.031,0.616
0.201,0.057,-0.527
0.166,0.083,-0.841
-0.142,-0.022,0.443
0.227,0.004,-0.546
0.253,0.013,-0.776
-0.133,-0.031,0.717
0.113,0.013,-0.445
0.122,-0.005,-0.589
-0.177,-0.022,0.527
0.131,0.039,-0.535
-0.150,-0.022,0.746
-0.150,-0.040,0.504
-0.194,-0.048,0.616
-0.221,-0.022,0.624
0.060,0.013,-0.284
0.043,0.022,-0.066
-0.264,-0.066,0.491
0.052,0.031,0.147
-0.256,-0.066,0.499
-0.238,-0.057,0.603
0.227,0.031,-0.448
0.131,0.022,-0.263
0.157,0.013,-0.645
-0.185,-0.040,0.595
-0.071,-0.013,0.277
0.192,0.039,-0.465
0.289,0.031,-0.871
-0.247,-0.057,0.512
0.043,0.013,-0.016
0.280,0.013,-0.511
0.183,0.066,-0.431
0.174,0.039,-0.787
-0.212,-0.057,0.545
-0.238,-0.066,0.808
0.157,0.004,-0.620
-0.229,-0.066,0.667
0.095,-0.040,-0.110
0.139,0.048,-0.582
-0.229,-0.057,0.728
-0.212,-0.022,0.616
-0.229,-0.022,0.778
-0.159,-0.022,0.688
0.148,0.074,-0.770
-0.229,-0.013,0.716
0.166,0.083,-0.865
-0.238,-0.040,0.532
0.104,0.031,-0.477
-0.133,-0.022,0.603
0.174,0.083,-0.916
-0.212,-0.031,0.704
0.122,0.004,-0.607
0.210,0.022,-0.871
0.192,0.022,-0.812
-0.089,-0.013,0.303
-0.036,0.013,0.058
-0.229,-0.075,0.691
-0.256,-0.048,0.604
0.157,0.057,-0.675
-0.106,-0.031,0.518
0.218,0.013,-0.762
0.210,0.039,-0.629
-0.221,-0.066,0.645
-0.282,-0.075,0.695
0.280,0.013,-0.740
0.060,-0.005,0.025
-0.159,-0.031,0.728
0.183,0.022,-0.514
-0.282,-0.066,0.641
0.157,0.048,-0.695
0.043,0.013,0.100
0.043,0.004,-0.018
-0.106,-0.005,0.634
-0.247,-0.057,0.735
-0.185,-0.048,0.746
0.192,0.013,-0.515
-0.194,-0.057,0.527
-0.212,-0.066,0.580
0.104,-0.005,-0.172
0.192,0.092,-0.242
0.174,0.039,-0.629
-0.177,-0.005,0.515
0.201,0.074,-0.571
0.166,0.048,-0.712
0.183,0.048,-0.486
0.131,0.013,-0.443
0.210,0.031,-0.578
0.218,0.057,-0.645
-0.264,-0.040,0.724
-0.221,-0.048,0.552
-0.238,-0.031,0.742
0.131,0.004,-0.608
-0.238,-0.066,0.543
0.122,0.004,0.122
-0.300,-0.075,0.726
-0.282,-0.040,0.830
-0.142,-0.031,0.786
0.227,0.004,-0.527
-0.168,-0.031,0.682
0.052,-0.022,-0.262
0.210,0.004,-0.441
0.139,0.022,-0.436
0.122,0.004,-0.607
0.139,-0.013,-0.224
0.060,-0.005,0.025
-0.238,-0.057,0.653
-0.212,-0.048,0.648
-0.133,0.004,0.429
0.166,0.083,-0.718
0.192,0.039,-0.789
-0.256,-0.066,0.818
-0.212,-0.031,0.633
-0.247,-0.057,0.601
0.060,-0.013,-0.085
-0.247,-0.048,0.587
-0.080,-0.022,0.493
0.095,0.031,-0.111
-0.247,-0.057,0.610
0.174,0.031,-0.500
-0.203,-0.022,0.614
0.131,0.074,-0.313
0.157,0.039,-0.719
0.104,0.031,-0.169
-0.247,-0.057,0.610
-0.352,-0.048,0.231
-0.256,-0.066,0.818
0.174,0.013,-0.667
0.148,0.039,-0.530
-0.238,-0.022,0.732
-0.203,-0.048,0.580
0.131,0.004,-0.608
-0.212,-0.048,0.715
-0.238,-0.048,0.602
0.236,0.031,-0.200
0.166,0.013,-0.395
0.280,0.013,-0.511
0.201,0.013,-0.769
0.236,0.013,-0.662
0.245,0.074,-0.662
-0.203,-0.066,0.575
-0.264,-0.057,0.637
-0.229,-0.075,0.691
-0.185,-0.031,0.595
0.043,0.004,-0.277
-0.229,-0.040,0.669
0.192,0.039,-0.789
-0.264,-0.048,0.729
-0.256,-0.075,0.651
0.210,0.013,-0.430
-0.098,0.013,0.256
0.174,0.066,-0.774
0.166,0.031,-0.755
-0.212,-0.048,0.648
-0.221,-0.057,0.541
0.236,0.031,-0.200
0.139,0.039,-0.306
0.166,0.074,-0.358
-0.247,-0.066,0.489
0.166,0.022,-0.729
-0.106,0.004,0.295
0.139,0.066,-0.771
-0.256,-0.057,0.514
0.253,0.066,-0.673
-0.221,-0.031,0.601
0.262,0.022,-0.641
0.174,0.013,-0.667
-0.221,-0.048,0.486
-0.256,-0.066,0.602
-0.159,-0.013,0.729
-0.106,-0.005,0.634
0.148,0.057,-0.563
-0.238,-0.048,0.742
0.253,0.092,-0.921
0.043,-0.013,0.006
0.376,0.118,-0.915
0.245,0.013,-0.732
0.131,-0.005,-0.392
0.113,0.031,-0.024
0.218,0.083,-0.398
0.183,0.039,-0.814
0.236,0.057,-0.132
-0.563,0.136,0.725
0.245,0.022,-0.640
-0.142,-0.031,0.771
0.043,-0.005,-0.013
-0.264,-0.057,0.516
0.078,-0.013,-0.392
0.210,0.022,-0.871
-0.229,-0.022,0.778
-0.256,-0.075,0.815
0.227,0.031,-0.849
0.253,0.022,-0.756
0.183,0.004,-0.535
0.227,0.092,-0.623
0.174,0.022,-0.817
-0.229,-0.048,0.439
0.271,0.013,-0.773
0.227,0.004,-0.573
0.113,-0.005,-0.128
-0.238,-0.013,0.710
0.157,0.022,-0.356
-0.229,-0.075,0.728
0.210,0.048,-0.590
0.245,0.031,-0.638
0.113,0.031,-0.473
-0.238,-0.066,0.808
0.280,0.022,-0.864
-0.221,-0.057,0.581
0.139,0.013,-0.588
-0.247,-0.048,0.498
0.043,-0.031,-0.276
-0.238,-0.057,0.653
-0.036,0.013,0.058
0.236,0.013,-0.773
-0.115,-0.048,0.771
0.192,0.083,-0.516
-0.247,-0.057,0.489
0.148,0.031,-0.675
-0.080,-0.005,0.276
0.043,-0.031,0.360
0.060,0.048,-0.165
