x,y,t
-0.103,-0.030,0.234
-0.110,-0.030,0.225
-0.082,0.046,0.373
-0.013,0.046,0.154
0.001,-0.003,-0.084
-0.020,-0.017,-0.081
0.001,-0.010,-0.128
-0.020,0.004,0.176
-0.048,-0.003,0.238
0.125,-0.003,-0.567
-0.062,-0.044,0.103
0.270,-0.017,-0.963
0.070,0.018,-0.138
-0.034,0.011,0.190
-0.027,0.046,0.370
-0.020,0.039,0.249
0.028,0.011,0.069
-0.048,0.018,0.260
-0.158,-0.100,-0.086
-0.082,0.018,0.330
0.001,0.018,0.261
-0.048,0.066,0.273
-0.089,0.011,0.301
0.215,-0.023,-0.949
0.097,0.004,-0.504
0.249,-0.023,-0.879
-0.062,-0.017,0.168
-0.082,-0.030,0.151
-0.048,0.011,0.035
-0.062,-0.017,0.122
-0.013,-0.010,0.089
-0.145,-0.106,-0.141
0.014,0.025,0.075
-0.055,-0.023,0.065
-0.062,-0.058,0.022
-0.055,0.039,0.195
-0.062,-0.051,0.102
-0.055,-0.003,0.131
0.284,-0.030,-0.895
-0.048,-0.010,0.174
0.167,-0.037,-0.854
0.014,0.025,0.075
-0.068,-0.010,0.164
0.056,-0.010,-0.280
-0.117,-0.030,0.271
0.201,-0.030,-0.770
-0.034,0.059,0.386
-0.062,-0.003,0.202
0.104,-0.003,-0.530
-0.013,0.046,0.233
-0.062,0.025,0.344
-0.041,-0.010,-0.034
0.173,-0.030,-0.586
0.132,-0.010,-0.467
-0.062,0.025,0.243
-0.048,0.018,0.310
0.208,-0.023,-0.698
-0.082,-0.051,0.191
-0.034,-0.030,-0.136
0.111,0.011,-0.302
0.194,-0.023,-0.853
-0.062,-0.003,0.133
0.014,0.025,0.158
-0.110,-0.030,0.257
0.049,-0.003,-0.134
-0.006,0.004,0.158
-0.041,0.046,0.246
-0.006,-0.030,-0.224
0.014,0.025,-0.061
-0.034,-0.003,0.047
0.139,-0.017,-0.646
0.028,0.039,0.073
-0.082,-0.051,0.117
-0.020,0.004,-0.080
-0.096,-0.010,0.213
-0.062,0.011,0.150
-0.055,-0.017,0.037
-0.013,-0.003,-0.080
-0.068,-0.023,0.044
-0.048,0.004,0.082
-0.075,-0.051,0.345
-0.089,-0.044,0.197
-0.027,-0.017,-0.005
-0.020,0.053,0.323
0.249,-0.023,-0.879
0.173,0.004,-0.602
-0.062,-0.051,0.153
0.028,0.025,0.210
0.160,-0.017,-0.484
0.180,0.004,-0.571
0.028,0.032,0.240
-0.048,-0.010,0.054
0.063,-0.010,-0.211
0.001,0.004,0.060
-0.013,0.004,0.139
-0.068,-0.058,0.096
0.001,-0.003,0.045
0.008,0.011,0.248
-0.055,0.032,0.177
0.243,-0.037,-0.872
-0.062,0.032,0.406
-0.103,0.032,0.391
-0.034,0.004,0.037
-0.117,-0.030,0.231
-0.013,0.053,0.059
0.132,-0.017,-0.440
-0.062,-0.058,0.062
-0.013,-0.017,-0.119
-0.055,-0.051,0.063
0.021,-0.010,-0.192
0.187,-0.003,-0.659
-0.151,-0.086,0.415
0.014,0.004,-0.092
-0.020,0.059,0.323
-0.020,-0.017,-0.123
0.167,-0.030,-0.753
-0.006,0.053,0.043
-0.013,0.011,0.194
-0.013,0.046,0.233
-0.096,-0.010,0.245
-0.062,-0.003,0.286
0.035,-0.003,-0.054
0.042,-0.010,-0.131
-0.048,0.004,0.254
-0.117,0.025,0.403
-0.041,-0.037,-0.137
0.180,-0.030,-0.685
-0.020,0.004,-0.080
0.173,-0.030,-0.676
-0.062,0.039,0.213
-0.068,-0.044,0.059
-0.006,0.018,-0.036
0.111,-0.010,0.332
-0.062,0.032,0.253
-0.034,0.025,0.111
-0.013,0.046,0.290
0.035,-0.010,-0.183
-0.068,0.011,0.198
-0.034,-0.017,-0.032
0.028,0.025,0.032
-0.145,-0.106,-0.138
0.014,0.011,-0.230
-0.103,0.032,0.391
0.097,-0.003,-0.313
0.070,0.004,-0.403
-0.075,-0.051,0.345
-0.082,0.053,0.387
-0.020,-0.003,-0.047
0.208,-0.017,-0.711
