x,y,t
0.008,-0.062,0.012
0.017,-0.019,-0.054
-0.078,0.127,0.571
-0.078,0.119,0.582
0.120,-0.097,0.799
0.034,-0.036,-0.217
0.034,-0.011,-0.386
-0.000,-0.002,0.032
0.086,-0.071,-0.541
-0.095,0.162,0.779
-0.060,0.076,0.496
-0.060,0.136,0.748
0.060,-0.045,-0.248
-0.017,-0.062,-0.080
0.008,-0.019,0.459
0.034,-0.036,-0.034
-0.017,0.024,-0.124
0.026,-0.002,-0.571
-0.009,0.024,-0.002
0.008,-0.062,0.769
-0.017,-0.019,0.783
0.017,-0.011,-0.051
-0.060,0.058,0.262
-0.009,-0.011,-0.542
0.008,-0.019,0.137
-0.009,0.024,0.055
0.086,-0.088,-0.398
0.017,-0.002,0.635
0.051,-0.002,-0.284
0.060,-0.054,-0.346
-0.009,-0.019,-0.090
0.026,0.007,-0.253
-0.000,-0.054,-0.119
0.077,-0.088,0.208
0.060,-0.036,-0.573
-0.035,0.015,0.056
-0.026,-0.045,-0.468
0.008,-0.019,0.310
-0.121,0.170,0.911
-0.043,-0.045,0.100
0.069,-0.097,-0.569
0.043,-0.011,-0.157
0.077,-0.062,-0.485
-0.009,-0.036,-0.526
-0.086,0.076,0.387
0.008,-0.036,0.806
-0.060,0.032,0.339
-0.052,0.101,0.405
-0.052,0.153,0.857
-0.017,-0.028,-0.412
0.172,-0.165,-0.664
0.043,-0.028,0.949
0.043,-0.028,-0.270
-0.026,0.024,0.133
0.008,0.007,0.176
0.043,-0.028,-0.640
-0.009,-0.054,0.373
-0.112,0.187,0.955
0.043,-0.028,-0.640
0.060,-0.079,0.037
0.112,-0.097,-0.347
-0.017,-0.011,-0.700
0.034,-0.028,-0.123
0.008,-0.045,-0.129
-0.000,0.007,0.094
-0.000,-0.054,-0.546
-0.078,0.144,0.743
0.051,-0.036,-0.252
-0.069,0.127,0.573
0.034,0.007,0.094
-0.000,-0.019,-0.337
-0.035,0.041,-0.004
0.017,-0.002,-0.495
0.017,-0.019,-0.121
0.034,-0.028,-0.041
0.017,0.032,0.044
-0.026,0.050,0.212
0.008,0.015,0.414
0.008,-0.019,0.095
-0.000,0.041,-0.096
-0.078,0.058,0.301
-0.086,0.153,0.881
0.017,-0.028,-0.705
-0.009,0.024,-0.040
0.008,-0.062,-0.274
-0.060,0.058,0.291
0.086,-0.079,-0.319
0.026,-0.019,-0.054
-0.043,0.041,0.253
-0.035,0.067,0.300
0.008,-0.036,0.123
-0.035,-0.036,-0.282
-0.052,0.101,0.723
-0.026,0.024,0.133
-0.103,0.144,0.889
0.017,-0.045,-0.066
-0.000,-0.011,-0.055
0.017,-0.028,-0.035
