x,y,t
-0.563,0.191,0.674
0.407,-0.188,-0.557
0.378,-0.166,-0.500
0.443,-0.181,-0.574
0.210,-0.086,-0.236
0.312,-0.137,-0.348
0.385,-0.159,-0.472
-0.096,0.067,0.096
0.421,-0.173,-0.567
-0.213,0.118,0.263
-0.184,0.089,0.201
-0.526,0.162,0.690
-0.257,0.118,0.291
0.523,-0.232,-0.651
0.144,-0.020,-0.009
-0.497,0.169,0.607
-0.184,0.104,0.271
0.370,-0.144,-0.443
0.370,-0.173,-0.511
0.414,-0.173,-0.472
0.071,-0.013,-0.110
0.341,-0.130,-0.397
-0.468,0.169,0.584
0.465,-0.188,-0.437
0.137,-0.057,-0.199
0.101,-0.028,-0.137
-0.111,0.053,0.127
0.407,-0.173,-0.502
0.334,-0.144,-0.461
-0.147,0.067,0.171
-0.570,0.184,0.736
-0.016,0.009,-0.010
0.290,-0.108,-0.383
0.443,-0.195,-0.550
-0.191,0.089,0.277
0.254,-0.108,-0.355
0.020,0.016,-0.052
-0.031,0.016,0.008
-0.490,0.162,0.641
0.523,-0.224,-0.679
0.502,-0.217,-0.667
0.356,-0.166,-0.462
-0.432,0.155,0.551
0.523,-0.246,-0.631
-0.410,0.140,0.533
-0.111,0.067,0.184
-0.512,0.184,0.612
-0.155,0.096,0.181
0.407,-0.166,-0.503
-0.453,0.147,0.526
0.028,0.002,-0.068
-0.468,0.162,0.548
-0.475,0.155,0.696
0.290,-0.115,-0.395
0.130,-0.042,-0.175
0.079,-0.020,-0.081
-0.016,0.016,0.042
0.312,-0.108,-0.406
-0.227,0.089,0.306
0.203,-0.057,-0.271
0.363,-0.144,-0.440
-0.001,0.038,0.004
0.210,-0.071,-0.279
-0.227,0.082,0.257
-0.103,0.038,0.166
-0.344,0.140,0.471
0.283,-0.115,-0.331
-0.235,0.096,0.347
0.407,-0.166,-0.490
-0.140,0.060,0.171
0.254,-0.100,-0.237
-0.432,0.147,0.557
-0.074,0.067,0.177
-0.155,0.089,0.176
-0.220,0.104,0.319
0.509,-0.224,-0.621
0.152,-0.049,-0.154
-0.133,0.060,0.135
-0.329,0.126,0.372
-0.045,0.031,0.079
0.465,-0.210,-0.619
0.319,-0.115,-0.423
0.363,-0.137,-0.422
0.079,-0.035,-0.134
-0.038,0.016,0.090
-0.534,0.177,0.707
-0.016,0.023,0.075
0.050,0.002,-0.041
0.246,-0.086,-0.339
-0.475,0.169,0.584
-0.614,0.198,0.735
0.246,-0.108,-0.345
0.020,0.009,-0.054
0.297,-0.130,-0.413
-0.271,0.104,0.304
-0.213,0.111,0.250
0.195,-0.064,-0.195
0.035,-0.013,-0.008
-0.541,0.191,0.672
0.137,-0.020,-0.117
0.122,-0.020,-0.169
-0.198,0.089,0.258
-0.271,0.118,0.310
0.079,-0.006,-0.106
0.436,-0.188,-0.535
0.502,-0.210,-0.635
-0.242,0.111,0.272
-0.512,0.155,0.643
-0.322,0.111,0.367
0.225,-0.086,-0.265
0.225,-0.100,-0.318
-0.337,0.133,0.389
0.042,0.016,-0.043
0.261,-0.100,-0.306
0.210,-0.064,-0.242
0.465,-0.210,-0.576
0.035,0.002,-0.006
-0.504,0.162,0.596
-0.555,0.191,0.725
0.101,-0.020,-0.155
-0.213,0.104,0.304
-0.206,0.118,0.260
-0.009,0.031,-0.013
-0.606,0.169,0.706
0.327,-0.137,-0.377
-0.060,0.067,0.087
