x,y,t
0.009,-0.015,0.271
0.018,0.012,-0.316
0.053,-0.068,0.334
0.124,-0.077,0.531
0.107,-0.068,0.634
-0.044,0.065,-0.471
0.124,-0.042,0.636
0.222,-0.139,0.920
0.009,-0.033,0.082
0.080,-0.104,0.662
-0.053,0.038,-0.301
-0.231,0.021,-0.795
-0.027,0.003,-0.076
-0.098,0.083,-0.293
0.027,0.030,-0.191
-0.195,0.021,-0.612
0.009,-0.024,-0.195
-0.169,0.074,-0.773
0.027,-0.006,0.038
0.036,0.003,0.349
0.107,-0.077,0.618
0.027,0.038,-0.023
0.133,-0.175,0.903
0.089,-0.033,0.211
0.036,-0.006,0.305
0.124,-0.059,0.735
0.062,0.003,0.374
0.053,0.038,0.152
-0.133,0.047,-0.720
0.053,0.003,0.079
0.160,-0.095,0.744
0.009,0.021,0.156
0.124,-0.024,0.373
0.018,-0.006,0.002
0.044,0.003,0.356
0.080,-0.033,0.011
0.098,0.074,-0.487
-0.071,0.047,-0.218
0.080,-0.033,0.198
0.107,-0.068,0.262
0.089,-0.068,0.566
-0.142,0.021,-0.440
-0.089,0.083,-0.627
-0.009,0.030,0.118
0.071,-0.006,0.091
0.053,-0.068,0.311
0.027,-0.050,0.311
0.009,0.021,-0.286
0.027,-0.033,-0.178
-0.036,0.003,-0.226
-0.044,0.083,-0.361
0.124,-0.050,0.456
-0.204,0.038,-0.562
-0.009,0.038,-0.395
0.133,-0.068,0.371
0.089,-0.015,0.408
-0.133,0.092,-0.447
0.027,0.065,0.139
0.000,-0.006,-0.141
-0.151,0.065,-0.556
0.080,-0.015,0.372
-0.036,-0.006,-0.291
-0.098,0.065,-0.675
-0.151,0.056,-0.786
-0.151,0.074,-0.691
0.044,-0.042,0.291
-0.009,0.065,-0.109
-0.071,0.030,-0.491
-0.018,0.038,-0.302
-0.018,0.012,-0.414
-0.009,0.021,-0.104
-0.187,0.074,-0.679
0.053,0.012,-0.134
-0.018,0.038,0.062
-0.036,0.038,-0.416
-0.009,0.012,-0.094
0.044,-0.059,0.043
-0.080,0.030,-0.487
0.027,0.003,0.302
0.044,0.030,0.194
-0.124,0.030,-0.503
-0.195,0.038,-0.713
0.000,0.012,-0.307
-0.071,0.003,0.007
0.036,0.021,0.295
0.071,-0.086,0.424
0.080,-0.059,0.248
0.027,0.012,-0.261
-0.338,0.056,-0.453
-0.044,0.021,-0.325
0.036,-0.015,-0.068
0.027,-0.033,0.074
0.027,0.021,0.227
0.018,-0.024,0.076
-0.027,0.012,0.123
-0.240,0.074,-0.481
-0.036,-0.015,-0.061
-0.009,0.012,-0.291
-0.240,0.030,-0.772
-0.036,0.003,-0.125
-0.275,0.047,-0.038
0.027,-0.042,0.792
0.098,-0.050,0.116
-0.036,0.065,-0.306
0.098,-0.042,0.593
-0.142,0.101,-0.721
-0.142,0.074,-0.660
0.231,-0.157,0.934
-0.160,0.101,-0.797
-0.160,0.047,-0.580
-0.169,0.047,-0.735
-0.071,0.047,-0.194
0.027,0.047,-0.077
0.098,-0.068,0.595
0.053,-0.024,-0.028
-0.133,0.101,-0.432
0.053,-0.050,0.111
-0.044,0.021,-0.116
0.062,-0.015,-0.091
-0.124,0.021,-0.497
0.080,-0.050,0.478
0.036,-0.024,-0.102
0.000,-0.015,-0.010
0.089,-0.059,0.186
-0.151,0.092,-0.750
-0.071,0.047,-0.376
0.053,-0.059,0.474
0.062,-0.042,0.063
-0.018,0.030,-0.135
-0.036,0.038,-0.065
-0.062,0.056,-0.494
0.089,-0.050,0.142
-0.027,0.012,-0.055
-0.044,0.065,-0.094
0.098,-0.059,0.643
0.071,-0.006,0.505
-0.044,0.012,0.162
-0.027,0.021,0.015
-0.044,0.083,-0.121
-0.160,0.038,-0.571
0.204,-0.157,0.947
0.071,0.021,0.087
-0.133,0.038,-0.616
0.009,0.038,-0.263
-0.142,0.012,-0.494
0.036,0.012,-0.220
-0.071,0.038,-0.521
0.036,-0.024,-0.018
0.124,-0.095,0.583
0.071,-0.068,0.446
0.098,-0.113,0.754
0.009,0.065,0.022
-0.115,0.065,-0.699
0.044,-0.015,-0.078
-0.036,-0.006,-0.189
0.009,0.003,-0.055
-0.178,0.065,-0.727
0.080,-0.042,0.183
-0.071,0.056,-0.207
-0.089,0.065,-0.430
0.062,0.030,0.039
-0.089,0.056,-0.436
0.160,-0.077,0.403
-0.062,0.074,-0.531
0.009,-0.015,0.140
0.036,-0.015,0.250
0.169,-0.104,0.585
-0.133,0.030,-0.384
-0.107,0.065,-0.526
0.027,-0.024,0.752
0.098,-0.077,0.332
-0.213,0.101,-0.725
0.133,-0.086,0.871
-0.080,0.047,-0.608
-0.062,0.047,-0.148
0.009,-0.024,0.219
-0.204,0.074,-0.739
0.018,-0.006,0.182
-0.195,0.083,-0.702
0.018,0.056,-0.069
-0.187,0.038,-0.641
0.116,-0.059,0.475
0.027,0.012,-0.058
0.151,-0.104,0.895
0.116,-0.148,0.793
-0.009,0.030,0.057
0.098,-0.050,0.589
0.062,-0.068,0.420
0.018,-0.006,-0.244
0.089,-0.050,0.310
-0.009,0.065,-0.033
0.036,0.030,0.401
0.044,-0.006,-0.113
0.027,0.003,0.207
-0.027,0.003,0.103
0.124,-0.059,0.344
0.053,-0.050,0.337
0.142,-0.033,0.446
-0.036,0.038,-0.545
-0.044,0.012,0.176
0.124,-0.077,0.674
-0.115,0.021,-0.464
-0.080,0.021,-0.345
0.036,-0.077,0.317
0.071,-0.077,0.319
-0.009,0.030,-0.434
0.116,-0.059,0.611
-0.098,0.021,-0.354
-0.071,0.074,-0.623
-0.178,0.065,-0.774
0.044,-0.059,0.211
-0.027,-0.006,-0.285
0.062,0.021,0.895
-0.195,0.021,-0.018
0.053,-0.015,0.413
0.053,-0.042,0.183
-0.115,0.021,-0.384
-0.231,0.118,-0.768
