x,y,t
-0.092,0.038,0.413
-0.084,0.054,0.619
0.077,-0.035,0.130
0.021,0.006,0.038
-0.076,0.022,0.586
0.045,-0.051,-0.681
0.061,-0.027,-0.181
0.077,-0.083,-0.588
-0.253,0.014,0.786
-0.028,0.022,-0.082
0.021,-0.019,0.037
-0.535,0.215,0.760
0.021,0.038,0.607
0.093,-0.099,-0.590
0.085,-0.051,-0.137
0.077,-0.010,-0.162
-0.189,0.078,0.779
0.004,0.006,-0.079
-0.028,-0.010,-0.798
0.053,-0.051,-0.532
-0.084,0.078,0.436
0.101,-0.051,-0.226
-0.020,-0.010,0.084
0.045,-0.010,-0.064
-0.028,0.046,0.031
-0.004,0.006,-0.185
-0.028,0.046,0.800
0.061,-0.027,-0.476
0.093,-0.027,-0.282
0.101,-0.075,-0.750
-0.253,0.014,0.786
0.077,-0.059,-0.546
0.021,0.038,0.803
0.069,-0.091,-0.600
0.061,-0.067,-0.265
0.158,-0.180,0.187
0.053,-0.027,-0.324
0.077,-0.075,-0.475
0.093,-0.051,-0.012
-0.012,0.038,0.081
-0.012,0.006,0.236
0.069,-0.043,-0.175
-0.036,0.070,0.496
0.077,-0.043,-0.632
0.077,-0.051,-0.374
0.037,-0.002,0.009
0.077,-0.019,-0.150
0.021,-0.002,-0.030
-0.076,0.038,0.628
-0.092,0.086,0.586
-0.100,0.046,0.444
-0.052,0.038,0.093
-0.157,0.054,0.696
-0.044,0.078,0.370
0.037,-0.019,-0.146
-0.165,0.070,0.673
0.004,0.006,-0.228
-0.374,0.255,0.752
0.061,-0.019,-0.331
0.077,-0.051,-0.374
-0.092,0.070,0.581
-0.084,0.094,0.597
0.077,-0.115,-0.457
0.021,-0.027,-0.040
-0.004,0.022,0.006
0.053,-0.051,-0.532
-0.253,0.014,0.281
0.061,0.006,-0.263
-0.044,0.078,0.370
0.021,-0.059,0.710
-0.165,0.070,0.658
0.061,-0.091,-0.783
-0.036,0.022,0.020
0.021,-0.002,0.291
0.077,-0.035,-0.655
-0.004,0.006,-0.185
0.037,0.006,-0.293
0.077,-0.083,-0.798
-0.173,0.070,0.702
-0.084,0.070,0.644
0.037,-0.035,-0.359
0.085,-0.059,-0.634
-0.052,0.062,0.291
0.045,-0.059,-0.195
0.004,0.006,-0.079
0.077,-0.099,-0.620
0.053,-0.019,-0.410
0.069,-0.002,-0.060
-0.455,0.207,0.749
0.085,-0.067,-0.478
-0.036,0.054,0.143
-0.116,0.070,0.703
-0.028,0.046,0.800
-0.100,0.094,0.631
0.093,-0.059,-0.603
0.045,-0.035,0.096
0.085,-0.019,-0.422
-0.068,0.062,0.652
0.045,-0.010,-0.140
-0.165,0.070,0.782
0.045,-0.043,-0.578
0.021,0.014,-0.130
0.061,0.006,-0.263
-0.012,-0.010,0.159
-0.084,0.070,0.383
-0.100,0.070,0.554
0.069,-0.059,-0.775
-0.253,0.014,0.783
0.085,-0.051,-0.657
0.069,-0.059,-0.670
0.101,-0.075,-0.750
-0.012,0.046,0.182
-0.028,0.062,0.491
0.045,-0.027,-0.454
-0.012,0.038,0.300
0.029,-0.010,-0.064
-0.044,0.038,0.089
0.077,-0.075,-0.475
0.222,0.022,-0.617
0.053,-0.027,-0.573
0.069,-0.043,-0.692
0.004,0.022,-0.024
-0.036,0.054,0.459
0.077,-0.067,-0.718
-0.084,0.070,0.569
-0.068,0.094,0.619
0.061,-0.091,-0.507
-0.108,0.078,0.650
0.045,-0.002,0.241
0.077,-0.035,-0.655
-0.141,0.054,0.590
0.045,-0.035,0.096
0.053,0.006,-0.052
-0.455,0.207,0.704
0.109,-0.010,0.773
0.061,-0.059,-0.740
0.045,-0.002,-0.409
0.045,-0.027,-0.574
0.125,0.102,0.698
0.021,-0.043,-0.500
-0.020,0.046,0.090
-0.100,0.070,0.732
0.101,-0.083,-0.764
0.045,-0.027,-0.062
-0.076,0.062,0.441
-0.076,0.054,0.680
0.101,-0.043,-0.216
0.021,-0.010,-0.293
0.013,0.014,-0.094
-0.028,0.046,0.210
0.004,0.022,0.297
0.029,-0.010,0.170
-0.004,0.014,-0.032
-0.020,-0.010,0.084
0.037,-0.002,-0.303
0.117,-0.051,-0.381
0.077,-0.115,-0.465
0.085,-0.051,-0.219
0.021,0.038,-0.461
0.021,-0.019,-0.224
0.029,0.030,-0.077
0.029,0.022,0.054
0.045,-0.027,-0.388
-0.100,0.086,0.575
-0.060,0.046,0.213
0.021,0.038,-0.403
0.045,-0.027,-0.428
0.045,-0.027,-0.388
0.077,-0.051,-0.617
0.061,-0.051,-0.639
0.037,-0.051,0.225
0.021,-0.010,-0.446
0.021,-0.035,-0.043
0.013,0.038,0.184
0.077,-0.035,-0.655
0.004,0.014,0.111
-0.455,0.207,0.749
0.085,-0.035,-0.588
0.021,-0.059,0.727
0.101,-0.043,-0.216
0.085,-0.043,-0.372
0.053,-0.002,-0.442
0.004,-0.010,-0.287
0.222,0.022,-0.617
-0.036,0.014,-0.014
-0.012,0.006,-0.129
0.013,-0.002,0.066
0.101,-0.051,-0.226
-0.108,0.078,0.449
0.077,-0.115,-0.457
-0.036,0.062,0.227
-0.124,0.086,0.675
0.101,-0.043,-0.216
-0.116,0.070,0.794
0.069,-0.043,-0.175
-0.004,-0.010,0.083
0.045,-0.051,-0.681
-0.133,0.078,0.689
0.045,-0.059,-0.680
0.069,-0.083,-0.775
0.109,-0.091,-0.436
0.222,0.022,-0.617
0.077,-0.075,-0.770
0.085,-0.107,-0.725
0.045,-0.051,-0.467
-0.020,0.038,0.082
0.013,0.038,0.184
-0.020,0.006,-0.086
-0.157,0.094,0.759
0.021,0.038,-0.461
0.069,-0.035,-0.563
-0.084,0.054,0.431
0.085,-0.083,-0.800
-0.253,0.014,0.377
0.069,-0.019,-0.167
0.045,-0.019,-0.116
0.117,-0.067,0.026
0.085,-0.051,-0.583
0.045,-0.027,-0.507
-0.100,0.094,0.631
-0.004,-0.002,0.138
-0.141,0.094,0.793
-0.012,-0.002,0.065
-0.173,0.062,0.805
-0.012,0.030,0.084
0.021,-0.027,-0.040
0.077,-0.043,-0.547
-0.044,0.046,0.390
0.085,-0.067,-0.346
0.061,-0.043,-0.303
0.085,-0.051,0.226
-0.076,0.046,0.560
0.037,-0.043,-0.514
0.004,0.022,0.776
0.085,-0.043,-0.621
0.117,-0.051,-0.645
-0.068,0.046,0.147
0.085,-0.067,-0.329
0.061,0.006,-0.263
-0.036,0.054,0.143
-0.455,0.207,0.723
-0.004,0.006,-0.185
-0.076,0.038,0.298
0.061,0.006,-0.070
0.053,-0.010,-0.136
0.037,-0.010,-0.065
-0.141,0.054,0.590
0.085,-0.067,-0.346
0.117,-0.067,0.030
-0.012,-0.010,-0.092
-0.068,0.094,0.544
0.101,-0.035,-0.373
-0.108,0.086,0.651
0.029,0.030,0.227
0.021,0.014,-0.257
0.085,-0.075,-0.684
-0.012,0.014,0.272
0.077,-0.075,-0.770
0.013,0.038,0.184
0.037,-0.019,-0.280
-0.084,0.054,0.315
0.093,-0.059,-0.359
-0.084,0.046,0.621
0.093,-0.051,-0.328
0.037,0.022,0.037
-0.020,0.054,0.366
0.029,-0.027,-0.410
0.158,-0.131,-0.761
0.158,-0.172,0.148
0.053,-0.043,0.063
0.061,0.006,-0.263
-0.116,0.078,0.632
0.021,-0.010,-0.446
0.101,-0.051,0.101
-0.004,-0.010,0.083
0.045,0.014,-0.174
-0.052,0.062,0.354
0.069,-0.051,-0.287
0.101,-0.059,-0.258
0.109,-0.091,-0.401
-0.004,0.038,0.262
-0.044,0.022,0.098
0.093,-0.075,-0.523
0.029,-0.002,0.053
-0.068,0.070,0.616
0.069,-0.010,-0.409
-0.052,0.070,0.322
-0.012,0.022,-0.092
0.021,-0.035,-0.305
0.021,-0.067,-0.607
0.117,-0.083,0.465
-0.076,0.086,0.712
0.037,-0.043,-0.209
0.101,-0.059,-0.420
0.149,-0.131,-0.762
0.158,-0.188,-0.620
-0.197,0.143,-0.257
-0.455,0.207,0.749
-0.060,0.046,0.526
0.029,0.006,-0.343
0.045,-0.027,-0.574
0.077,-0.115,-0.457
0.069,-0.027,-0.443
0.004,-0.002,-0.177
0.069,-0.035,-0.295
-0.012,-0.010,0.066
-0.044,0.046,0.335
0.101,-0.075,-0.289
-0.253,0.014,0.374
-0.253,0.014,0.669
0.037,-0.019,-0.373
-0.253,0.014,0.318
-0.068,0.030,0.221
0.101,-0.035,-0.373
-0.036,0.030,0.384
0.045,-0.043,-0.463
-0.141,0.078,0.645
-0.044,0.022,0.389
0.077,-0.043,-0.547
0.085,-0.083,-0.800
-0.116,0.086,0.746
-0.004,0.014,0.159
0.085,-0.035,-0.299
0.021,-0.019,-0.353
0.085,-0.083,-0.525
0.037,-0.035,0.022
-0.020,-0.010,-0.041
0.061,-0.010,-0.427
-0.253,0.014,0.714
0.061,-0.091,-0.783
0.077,-0.091,-0.629
-0.455,0.207,0.554
-0.020,0.030,0.275
-0.076,0.030,0.264
-0.044,0.046,0.335
-0.012,-0.010,-0.092
0.029,0.006,0.162
0.093,-0.019,0.566
0.004,0.006,-0.228
-0.108,0.086,0.651
0.069,-0.035,-0.295
0.061,-0.027,-0.476
-0.108,0.062,0.589
-0.028,0.046,0.800
-0.052,0.070,0.575
0.061,-0.035,-0.566
0.037,0.022,-0.156
0.021,-0.027,-0.395
0.077,-0.059,-0.140
0.085,-0.035,-0.588
0.021,-0.067,-0.597
0.021,-0.019,-0.353
0.061,-0.051,-0.568
0.077,-0.115,-0.457
-0.028,0.054,0.412
-0.036,0.062,0.449
0.077,-0.107,-0.593
0.053,-0.091,-0.794
-0.028,0.046,0.348
-0.157,0.070,0.661
0.021,0.038,-0.463
0.004,0.022,0.776
-0.108,0.062,0.441
0.109,-0.059,-0.682
0.013,-0.010,0.125
0.101,-0.043,-0.616
0.077,-0.091,-0.493
0.061,-0.059,-0.613
0.093,-0.035,-0.162
0.117,-0.083,-0.765
-0.036,0.022,0.020
0.037,0.038,0.522
-0.068,0.070,0.323
-0.012,0.030,0.084
-0.068,0.070,0.446
0.077,-0.035,-0.485
0.101,-0.059,-0.258
0.053,-0.002,-0.442
-0.076,0.038,0.628
-0.108,0.062,0.747
-0.036,0.022,0.020
0.045,-0.027,-0.574
0.061,-0.059,0.537
0.013,0.006,-0.250
0.045,-0.035,-0.430
0.093,-0.075,-0.123
-0.076,0.062,0.649
-0.141,0.062,0.596
0.093,-0.067,-0.496
0.069,-0.059,-0.670
0.093,-0.027,-0.282
0.037,-0.035,-0.501
-0.020,-0.035,0.201
-0.076,0.078,0.458
-0.092,0.046,0.339
-0.044,0.022,0.389
-0.076,0.054,0.249
0.085,-0.059,-0.251
0.101,-0.059,-0.651
0.101,-0.035,-0.373
0.093,-0.035,-0.164
0.174,-0.164,0.041
0.004,-0.027,-0.286
0.004,0.006,0.081
0.077,-0.027,-0.017
0.069,-0.059,-0.147
-0.020,0.006,-0.086
0.101,-0.051,-0.676
0.037,-0.002,-0.030
0.029,0.022,-0.131
0.021,-0.059,-0.610
0.085,-0.051,-0.285
-0.165,0.062,0.754
0.190,0.022,-0.012
0.013,-0.019,-0.354
0.101,-0.059,-0.446
0.029,-0.002,-0.394
0.077,-0.043,0.680
0.174,-0.164,0.041
0.085,-0.043,-0.621
0.045,-0.027,-0.062
0.069,-0.010,-0.189
0.004,0.022,-0.024
-0.149,0.094,0.696
0.053,-0.091,-0.794
0.045,-0.067,-0.719
-0.092,0.078,0.713
0.045,-0.059,-0.680
0.101,-0.035,-0.576
0.109,-0.091,-0.436
0.021,-0.010,-0.293
-0.068,0.046,0.625
0.101,-0.083,-0.764
-0.133,0.054,0.540
-0.253,0.014,0.246
0.004,0.022,-0.218
0.053,-0.091,-0.794
0.021,-0.002,0.278
-0.253,0.014,0.623
-0.028,0.046,0.348
0.093,-0.091,-0.550
0.085,-0.067,-0.760
0.069,-0.083,-0.552
-0.012,0.038,0.081
0.085,-0.075,-0.499
-0.165,0.086,0.699
0.101,-0.051,0.101
0.045,-0.051,-0.318
0.061,0.006,-0.060
-0.012,0.030,0.084
0.085,-0.035,-0.471
0.069,-0.010,-0.409
0.093,-0.091,-0.577
-0.100,0.078,0.551
0.101,-0.067,-0.707
0.077,-0.075,-0.544
0.085,-0.083,-0.800
-0.012,0.054,0.337
0.045,-0.043,-0.578
0.045,-0.035,0.096
-0.052,0.022,0.497
0.101,-0.043,-0.280
-0.084,0.054,0.315
-0.068,0.094,0.606
-0.084,0.078,0.715
-0.197,0.143,-0.257
0.053,-0.051,-0.615
-0.133,0.078,0.553
-0.060,0.054,0.510
-0.092,0.062,0.541
-0.253,0.014,0.591
0.061,-0.035,-0.296
0.077,-0.019,-0.150
0.093,-0.019,-0.451
-0.108,0.094,0.660
-0.124,0.054,0.781
0.045,-0.035,-0.519
0.029,-0.002,-0.311
-0.020,-0.010,-0.041
-0.028,0.054,0.147
0.085,-0.051,0.241
-0.076,0.086,0.540
-0.116,0.094,0.695
-0.149,0.054,0.693
0.053,0.014,-0.019
0.037,-0.051,-0.615
0.101,-0.043,-0.280
-0.012,0.030,-0.088
-0.052,0.054,0.294
-0.084,0.086,0.539
0.021,0.038,-0.461
0.077,-0.019,-0.150
0.125,0.102,0.743
0.093,-0.051,-0.608
0.053,-0.043,-0.285
0.013,0.038,0.054
0.085,-0.051,-0.415
-0.020,-0.107,0.225
0.101,-0.059,-0.726
0.004,-0.010,-0.287
0.021,-0.059,0.727
0.045,-0.027,-0.062
0.109,-0.051,-0.645
-0.253,0.014,0.711
0.045,0.014,-0.007
0.101,-0.091,-0.594
-0.116,0.086,0.682
-0.084,0.046,0.621
-0.012,0.006,-0.129
0.085,-0.099,-0.629
-0.068,0.054,0.193
0.053,-0.043,-0.285
-0.076,0.062,0.441
-0.060,0.054,0.147
0.053,-0.059,-0.687
-0.028,0.070,0.497
-0.108,0.070,0.615
0.109,-0.067,-0.713
-0.036,0.022,0.358
-0.052,-0.010,-0.688
-0.044,0.078,0.370
-0.253,0.014,0.649
0.093,-0.123,0.123
0.004,-0.010,-0.141
0.053,-0.067,-0.757
-0.020,0.030,0.272
0.045,-0.059,-0.195
-0.068,0.054,0.554
0.053,-0.059,-0.385
0.117,-0.067,-0.489
-0.068,0.054,0.554
0.021,0.038,0.607
0.029,-0.035,-0.321
0.004,0.014,-0.215
0.101,-0.051,-0.242
0.029,0.030,0.230
-0.108,0.078,0.449
-0.108,0.062,0.589
-0.044,0.086,0.407
-0.149,0.078,0.655
0.037,-0.043,-0.209
0.101,-0.051,-0.043
0.085,-0.067,-0.478
0.069,-0.059,-0.389
0.069,-0.051,-0.383
0.029,0.022,-0.131
-0.108,0.094,0.660
-0.052,0.022,0.497
0.013,0.006,-0.175
0.013,0.030,-0.026
0.037,0.038,0.522
-0.012,-0.002,0.065
-0.068,0.094,0.619
0.029,-0.019,-0.517
0.093,-0.051,-0.328
0.021,-0.002,-0.346
0.004,0.038,0.310
0.069,-0.059,-0.472
-0.108,0.062,0.589
-0.036,0.046,0.416
