x,y,t
-0.188,-0.005,0.383
-0.036,-0.005,0.188
-0.103,0.003,0.333
-0.332,0.003,0.741
-0.256,-0.005,0.649
-0.256,0.012,0.660
0.032,-0.047,0.080
-0.485,-0.047,0.724
-0.103,-0.022,0.160
-0.010,0.003,0.107
0.058,0.020,0.489
0.286,-0.014,-0.641
0.075,-0.022,-0.183
-0.095,0.003,0.357
0.058,0.020,-0.276
-0.239,-0.031,0.636
-0.036,0.003,0.139
-0.213,-0.005,0.429
0.083,0.029,-0.249
0.083,-0.005,-0.258
0.007,0.037,-0.162
0.405,-0.005,-0.828
-0.095,-0.005,0.273
-0.188,-0.022,0.536
-0.120,0.012,0.351
0.032,-0.031,0.085
-0.273,0.012,0.538
-0.324,0.003,0.677
-0.197,0.012,0.526
0.312,-0.005,-0.899
0.278,-0.005,-0.591
-0.256,-0.022,0.685
0.303,0.003,-0.825
0.261,-0.014,-0.650
-0.002,0.012,-0.135
-0.332,-0.014,0.729
-0.146,0.003,0.255
-0.230,-0.005,0.602
-0.281,-0.022,0.760
0.117,0.012,-0.406
0.049,0.029,-0.177
-0.137,-0.022,0.331
0.142,-0.022,-0.282
0.278,-0.022,-0.680
0.244,0.003,-0.680
-0.239,-0.005,0.460
-0.103,0.012,0.180
-0.197,0.029,0.347
-0.332,0.012,0.728
0.303,-0.014,-0.763
-0.019,0.029,0.074
-0.188,-0.005,0.310
-0.188,0.003,0.370
0.337,-0.014,-0.792
-0.137,0.020,0.324
0.320,-0.031,-0.862
-0.290,-0.005,0.656
0.261,0.003,-0.722
-0.019,0.029,-0.007
0.295,0.029,-0.689
-0.120,-0.014,0.291
0.235,0.003,-0.513
0.125,-0.014,-0.399
-0.103,0.029,0.313
-0.357,-0.022,0.758
-0.154,-0.014,0.759
0.405,0.020,-0.844
-0.315,-0.022,0.741
-0.205,0.054,-0.093
-0.239,-0.005,0.625
-0.120,0.012,0.364
-0.044,0.020,-0.019
-0.002,-0.005,0.082
0.286,0.029,-0.653
0.041,-0.031,-0.106
-0.044,-0.014,-0.011
-0.019,-0.022,-0.015
0.058,-0.031,-0.019
-0.154,-0.022,0.431
0.303,0.020,-0.830
-0.036,0.012,-0.038
-0.273,-0.014,0.634
-0.341,0.003,0.785
0.371,0.020,-0.863
-0.069,-0.014,0.192
0.354,-0.005,-0.775
0.320,0.012,-0.706
0.303,0.029,-0.813
-0.078,0.029,0.229
0.312,0.029,-0.806
0.286,-0.005,-0.841
0.371,0.003,-0.830
0.286,0.012,-0.628
0.032,0.020,0.020
-0.256,-0.031,0.644
0.058,-0.005,-0.041
0.295,0.020,-0.789
-0.137,0.020,0.517
-0.146,0.020,0.192
0.117,-0.031,-0.175
0.337,-0.005,-0.764
-0.137,0.029,0.438
0.058,-0.107,-0.563
0.117,-0.005,-0.396
0.337,-0.022,-0.763
-0.002,-0.014,0.067
-0.027,0.037,0.658
-0.086,-0.014,0.309
0.362,-0.005,-0.839
-0.247,0.012,0.629
-0.290,0.012,0.609
0.286,0.012,-0.609
0.032,0.003,-0.180
-0.061,0.003,0.028
0.312,-0.014,-0.718
-0.019,0.029,-0.044
0.252,0.029,-0.695
0.083,-0.014,0.042
0.024,-0.005,-0.054
0.041,0.020,-0.249
-0.137,-0.014,0.205
-0.027,0.020,-0.007
-0.061,-0.005,0.183
-0.053,0.020,-0.007
0.117,0.020,-0.392
0.041,-0.005,-0.009
0.346,-0.031,-0.870
-0.213,0.020,0.553
-0.146,-0.014,0.234
0.049,0.003,-0.209
0.083,-0.014,0.014
0.024,-0.014,-0.030
0.252,0.020,-0.641
0.261,0.012,-0.753
-0.053,0.003,0.256
-0.002,-0.031,0.002
0.379,-0.022,-0.876
0.278,0.012,-0.800
0.058,0.003,-0.053
0.396,0.012,-0.906
-0.307,0.003,0.686
0.125,-0.141,-0.339
-0.095,0.029,0.075
0.015,0.020,-0.144
-0.230,-0.005,0.648
0.015,-0.014,0.194
-0.069,0.003,0.211
-0.103,-0.022,0.303
-0.137,-0.005,0.285
-0.222,0.029,0.549
0.252,-0.014,-0.527
-0.027,-0.014,0.174
-0.044,-0.014,0.182
0.041,-0.014,-0.051
0.066,0.037,-0.071
-0.019,0.003,-0.068
-0.061,0.012,0.070
0.269,0.003,-0.748
0.303,0.003,-0.646
-0.256,0.020,0.524
-0.197,0.012,0.382
-0.213,0.012,0.405
0.032,0.029,-0.014
-0.069,0.029,0.221
0.312,0.012,-0.819
-0.307,0.003,0.769
-0.188,-0.014,0.360
0.117,-0.022,-0.135
-0.171,-0.022,0.585
-0.069,0.012,0.059
0.049,0.003,0.103
-0.188,-0.031,0.504
0.278,0.003,-0.516
-0.078,-0.005,0.203
-0.103,0.020,0.161
-0.010,-0.005,0.067
0.049,-0.022,-0.047
0.295,0.003,-0.806
0.269,-0.014,-0.589
-0.213,0.012,0.544
-0.315,0.003,0.637
0.354,-0.014,-0.879
-0.103,0.012,0.591
-0.086,-0.022,0.213
0.456,-0.166,-0.665
-0.188,-0.014,0.405
0.083,-0.005,-0.141
-0.154,0.020,0.222
-0.273,-0.022,0.553
0.100,0.020,-0.149
-0.103,0.012,0.320
0.049,-0.073,-0.619
0.049,-0.031,-0.136
-0.078,-0.005,0.171
0.091,0.020,-0.161
0.058,0.020,-0.185
0.100,-0.022,-0.223
0.049,0.003,-0.184
0.032,-0.047,-0.038
0.346,0.020,-0.675
-0.053,0.029,0.186
0.117,-0.014,-0.384
-0.290,-0.022,0.741
0.303,0.012,-0.492
0.100,-0.005,-0.237
-0.103,-0.005,0.299
-0.239,-0.005,0.587
0.075,0.003,-0.083
0.108,0.012,-0.157
-0.163,0.012,0.349
-0.095,-0.005,0.126
-0.154,0.012,0.275
-0.281,0.105,0.212
0.371,-0.014,-0.835
0.329,-0.005,-0.802
-0.264,0.020,0.609
0.320,-0.005,-0.731
-0.036,0.003,0.010
0.278,0.029,-0.705
0.362,0.003,-0.778
0.371,0.012,-0.760
0.303,-0.005,-0.864
0.346,0.003,-0.824
-0.264,-0.005,0.747
0.252,0.003,-0.730
0.075,-0.014,-0.171
0.041,-0.022,-0.173
0.244,-0.005,-0.649
0.405,-0.005,-0.864
0.015,-0.005,0.008
0.396,0.012,-0.831
-0.069,0.012,0.255
0.329,-0.014,-0.632
0.278,-0.005,-0.636
-0.120,0.020,0.323
0.252,0.020,-0.534
0.371,0.003,-0.867
-0.061,-0.014,0.084
-0.137,0.029,0.190
0.244,0.029,-0.536
-0.180,-0.022,0.511
-0.341,-0.022,0.739
-0.069,-0.031,0.168
-0.027,-0.005,0.129
0.337,0.012,-0.739
-0.036,-0.022,0.078
-0.036,0.037,0.046
-0.247,0.020,0.468
0.295,0.012,-0.771
0.066,-0.022,-0.093
0.032,-0.039,-0.060
-0.239,0.020,0.647
-0.027,0.003,-0.045
0.015,0.012,0.047
-0.086,-0.031,0.377
-0.205,-0.005,0.409
-0.273,0.012,0.622
0.058,0.020,-0.105
-0.222,-0.014,0.652
0.015,-0.039,-0.046
-0.188,-0.005,0.485
0.083,-0.031,-0.173
0.007,0.037,-0.109
-0.281,0.020,0.720
-0.222,0.020,0.651
0.091,0.020,-0.136
0.303,0.029,-0.608
0.354,-0.031,-0.883
0.312,0.029,-0.844
-0.129,0.012,0.257
-0.112,-0.022,0.193
0.303,0.020,-0.845
-0.281,-0.014,0.580
-0.019,-0.014,-0.030
0.024,0.003,-0.139
-0.197,0.029,0.319
-0.332,0.080,0.163
-0.417,0.071,0.754
-0.129,-0.014,0.384
0.269,0.003,-0.735
0.193,0.003,-0.492
-0.078,-0.022,0.118
0.066,0.020,-0.288
0.100,0.012,-0.009
-0.264,0.003,0.515
0.252,0.003,-0.561
-0.154,-0.005,0.288
0.024,-0.022,0.092
-0.044,-0.005,0.017
-0.019,-0.014,-0.072
0.032,-0.005,-0.017
-0.205,0.003,0.536
-0.366,-0.014,0.768
0.303,0.020,-0.657
0.337,0.012,-0.410
0.125,-0.014,-0.279
-0.332,-0.005,0.767
-0.188,0.029,0.606
0.083,-0.022,-0.268
0.024,0.029,0.002
0.015,-0.022,0.029
-0.112,-0.014,0.399
0.125,0.020,-0.402
-0.197,0.012,0.427
-0.103,-0.005,0.139
-0.086,-0.014,0.187
-0.036,-0.005,0.154
-0.061,-0.014,0.038
-0.239,0.003,0.494
0.337,0.012,-0.889
-0.205,-0.005,0.611
0.058,0.003,-0.163
-0.120,-0.005,0.330
0.320,0.029,-0.867
-0.366,0.029,0.509
0.058,-0.014,-0.170
-0.061,0.012,0.207
-0.485,-0.047,0.711
-0.069,0.003,0.159
-0.036,-0.031,0.167
-0.205,0.020,0.528
0.117,-0.039,-0.285
0.125,0.020,-0.302
0.261,0.003,-0.481
-0.213,-0.031,0.498
-0.086,-0.005,0.240
-0.120,0.012,0.179
0.388,0.020,-0.886
-0.205,-0.014,0.515
-0.349,0.003,0.670
0.278,-0.022,-0.636
0.312,-0.022,-0.730
-0.010,-0.022,-0.049
0.295,-0.014,-0.853
-0.146,-0.022,0.281
-0.247,-0.005,0.485
-0.247,0.003,0.530
0.117,-0.005,-0.273
-0.112,0.003,0.304
0.278,0.020,-0.621
-0.180,0.020,0.325
-0.239,-0.005,0.674
-0.213,-0.022,0.426
-0.086,0.012,0.472
-0.256,-0.014,0.658
0.252,-0.014,-0.622
-0.154,-0.031,0.419
0.083,0.037,0.350
0.075,-0.014,-0.293
-0.197,0.003,0.390
-0.010,0.029,-0.128
-0.112,-0.014,0.308
-0.197,-0.014,0.385
-0.010,0.029,-0.151
-0.019,-0.014,0.063
0.075,-0.005,-0.110
-0.086,0.003,0.148
0.269,-0.005,-0.699
-0.264,-0.022,0.537
-0.315,-0.022,0.656
-0.256,0.020,0.478
