x,y,t
0.008,-0.053,-0.331
-0.001,-0.026,0.202
0.035,0.073,0.775
0.089,0.037,0.635
0.116,0.109,-0.827
-0.010,-0.044,-0.632
-0.056,0.010,-0.165
0.017,-0.044,0.752
0.044,-0.053,-0.365
-0.065,0.001,-0.621
0.017,-0.071,-0.873
-0.101,0.001,-0.507
-0.065,-0.035,-0.622
-0.001,-0.026,0.230
-0.019,-0.017,-0.158
0.062,-0.035,-0.216
0.116,0.037,0.761
-0.074,0.010,0.260
-0.028,-0.062,-0.317
-0.119,-0.017,-0.651
-0.110,-0.017,-0.481
0.062,0.028,0.266
0.017,-0.044,-0.670
-0.010,0.001,-0.209
-0.028,-0.008,0.302
0.062,0.055,0.411
0.026,0.001,0.186
0.116,0.109,-0.813
-0.046,-0.035,-0.716
0.044,0.019,0.196
-0.083,-0.008,-0.848
0.071,-0.026,-0.960
0.035,0.146,0.771
-0.074,0.100,-0.895
0.143,0.037,0.692
0.125,0.037,0.639
0.062,-0.008,0.258
-0.028,-0.053,-0.494
-0.001,0.037,-0.016
-0.010,-0.062,-0.314
-0.119,-0.035,-0.605
-0.037,0.028,0.205
-0.019,0.064,0.421
0.035,-0.035,0.186
-0.083,0.010,-0.007
0.089,0.128,0.740
0.017,-0.017,0.065
0.017,-0.035,-0.206
-0.074,-0.053,-0.624
0.035,-0.017,-0.292
0.044,0.037,0.046
-0.101,-0.234,-0.839
0.125,0.037,0.514
-0.056,-0.026,-0.265
-0.083,-0.008,-0.493
0.035,-0.008,0.427
0.008,-0.035,-0.061
0.008,-0.035,-0.253
-0.155,-0.044,-0.984
0.008,-0.071,0.117
0.017,-0.053,-0.207
0.008,-0.008,-0.227
-0.010,-0.062,-0.454
-0.046,0.046,0.792
0.062,0.010,0.065
-0.010,0.055,0.722
0.107,0.100,-0.668
-0.010,0.010,0.223
0.089,0.019,0.360
-0.037,0.010,-0.369
-0.001,-0.035,-0.199
0.017,-0.035,-0.579
-0.028,-0.071,-0.593
0.089,0.091,0.643
0.026,-0.062,-0.565
0.026,-0.026,-0.373
0.008,0.001,0.143
0.008,-0.026,0.280
-0.074,-0.017,-0.046
-0.010,-0.026,-0.126
0.071,0.037,0.376
-0.019,-0.053,-0.725
-0.065,0.010,-0.004
0.035,-0.035,-0.129
0.026,0.037,0.281
0.035,-0.053,-0.455
-0.065,-0.008,-0.301
0.098,0.019,0.721
-0.128,-0.044,-0.979
0.035,-0.062,-0.608
0.035,-0.017,0.087
-0.001,0.037,0.064
0.035,-0.026,0.241
0.017,0.019,0.473
0.035,0.010,0.347
0.089,0.028,0.697
0.017,0.055,0.257
0.062,-0.017,0.009
0.026,0.028,0.593
-0.010,-0.035,-0.381
0.017,0.019,0.627
-0.028,-0.053,-0.851
-0.019,0.001,-0.300
-0.146,-0.053,-0.765
-0.001,-0.071,-0.259
0.098,0.055,0.799
-0.001,-0.053,-0.978
0.071,-0.017,-0.113
0.071,-0.008,-0.092
0.035,-0.035,-0.211
0.053,-0.017,0.069
0.116,0.046,0.431
-0.065,0.001,-0.356
-0.065,0.046,-0.003
0.017,-0.026,-0.490
0.089,0.073,0.775
0.080,-0.017,-0.078
-0.001,-0.062,-0.427
0.116,0.037,0.806
-0.001,-0.044,-0.909
0.044,0.055,0.474
0.089,0.028,0.518
0.026,0.046,0.354
0.116,0.046,0.792
0.053,0.010,0.243
-0.083,-0.225,-0.690
0.044,-0.017,0.006
-0.037,-0.053,0.199
0.098,0.064,0.525
-0.028,-0.017,-0.078
-0.037,0.046,0.139
-0.010,0.028,0.690
0.080,0.028,0.731
-0.155,-0.062,-0.865
-0.028,-0.044,-0.560
0.116,0.055,0.735
0.008,-0.026,-0.188
0.017,0.001,-0.104
0.053,0.001,0.526
0.035,-0.053,-0.715
-0.074,0.055,0.439
0.026,-0.035,-0.679
0.062,0.010,0.353
0.080,-0.026,0.033
0.035,0.028,0.561
0.008,-0.008,-0.195
0.062,0.019,0.255
-0.074,0.055,0.043
-0.046,-0.017,0.684
-0.019,0.073,0.629
-0.019,-0.053,-0.047
-0.010,-0.053,-0.145
0.107,0.019,0.292
0.035,0.019,0.281
-0.056,0.019,0.687
-0.028,-0.035,-0.971
0.089,-0.017,0.056
-0.083,-0.008,-0.419
0.017,0.064,0.302
-0.019,0.046,0.677
-0.065,0.019,0.479
-0.056,-0.071,-0.890
0.008,-0.062,0.314
-0.056,0.046,0.299
-0.037,0.010,0.567
0.098,0.037,0.405
-0.083,0.019,-0.282
-0.065,0.028,-0.078
0.026,0.091,0.791
-0.083,-0.008,-0.053
0.125,0.073,0.793
0.026,0.019,0.722
-0.092,-0.026,-0.592
-0.056,-0.062,-0.128
-0.046,-0.035,-0.743
-0.037,0.055,0.556
-0.037,0.010,0.636
0.026,-0.035,-0.256
0.026,-0.044,-0.460
-0.037,0.001,-0.425
-0.046,0.046,0.650
-0.019,0.010,0.714
-0.028,-0.062,0.227
0.044,0.046,0.389
0.044,-0.062,-0.300
-0.001,-0.053,-0.194
0.098,0.064,0.689
-0.065,0.010,-0.020
-0.083,-0.026,-0.248
0.035,0.019,-0.027
0.053,0.037,0.251
-0.046,0.028,0.479
0.053,0.046,0.377
0.098,-0.008,0.141
0.017,0.019,-0.037
0.044,0.019,0.595
0.080,-0.008,-0.130
-0.037,0.037,0.577
-0.137,-0.035,-0.947
0.035,-0.044,-0.499
-0.083,-0.008,0.276
-0.074,0.001,-0.157
0.035,-0.008,0.003
-0.010,0.064,0.446
-0.046,-0.044,-0.247
0.062,0.046,0.394
0.062,0.019,0.781
-0.010,0.073,0.562
0.089,0.019,0.146
-0.037,-0.053,-0.649
-0.065,0.037,0.191
-0.046,0.037,0.762
-0.001,0.019,0.600
0.026,-0.044,-0.294
0.044,0.028,0.404
0.053,-0.026,-0.179
-0.037,0.055,0.103
-0.056,-0.008,-0.611
-0.110,-0.071,-0.277
-0.019,-0.026,-0.402
-0.046,-0.053,-0.852
-0.056,-0.008,-0.692
0.071,0.028,0.690
-0.046,-0.026,-0.730
-0.110,-0.026,-0.523
0.044,0.064,0.549
-0.001,-0.044,-0.486
-0.092,0.001,-0.442
-0.101,-0.035,-0.861
0.044,0.010,0.154
-0.001,0.001,0.615
0.035,0.146,-0.195
-0.074,0.037,0.097
0.107,0.073,0.663
-0.083,0.064,-0.102
-0.046,-0.017,-0.129
-0.010,-0.035,-0.056
-0.056,0.010,0.632
-0.001,0.073,0.450
0.107,0.064,0.789
0.044,-0.044,-0.259
-0.128,0.010,-0.482
0.026,-0.053,0.375
-0.028,-0.026,-0.600
-0.046,0.037,0.510
-0.065,-0.035,-0.454
0.161,-0.135,-0.609
0.089,0.091,-0.380
0.080,0.019,0.182
-0.074,-0.035,0.388
-0.083,0.073,-0.124
0.026,-0.071,-0.626
0.044,-0.062,-0.257
0.017,0.010,0.441
0.062,-0.026,-0.116
-0.028,0.055,0.753
-0.146,-0.053,-0.672
0.017,-0.008,0.313
0.062,0.001,-0.094
0.053,0.010,0.475
0.053,0.019,0.564
0.008,0.037,0.309
-0.001,-0.044,-0.684
-0.065,0.055,0.126
-0.028,0.046,0.734
-0.056,0.046,0.452
0.017,-0.008,0.444
0.071,0.037,0.270
-0.010,-0.035,-0.154
0.017,-0.026,-0.600
-0.074,0.001,-0.085
-0.019,0.082,-0.171
-0.001,0.001,-0.109
0.044,0.001,0.591
0.008,0.019,0.521
0.053,-0.017,-0.113
0.017,0.091,0.769
-0.010,-0.062,-0.854
-0.028,0.055,0.167
-0.065,-0.017,-0.484
-0.155,-0.062,-0.986
0.008,-0.035,-0.814
0.125,-0.017,-0.867
-0.037,-0.062,-0.933
-0.046,0.046,0.565
0.044,0.001,0.558
-0.074,-0.017,0.114
-0.056,-0.008,-0.114
-0.092,-0.026,-0.136
-0.065,0.019,0.465
-0.065,0.064,0.298
0.035,0.010,0.450
-0.046,-0.044,-0.494
0.008,-0.071,-0.965
0.017,0.010,0.124
0.071,0.037,0.599
0.026,-0.026,-0.136
-0.065,-0.053,-0.655
-0.137,-0.053,-0.909
0.062,-0.017,0.038
-0.056,-0.062,-0.979
-0.010,-0.035,-0.620
-0.001,-0.017,-0.062
-0.001,0.046,0.074
-0.101,0.010,0.375
-0.037,-0.044,-0.685
0.026,-0.044,0.233
0.035,0.010,-0.068
-0.037,0.046,0.312
-0.037,-0.062,0.677
0.143,0.037,0.662
-0.092,-0.026,-0.806
-0.065,0.037,0.474
