x,y,t
-0.031,-0.010,-0.181
-0.021,0.109,0.919
-0.021,-0.000,-0.531
0.024,-0.101,-0.723
0.024,0.064,0.112
-0.049,-0.156,-0.749
-0.031,0.146,0.875
0.033,0.073,0.095
0.015,0.137,0.804
0.033,-0.083,-0.444
0.033,0.127,0.661
0.006,-0.128,-0.752
-0.003,-0.092,-0.665
-0.049,-0.165,-0.714
-0.040,-0.046,-0.181
-0.040,-0.000,0.066
0.006,0.146,0.912
-0.031,-0.000,0.189
-0.021,-0.073,-0.174
-0.040,-0.000,-0.073
-0.067,-0.165,-0.772
-0.021,-0.110,-0.829
-0.040,-0.101,-0.645
-0.021,-0.000,-0.531
0.024,0.027,-0.275
-0.031,-0.147,-0.753
0.006,-0.174,-0.655
-0.003,0.164,0.908
0.006,-0.156,-0.775
-0.049,0.045,0.247
-0.012,0.155,0.897
-0.058,-0.165,-0.828
0.006,-0.073,-0.386
0.033,0.109,0.433
-0.021,-0.119,-0.622
0.006,-0.110,-0.663
0.006,0.073,0.450
0.033,0.137,0.740
-0.058,-0.110,-0.289
0.006,0.091,0.381
-0.003,0.018,0.086
-0.040,-0.010,-0.076
0.024,0.146,0.973
0.024,0.018,-0.308
0.006,-0.147,-0.756
-0.003,0.073,0.285
-0.021,-0.010,0.758
0.006,-0.110,-0.301
-0.031,-0.083,-0.326
-0.031,0.155,0.943
0.006,-0.010,-0.454
0.043,-0.238,-0.462
0.015,0.146,0.762
0.024,0.036,-0.194
0.006,0.054,0.469
-0.021,-0.064,-0.203
-0.049,-0.137,-0.703
-0.003,-0.092,-0.604
0.006,-0.147,-0.748
0.015,0.027,-0.306
-0.012,-0.156,-0.748
-0.012,-0.137,-0.645
0.015,0.137,0.899
0.015,-0.000,-0.352
-0.076,-0.165,-0.768
0.015,-0.156,-0.783
-0.003,-0.147,-0.771
0.061,0.127,0.551
-0.003,-0.238,-0.363
0.006,-0.000,0.031
-0.040,-0.000,0.066
0.033,0.146,0.721
-0.031,-0.055,-0.260
-0.003,0.064,0.573
-0.012,-0.019,-0.121
0.024,0.064,0.112
0.024,0.054,-0.118
-0.031,-0.019,-0.105
-0.049,-0.046,-0.101
0.006,-0.101,-0.505
0.033,-0.183,-0.301
0.015,0.164,0.980
0.024,-0.092,-0.544
-0.003,-0.147,-0.780
-0.021,0.009,0.222
0.061,0.137,0.600
-0.003,0.009,-0.438
-0.021,-0.101,-0.635
-0.040,0.036,0.195
0.070,0.137,0.732
-0.003,0.137,0.710
0.015,0.027,-0.306
0.052,0.182,0.976
0.043,0.082,0.140
-0.021,-0.019,-0.226
0.033,0.109,0.663
-0.021,0.027,0.146
-0.031,-0.046,-0.764
0.006,-0.064,-0.233
-0.012,-0.156,-0.748
-0.012,0.137,0.828
-0.021,0.100,0.847
-0.012,-0.128,-0.621
-0.021,-0.101,-0.214
-0.012,0.109,0.564
-0.040,-0.092,-0.786
-0.012,0.036,0.054
0.024,0.045,0.268
-0.021,-0.101,-0.487
-0.021,-0.046,0.256
-0.012,-0.092,-0.537
-0.031,-0.046,-0.203
0.015,0.036,-0.286
-0.021,-0.083,-0.644
0.052,-0.192,-0.483
-0.003,-0.110,-0.634
-0.021,0.009,0.097
-0.049,-0.092,-0.398
-0.021,-0.101,-0.635
0.061,0.100,0.307
-0.021,0.155,0.906
0.015,-0.101,-0.556
-0.003,-0.019,-0.518
-0.031,0.064,0.641
0.024,0.036,0.151
-0.031,-0.000,-0.143
0.006,0.146,0.879
-0.040,-0.083,-0.372
-0.040,-0.092,-0.185
0.033,-0.174,-0.477
-0.058,-0.147,-0.751
-0.003,0.027,0.278
-0.003,-0.119,-0.671
-0.031,-0.101,-0.655
-0.021,-0.019,0.011
0.015,0.155,0.827
0.070,0.137,0.732
-0.012,0.054,0.200
0.033,0.100,0.624
0.006,-0.165,-0.783
0.015,0.127,0.695
-0.049,0.045,0.297
0.015,-0.137,-0.746
0.015,-0.174,-0.736
-0.021,0.100,0.847
-0.049,-0.064,-0.428
0.043,-0.165,-0.713
-0.031,0.091,0.624
-0.049,0.045,0.297
0.024,0.045,0.268
-0.003,-0.019,-0.518
-0.031,0.045,0.447
0.006,-0.046,-0.591
-0.049,-0.046,-0.101
-0.021,0.009,0.097
0.006,-0.037,-0.264
-0.003,0.045,0.233
-0.040,-0.083,-0.372
0.015,0.036,0.322
-0.012,-0.165,-0.454
0.052,0.100,0.850
-0.003,0.137,0.746
-0.040,-0.128,-0.722
-0.012,0.036,0.367
-0.021,0.064,0.640
0.006,-0.101,-0.792
-0.040,-0.064,-0.273
0.015,-0.128,-0.780
-0.003,0.109,0.532
0.006,-0.083,-0.602
0.052,0.127,0.572
0.006,0.137,0.909
0.061,0.146,0.660
-0.031,-0.019,-0.212
0.024,0.073,0.337
-0.021,0.073,0.466
-0.049,-0.128,-0.666
-0.031,0.091,0.624
0.006,-0.238,-0.582
-0.012,0.118,0.708
-0.021,0.027,0.250
-0.003,0.091,0.416
0.070,0.137,0.682
0.024,0.036,0.603
-0.012,-0.073,-0.499
-0.031,-0.064,-0.284
-0.021,-0.019,-0.226
-0.012,-0.000,0.100
0.006,-0.119,-0.664
-0.003,0.027,0.278
0.015,0.045,0.282
-0.021,0.118,0.650
0.024,0.100,0.620
-0.031,-0.037,-0.760
0.033,0.054,0.557
-0.031,-0.064,-0.360
0.043,0.146,0.811
-0.031,-0.073,-0.314
-0.031,-0.147,-0.753
0.015,-0.073,-0.493
-0.049,-0.073,-0.320
0.033,0.073,0.095
0.052,0.118,0.441
-0.012,-0.046,-0.686
-0.012,0.146,0.862
-0.031,-0.092,-0.539
0.006,-0.037,-0.574
-0.003,0.027,0.022
0.033,0.137,0.858
0.070,0.109,0.569
0.006,-0.092,-0.612
0.052,0.073,0.068
0.043,-0.238,-0.488
-0.049,0.045,0.202
0.006,-0.101,-0.625
-0.012,0.045,0.143
0.015,-0.174,-0.736
0.033,-0.174,-0.477
0.015,0.009,0.348
-0.049,0.045,0.202
0.043,0.164,0.929
-0.003,0.045,0.164
0.070,0.127,0.635
-0.003,-0.156,-0.782
0.061,0.127,0.646
-0.003,-0.101,-0.520
-0.049,-0.055,-0.243
0.033,-0.083,-0.444
-0.021,-0.073,-0.174
-0.021,0.109,0.919
0.033,0.146,0.721
-0.040,-0.128,-0.766
0.024,0.100,0.409
-0.031,-0.046,-0.154
0.006,-0.092,-0.612
-0.031,-0.046,-0.764
-0.031,-0.064,-0.540
-0.021,-0.010,-0.247
0.043,0.137,0.618
-0.021,-0.046,-0.288
-0.003,-0.028,-0.095
0.006,0.027,0.277
-0.031,-0.019,0.013
-0.012,-0.000,0.100
0.052,0.109,0.565
-0.031,-0.092,-0.830
0.015,-0.174,-0.736
-0.012,0.155,0.835
-0.040,-0.037,-0.336
-0.012,0.036,0.367
0.052,0.137,0.755
0.006,0.073,0.269
-0.012,-0.037,-0.662
0.043,0.127,0.619
-0.067,-0.119,-0.544
0.043,0.091,0.496
0.006,0.155,0.917
-0.003,0.036,0.006
0.006,0.073,0.450
0.033,0.054,-0.119
-0.012,0.109,0.564
-0.003,0.109,0.849
-0.003,0.118,0.906
-0.021,0.118,0.968
0.006,-0.019,-0.332
0.015,-0.137,-0.755
-0.012,0.009,0.188
0.024,-0.083,-0.552
0.033,0.045,0.312
-0.003,-0.037,-0.100
-0.021,-0.055,-0.466
0.015,-0.147,-0.819
-0.031,0.127,0.897
0.033,0.109,0.882
0.024,-0.110,-0.791
0.006,0.118,0.857
-0.003,0.018,-0.024
-0.012,0.009,0.073
0.015,-0.147,-0.787
-0.012,-0.000,0.035
-0.012,-0.055,-0.350
-0.003,-0.110,-0.720
-0.003,0.118,0.591
0.024,0.137,0.685
-0.012,-0.137,-0.714
-0.003,-0.119,-0.832
-0.031,-0.046,-0.441
-0.049,0.027,0.363
0.024,0.109,0.691
-0.003,-0.119,-0.832
0.006,-0.083,-0.433
-0.003,0.137,0.710
0.024,0.137,0.882
0.024,0.027,-0.275
-0.021,-0.010,-0.247
-0.012,0.009,-0.090
0.006,0.118,0.563
0.006,-0.101,-0.518
0.033,0.054,0.236
0.043,0.100,0.310
-0.076,-0.119,-0.541
0.033,0.064,0.090
0.006,0.009,-0.440
-0.049,0.137,0.933
-0.021,0.100,0.847
-0.067,-0.156,-0.832
0.033,0.173,0.978
-0.021,-0.000,0.172
0.015,-0.000,-0.352
-0.003,-0.101,-0.532
-0.040,-0.165,-0.811
-0.021,0.091,0.813
0.033,0.091,0.769
-0.003,-0.046,-0.435
-0.003,-0.010,-0.537
-0.012,0.073,0.579
0.033,0.109,0.514
0.033,0.073,0.095
