x,y,t
0.022,0.315,0.655
-0.013,0.048,0.144
-0.022,-0.138,-0.319
-0.013,-0.041,-0.116
0.049,0.377,0.785
-0.013,-0.209,-0.390
0.040,-0.387,-0.800
-0.004,-0.058,-0.167
-0.031,-0.138,-0.247
0.005,-0.227,-0.453
-0.004,-0.245,-0.474
0.049,0.449,0.871
0.058,-0.396,-0.764
0.031,0.395,0.809
-0.031,-0.112,-0.169
-0.031,0.004,-0.018
-0.004,0.120,0.248
-0.004,-0.165,-0.318
0.005,-0.343,-0.607
0.013,0.360,0.698
-0.004,-0.165,-0.337
0.013,0.342,0.712
-0.013,0.120,0.210
-0.022,0.066,0.080
-0.022,-0.245,-0.477
0.005,0.031,0.031
-0.004,-0.147,-0.083
-0.022,-0.058,-0.169
-0.013,0.084,0.183
0.005,-0.201,-0.363
0.005,-0.298,-0.561
0.040,-0.370,-0.770
-0.013,-0.156,-0.364
-0.013,0.022,0.083
-0.013,0.173,0.329
0.031,0.431,0.879
-0.013,-0.032,-0.089
-0.031,0.093,0.251
0.022,-0.325,-0.638
0.013,-0.245,-0.481
-0.004,-0.192,-0.358
0.005,-0.174,-0.393
0.040,-0.387,-0.751
-0.013,-0.058,-0.048
-0.022,-0.129,-0.196
-0.013,0.182,0.395
-0.040,-0.032,-0.028
-0.013,-0.112,-0.206
-0.013,-0.272,-0.481
-0.022,0.040,0.048
-0.013,0.031,-0.001
-0.013,0.200,0.512
0.013,-0.192,-0.354
0.040,-0.343,-0.723
-0.031,-0.049,-0.076
0.005,0.244,0.467
0.013,-0.316,-0.594
0.058,0.449,0.863
-0.013,-0.201,-0.351
-0.013,0.075,0.121
0.031,-0.361,-0.728
-0.022,-0.094,-0.230
0.031,0.369,0.773
0.031,-0.343,-0.705
0.013,-0.281,-0.520
0.013,-0.227,-0.436
-0.022,-0.085,-0.220
-0.013,0.191,0.410
-0.022,0.084,0.179
-0.031,0.102,0.171
-0.013,-0.094,-0.186
-0.031,-0.005,-0.038
0.013,0.306,0.642
-0.013,0.217,0.522
0.013,0.297,0.637
-0.022,-0.085,-0.139
-0.040,0.075,0.137
0.005,0.191,0.415
-0.004,-0.192,-0.368
0.005,-0.138,-0.326
0.013,-0.361,-0.735
-0.031,-0.049,-0.124
-0.004,-0.218,-0.411
-0.031,0.004,-0.018
0.005,-0.192,-0.416
-0.022,0.066,0.080
-0.013,0.075,0.177
0.013,-0.307,-0.596
0.058,-0.387,-0.798
0.013,0.244,0.459
0.005,-0.254,-0.487
0.031,0.324,0.682
-0.013,-0.165,-0.377
-0.004,0.120,0.248
0.005,-0.183,-0.431
0.040,-0.352,-0.742
-0.031,-0.023,-0.032
-0.040,0.022,0.092
-0.040,-0.041,-0.100
0.031,-0.334,-0.708
0.040,-0.325,-0.679
-0.013,0.137,0.259
-0.013,0.120,0.256
-0.031,0.075,0.111
0.031,-0.343,-0.646
-0.031,-0.094,-0.223
-0.004,0.022,-0.014
-0.031,-0.165,-0.351
0.005,0.128,0.297
-0.022,0.120,0.265
0.005,-0.290,-0.514
-0.013,0.111,0.164
-0.013,-0.023,-0.049
0.022,0.262,0.470
-0.004,-0.263,-0.505
0.040,-0.396,-0.798
-0.031,-0.165,-0.238
-0.040,0.120,0.225
-0.004,-0.281,-0.502
-0.022,-0.032,-0.031
0.022,-0.290,-0.567
-0.040,0.048,0.219
-0.004,0.040,0.011
0.031,-0.396,-0.729
-0.004,0.120,0.248
-0.004,-0.183,-0.331
0.058,-0.414,-0.860
0.022,0.217,0.396
0.005,0.075,0.102
0.022,-0.361,-0.733
0.005,0.217,0.406
0.040,0.360,0.686
-0.013,-0.227,-0.381
0.013,0.315,0.603
0.005,0.235,0.551
0.049,0.413,0.779
-0.004,-0.254,-0.530
0.005,-0.218,-0.415
0.022,0.226,0.498
0.031,0.404,0.838
-0.013,0.208,0.474
0.013,0.351,0.678
-0.031,-0.041,-0.117
0.031,0.413,0.788
0.031,0.289,0.553
-0.022,-0.023,-0.100
-0.031,0.013,0.049
0.013,-0.343,-0.703
0.013,-0.201,-0.359
0.013,0.306,0.642
0.022,0.315,0.600
-0.013,-0.281,-0.571
0.031,-0.325,-0.625
0.022,-0.236,-0.502
-0.022,-0.067,-0.184
-0.013,0.235,0.440
0.040,0.440,0.828
-0.022,-0.005,0.063
-0.022,0.013,-0.029
0.005,-0.192,-0.416
0.013,0.226,0.423
0.031,0.386,0.726
0.005,0.093,0.127
-0.022,0.022,0.127
-0.013,0.048,0.063
-0.013,-0.165,-0.320
0.005,0.244,0.443
0.031,-0.396,-0.754
0.022,-0.334,-0.680
-0.022,-0.085,-0.204
0.005,-0.192,-0.441
0.013,-0.281,-0.557
