x,y,t
0.062,-0.032,-0.067
-0.262,-0.005,0.387
0.338,-0.025,-0.492
-0.338,0.044,0.480
0.476,-0.025,-0.668
0.048,-0.018,-0.142
0.318,-0.039,-0.434
0.435,-0.046,-0.573
-0.290,0.037,0.402
0.490,-0.039,-0.567
-0.317,0.037,0.428
0.111,-0.039,-0.158
0.325,-0.025,-0.447
0.304,-0.032,-0.429
-0.448,0.051,0.647
0.449,-0.018,-0.587
-0.027,0.016,0.009
0.283,-0.039,-0.387
0.463,-0.032,-0.595
-0.186,-0.011,0.231
-0.283,0.044,0.437
-0.138,0.023,0.160
0.055,-0.025,-0.120
-0.442,0.016,0.659
-0.055,-0.011,0.059
-0.345,0.051,0.528
0.069,-0.032,-0.119
0.338,-0.032,-0.504
0.076,-0.025,-0.131
0.380,-0.011,-0.562
-0.338,0.023,0.464
-0.007,0.009,-0.042
-0.393,0.037,0.589
-0.366,0.030,0.555
0.366,-0.011,-0.480
-0.124,0.023,0.139
-0.041,0.023,0.064
0.469,-0.018,-0.662
0.083,0.002,-0.144
0.145,-0.039,-0.238
0.249,-0.032,-0.369
-0.255,0.023,0.371
0.035,0.002,-0.033
0.414,-0.018,-0.550
-0.241,0.030,0.361
0.000,-0.011,-0.047
0.138,-0.018,-0.245
0.469,-0.039,-0.679
-0.366,0.016,0.563
0.062,-0.025,-0.123
0.456,-0.025,-0.594
0.042,0.009,-0.034
0.062,-0.018,-0.117
-0.152,-0.011,0.188
0.373,-0.018,-0.561
0.221,0.002,-0.326
-0.235,0.044,0.315
-0.076,0.002,0.060
-0.269,0.016,0.387
-0.379,0.044,0.531
-0.428,0.051,0.661
-0.165,0.002,0.183
0.166,-0.011,-0.277
0.276,-0.018,-0.360
0.062,-0.018,-0.098
-0.400,0.037,0.571
-0.165,0.009,0.179
-0.373,0.037,0.513
-0.041,0.009,0.005
0.380,-0.018,-0.545
-0.448,0.044,0.649
-0.400,0.058,0.631
0.055,-0.011,-0.112
-0.241,0.023,0.358
-0.041,0.023,0.032
0.249,-0.011,-0.362
0.173,-0.039,-0.253
-0.331,0.037,0.485
0.042,-0.005,-0.033
-0.221,0.023,0.269
-0.407,0.023,0.582
-0.297,0.009,0.390
-0.352,0.037,0.546
0.449,-0.032,-0.583
-0.269,0.016,0.377
0.269,-0.032,-0.351
0.290,-0.011,-0.364
0.255,-0.032,-0.322
-0.421,0.016,0.598
0.311,-0.046,-0.441
0.242,-0.032,-0.342
0.421,-0.018,-0.558
0.145,-0.018,-0.259
0.490,-0.025,-0.632
-0.455,0.037,0.687
0.090,-0.005,-0.170
-0.386,0.037,0.599
0.421,-0.032,-0.576
0.400,-0.011,-0.494
-0.435,0.058,0.682
0.387,-0.011,-0.478
-0.366,0.037,0.558
-0.159,0.009,0.210
0.166,-0.025,-0.231
-0.214,0.016,0.263
-0.386,0.016,0.573
0.207,-0.032,-0.336
-0.269,0.037,0.367
0.463,-0.053,-0.623
0.104,-0.011,-0.135
0.173,-0.025,-0.238
-0.283,0.016,0.500
0.497,-0.032,-0.669
0.325,-0.032,-0.438
-0.007,-0.005,0.018
0.580,-0.039,-0.673
-0.062,0.009,0.036
0.111,-0.018,-0.215
-0.290,-0.005,0.418
0.055,0.009,-0.068
0.055,-0.005,-0.079
-0.448,0.051,0.692
0.048,0.009,-0.092
-0.076,0.023,0.083
0.173,-0.018,-0.267
0.048,0.002,-0.098
0.421,-0.025,-0.607
0.235,-0.025,-0.308
-0.421,0.051,0.644
0.193,-0.005,-0.271
0.090,-0.025,-0.117
0.311,-0.025,-0.413
0.283,-0.011,-0.410
0.394,0.002,-0.560
0.242,-0.039,-0.334
0.262,-0.025,-0.356
0.449,-0.018,-0.613
0.042,-0.011,-0.079
0.131,-0.011,-0.227
0.338,-0.032,-0.478
-0.462,0.044,0.658
0.221,-0.046,-0.340
0.055,-0.018,-0.095
-0.193,-0.005,0.349
0.035,-0.011,-0.117
-0.200,0.009,0.274
0.290,-0.032,-0.158
0.400,-0.025,-0.578
0.069,-0.018,-0.093
-0.152,0.030,0.195
0.145,-0.025,-0.246
-0.359,0.023,0.484
0.021,0.009,-0.024
-0.152,0.002,0.213
0.090,-0.025,-0.185
-0.110,0.009,0.139
-0.345,0.030,0.508
-0.414,0.044,0.581
0.021,-0.018,-0.031
-0.014,0.009,-0.007
0.463,-0.018,-0.654
-0.193,-0.011,0.228
-0.310,0.037,0.468
-0.248,0.009,0.381
0.062,0.002,-0.086
0.117,-0.018,-0.162
0.373,-0.011,-0.467
-0.407,0.044,0.649
-0.248,0.023,0.364
-0.131,0.009,0.171
-0.241,0.016,0.341
0.249,-0.025,-0.349
0.283,-0.018,-0.427
-0.193,0.009,0.217
0.000,0.009,-0.048
-0.179,0.030,0.236
0.221,-0.011,-0.333
0.097,-0.018,-0.198
0.021,-0.018,-0.021
-0.221,0.002,0.257
0.414,-0.025,-0.555
0.352,-0.032,-0.525
0.131,-0.025,-0.222
0.407,-0.039,-0.553
-0.007,-0.005,-0.034
0.456,-0.032,-0.590
0.186,-0.011,-0.245
0.124,-0.005,-0.205
