x,y,t
-0.023,0.008,-0.081
-0.351,0.159,-0.777
-0.199,0.075,-0.501
-0.157,0.075,-0.343
0.095,-0.034,0.268
0.264,-0.102,0.590
0.036,-0.034,0.127
0.196,-0.093,0.435
0.036,-0.001,0.013
-0.199,0.084,-0.551
0.188,-0.110,-0.029
-0.065,0.016,-0.110
-0.275,0.168,-0.835
-0.267,0.092,-0.634
-0.326,0.159,-0.842
-0.056,0.016,-0.119
-0.267,0.134,-0.721
-0.359,0.185,-0.898
0.011,-0.026,0.085
-0.174,0.058,-0.391
0.222,-0.068,0.459
0.196,-0.102,0.465
0.213,-0.102,0.479
0.129,-0.051,0.339
-0.149,0.058,-0.342
0.104,-0.051,0.216
-0.132,0.084,-0.297
-0.090,0.042,-0.253
0.087,-0.043,0.312
0.196,-0.060,0.419
0.020,-0.026,0.056
-0.023,0.042,-0.117
0.053,-0.043,0.211
0.213,-0.085,0.431
-0.073,0.067,-0.241
-0.258,0.109,-0.621
0.314,-0.161,0.732
0.163,-0.068,0.507
-0.275,0.109,-0.646
-0.056,0.033,-0.109
0.129,-0.051,0.278
-0.031,0.033,-0.104
0.222,-0.119,0.569
-0.309,0.143,-0.552
0.163,-0.093,0.376
0.180,-0.093,0.470
-0.183,0.075,-0.437
0.281,-0.152,0.685
-0.309,0.126,-0.790
0.020,-0.001,0.092
-0.191,0.084,-0.508
0.095,-0.060,0.214
-0.301,0.151,-0.743
0.230,-0.127,0.501
0.180,-0.102,0.689
-0.225,0.092,-0.502
-0.183,0.084,-0.402
0.230,-0.068,0.453
-0.149,0.084,-0.414
0.045,-0.026,0.097
-0.326,0.151,-0.914
-0.023,0.042,-0.134
0.062,-0.026,0.131
0.036,-0.009,0.060
-0.199,0.109,-0.410
-0.208,0.067,-0.477
-0.048,0.033,-0.066
-0.031,0.033,-0.151
0.213,-0.119,0.506
0.222,-0.110,0.485
0.213,-0.110,0.541
0.171,-0.085,0.357
0.180,-0.102,0.689
0.146,-0.085,0.564
0.323,-0.152,0.732
0.095,-0.017,0.230
0.205,-0.102,0.536
-0.284,0.159,-0.792
-0.073,0.042,-0.225
0.079,-0.026,0.132
-0.014,0.033,-0.104
0.188,-0.085,0.388
-0.233,0.100,-0.499
0.255,-0.119,0.632
-0.216,0.100,-0.615
0.171,-0.060,0.664
-0.048,0.042,-0.173
-0.031,-0.009,-0.079
0.062,-0.026,0.169
-0.082,0.025,-0.193
0.264,-0.093,0.570
0.272,-0.135,0.611
-0.216,0.075,-0.487
0.121,-0.245,0.563
0.213,-0.102,0.520
0.213,-0.060,0.531
-0.031,0.151,-0.258
0.222,-0.110,0.479
0.272,-0.093,0.594
0.028,0.016,0.009
0.154,-0.076,0.381
0.020,0.016,0.204
0.281,-0.135,0.623
-0.090,0.025,-0.196
-0.250,0.100,-0.539
-0.065,0.025,0.006
-0.124,0.058,-0.217
0.003,0.008,-0.033
0.163,-0.034,0.315
-0.225,0.084,-0.509
0.087,-0.051,0.193
0.205,-0.127,0.601
-0.140,0.050,-0.368
-0.082,0.016,-0.215
-0.132,0.042,-0.275
-0.039,0.016,-0.047
-0.031,0.008,-0.051
-0.183,0.100,-0.414
0.264,-0.119,0.719
-0.031,-0.001,-0.022
-0.402,0.235,-0.653
0.138,-0.076,0.336
-0.115,0.050,-0.200
0.281,-0.119,0.691
-0.149,0.075,-0.415
-0.073,0.042,-0.212
-0.149,0.050,-0.374
0.020,-0.009,0.050
-0.056,0.008,-0.106
-0.031,-0.017,-0.069
-0.301,0.151,-0.852
-0.023,-0.001,-0.079
0.272,-0.127,0.612
-0.166,0.058,-0.366
0.154,-0.076,0.335
-0.317,0.126,-0.801
0.247,-0.110,0.644
0.112,-0.043,0.215
-0.275,0.168,-0.240
0.079,-0.017,0.125
0.095,-0.060,0.207
0.079,0.025,-0.015
-0.174,0.050,-0.392
0.222,-0.119,0.512
0.188,0.042,0.433
0.272,-0.135,0.664
0.298,-0.119,0.758
-0.301,0.134,-0.831
0.154,-0.093,0.357
0.146,-0.093,0.342
-0.048,-0.001,-0.017
-0.208,0.100,-0.512
-0.098,0.025,-0.229
-0.056,0.008,-0.114
-0.199,0.067,-0.476
-0.056,0.025,-0.144
0.180,-0.093,0.405
-0.174,0.067,-0.490
-0.039,-0.001,-0.087
-0.326,0.151,-0.793
0.239,-0.102,0.569
0.357,-0.169,0.769
-0.284,0.126,-0.719
-0.225,0.092,-0.627
-0.031,0.008,-0.094
-0.166,0.058,-0.366
-0.006,0.008,0.053
-0.166,0.050,-0.030
-0.216,0.092,-0.499
-0.368,0.193,-0.705
-0.014,0.033,-0.130
0.095,-0.043,0.199
-0.216,0.075,-0.487
0.281,-0.102,0.575
0.011,-0.009,0.035
-0.082,0.033,-0.219
0.079,-0.051,0.259
0.196,-0.085,0.480
-0.031,-0.017,0.053
0.239,-0.102,0.569
-0.056,0.008,-0.114
-0.284,0.151,-0.791
-0.098,0.058,-0.275
0.163,-0.085,0.471
0.045,-0.017,0.073
-0.132,0.058,-0.326
-0.023,0.016,-0.088
0.003,-0.009,0.067
-0.326,0.159,-0.904
0.070,-0.026,-0.137
-0.258,0.134,-0.625
-0.199,0.109,-0.394
0.154,-0.068,0.423
0.171,-0.085,0.380
0.003,0.008,-0.033
0.146,-0.043,0.562
0.222,-0.127,0.548
-0.107,0.033,-0.252
0.331,-0.152,0.745
0.045,-0.017,0.060
-0.267,0.109,-0.665
0.053,-0.026,0.169
0.020,0.008,0.062
0.138,-0.060,0.363
0.095,-0.060,0.214
-0.082,0.016,-0.127
0.036,0.008,0.007
0.154,-0.085,0.371
-0.317,0.117,-0.778
0.087,-0.060,0.204
-0.023,0.025,-0.132
0.079,-0.043,0.216
-0.309,0.126,-0.811
-0.317,0.126,-0.808
0.188,-0.076,0.473
0.255,-0.110,0.586
-0.233,0.092,-0.576
-0.258,0.134,-0.700
0.036,0.008,0.011
-0.031,0.016,-0.111
-0.258,0.117,-0.630
-0.208,0.075,-0.516
0.087,-0.043,0.191
0.138,-0.085,0.337
0.154,-0.093,0.346
-0.199,0.084,-0.518
-0.140,0.050,-0.332
0.289,-0.127,0.640
-0.183,0.100,-0.414
-0.031,-0.001,-0.056
-0.183,0.058,-0.336
0.087,-0.051,0.241
-0.056,0.033,0.059
-0.191,0.109,-0.552
-0.166,0.075,-0.354
-0.216,0.075,-0.531
-0.006,-0.060,-0.023
0.146,-0.051,0.354
0.138,-0.068,0.348
0.289,-0.135,0.664
0.289,-0.135,0.630
-0.073,0.025,-0.220
-0.140,0.084,-0.415
-0.351,0.159,-0.777
0.104,-0.034,0.213
0.163,-0.085,0.343
0.087,-0.009,0.149
-0.334,0.151,-0.821
-0.233,0.084,-0.507
-0.166,0.067,-0.395
-0.275,0.126,-0.578
0.230,0.025,0.181
-0.014,0.050,0.028
0.180,-0.085,0.364
0.323,-0.051,0.486
0.348,-0.169,0.770
-0.039,-0.009,-0.078
0.230,-0.102,0.499
0.180,-0.102,0.670
-0.039,0.025,-0.067
-0.124,0.050,-0.358
0.036,-0.017,0.059
-0.115,0.058,-0.309
0.095,-0.060,0.426
0.171,-0.085,0.450
0.104,-0.009,0.152
-0.107,0.058,-0.055
0.095,-0.026,0.230
0.289,-0.127,0.672
-0.031,0.016,-0.111
-0.250,0.126,-0.692
-0.309,0.151,-0.832
0.213,-0.060,0.427
-0.174,0.058,-0.363
-0.199,0.084,-0.486
-0.115,0.058,-0.227
-0.073,0.016,0.065
-0.191,0.075,-0.259
0.095,-0.051,0.205
-0.065,0.025,-0.205
0.087,-0.017,0.133
-0.368,0.185,-0.776
0.154,-0.051,0.326
0.146,-0.068,0.326
-0.275,0.092,-0.663
-0.065,0.016,-0.110
-0.048,0.033,-0.145
-0.166,0.075,-0.447
-0.334,0.143,-0.914
-0.039,-0.001,0.032
-0.233,0.134,-0.693
0.188,-0.093,0.482
-0.191,0.075,-0.497
-0.267,0.109,-0.647
-0.082,0.033,-0.191
0.154,-0.085,0.350
0.087,-0.017,0.263
0.146,-0.060,0.288
-0.267,0.109,-0.647
0.138,-0.068,0.331
-0.056,0.025,-0.113
0.171,-0.076,0.356
-0.031,0.033,-0.151
-0.039,0.008,-0.085
-0.191,0.075,-0.474
-0.056,0.033,-0.189
-0.292,0.117,-0.794
-0.014,0.008,-0.003
-0.132,0.126,-0.522
0.196,-0.068,0.478
0.264,-0.144,0.620
-0.309,0.117,-0.768
0.045,-0.017,0.126
-0.023,0.025,0.171
-0.292,0.126,-0.749
0.264,-0.144,0.620
0.255,-0.127,0.625
-0.031,0.008,-0.094
-0.082,0.016,-0.119
-0.149,0.084,-0.414
-0.267,0.100,-0.666
0.154,-0.051,0.291
0.247,-0.102,0.519
0.205,-0.102,0.491
-0.317,0.117,-0.803
-0.090,0.033,-0.191
0.003,-0.009,0.052
0.205,-0.068,0.436
-0.284,0.100,-0.732
-0.073,0.008,-0.101
-0.006,-0.001,0.028
-0.090,0.033,-0.236
-0.208,0.092,-0.521
-0.216,0.075,-0.487
0.272,-0.110,0.594
-0.284,0.117,-0.781
0.070,-0.026,0.167
-0.250,0.092,-0.464
0.289,-0.110,0.575
-0.006,0.016,-0.061
-0.023,-0.001,0.020
-0.023,0.042,-0.072
0.264,-0.102,0.577
-0.048,0.008,-0.072
-0.317,0.143,-0.759
0.028,-0.034,0.065
-0.082,0.025,-0.225
0.079,-0.026,0.212
0.196,-0.060,0.398
0.196,-0.102,0.456
-0.107,0.058,-0.203
0.222,-0.127,0.496
0.146,-0.043,0.562
0.020,-0.009,0.083
-0.090,0.025,-0.221
-0.031,-0.009,-0.051
0.264,-0.119,0.618
0.053,-0.034,0.166
-0.284,0.109,-0.768
0.121,-0.051,0.242
0.112,-0.034,0.229
-0.309,0.143,-0.863
-0.115,0.033,-0.219
-0.073,0.016,-0.167
0.011,0.016,0.415
0.255,-0.119,0.611
0.163,-0.085,0.355
0.163,-0.051,0.317
-0.343,0.159,-0.886
0.196,-0.102,0.502
-0.082,0.050,-0.219
0.070,-0.034,0.165
0.138,-0.043,0.322
-0.191,0.075,-0.506
-0.014,0.008,-0.063
-0.073,0.109,-0.229
0.020,0.016,-0.014
0.028,-0.026,0.060
-0.023,-0.009,-0.072
0.070,-0.034,0.211
0.095,-0.051,0.235
0.146,-0.051,0.293
0.323,-0.051,0.486
0.205,-0.127,0.601
-0.014,0.050,0.039
0.028,-0.001,0.012
-0.343,0.151,-0.896
-0.216,0.084,-0.531
0.281,-0.110,0.570
-0.014,-0.001,-0.032
-0.023,0.008,-0.070
-0.258,0.117,-0.669
0.146,-0.076,0.374
0.154,-0.051,0.341
-0.301,0.159,-0.694
0.222,-0.110,0.479
0.095,-0.043,0.241
0.247,-0.110,0.533
0.163,-0.060,0.336
0.003,-0.001,-0.007
0.003,-0.009,0.026
-0.191,0.075,-0.270
0.188,-0.102,0.496
0.087,-0.009,0.193
0.314,-0.161,0.758
0.196,-0.110,0.493
0.171,-0.068,0.442
0.121,-0.076,0.342
0.340,-0.135,0.748
-0.191,0.109,-0.552
0.003,0.008,0.337
-0.183,0.100,-0.551
-0.191,0.084,-0.474
0.011,-0.017,0.034
0.154,-0.051,0.341
0.020,-0.001,0.015
-0.242,0.143,-0.692
-0.183,0.075,-0.494
0.095,-0.017,0.160
0.222,-0.110,0.515
-0.023,0.008,-0.057
-0.090,-0.060,-0.555
-0.107,0.058,-0.291
0.095,-0.068,0.214
0.230,-0.119,0.500
0.255,-0.102,0.533
-0.199,0.100,-0.553
0.154,-0.043,0.305
0.163,-0.051,0.294
0.154,-0.060,0.394
-0.132,0.075,-0.281
0.062,-0.026,0.201
0.247,-0.127,0.617
-0.225,0.084,-0.509
-0.006,-0.060,-0.015
-0.309,0.126,-0.776
-0.242,0.092,-0.429
-0.065,0.143,0.063
-0.183,0.058,-0.336
-0.132,0.067,-0.272
0.146,-0.093,0.342
-0.115,0.042,-0.218
0.079,-0.060,0.298
0.314,-0.144,0.727
-0.014,0.042,-0.069
0.205,-0.076,0.436
-0.284,0.143,-0.829
-0.317,0.143,-0.542
0.138,-0.060,0.278
-0.039,-0.001,-0.063
-0.031,-0.017,-0.069
0.095,-0.009,0.171
0.188,-0.085,0.717
0.163,-0.034,0.290
0.138,-0.034,0.347
0.003,-0.017,0.036
0.003,-0.026,0.078
0.138,-0.043,0.260
0.146,-0.076,0.329
-0.183,0.067,-0.412
-0.292,0.159,-0.768
0.247,-0.127,0.586
-0.267,0.100,-0.638
-0.031,0.016,-0.063
0.121,-0.068,0.306
-0.359,0.193,-0.868
0.028,-0.009,0.040
-0.326,0.151,-0.793
-0.048,0.033,-0.328
0.247,-0.119,0.693
0.146,-0.034,0.326
-0.326,0.185,-0.653
0.036,-0.034,0.067
0.070,-0.043,0.182
0.272,-0.119,0.576
-0.140,0.058,-0.335
0.230,-0.110,0.522
-0.216,0.084,-0.501
0.129,-0.068,0.375
0.028,-0.009,0.050
0.213,-0.110,0.541
-0.351,0.168,-0.894
0.104,-0.060,0.269
-0.225,0.084,-0.509
-0.225,0.067,-0.527
0.062,-0.034,0.164
-0.225,0.075,-0.534
-0.242,0.109,-0.605
0.087,-0.009,0.193
0.079,-0.043,0.186
0.255,-0.119,0.561
0.180,-0.093,0.446
0.028,-0.009,0.362
0.171,-0.102,0.449
-0.006,-0.009,0.326
0.255,-0.093,0.694
0.255,-0.110,0.536
0.222,-0.093,0.486
