x,y,t
-0.268,0.011,-0.448
-0.251,0.019,-0.006
-0.451,0.019,-0.697
0.348,-0.114,0.031
-0.243,0.028,-0.460
0.040,-0.006,-0.017
0.456,-0.055,0.731
0.223,-0.014,0.288
0.206,-0.014,0.364
-0.185,0.028,-0.365
0.364,-0.047,0.594
0.422,-0.055,0.696
0.165,-0.014,0.219
0.048,0.019,0.579
-0.401,0.011,-0.592
-0.310,0.011,-0.475
0.381,-0.031,0.648
0.239,-0.014,0.393
0.223,0.003,0.373
-0.218,0.003,-0.397
-0.193,0.019,-0.321
0.065,-0.006,0.030
-0.251,0.028,-0.449
-0.443,0.011,-0.686
-0.243,0.036,0.070
0.239,-0.006,0.401
0.239,0.003,0.329
-0.201,0.003,-0.342
0.165,-0.022,0.222
-0.451,0.011,-0.691
0.373,-0.031,0.662
0.173,-0.006,0.403
0.447,-0.047,0.786
0.331,-0.022,0.500
0.256,-0.039,0.395
-0.468,0.011,-0.672
-0.010,0.011,0.026
-0.285,0.019,-0.449
0.131,0.003,0.206
0.239,-0.031,0.348
0.123,0.003,0.220
0.597,0.069,0.680
0.090,0.011,0.190
0.364,-0.039,0.577
0.348,-0.114,0.293
0.298,-0.022,0.429
0.389,-0.039,0.680
0.331,-0.031,0.565
0.281,-0.031,0.505
-0.027,-0.006,-0.086
-0.243,0.019,-0.425
-0.068,0.011,-0.173
-0.235,0.003,-0.429
-0.168,0.019,-0.288
-0.160,0.069,0.158
0.023,0.003,0.032
-0.201,0.044,-0.225
-0.376,0.011,-0.600
-0.260,0.019,-0.470
0.381,-0.031,0.658
-0.218,0.011,-0.359
0.173,-0.022,0.229
-0.002,0.003,0.036
-0.210,0.053,-0.468
-0.268,0.028,-0.474
0.065,0.003,0.044
-0.285,0.019,-0.477
-0.268,0.003,-0.476
0.306,-0.014,0.445
0.364,-0.031,0.552
-0.201,0.019,-0.312
-0.210,0.011,0.109
-0.193,0.003,-0.362
0.348,-0.047,0.660
0.281,-0.022,0.547
0.140,0.003,0.190
-0.268,0.036,-0.408
-0.210,0.011,-0.372
0.273,-0.022,0.461
0.181,-0.014,0.246
0.214,-0.006,0.303
0.223,-0.022,0.376
-0.293,0.028,-0.455
0.181,-0.022,0.323
-0.301,0.036,-0.455
0.306,-0.014,0.519
-0.176,0.011,-0.301
0.239,-0.014,0.353
0.123,0.003,0.129
0.073,-0.006,0.041
-0.293,0.036,-0.442
-0.285,0.028,-0.498
-0.235,0.011,-0.265
-0.384,0.019,-0.547
0.156,-0.006,0.194
0.256,-0.022,0.484
0.306,-0.039,0.483
-0.235,0.003,-0.337
0.231,-0.031,0.384
0.314,-0.031,0.538
-0.143,0.044,-0.275
-0.185,0.036,-0.242
0.173,-0.014,0.282
0.373,-0.022,0.641
0.331,-0.055,0.535
-0.210,0.011,-0.382
-0.210,-0.006,-0.361
0.381,-0.039,0.602
-0.068,0.003,-0.116
0.389,-0.014,0.661
0.364,-0.031,0.563
0.098,0.003,0.120
0.214,-0.022,0.381
0.373,-0.055,0.574
0.156,0.011,0.360
0.264,-0.014,0.392
-0.260,0.036,-0.403
-0.218,0.003,-0.362
0.356,-0.039,0.564
0.148,-0.006,0.285
-0.143,0.036,-0.292
-0.276,0.028,-0.408
-0.027,0.011,-0.056
-0.185,0.028,-0.299
-0.218,0.028,-0.333
-0.218,0.011,-0.394
-0.434,0.011,-0.667
-0.484,0.011,-0.664
-0.226,0.019,-0.334
0.239,-0.031,0.629
-0.085,0.028,-0.190
0.007,0.019,-0.049
0.289,-0.014,0.439
-0.176,0.003,-0.332
0.140,-0.022,0.233
-0.160,0.036,-0.239
0.298,-0.006,0.513
0.373,-0.031,0.630
0.056,0.011,0.077
-0.201,0.011,0.232
0.389,-0.039,0.612
0.140,0.003,0.223
-0.376,0.019,-0.545
-0.201,0.003,-0.371
-0.218,0.003,-0.326
0.115,-0.006,0.141
0.148,-0.006,0.228
-0.152,0.028,0.031
0.381,-0.039,0.591
0.165,-0.006,0.189
-0.210,0.019,-0.377
0.081,0.011,0.145
-0.285,-0.006,-0.484
0.090,-0.006,0.199
-0.201,0.028,-0.363
0.356,-0.047,0.604
-0.276,0.019,-0.437
-0.118,0.019,-0.257
0.140,-0.006,0.174
-0.152,0.028,-0.249
0.381,-0.031,0.635
-0.093,0.003,-0.208
0.331,-0.047,0.530
0.364,-0.039,0.555
-0.160,0.028,-0.328
0.248,-0.031,0.371
0.264,-0.014,0.442
-0.152,0.053,-0.279
-0.443,0.028,-0.612
-0.210,0.044,-0.372
-0.052,0.028,-0.132
-0.459,0.011,-0.705
-0.310,0.011,-0.507
-0.226,-0.014,-0.367
0.148,0.003,0.181
-0.135,0.003,-0.270
-0.243,0.003,-0.458
-0.268,0.036,-0.396
-0.085,0.011,-0.142
0.248,-0.022,0.456
-0.226,0.011,-0.388
0.306,-0.006,0.480
-0.251,0.036,-0.451
-0.210,0.028,-0.244
0.131,-0.014,0.174
0.048,-0.006,0.083
0.156,-0.014,0.202
0.373,-0.039,0.555
0.331,-0.047,0.517
-0.268,0.028,-0.463
-0.152,0.036,-0.300
-0.293,0.019,-0.379
-0.077,0.011,-0.142
-0.168,0.019,-0.312
0.214,-0.014,0.289
0.156,0.003,0.250
0.389,-0.031,0.665
0.298,-0.014,0.510
-0.143,0.011,-0.219
-0.060,0.019,-0.071
-0.176,0.028,-0.253
0.007,0.019,0.010
0.364,-0.055,0.682
-0.301,0.019,-0.503
0.348,-0.114,0.049
