x,y,t
0.004,-0.056,-0.129
-0.003,0.077,0.214
-0.122,0.362,0.735
-0.017,0.334,0.838
-0.017,-0.098,-0.215
-0.024,0.244,0.628
-0.024,0.244,0.668
0.011,-0.139,-0.433
-0.010,0.160,0.426
-0.080,0.083,0.583
-0.003,-0.098,-0.297
0.032,-0.174,-0.499
-0.017,0.223,0.583
-0.003,-0.042,-0.084
-0.024,-0.063,-0.112
0.004,-0.098,-0.300
0.039,-0.167,-0.521
-0.003,-0.035,-0.138
-0.017,0.230,0.632
0.025,-0.112,-0.362
0.046,-0.146,-0.443
-0.010,-0.105,-0.312
0.011,-0.181,-0.498
0.025,-0.077,-0.142
-0.017,0.237,0.611
-0.073,0.362,0.714
0.004,-0.112,-0.346
0.018,-0.112,-0.372
0.011,-0.077,-0.198
-0.024,0.209,0.548
0.018,-0.105,-0.077
0.032,-0.167,-0.464
-0.010,0.174,0.461
0.032,-0.084,-0.242
-0.010,-0.091,-0.189
0.136,-0.327,-0.496
-0.010,0.251,0.743
-0.010,0.209,0.746
-0.010,0.021,0.062
-0.017,0.167,0.456
0.018,-0.091,-0.255
-0.010,0.125,0.326
0.004,-0.098,-0.243
0.025,-0.119,-0.385
0.025,-0.132,-0.277
-0.017,0.313,0.775
0.011,-0.042,-0.129
-0.010,0.278,0.752
0.004,-0.105,-0.317
0.018,-0.139,-0.445
0.025,-0.070,-0.215
0.011,-0.098,-0.251
0.025,-0.112,-0.331
-0.003,0.174,0.458
0.039,-0.153,-0.380
-0.003,0.125,0.327
0.018,-0.112,-0.256
0.053,-0.167,-0.514
-0.024,0.230,0.643
0.011,-0.112,-0.372
-0.017,-0.105,-0.179
-0.010,0.146,0.397
-0.003,-0.070,-0.219
0.004,0.090,0.315
-0.010,0.139,0.374
0.039,-0.160,-0.507
0.025,-0.146,-0.430
0.018,-0.181,-0.102
-0.010,0.188,0.496
0.011,-0.119,-0.258
-0.003,0.139,0.381
0.004,-0.035,-0.119
-0.017,0.021,0.092
0.025,-0.119,-0.249
0.004,-0.174,-0.470
0.032,-0.188,-0.516
0.004,-0.112,-0.339
0.011,-0.077,-0.144
-0.003,0.216,0.620
0.018,-0.084,-0.248
-0.003,0.167,0.450
-0.010,0.014,0.167
0.018,-0.139,-0.374
0.018,-0.035,-0.017
0.011,-0.153,-0.471
-0.010,-0.021,-0.069
0.011,-0.146,-0.186
-0.024,0.251,0.636
0.032,-0.112,-0.298
0.018,-0.112,-0.335
-0.010,0.167,0.441
0.011,-0.174,-0.463
-0.003,0.083,0.223
-0.003,0.118,0.301
-0.017,0.097,0.259
0.039,-0.146,-0.443
-0.017,0.097,0.312
0.004,-0.035,-0.110
-0.003,-0.056,-0.110
-0.017,0.230,0.649
-0.010,0.160,0.503
-0.017,0.167,0.504
-0.010,-0.112,-0.257
-0.010,0.209,0.582
0.025,-0.139,-0.251
0.053,-0.139,-0.446
0.004,-0.056,-0.201
0.018,-0.056,-0.207
-0.003,-0.105,-0.252
-0.149,0.083,0.547
-0.024,0.341,0.832
0.025,-0.174,-0.485
0.011,-0.091,-0.301
-0.010,0.230,0.591
-0.108,0.334,0.614
0.004,-0.153,-0.365
-0.017,0.132,0.348
-0.010,0.132,0.422
0.004,-0.091,-0.285
0.011,-0.119,-0.373
-0.017,0.306,0.765
-0.038,-0.146,-0.063
0.004,-0.063,-0.115
-0.010,0.265,0.676
0.011,-0.098,-0.244
-0.024,-0.091,-0.221
-0.010,0.035,0.091
-0.010,0.007,0.058
-0.010,0.021,0.048
-0.003,-0.000,-0.011
0.004,0.007,0.039
0.039,-0.139,-0.458
0.011,-0.105,-0.236
-0.066,0.028,0.033
0.004,-0.000,-0.012
-0.003,-0.091,-0.177
-0.136,0.543,0.829
0.018,-0.125,-0.345
0.011,-0.000,0.035
0.011,-0.014,-0.067
-0.010,-0.098,-0.255
-0.017,0.278,0.717
0.025,-0.119,-0.285
0.025,-0.056,-0.125
-0.017,0.285,0.718
-0.017,0.188,0.494
0.004,-0.146,-0.418
0.011,-0.021,-0.009
-0.010,0.070,0.225
0.004,-0.035,-0.005
-0.010,-0.035,-0.054
-0.003,-0.112,-0.290
0.025,-0.153,-0.467
0.004,-0.028,-0.093
0.018,-0.119,-0.319
-0.003,0.230,0.636
-0.010,-0.056,-0.100
0.025,-0.195,-0.495
-0.003,0.237,0.611
-0.024,0.306,0.804
0.039,-0.139,-0.447
-0.024,-0.091,-0.192
-0.010,-0.063,-0.193
0.025,-0.105,-0.345
0.046,-0.146,-0.402
0.011,-0.091,-0.275
-0.010,0.188,0.564
-0.003,-0.000,0.040
-0.010,-0.105,-0.235
0.004,-0.132,-0.381
-0.010,0.153,0.407
-0.024,-0.056,0.070
-0.010,0.028,0.074
-0.122,0.265,0.398
-0.010,0.146,0.469
0.004,-0.105,-0.307
0.018,-0.119,-0.387
-0.003,0.007,0.044
-0.010,-0.028,-0.037
-0.017,0.111,0.312
-0.010,0.007,0.047
-0.010,0.209,0.564
0.046,-0.160,-0.370
0.032,-0.070,-0.143
-0.010,0.209,0.613
-0.003,0.174,0.475
-0.003,-0.000,-0.023
-0.017,-0.105,-0.028
0.032,-0.098,-0.302
-0.024,0.292,0.747
0.018,-0.049,-0.112
-0.003,0.244,0.632
-0.010,0.160,0.417
0.025,-0.160,-0.477
0.004,0.035,0.138
0.032,-0.070,-0.182
-0.010,0.090,0.294
-0.017,0.181,0.486
0.011,-0.139,-0.378
0.025,-0.070,-0.159
-0.017,0.014,0.093
0.004,0.070,0.204
-0.024,-0.105,-0.155
-0.003,-0.119,-0.244
-0.017,0.077,0.249
-0.024,0.216,0.611
-0.003,0.167,0.437
-0.010,0.265,0.719
-0.003,-0.105,-0.233
0.011,-0.077,-0.238
0.025,-0.070,-0.104
0.039,-0.153,-0.493
0.018,-0.181,-0.539
-0.017,0.035,0.163
0.004,-0.153,-0.385
-0.017,0.153,0.401
-0.101,-0.049,-0.502
-0.003,0.056,0.151
-0.003,-0.000,0.029
0.011,-0.119,-0.313
-0.003,0.195,0.560
-0.010,0.090,0.249
-0.010,-0.146,-0.341
-0.003,-0.028,-0.107
0.032,-0.105,-0.330
0.004,-0.181,-0.453
0.018,-0.077,-0.254
0.004,-0.042,-0.138
0.025,-0.188,-0.491
-0.010,0.042,0.297
-0.010,-0.049,-0.141
0.046,-0.167,-0.516
0.011,-0.021,-0.009
-0.003,-0.028,-0.084
0.018,-0.132,-0.396
-0.017,-0.063,-0.188
-0.010,-0.014,0.000
0.004,-0.028,-0.110
0.004,0.188,0.560
-0.010,-0.028,-0.037
-0.136,0.035,-0.306
0.011,-0.098,-0.338
-0.003,0.111,0.319
0.011,-0.125,-0.331
-0.003,-0.028,-0.046
0.011,-0.063,-0.124
-0.003,-0.105,-0.242
0.018,-0.160,-0.475
0.046,-0.139,-0.476
0.011,-0.042,-0.096
-0.017,0.299,0.787
-0.017,0.244,0.687
-0.010,0.035,0.133
0.018,-0.125,-0.307
-0.010,0.139,0.449
0.032,-0.070,-0.131
-0.017,0.139,0.366
-0.017,-0.021,-0.068
-0.010,0.188,0.506
0.011,-0.160,-0.476
-0.010,0.035,0.082
0.025,-0.153,-0.420
-0.017,0.181,0.511
0.032,-0.112,-0.368
0.018,-0.146,-0.440
0.025,-0.049,-0.194
-0.017,0.202,0.596
0.004,0.021,0.130
-0.017,-0.084,-0.231
0.025,-0.153,-0.476
0.018,-0.077,-0.209
0.004,-0.021,-0.006
0.004,0.125,0.332
-0.031,0.313,0.823
-0.010,-0.077,-0.048
-0.017,0.146,0.442
-0.003,-0.063,-0.151
0.011,-0.084,-0.252
-0.010,-0.014,-0.039
-0.010,-0.021,-0.085
-0.010,-0.084,-0.256
0.025,-0.153,-0.455
0.011,-0.063,-0.197
-0.024,-0.084,-0.214
0.011,-0.056,-0.114
0.004,-0.042,-0.075
-0.003,-0.098,-0.319
0.032,-0.202,-0.533
-0.010,-0.021,-0.025
0.004,-0.105,-0.255
0.032,-0.139,-0.386
0.032,-0.174,-0.467
0.053,-0.139,-0.446
0.032,-0.125,-0.359
0.004,0.014,0.069
-0.017,0.139,0.382
0.025,-0.098,-0.338
-0.003,0.125,0.383
-0.024,0.167,0.451
0.011,-0.056,-0.122
-0.017,0.244,0.659
-0.010,0.056,0.305
-0.017,-0.028,-0.087
-0.017,0.251,0.643
-0.003,-0.063,-0.106
-0.017,0.167,0.485
-0.010,-0.007,0.028
0.004,-0.021,0.013
-0.017,0.090,0.247
0.025,-0.070,-0.187
-0.003,0.090,0.249
0.004,-0.063,-0.195
-0.017,-0.021,-0.006
0.018,-0.077,-0.209
0.032,-0.091,-0.244
-0.003,-0.132,-0.363
0.011,-0.132,-0.362
-0.003,-0.049,-0.168
0.046,-0.160,-0.460
0.032,-0.028,0.185
-0.003,0.111,0.287
0.004,-0.077,-0.192
0.011,0.021,0.058
-0.017,0.097,0.273
0.004,-0.139,-0.319
0.011,-0.105,-0.337
-0.010,0.090,0.234
0.039,-0.188,-0.402
0.004,-0.063,-0.174
-0.003,0.014,0.012
0.032,-0.174,-0.376
-0.003,0.070,0.222
0.004,0.181,0.579
0.032,-0.139,-0.395
-0.010,-0.042,-0.085
0.011,-0.077,-0.248
-0.010,0.021,0.151
0.004,-0.049,-0.117
-0.017,0.265,0.746
-0.017,0.230,0.586
0.039,-0.132,-0.393
0.004,0.111,0.329
0.004,-0.132,-0.300
-0.024,-0.070,-0.113
0.025,-0.202,-0.522
-0.003,-0.084,-0.244
-0.010,-0.063,-0.206
0.039,-0.125,-0.366
0.046,-0.153,-0.433
0.018,-0.098,-0.254
0.025,-0.167,-0.530
-0.017,-0.105,-0.241
