x,y,t
0.062,-0.078,-0.171
-0.136,-0.008,-0.812
-0.096,0.170,-0.611
0.062,-0.078,0.459
-0.017,0.061,-0.024
0.022,0.051,0.314
0.003,0.051,-0.010
0.072,0.091,0.657
0.062,-0.078,-0.401
-0.007,0.051,0.300
-0.047,0.091,0.847
0.062,-0.078,0.126
0.062,-0.078,0.089
-0.007,0.091,0.505
-0.037,0.041,0.510
0.062,-0.078,-0.038
-0.047,0.100,0.199
-0.007,0.061,0.119
0.062,-0.078,-0.300
-0.096,0.110,0.295
0.062,-0.078,0.590
-0.106,0.001,-0.929
0.062,-0.078,-0.725
-0.037,0.061,0.687
-0.047,0.041,0.389
0.062,-0.078,0.905
0.062,-0.078,-0.372
0.022,0.081,0.777
0.042,0.041,0.804
-0.017,0.021,0.675
0.062,-0.078,-0.028
-0.067,0.100,-0.171
-0.017,-0.008,0.733
0.003,0.100,-0.019
0.062,-0.078,-0.702
-0.047,-0.028,-0.004
-0.017,0.100,0.376
-0.077,0.031,-0.934
0.062,-0.078,-0.802
-0.057,-0.018,-0.123
-0.047,0.051,0.956
0.022,0.031,0.533
0.003,0.100,0.016
0.062,-0.078,-0.168
0.062,-0.078,-0.395
0.062,-0.078,0.151
0.062,-0.078,-0.692
0.013,0.061,0.125
0.062,-0.078,-0.662
0.062,-0.078,-0.280
0.003,0.041,0.898
0.042,0.041,0.569
-0.017,0.051,0.143
-0.047,0.100,-0.032
-0.017,0.011,0.611
-0.037,0.091,-0.995
-0.037,0.051,-0.256
0.062,-0.078,0.330
0.062,-0.078,-0.673
-0.057,0.031,0.412
0.062,-0.078,-0.068
-0.067,0.091,-0.084
-0.047,0.100,-0.454
0.062,-0.078,-0.660
-0.007,0.021,0.627
-0.067,-0.018,0.036
0.062,-0.078,-0.086
0.062,-0.078,-0.715
0.062,-0.078,0.088
0.062,-0.078,-0.079
-0.067,0.011,-0.228
-0.086,0.239,-0.320
-0.106,0.021,-0.607
0.062,-0.078,-0.717
-0.007,0.051,0.300
0.013,0.081,0.585
0.062,-0.078,-0.277
0.092,0.071,0.846
-0.027,0.110,-0.420
-0.007,0.100,0.386
-0.077,-0.038,-0.377
0.062,-0.078,-0.228
0.062,-0.078,-0.113
0.062,-0.078,-0.406
0.062,-0.078,0.231
0.062,-0.078,0.124
0.062,-0.078,0.147
-0.096,-0.018,-0.281
0.062,-0.078,-0.067
-0.096,0.071,0.438
0.062,-0.078,0.124
0.062,-0.078,-0.372
0.062,-0.078,0.651
0.062,-0.078,0.305
-0.265,0.180,0.838
-0.086,0.130,-0.523
0.013,0.081,0.643
-0.027,0.051,0.670
-0.017,0.041,0.712
-0.037,0.091,-0.164
-0.037,0.021,0.411
0.062,-0.078,-0.174
-0.077,0.051,-0.011
0.062,-0.078,-0.715
0.062,-0.078,0.530
0.052,0.041,0.789
-0.037,0.091,0.184
0.062,-0.078,-0.280
0.062,-0.078,-0.657
0.062,-0.078,-0.059
0.062,-0.078,-0.015
0.062,-0.078,-0.673
0.062,-0.078,0.087
-0.096,0.071,0.138
0.062,-0.078,0.100
-0.047,0.011,0.096
-0.037,0.120,-0.842
0.062,-0.078,-0.003
-0.027,0.081,0.148
-0.027,0.091,0.388
0.062,-0.078,0.072
0.062,-0.078,0.134
0.062,-0.078,-0.252
0.062,-0.078,-0.675
0.003,0.061,0.978
-0.017,0.051,0.652
-0.017,0.011,0.611
0.062,-0.078,0.131
-0.027,0.120,-0.928
0.062,-0.078,0.146
-0.086,0.100,-0.261
0.062,-0.078,0.125
0.062,-0.078,-0.427
-0.077,0.001,-0.533
0.003,0.180,0.550
0.062,-0.078,-0.017
0.062,-0.078,0.132
0.062,-0.078,-0.039
-0.017,-0.018,0.407
0.013,0.001,0.639
-0.156,0.110,0.106
-0.067,0.091,0.336
-0.106,0.001,-0.929
0.013,0.011,0.355
-0.077,0.061,-0.073
-0.027,0.061,0.133
0.062,-0.078,-0.390
0.062,-0.078,0.330
0.062,-0.078,-0.025
-0.017,0.071,0.105
-0.007,0.061,0.139
0.062,-0.078,-0.050
0.013,0.100,0.387
0.062,-0.078,-0.026
0.062,-0.078,-0.300
-0.067,0.100,-0.902
0.062,-0.078,-0.037
0.062,-0.078,0.254
