x,y,t
-0.077,0.010,-0.066
0.500,-0.022,0.459
0.147,-0.015,0.155
0.058,-0.022,0.041
0.122,-0.015,0.097
0.493,-0.041,0.453
-0.416,0.030,-0.382
0.525,-0.015,0.482
0.122,0.017,0.223
-0.461,0.030,-0.481
0.596,-0.041,0.554
0.404,0.010,0.377
-0.576,0.036,-0.566
0.724,-0.034,0.671
0.141,-0.028,0.147
-0.634,0.023,-0.579
-0.499,0.004,-0.496
-0.467,0.030,-0.420
-0.570,0.017,-0.582
0.717,-0.028,0.668
-0.397,0.036,-0.388
0.628,-0.015,0.618
-0.474,0.017,-0.489
-0.563,0.010,-0.557
-0.423,0.023,-0.412
-0.487,0.004,-0.459
-0.461,0.010,-0.445
0.442,0.004,0.413
0.647,-0.028,0.640
-0.128,0.004,-0.107
-0.339,0.036,-0.337
-0.461,0.004,-0.316
0.487,-0.022,0.470
-0.576,0.004,-0.544
0.679,-0.022,0.682
-0.371,0.036,-0.348
-0.493,0.036,-0.465
0.128,-0.022,0.142
0.628,-0.028,0.611
-0.237,0.004,-0.204
0.128,-0.002,0.166
-0.455,0.023,-0.432
0.589,-0.015,0.550
-0.525,0.017,-0.499
0.384,-0.002,0.367
-0.378,0.010,-0.329
0.147,-0.034,0.148
0.532,-0.022,0.519
0.391,-0.028,0.355
0.615,-0.034,0.607
0.512,-0.015,0.500
0.493,-0.009,0.480
-0.378,0.030,-0.389
-0.499,0.030,-0.510
0.122,-0.028,0.115
-0.628,0.023,-0.595
0.551,-0.034,0.504
0.147,-0.009,0.156
0.596,-0.022,0.592
-0.435,0.004,-0.415
-0.531,0.010,-0.511
0.135,-0.022,0.161
0.384,0.010,0.358
0.032,-0.015,0.032
-0.230,0.010,-0.221
0.173,-0.015,0.150
0.442,0.010,0.431
0.211,-0.041,0.191
-0.474,0.023,-0.438
0.250,-0.028,0.292
0.378,-0.009,0.351
-0.563,0.017,-0.556
-0.230,0.017,-0.207
-0.166,0.017,-0.165
0.532,-0.034,0.491
0.506,-0.041,0.460
0.391,-0.034,0.369
0.167,-0.015,0.170
0.442,-0.022,0.452
0.468,-0.009,0.452
0.609,-0.015,0.612
-0.493,0.017,-0.496
-0.013,-0.002,-0.020
0.378,-0.009,0.368
0.039,-0.028,0.043
-0.166,0.004,-0.169
-0.339,0.010,-0.307
0.525,-0.022,0.494
-0.416,0.042,-0.431
0.717,-0.015,0.671
-0.282,0.017,-0.256
0.442,-0.015,0.417
-0.218,0.004,-0.214
-0.410,0.023,-0.420
0.564,-0.022,0.550
-0.179,0.023,-0.191
-0.442,0.023,-0.457
0.602,-0.034,0.595
0.698,-0.022,0.667
-0.589,0.010,-0.566
-0.416,0.010,-0.398
-0.032,0.017,-0.044
-0.243,0.023,-0.244
0.231,-0.009,0.216
0.211,-0.028,0.205
0.179,-0.002,0.154
0.243,0.004,0.208
0.512,-0.015,0.479
-0.640,0.017,-0.567
-0.288,0.030,-0.288
-0.371,0.042,-0.364
-0.551,0.004,-0.532
-0.455,0.036,-0.269
0.487,-0.002,0.450
0.410,-0.002,0.394
-0.378,0.036,-0.342
0.589,-0.022,0.548
0.570,-0.041,0.527
-0.423,0.042,-0.435
0.557,-0.041,0.512
0.128,0.004,0.141
0.653,-0.034,0.645
0.135,-0.015,0.136
-0.333,0.017,-0.303
0.135,-0.009,0.128
0.179,0.017,0.178
0.263,-0.028,0.244
0.468,-0.028,0.430
0.512,-0.034,0.501
0.039,-0.002,0.027
0.384,-0.022,0.352
0.141,0.023,0.164
-0.429,0.010,-0.394
0.628,-0.022,0.584
0.391,0.017,0.360
-0.474,0.010,-0.448
0.570,-0.028,0.525
0.154,-0.015,0.194
-0.032,0.017,-0.032
0.243,0.017,0.207
0.160,0.010,0.163
-0.282,0.004,-0.266
-0.493,0.030,-0.449
0.237,0.023,0.221
-0.525,0.004,-0.496
0.109,-0.034,0.102
-0.563,0.010,-0.570
0.160,-0.002,0.176
-0.371,0.023,-0.384
0.173,0.017,0.151
0.404,-0.022,0.363
0.641,-0.022,0.597
-0.461,0.023,-0.431
0.160,-0.015,0.139
0.032,0.004,0.031
0.173,-0.028,0.164
-0.218,0.017,-0.216
-0.467,0.017,-0.446
0.564,-0.015,0.521
-0.512,0.030,-0.505
0.532,-0.028,0.499
0.653,-0.015,0.641
0.173,0.004,0.150
-0.410,0.017,-0.400
-0.128,-0.002,-0.109
-0.519,-0.002,-0.507
0.660,-0.041,0.610
0.538,-0.034,0.528
-0.615,-0.002,-0.592
0.346,0.010,0.331
-0.480,0.023,-0.485
0.372,-0.028,0.356
-0.467,0.023,-0.430
0.480,-0.009,0.447
