x,y,t
0.037,0.017,0.095
-0.009,0.063,0.476
0.045,-0.013,-0.233
-0.062,-0.036,-0.231
0.029,0.032,0.268
0.037,-0.021,-0.235
0.022,0.017,0.260
0.045,-0.021,0.137
-0.016,-0.036,-0.782
-0.016,0.040,0.367
-0.001,0.009,0.292
0.037,-0.006,-0.133
-0.009,-0.029,-0.473
0.060,0.055,0.367
0.037,-0.029,0.052
-0.001,-0.021,-0.068
-0.039,-0.052,-0.488
0.037,0.040,0.451
-0.032,-0.067,-0.527
-0.039,0.078,0.480
-0.039,-0.006,-0.302
-0.009,-0.044,-0.389
-0.047,-0.052,-0.363
0.014,-0.044,-0.421
-0.024,-0.029,-0.774
-0.009,-0.044,-0.284
0.014,-0.006,-0.080
0.037,0.063,0.459
-0.016,-0.067,-0.973
-0.009,0.017,0.187
0.022,-0.021,-0.243
0.037,0.063,0.433
-0.009,-0.006,0.300
-0.001,0.040,0.455
-0.024,-0.036,-0.802
0.007,-0.067,-0.494
0.022,0.009,0.211
-0.032,0.047,0.526
0.060,0.047,0.273
0.022,0.040,0.278
0.014,0.017,0.263
-0.016,-0.052,-0.560
0.014,0.070,0.523
-0.047,-0.029,-0.250
0.052,0.070,0.448
0.007,-0.013,-0.117
-0.024,-0.059,-0.690
-0.032,-0.082,-0.981
-0.077,-0.067,-0.841
-0.016,0.040,0.259
0.029,-0.036,-0.151
0.060,0.025,0.316
0.007,-0.036,-0.852
-0.001,-0.082,-0.209
0.052,0.017,0.098
-0.024,0.055,0.506
0.022,0.040,0.437
-0.016,0.047,0.528
-0.016,-0.006,-0.018
0.037,0.055,0.512
0.037,0.009,0.202
-0.016,-0.052,-0.667
0.007,-0.044,-0.495
0.029,0.032,0.229
0.007,-0.044,-0.793
-0.077,-0.067,-0.841
0.060,0.017,0.199
0.045,0.025,0.304
-0.001,-0.021,-0.164
0.022,-0.006,-0.093
0.014,-0.029,-0.125
-0.100,-0.074,-0.590
-0.009,0.047,0.486
-0.047,-0.029,-0.403
0.045,0.055,0.375
-0.001,-0.090,-0.996
-0.009,0.009,0.250
0.037,0.070,0.131
0.037,-0.013,0.128
-0.070,-0.029,-0.750
-0.009,-0.021,-0.030
-0.054,-0.059,-0.918
0.037,0.055,0.398
-0.016,-0.052,-0.667
0.045,-0.044,0.085
0.052,-0.021,0.137
-0.001,-0.082,-0.209
-0.016,-0.036,-0.683
-0.039,0.131,0.504
0.007,0.002,0.026
0.014,0.032,0.411
