x,y,t
0.295,-0.020,0.337
-0.029,0.004,-0.028
0.313,-0.008,0.329
-0.654,-0.008,-0.738
-0.554,-0.008,-0.591
0.254,-0.002,0.267
0.325,0.004,0.388
0.278,0.039,0.061
0.006,-0.008,0.022
-0.601,0.004,-0.692
0.054,0.010,0.059
0.095,-0.002,0.136
-0.058,0.016,-0.059
0.142,-0.008,0.192
0.142,-0.002,0.143
0.195,0.004,0.205
0.101,0.004,0.147
-0.654,-0.008,-0.738
0.166,0.010,0.181
-0.572,-0.002,-0.662
0.366,0.022,0.184
-0.583,0.010,-0.585
0.278,0.004,0.290
-0.047,0.004,-0.043
-0.607,-0.002,-0.672
0.278,-0.014,0.294
-0.052,0.010,-0.075
-0.070,-0.002,-0.036
0.154,-0.008,0.181
0.083,0.010,0.085
0.319,0.004,0.333
0.001,0.010,0.043
-0.589,-0.008,-0.697
-0.572,-0.002,-0.621
-0.642,-0.002,-0.701
0.154,0.010,0.207
-0.035,0.010,-0.040
0.307,0.004,0.340
-0.648,0.004,-0.720
-0.631,-0.008,-0.723
-0.648,-0.002,-0.718
0.237,-0.008,0.246
-0.035,0.004,-0.010
-0.135,-0.014,-0.121
-0.554,-0.008,-0.637
0.301,-0.014,0.328
0.237,0.004,0.282
-0.566,-0.020,-0.631
-0.548,-0.020,-0.627
0.148,-0.008,0.163
0.319,0.004,0.333
0.354,-0.002,0.412
0.018,0.004,0.009
-0.607,0.004,-0.704
0.372,-0.002,0.405
0.048,0.004,0.084
0.225,0.010,0.278
0.124,0.004,0.182
-0.560,-0.014,-0.639
-0.548,-0.025,-0.616
-0.029,0.004,-0.041
-0.572,-0.008,-0.644
-0.566,0.010,-0.678
0.384,-0.008,0.415
0.319,-0.008,0.357
-0.577,-0.008,-0.686
0.083,-0.014,0.105
0.260,0.039,0.139
0.172,0.004,0.214
-0.625,-0.002,-0.737
0.071,0.010,0.074
0.018,0.010,0.070
0.001,-0.014,0.023
-0.076,-0.008,-0.047
-0.029,-0.002,-0.038
-0.111,-0.008,-0.061
0.272,0.004,0.292
0.384,-0.002,0.414
0.272,0.034,0.102
0.095,-0.002,0.136
0.254,-0.002,0.328
-0.070,-0.008,-0.030
0.148,0.010,0.208
-0.029,0.004,-0.041
-0.554,0.004,-0.670
0.278,0.039,0.061
0.001,0.010,0.043
0.130,-0.008,0.141
0.160,0.010,0.178
-0.595,-0.002,-0.633
-0.631,0.010,-0.690
-0.583,0.022,-0.682
0.024,-0.014,0.040
-0.589,-0.020,-0.692
-0.336,-0.002,-0.330
0.172,-0.008,0.187
0.295,0.004,0.321
0.254,0.039,0.070
0.183,0.004,0.197
-0.536,-0.014,-0.502
-0.064,-0.008,-0.033
0.213,-0.008,0.273
0.095,-0.008,0.103
0.284,0.039,0.075
-0.577,0.010,-0.634
0.154,0.010,0.164
-0.064,-0.002,-0.046
0.278,-0.002,0.288
0.237,-0.008,0.246
-0.005,0.004,0.002
0.083,-0.020,0.110
0.384,0.004,0.411
0.083,0.004,0.151
0.130,0.004,0.186
0.113,-0.002,0.152
-0.029,-0.002,-0.025
-0.005,0.004,0.002
-0.607,-0.020,-0.703
0.113,0.004,0.114
-0.583,0.004,-0.695
-0.017,-0.008,0.079
0.001,-0.008,0.038
0.178,-0.002,0.234
0.284,0.022,0.082
0.225,0.004,0.255
0.337,-0.008,0.354
0.201,-0.008,0.214
0.307,-0.002,0.338
