x,y,t
0.278,0.061,-0.811
-0.186,-0.022,0.344
-0.159,-0.059,0.545
-0.149,-0.013,0.496
0.194,0.006,-0.517
-0.019,0.006,0.020
0.055,-0.022,-0.148
0.167,0.024,-0.765
0.259,0.052,-0.722
0.213,0.034,-0.716
0.157,-0.031,-0.496
0.129,-0.004,-0.531
-0.131,-0.004,0.389
-0.103,-0.041,-0.140
-0.270,-0.013,0.931
0.009,0.024,0.093
0.139,0.052,-0.417
0.064,0.006,-0.321
0.139,-0.004,-0.696
0.167,-0.013,-0.692
0.222,0.052,-0.724
-0.168,-0.004,0.753
0.297,0.089,-0.882
-0.121,-0.013,0.354
0.157,0.052,-0.494
-0.121,-0.050,0.327
0.185,0.034,-0.788
0.157,0.061,-0.595
-0.159,-0.069,0.906
0.064,0.034,-0.267
-0.159,-0.059,0.585
0.176,0.015,-0.506
0.222,0.024,0.015
-0.224,0.006,0.938
-0.131,0.006,0.697
0.176,0.024,-0.853
0.046,-0.031,-0.381
-0.140,0.006,0.886
-0.168,0.034,0.705
-0.047,0.006,0.221
0.157,0.043,-0.695
0.037,0.043,-0.005
0.185,0.006,-0.700
0.157,0.061,-0.238
-0.131,-0.022,0.256
-0.112,-0.050,0.287
-0.094,-0.013,0.160
-0.261,-0.022,0.885
0.055,-0.041,-0.338
-0.214,0.043,0.775
-0.224,0.024,0.775
0.083,-0.022,0.047
0.074,-0.041,-0.506
-0.177,-0.041,-0.178
0.083,0.006,-0.569
-0.121,-0.069,0.488
0.083,0.043,-0.229
-0.112,-0.013,0.665
0.278,0.071,-0.855
-0.094,-0.022,0.563
-0.224,0.024,0.948
0.083,-0.004,-0.479
0.167,0.034,-0.862
0.204,0.015,-0.597
0.315,0.080,-0.367
0.092,0.043,-0.177
-0.131,0.024,0.467
-0.316,-0.031,0.687
0.055,0.006,-0.478
-0.131,0.015,0.355
0.176,0.024,-0.521
0.102,0.006,-0.558
-0.186,0.006,0.737
0.157,0.034,-0.451
0.185,0.024,-0.741
-0.149,-0.004,0.363
0.176,0.052,-0.653
0.167,0.052,-0.451
0.139,0.052,-0.402
0.092,0.024,-0.464
0.250,0.043,-0.691
0.046,-0.059,-0.168
0.185,-0.134,-0.582
-0.177,-0.004,0.820
0.046,0.015,-0.087
-0.205,0.006,0.620
0.111,-0.013,-0.657
-0.103,-0.041,-0.435
-0.131,0.034,0.504
0.213,0.043,-0.531
-0.112,-0.041,0.226
0.037,-0.013,-0.247
0.232,0.061,-0.760
-0.214,-0.041,-0.014
-0.224,0.034,0.878
0.046,-0.022,-0.118
-0.140,-0.059,0.287
-0.242,-0.041,0.882
-0.159,0.015,0.592
-0.289,-0.050,0.950
0.194,0.043,-0.629
0.167,0.024,-0.737
0.176,0.061,-0.677
0.185,0.052,-0.717
0.046,0.043,0.027
-0.121,0.006,0.351
0.046,0.043,-0.226
-0.168,0.015,0.816
-0.186,-0.050,0.501
0.241,0.043,-0.723
0.046,0.043,-0.190
0.129,0.015,-0.736
-0.214,0.015,0.826
0.074,0.024,-0.091
0.185,-0.134,-0.626
0.204,0.071,-0.840
0.083,0.015,-0.164
-0.028,0.006,-0.011
0.129,0.015,-0.640
0.139,0.015,-0.691
0.176,-0.050,-0.576
0.055,0.052,-0.103
0.185,0.015,-0.599
0.083,-0.050,-0.233
0.204,0.015,-0.841
0.148,-0.004,-0.733
-0.094,0.006,0.683
-0.205,-0.031,0.941
0.139,0.006,-0.363
-0.205,0.015,0.723
0.064,-0.004,-0.138
-0.094,-0.059,0.548
0.222,0.034,-0.756
0.213,0.052,-0.600
-0.168,0.015,0.502
-0.159,-0.004,0.456
-0.251,-0.031,0.922
-0.112,-0.041,0.324
-0.121,-0.041,0.309
-0.214,-0.041,0.522
-0.168,-0.013,0.510
0.092,-0.031,-0.342
0.055,-0.004,-0.072
0.185,0.034,-0.312
-0.112,0.024,0.553
0.055,-0.022,0.483
-0.214,-0.041,0.548
0.222,0.024,-0.891
-0.335,-0.059,0.828
-0.196,-0.004,0.528
0.204,0.061,-0.670
0.120,0.024,-0.367
0.148,-0.031,-0.511
0.204,0.071,-0.650
0.083,-0.013,-0.510
0.111,-0.013,-0.475
0.185,-0.022,-0.698
-0.121,-0.022,0.556
0.083,-0.004,-0.373
0.111,-0.022,-0.394
0.046,-0.050,-0.384
0.074,0.043,-0.178
-0.001,0.015,0.089
0.064,-0.004,-0.368
-0.149,-0.013,0.374
-0.121,-0.013,0.191
-0.131,-0.041,0.248
-0.131,-0.041,0.392
-0.316,-0.031,0.844
-0.103,0.024,0.520
0.111,0.034,-0.345
-0.196,-0.041,0.812
0.259,0.043,-0.799
0.102,-0.004,0.035
-0.140,-0.059,0.458
0.241,0.043,-0.767
-0.186,-0.041,0.576
-0.214,0.024,0.724
-0.196,-0.069,0.675
-0.094,-0.013,0.482
0.055,-0.013,-0.400
-0.121,0.006,0.822
0.064,0.052,0.207
-0.177,-0.004,0.928
0.074,-0.059,-0.199
-0.261,-0.022,0.798
-0.149,0.006,0.401
-0.121,-0.050,0.268
0.102,-0.031,-0.568
-0.159,0.015,0.746
0.037,-0.041,-0.177
-0.186,-0.031,0.502
-0.196,0.034,0.790
0.157,0.006,-0.786
0.092,0.043,-0.407
0.185,0.015,-0.616
-0.019,0.006,0.085
-0.112,0.015,0.469
0.064,-0.059,-0.832
0.222,0.024,-0.708
0.064,-0.050,-0.255
0.046,0.006,-0.122
0.185,0.034,-0.859
-0.186,0.006,0.846
-0.251,-0.013,0.728
0.074,0.006,-0.466
0.074,0.006,0.382
0.157,0.071,-0.503
-0.196,-0.031,0.795
0.074,0.043,-0.280
0.380,0.071,-0.502
-0.149,-0.022,0.446
-0.261,-0.059,0.878
0.129,0.006,-0.463
-0.279,0.006,0.857
-0.168,-0.031,0.494
0.167,0.006,-0.603
0.185,0.006,-0.372
0.055,-0.031,-0.316
0.046,-0.013,-0.295
0.129,-0.022,-0.532
0.111,0.015,-0.662
-0.168,0.024,0.718
0.046,0.024,0.411
0.083,0.034,-0.188
-0.289,-0.022,0.854
-0.242,-0.004,0.704
0.167,0.006,-0.708
-0.177,-0.004,0.585
0.083,0.052,-0.195
0.064,-0.022,-0.339
0.148,0.052,-0.374
-0.075,-0.031,0.231
-0.149,-0.022,0.511
0.037,-0.013,-0.108
-0.196,-0.031,0.909
-0.159,-0.004,0.731
0.055,0.043,-0.143
-0.196,0.034,0.891
0.148,0.006,0.079
-0.149,-0.031,0.339
0.129,-0.041,-0.474
-0.019,0.006,-0.035
-0.131,-0.013,0.266
-0.261,0.015,0.852
0.232,0.043,-0.641
0.241,-0.087,-0.403
0.241,0.061,-0.802
0.222,0.006,-0.894
0.176,0.034,-0.432
-0.140,-0.059,0.494
-0.261,-0.004,0.817
-0.103,-0.050,-0.311
0.046,0.034,0.584
0.148,0.024,-0.343
0.129,-0.004,-0.576
-0.094,0.015,0.325
-0.251,0.006,0.900
-0.149,-0.031,0.419
0.083,-0.004,-0.203
0.148,0.015,-0.646
-0.186,-0.004,0.880
-0.047,0.015,0.128
0.120,0.024,-0.308
0.055,0.024,-0.145
-0.112,-0.004,0.546
-0.121,-0.022,0.303
0.167,0.061,-0.424
0.176,-0.004,-0.408
-0.261,-0.031,0.934
-0.214,0.024,0.855
0.083,0.034,-0.290
0.102,0.034,-0.335
0.092,0.052,0.473
0.027,-0.022,-0.162
