x,y,t
0.014,-0.022,-0.210
-0.161,-0.039,0.565
-0.194,-0.022,0.695
-0.019,-0.006,-0.037
-0.136,-0.031,0.421
-0.061,-0.056,0.255
0.072,0.027,-0.313
-0.002,0.019,0.070
-0.027,0.003,-0.145
0.330,0.186,-0.297
-0.069,-0.006,0.035
0.006,-0.031,-0.155
-0.069,-0.039,0.147
-0.061,-0.014,0.181
0.089,0.052,-0.459
-0.019,-0.022,-0.053
-0.136,-0.047,0.662
-0.069,-0.047,0.283
-0.077,-0.006,0.317
0.364,0.219,-0.861
0.147,0.061,-0.701
-0.219,-0.039,0.737
0.122,0.044,-0.732
0.089,0.044,-0.418
0.056,-0.031,-0.092
0.131,0.086,-0.554
0.081,0.052,-0.686
-0.102,-0.047,0.717
-0.019,-0.047,0.485
-0.119,-0.006,0.296
0.031,0.019,-0.318
0.114,0.069,-0.533
-0.119,-0.014,0.330
0.122,0.052,-0.753
-0.011,-0.056,0.336
-0.036,0.019,-0.144
-0.052,-0.022,0.144
-0.052,-0.039,0.042
0.131,0.077,-0.861
0.364,0.211,-0.901
-0.144,-0.031,0.470
-0.169,-0.064,0.711
0.147,0.052,-0.895
0.106,0.069,-0.715
-0.127,-0.031,0.529
0.006,-0.039,0.119
-0.002,0.019,-0.084
0.172,0.077,-0.759
0.114,0.077,-0.567
0.147,0.094,-0.895
0.048,0.003,-0.138
-0.111,-0.039,0.458
-0.102,-0.039,0.400
-0.061,-0.047,0.747
-0.144,-0.031,0.667
0.064,0.003,-0.112
-0.169,-0.064,0.615
0.156,0.061,-0.689
-0.011,0.019,-0.117
-0.161,-0.047,0.480
0.114,0.061,0.555
0.014,-0.047,0.146
0.039,0.027,-0.369
-0.069,-0.064,0.556
0.006,0.019,-0.167
-0.161,-0.047,0.480
-0.044,-0.056,0.378
0.006,0.019,0.018
0.106,0.061,-0.667
-0.119,-0.014,0.337
-0.119,-0.072,0.712
0.156,0.102,-0.898
0.072,0.052,0.190
-0.136,-0.064,0.453
-0.061,-0.022,0.166
0.172,0.086,-0.660
0.072,0.011,-0.076
0.039,0.052,-0.541
0.364,0.211,-0.901
-0.111,-0.031,0.447
-0.044,-0.047,0.025
-0.002,-0.056,0.227
-0.127,-0.072,0.497
0.081,0.052,-0.686
0.089,0.069,-0.618
0.131,0.086,-0.554
-0.119,-0.072,0.712
0.106,0.036,-0.727
0.089,0.019,-0.604
0.114,0.052,-0.385
0.106,0.069,-0.715
-0.036,-0.031,0.268
-0.119,-0.064,0.750
0.048,0.027,-0.401
-0.011,-0.031,0.169
0.197,0.094,-0.831
-0.152,-0.039,0.702
-0.111,-0.072,0.539
-0.011,-0.031,0.169
0.131,0.069,-0.848
-0.061,0.003,-0.004
0.006,-0.014,-0.262
0.031,0.019,-0.318
0.114,0.052,-0.811
-0.019,0.011,-0.050
-0.111,-0.064,0.376
0.064,0.044,-0.617
-0.044,-0.056,0.119
-0.069,-0.072,0.593
-0.086,-0.047,0.317
0.114,0.019,-0.536
0.064,0.052,-0.445
-0.077,-0.064,0.475
-0.036,0.003,0.032
0.023,0.027,-0.052
0.389,0.219,-0.868
0.122,0.069,-0.836
0.147,0.077,-0.863
-0.194,-0.064,0.722
-0.144,-0.039,0.622
0.064,0.044,-0.011
0.031,0.036,-0.402
-0.011,-0.014,-0.143
0.064,0.019,-0.232
0.322,0.186,-0.583
0.131,0.069,-0.750
-0.027,0.011,-0.091
0.031,-0.039,0.010
-0.144,-0.047,0.696
-0.052,-0.072,0.454
-0.194,-0.031,0.646
0.139,0.086,-0.595
-0.036,-0.072,0.450
-0.061,-0.047,0.076
0.048,0.011,-0.120
-0.069,-0.072,0.561
0.097,0.044,-0.477
-0.002,0.027,-0.274
-0.027,-0.006,-0.002
0.122,0.003,-0.528
0.139,0.052,-0.884
0.089,0.027,-0.277
-0.127,-0.064,0.604
-0.194,-0.081,0.709
0.064,0.036,-0.506
-0.127,-0.056,0.566
-0.119,-0.031,0.423
-0.102,-0.039,0.400
-0.152,-0.056,0.554
0.247,0.069,-0.888
0.122,0.061,-0.829
-0.136,-0.039,0.586
0.056,0.027,-0.453
