x,y,t
0.239,0.044,0.767
0.204,-0.000,0.563
0.204,0.009,0.685
-0.132,-0.053,-0.728
0.168,-0.035,0.318
-0.176,-0.027,-0.619
0.000,0.071,0.234
-0.053,-0.035,-0.053
0.115,0.044,0.600
0.186,0.071,0.741
-0.097,-0.177,0.241
0.124,0.062,0.689
-0.221,-0.044,-0.832
0.133,0.018,0.337
-0.221,-0.027,-0.910
-0.132,-0.018,-0.408
0.000,-0.000,0.192
-0.008,-0.000,0.092
-0.185,-0.009,-0.928
0.204,-0.000,0.545
0.045,0.009,0.004
-0.079,-0.018,-0.060
0.018,-0.009,0.014
-0.008,-0.027,-0.124
0.151,0.035,0.584
0.045,-0.000,0.060
-0.070,-0.018,-0.212
0.151,-0.018,0.520
-0.159,0.018,-0.678
0.080,0.053,0.535
0.204,-0.000,0.651
0.160,-0.009,0.465
0.098,0.062,0.480
0.177,0.044,0.700
-0.044,-0.018,-0.002
0.107,0.062,0.644
-0.017,0.062,0.003
0.177,0.009,0.549
-0.053,-0.035,0.054
-0.008,0.062,0.133
0.168,-0.000,0.634
0.124,0.026,0.480
0.018,-0.053,-0.217
0.107,0.053,0.637
0.009,0.009,0.150
-0.097,0.115,0.288
0.336,-0.106,0.679
-0.185,0.009,-0.910
-0.150,-0.027,-0.935
0.195,0.018,0.687
0.151,-0.018,0.319
-0.044,-0.027,0.155
-0.132,-0.053,-0.728
0.115,0.053,0.514
0.204,-0.018,0.550
-0.061,-0.035,0.041
0.071,0.035,0.220
0.000,-0.009,-0.134
0.009,-0.009,0.198
0.000,-0.018,0.099
-0.132,-0.053,-0.846
-0.194,-0.027,-0.750
0.045,0.035,0.369
0.071,0.035,0.438
-0.106,-0.044,-0.702
0.089,0.053,0.464
0.027,0.009,0.206
0.036,-0.035,-0.119
-0.132,-0.035,-0.843
-0.026,-0.035,-0.065
0.177,0.009,0.575
0.195,0.018,0.687
-0.061,-0.018,-0.145
-0.026,0.053,0.008
-0.053,-0.035,0.042
-0.088,-0.044,-0.688
0.027,-0.000,0.275
0.115,0.035,0.543
-0.203,-0.053,-0.939
-0.097,-0.018,-0.643
-0.026,0.062,0.020
-0.026,0.053,0.017
0.071,-0.000,0.198
0.045,0.044,0.326
-0.079,0.141,0.524
0.018,0.062,0.721
0.115,0.053,0.737
0.168,0.044,0.703
-0.132,-0.044,-0.889
-0.150,-0.044,-0.691
-0.185,0.009,-0.910
0.186,0.018,0.691
0.071,0.009,0.405
0.009,-0.009,-0.158
0.160,-0.000,0.431
0.036,-0.018,-0.002
-0.203,-0.053,-0.939
0.036,0.018,0.299
0.027,-0.009,0.228
-0.123,-0.088,-0.395
-0.053,-0.027,0.054
0.062,0.018,0.089
-0.035,0.053,0.006
-0.079,-0.044,-0.070
0.098,0.044,0.498
-0.035,0.053,0.071
-0.044,-0.035,-0.102
-0.035,-0.018,-0.072
0.054,-0.009,0.030
-0.141,-0.000,-0.582
-0.097,-0.177,0.241
0.098,-0.000,0.310
0.080,0.026,0.550
-0.159,-0.044,-0.748
-0.053,-0.035,-0.294
0.151,-0.018,0.497
-0.185,-0.000,-0.927
-0.017,0.035,0.022
0.089,0.062,0.586
0.221,-0.000,0.681
-0.176,-0.027,-0.765
0.098,0.044,0.498
0.107,0.044,0.535
0.124,0.053,0.738
0.204,-0.018,0.550
-0.123,-0.053,-0.692
-0.167,-0.044,-0.776
0.115,0.035,0.543
-0.053,-0.062,-0.564
-0.141,-0.027,-0.480
-0.167,-0.053,-0.010
-0.159,-0.044,-0.480
-0.150,-0.009,-0.635
-0.017,0.035,0.288
0.107,0.044,0.581
-0.097,-0.062,-0.671
0.054,0.018,0.055
-0.097,-0.035,-0.664
0.142,0.062,0.720
0.027,0.026,0.271
-0.088,-0.027,-0.173
0.195,-0.000,0.573
0.186,-0.018,0.429
-0.159,-0.000,-0.799
0.107,0.026,0.309
0.107,0.053,0.711
0.230,0.035,0.709
-0.106,-0.027,-0.368
0.301,0.097,0.380
-0.141,-0.000,-0.594
0.098,0.044,0.548
0.000,0.053,0.200
-0.194,-0.035,-0.759
-0.079,-0.044,-0.212
